robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.18519,-4.2349,0.941138,-0.654423
2.5366,-4.75463,0.801768,-0.681482
2.99635,-5.24332,0.752483,-0.653543
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.88757,-0.453102
0.699976,-3.03536,1.14572,-0.633762
1.58789,-3.55242,0.842491,-0.68774
2.37543,-4.23062,0.916971,-0.698889
2.66726,-4.72369,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.15539,-0.607096
0.699976,-3.03536,1.08881,-0.619503
1.58789,-3.55242,0.725515,-0.615126
2.37543,-4.23062,0.770807,-0.69947
2.66726,-4.72369,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.2808,-0.518818
0.699976,-3.03536,1.02904,-0.629014
1.58789,-3.55242,-0.623456,0.485728
2.37543,-4.23062,-0.156944,0.116999
2.66726,-4.72369,0.44186,-0.238845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.15918,-0.862731
0.699976,-3.03536,0.885056,-0.427557
1.58789,-3.55242,-0.623456,0.485728
2.37543,-4.23062,0.44186,-0.238845
2.66726,-4.72369,0.594913,-0.461778
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28782,-1.30717,1.04602,-0.626984
0.181089,-2.27443,0.931137,-0.650623
0.633904,-2.76304,0.898332,-0.757827
2.30738,-4.10596,0.916971,-0.698889
2.82989,-4.65649,0.914201,-0.743822
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.641995,-2.06569,1.64454,-0.378452
1.37345,-3.62114,2.13929,-0.35608
1.92441,-4.13547,1.88757,-0.453102
2.62757,-4.98124,1.14572,-0.633762
3.03053,-5.45684,0.913207,-0.790604
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.64454,-0.378452
0.35205,-2.82651,1.88757,-0.453102
1.17863,-3.65524,1.13544,-0.510944
2.18207,-4.44119,0.842491,-0.68774
3.10825,-5.27703,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.14104,-0.621294
0.35205,-2.82651,1.08881,-0.619503
1.17863,-3.65524,0.909871,-0.551154
2.18207,-4.44119,0.635943,-0.525006
3.10825,-5.27703,0.756958,-0.638095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45251,-1.22475,1.64454,-0.378452
2.27823,-4.39551,2.13929,-0.35608
2.70612,-4.8354,1.88757,-0.453102
3.10825,-5.27703,1.14572,-0.633762
3.17119,-5.35501,0.913207,-0.790604
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45251,-1.22475,1.13821,-0.489731
2.27823,-4.39551,0.867943,-0.314025
2.70612,-4.8354,0.0788296,-0.429182
3.10825,-5.27703,0.399791,-0.416477
3.17119,-5.35501,0.69665,-0.470703
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45251,-1.22475,1.41703,-0.676266
2.27823,-4.39551,1.17297,-0.616824
2.70612,-4.8354,1.08406,-0.734707
3.10825,-5.27703,0.982565,-0.850223
3.17119,-5.35501,0.903954,-0.866764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45251,-1.22475,1.01374,-0.638427
2.27823,-4.39551,0.931137,-0.650623
2.70612,-4.8354,0.756958,-0.638095
3.10825,-5.27703,0.677888,-0.769249
3.17119,-5.35501,0.840571,-0.739571
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.35205,-2.82651,1.06821,-0.587648
1.34834,-3.48606,1.01252,-0.59383
2.20473,-4.41291,0.939596,-0.660043
2.5366,-4.75463,0.873573,-0.622381
2.98185,-5.25428,0.905493,-0.732885
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.35205,-2.82651,1.16521,-0.785039
1.34834,-3.48606,1.08112,-1.16678
2.20473,-4.41291,1.06085,-1.34015
2.5366,-4.75463,1.22359,-1.52357
2.98185,-5.25428,1.09219,-1.21847
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.35205,-2.82651,1.04602,-0.626984
1.34834,-3.48606,0.931137,-0.650623
2.20473,-4.41291,0.898332,-0.757827
2.5366,-4.75463,0.916971,-0.698889
2.98185,-5.25428,0.914201,-0.743822
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.64454,-0.378452
1.97879,-3.82613,2.13929,-0.35608
2.66726,-4.72369,1.68176,-0.538622
2.88785,-5.10136,1.14572,-0.633762
3.2715,-5.5491,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.13272,-0.62936
1.41792,-3.54245,1.14978,-0.767149
2.04686,-4.11608,1.07025,-0.685485
2.72648,-4.84731,0.93382,-0.778949
3.0754,-5.22373,0.912581,-0.792507
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.2808,-0.518818
1.41792,-3.54245,1.02904,-0.629014
2.04686,-4.11608,-0.623456,0.485728
2.72648,-4.84731,-0.156944,0.116999
3.0754,-5.22373,0.44186,-0.238845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38097,-1.1605,1.64454,-0.378452
0.769419,-3.02229,2.13929,-0.35608
2.49729,-4.53036,1.88757,-0.453102
2.88357,-4.97672,1.14572,-0.633762
3.28667,-5.49975,0.913207,-0.790604
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43333,-1.24238,1.64454,-0.378452
1.37345,-3.62114,1.88757,-0.453102
2.35004,-4.35087,1.13544,-0.510944
2.5366,-4.75463,0.842491,-0.68774
2.99635,-5.24332,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43333,-1.24238,1.12798,-0.604592
1.37345,-3.62114,1.02904,-0.629014
2.35004,-4.35087,-0.208312,0.214137
2.5366,-4.75463,-0.623456,0.485728
2.99635,-5.24332,-0.18562,0.201262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62297,-1.03353,1.04765,-0.481219
-1.0368,-1.3909,0.660272,-0.209744
0.755803,-2.85205,0.183504,0.0728488
1.58789,-3.55242,-0.375931,0.389355
2.37543,-4.23062,-0.323577,0.203907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62297,-1.03353,1.42541,-0.105882
-1.0368,-1.3909,1.24265,0.496583
0.755803,-2.85205,1.24054,0.800369
1.58789,-3.55242,1.01351,-0.266544
2.37543,-4.23062,0.956757,-0.533272
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,1.31179,-0.99512
-0.183298,-2.09065,1.54142,-1.82747
0.769841,-2.84891,1.64718,-2.18048
2.24909,-4.25892,1.77414,-2.29689
2.81473,-4.72171,1.39964,-1.64928
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,1.81678,-2.11592
-0.183298,-2.09065,1.97871,-2.55857
0.769841,-2.84891,1.66796,-2.07749
2.24909,-4.25892,1.43936,-1.67928
2.81473,-4.72171,1.07979,-1.09309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.183298,-2.09065,0.812747,-0.383532
0.755803,-2.85205,0.332716,-0.0945782
1.58789,-3.55242,0.108333,0.00210854
2.39953,-4.27117,0.232716,-0.161245
3.2316,-5.2749,0.28626,-0.112508
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.183298,-2.09065,1.31179,-0.99512
0.755803,-2.85205,1.54142,-1.82747
1.58789,-3.55242,1.64718,-2.18048
2.39953,-4.27117,1.77414,-2.29689
3.2316,-5.2749,1.39964,-1.64928
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.42541,-0.105882
-0.107046,-2.24735,1.24265,0.496583
0.956009,-2.71141,1.24054,0.800369
1.91176,-3.53581,1.01351,-0.266544
2.66726,-4.72369,0.956757,-0.533272
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.42359,-1.39024
1.37345,-3.62114,1.72154,-2.55786
1.92441,-4.13547,1.54718,-2.24715
2.64651,-4.91179,0.936811,-1.6182
3.0618,-5.30386,0.930427,-1.10341
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.35205,-2.82651,1.45188,-1.47512
1.37345,-3.62114,1.72154,-2.55786
1.96733,-4.17977,1.65923,-2.47131
2.62688,-4.64601,1.54718,-2.24715
3.39519,-5.48154,1.22359,-1.52357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.45188,-1.47512
0.847923,-2.95665,1.72154,-2.55786
1.58789,-3.55242,1.65923,-2.47131
2.37543,-4.23062,1.54718,-2.24715
2.66726,-4.72369,1.22359,-1.52357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.81678,-2.11592
0.847923,-2.95665,1.97871,-2.55857
1.58789,-3.55242,1.66796,-2.07749
2.37543,-4.23062,1.43936,-1.67928
2.66726,-4.72369,1.07979,-1.09309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.769419,-3.02229,1.33454,-1.05445
2.66726,-4.72369,1.46908,-1.5089
2.88357,-4.97672,1.57463,-1.92976
3.0754,-5.22373,1.66528,-2.4126
3.28667,-5.49975,1.68837,-2.95726
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.633904,-2.76304,1.42359,-1.39024
1.64088,-3.6054,1.72154,-2.55786
2.78432,-4.55495,1.54718,-2.24715
2.82989,-4.65649,0.936811,-1.6182
3.15147,-5.17603,0.930427,-1.10341
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24277,-1.34281,1.81678,-2.11592
-0.183298,-2.09065,1.97871,-2.55857
2.24909,-4.25892,1.66796,-2.07749
2.59541,-4.64009,1.43936,-1.67928
2.73349,-4.86499,1.07979,-1.09309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,0.860788,-0.328373
-0.183298,-2.09065,0.710232,-0.310061
0.956009,-2.71141,0.478589,-0.260665
1.91176,-3.53581,0.350857,-0.283554
2.66726,-4.72369,0.510584,-0.546978
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.00379,-0.566788
-0.183298,-2.09065,0.790883,-0.527448
0.956009,-2.71141,0.441949,-0.479229
1.91176,-3.53581,0.536383,-0.550364
2.66726,-4.72369,0.640883,-0.627448
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,0.941849,-0.611309
-0.183298,-2.09065,0.82651,-0.619866
1.05897,-2.71821,0.756958,-0.638095
1.91176,-3.53581,0.75151,-0.669866
2.66726,-4.72369,0.775521,-0.619092
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50609,-0.953589,1.42359,-1.39024
-1.05792,-1.32791,1.64718,-2.18048
1.05728,-3.18458,1.72154,-2.55786
2.24909,-4.25892,1.54718,-2.24715
3.09912,-5.30458,1.36443,-1.36843
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,0.976636,-0.423948
1.45349,-3.36816,0.660272,-0.209744
2.73838,-4.46848,-0.0762198,0.210463
3.28682,-5.09589,-0.330827,0.420739
3.39341,-5.43954,-0.784624,0.605565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.27319,-1.30942
1.45349,-3.36816,1.28039,-1.44634
2.73838,-4.46848,1.22934,-1.47962
3.28682,-5.09589,1.152,-1.47654
3.39341,-5.43954,0.639385,-1.40242
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.06779,-0.524832
1.45349,-3.36816,0.589531,-0.252123
2.73838,-4.46848,0.375678,-0.129751
3.28682,-5.09589,0.285852,-0.139528
3.39341,-5.43954,0.653942,-0.535793
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.04765,-0.481219
1.45349,-3.36816,0.660272,-0.209744
2.73838,-4.46848,0.183504,0.0728488
3.28682,-5.09589,-0.375931,0.389355
3.39341,-5.43954,-0.323577,0.203907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.37345,-3.62114,1.10085,-0.47555
1.68042,-3.90324,0.992375,-0.371886
2.20473,-4.41291,0.478589,-0.260665
2.57023,-4.75994,0.350857,-0.283554
2.98185,-5.25428,0.568646,-0.507842
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.37345,-3.62114,1.04765,-0.481219
1.68042,-3.90324,0.660272,-0.209744
