robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.2913,1.14426,0.764794,-2.05377
-0.582591,2.88851,0.268606,-2.19136
-0.331651,3.78136,-0.671349,-3.75338
-0.843653,3.25518,-1.11342,-4.52424
-1.81342,1.87759,-0.762788,-3.84938
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28572,0.23603,0.764794,-2.05377
-0.571436,1.07206,0.268606,-2.19136
-0.317961,1.55207,-0.671349,-3.75338
-0.832497,1.43873,-1.11342,-4.52424
-1.80784,0.969363,-0.762788,-3.84938
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05134,0.519501,1.07864,0.462201
-0.102682,1.639,0.957286,1.5244
0.257328,2.24787,0.874851,2.56024
-0.363744,2.00567,1.21461,3.56438
-1.57346,1.25283,1.03154,4.46662
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.29049,-1.30158,0.213885,-0.220008
-4.58098,-2.00317,-1.24723,0.287916
-5.23876,-2.79327,-0.225005,-0.216201
-4.84204,-3.7309,0.149997,-0.410801
-3.81261,-4.75704,0.524998,-0.6054
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.43076,-0.646343,-0.141625,-0.0317813
-4.86151,-0.692686,-1.50674,0.513434
-5.58305,-0.613751,-1.35001,0.367597
-5.12257,-0.32602,-0.827565,0.0944639
-3.95288,0.0869902,-0.225005,-0.216201
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.66809,1.35637,0.59151,1.99442
-5.33618,3.31274,-0.245924,4.25316
-6.16561,4.302,-0.601816,5.90917
-5.59725,3.67941,-0.345924,6.28089
-4.19022,2.0897,0.335105,5.39227
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19273,-2.43305,-0.658452,1.70007
-2.38545,-4.2661,-1.4348,1.88975
-2.54426,-5.57051,-5.8657,6.06422
-2.64652,-5.99383,-6.24979,6.37529
-2.71485,-5.88851,-5.82359,5.9452
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.443661,1.3815,0.821746,-1.57944
2.88732,3.36301,0.655364,-1.99945
4.49808,4.36369,0.665402,-2.29081
4.72066,3.72968,0.671746,-1.67944
4.11033,2.11484,0.793455,-1.21648
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.17379,-0.531452,1.60579,-0.310812
-4.34757,-0.462905,1.36096,-0.420301
-4.95231,-0.331747,0.623528,-0.629494
-4.60863,-0.0962382,0.465239,-0.654379
-3.69591,0.201881,0.523528,-0.696161
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.61367,-0.694715,0.901451,0.296329
-5.22733,-0.78943,0.564789,1.16565
-6.03201,-0.732482,0.0416571,1.99062
-5.48839,-0.422763,0.371341,4.4225
-4.13579,0.0386184,0.634655,5.032
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.57779,-0.977431,0.56931,0.525363
-3.15558,-1.35486,-0.129791,3.27363
-3.48941,-1.42642,-0.459289,4.70702
-3.41664,-0.988195,-0.145628,5.27642
-3.09991,-0.244098,0.335105,5.39227
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.559008,1.74492,-1.50358,1.76834
3.11802,4.08983,-4.06959,4.3795
4.7812,5.2557,-5.8657,6.06422
4.95135,4.4565,-6.26399,6.40722
4.22567,2.47825,-5.82359,5.9452
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.744579,1.75988,0.0385045,-1.77518
3.48916,4.11975,-1.12299,-2.95036
5.2367,5.29242,-2.24941,-3.50272
5.32249,4.48642,-3.61421,-3.48788
4.41125,2.49321,-4.42944,-3.00494
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.32009,-0.510643,-0.517522,-1.76914
-2.64019,-0.421285,-2.23504,-2.93827
-2.85689,-0.280668,-3.61421,-3.48788
-2.90125,-0.0546188,-4.23951,-2.8533
-2.84222,0.222691,-5.83302,-1.96607
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.36067,-0.919416,-1.50358,1.76834
-2.72135,-1.23883,-4.06959,4.3795
-2.95649,-1.28402,-5.8657,6.06422
-2.98241,-0.872166,-6.26399,6.40722
-2.8828,-0.186083,-5.82359,5.9452
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.91275,0.435782,0.0385045,-1.77518
3.8255,1.47156,-1.12299,-2.95036
5.64948,2.04237,-2.24941,-3.50272
5.65883,1.83823,-3.61421,-3.48788
4.57942,1.16911,-4.42944,-3.00494
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.82271,-1.97367,-1.12299,-2.95036
-1.64543,-3.34735,-2.24941,-3.50272
-1.63604,-4.44294,-3.61421,-3.48788
-1.90649,-5.07508,-4.42944,-3.00494
-2.34484,-5.42913,-4.90631,-1.90247
-2.78319,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.60594,-0.0625533,-0.685959,-2.03258
-3.21189,0.474893,-2.57192,-3.46515
-3.55852,0.819187,-4.02764,-4.1345
-3.47295,0.84156,-4.76631,-3.53182
-3.12807,0.67078,-5.28382,-2.43559
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
1.06642,-1.11589,-0.685959,-2.03258
4.13284,-1.63178,-2.57192,-3.46515
6.02666,-1.76627,-4.02764,-4.1345
5.96617,-1.26511,-4.76631,-3.53182
4.73309,-0.382556,-5.28382,-2.43559
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.960763,0.385934,2.79387,-2.71567
3.92153,1.37187,4.43098,-4.78465
5.76733,1.92002,5.08495,-5.8112
5.75486,1.73853,4.28774,-4.89801
4.62743,1.11927,2.59387,-2.84901
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05651,-1.95712,1.46011,-0.791308
-2.11302,-3.31424,2.00213,-1.17034
-2.20991,-4.40232,2.4351,-1.40567
-2.37409,-5.04197,2.70043,-1.63377
-2.57864,-5.41258,3.00034,-1.70845
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.672267,-0.652534,-1.34589,-1.03676
3.34453,-0.705068,-2.91829,-1.17912
5.0592,-0.628947,-4.24367,-1.23942
5.17787,-0.338401,-4.67405,-1.15597
4.33893,0.0807994,-5.30138,-0.703407
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.480302,-0.350379,-0.517522,-1.76914
2.9606,-0.100757,-1.41598,-2.42185
4.58801,0.112707,-2.84369,-3.23477
4.79394,0.26591,-3.31739,-3.01703
4.14697,0.382955,-4.35029,-1.90851
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.547323,-0.347023,-0.517522,-1.76914
3.09465,-0.0940461,-1.42774,-2.38454
4.75252,0.120943,-2.819,-3.12
4.92798,0.272621,-3.31739,-3.01703
4.21399,0.38631,-4.35029,-1.90851
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.2093,-0.498806,-1.34589,-1.03676
2.4186,-0.397612,-3.89178,-1.47352
3.92283,-0.251614,-5.64748,-1.69023
4.25193,-0.030945,-6.08618,-1.54018
3.87597,0.234528,-5.70483,-0.543748
3.5,0.5,-5.38319,-0.8
