robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.31128,0.447815,1.54739,-1.0649
-3.52182,1.62574,1.78273,-1.51596
-3.47809,1.53682,1.70139,-1.57341
-3.43294,1.38513,1.80169,-1.98991
-2.94839,0.896369,1.26099,-1.36468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31128,0.447815,1.45945,-1.25448
-2.8632,1.25095,1.71891,-1.90897
-3.40782,1.53106,1.94136,-2.20964
-3.28736,1.20124,1.48378,-1.73859
-3.29438,0.747708,1.26099,-1.36468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31128,0.447815,1.80405,-2.03057
-2.8632,1.25095,1.83847,-2.18995
-3.40782,1.53106,1.7797,-2.18859
-3.20259,1.08801,1.62197,-1.92935
-3.29438,0.747708,1.29233,-1.4136
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31128,0.447815,1.78042,-1.79037
-2.8632,1.25095,1.79422,-1.98368
-3.40782,1.53106,1.53807,-2.00802
-3.20259,1.08801,1.41213,-1.92429
-3.29438,0.747708,0.979178,-1.19385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.80405,-2.03057
-1.96583,0.228244,1.83847,-2.18995
-3.40782,1.53106,1.7797,-2.18859
-3.20259,1.08801,1.62197,-1.92935
-3.13582,0.893803,1.29233,-1.4136
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.4668,-1.20087
-1.96583,0.228244,1.7336,-1.80174
-3.40782,1.53106,1.84438,-2.13352
-3.20259,1.08801,1.67379,-2.00039
-3.13582,0.893803,1.11309,-1.21911
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91613,0.0807773,1.45883,-1.1296
-3.40782,1.53106,1.67837,-1.61496
-3.47809,1.53682,1.61926,-1.98374
-3.09001,1.1656,1.35782,-1.92358
-2.9778,0.811037,1.10877,-1.55077
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.45883,-1.1296
-1.96583,0.228244,1.67837,-1.61496
-3.40782,1.53106,1.61926,-1.98374
-3.49844,1.44725,1.35782,-1.92358
-3.20259,1.08801,1.10877,-1.55077
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.80405,-2.03057
-1.92298,0.360157,1.83847,-2.18995
-3.40782,1.53106,1.7797,-2.18859
-3.30305,1.35617,1.62197,-1.92935
-3.19463,1.05249,1.29233,-1.4136
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.44007,-0.891116
-1.92298,0.360157,1.74365,-1.71111
-3.40782,1.53106,1.56709,-1.94887
-3.30305,1.35617,1.3837,-1.9928
-3.19463,1.05249,1.08449,-1.24518
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96583,0.228244,1.44007,-0.891116
-2.55448,0.442625,1.74365,-1.71111
-3.10896,1.48525,1.56709,-1.94887
-3.45767,2.02449,1.3837,-1.9928
-3.36568,1.42986,1.08449,-1.24518
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96583,0.228244,1.2576,-0.6875
-2.55448,0.442625,1.67238,-1.59354
-3.10896,1.48525,1.84238,-2.27598
-3.45767,2.02449,1.62197,-1.92935
-3.36568,1.42986,1.26099,-1.36468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96583,0.228244,1.2576,-0.6875
-2.55448,0.442625,1.67238,-1.59354
-3.10896,1.48525,1.84238,-2.27598
-3.45767,2.02449,1.62197,-1.92935
-3.36568,1.42986,1.26099,-1.36468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96583,0.228244,1.44007,-0.891116
-2.55448,0.442625,1.74365,-1.71111
-3.10896,1.48525,1.56709,-1.94887
-3.45767,2.02449,1.3837,-1.9928
-3.36568,1.42986,1.06351,-1.26221
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27724,-0.0786877,1.44007,-0.891116
-2.8632,1.25095,1.74365,-1.71111
-3.37708,1.37584,1.56709,-1.94887
-3.19463,1.05249,1.3837,-1.9928
-2.9778,0.811037,1.06351,-1.26221
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1406,-0.0608001,1.2576,-0.6875
-2.31128,0.447815,1.70139,-1.57341
-2.57458,0.907068,1.84238,-2.27598
-3.37708,1.37584,1.62197,-1.92935
-3.20703,1.11762,1.26099,-1.36468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4463,-1.33185,1.2576,-0.6875
-0.724925,-2.50371,1.70139,-1.57341
0.227888,-2.90606,1.84238,-2.27598
1.99624,-3.54135,1.62197,-1.92935
2.70126,-4.53886,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4463,-1.33185,1.2576,-0.6875
-0.724925,-2.50371,1.70139,-1.57341
0.227888,-2.90606,1.84238,-2.27598
1.99624,-3.54135,1.62197,-1.92935
2.70126,-4.53886,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24622,-1.52015,1.9016,-1.56382
-0.5855,-2.27778,2.02868,-1.77975
-0.0347,-2.79539,2.16554,-2.06039
1.28168,-3.24679,1.67268,-1.67602
2.36928,-4.11354,1.00193,-0.974058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24622,-1.52015,1.9016,-1.56382
-0.5855,-2.27778,2.02868,-1.77975
-0.0347,-2.79539,2.16554,-2.06039
1.28168,-3.24679,1.67268,-1.67602
2.36928,-4.11354,1.00193,-0.974058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1753,-1.60837,1.48417,-1.31336
-0.419215,-2.42831,1.71891,-1.90897
0.944807,-3.01492,1.84942,-2.23124
2.08929,-3.55232,1.84238,-2.27598
2.70126,-4.53886,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.978158,-1.86437,1.48417,-1.31336
0.086325,-2.91579,1.71891,-1.90897
1.36787,-3.48242,1.84942,-2.23124
2.08426,-3.96423,1.84238,-2.27598
2.71936,-4.49982,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.978158,-1.86437,1.58389,-1.12131
0.086325,-2.91579,2.07373,-1.89722
1.36787,-3.48242,2.16554,-2.06039
2.08426,-3.96423,2.11907,-2.07344
2.71936,-4.49982,1.41067,-1.66049
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419215,-2.42831,1.2576,-0.6875
0.638676,-2.93416,1.76411,-1.24085
0.966754,-3.02838,1.7195,-1.55876
1.51415,-3.30149,1.49746,-1.63339
2.36928,-4.11354,0.894167,-1.17893
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04717,-2.07015,1.2576,-0.6875
1.34453,-3.42838,1.76411,-1.24085
2.42873,-4.28121,1.7195,-1.55876
2.62431,-4.48691,1.49746,-1.63339
3.02526,-5.14302,0.894167,-1.17893
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0672618,-2.92477,1.67837,-1.61496
1.34453,-3.42838,1.94203,-2.34625
2.62431,-4.48691,1.84238,-2.27598
3.07227,-5.10502,1.26099,-1.36468
3.4608,-5.67752,1.06672,-1.06067
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0672618,-2.92477,1.30421,-0.388181
1.34453,-3.42838,1.57219,-0.77002
2.62431,-4.48691,1.79692,-1.23877
3.07227,-5.10502,1.05022,-1.19718
3.4608,-5.67752,0.952941,-0.990598
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.51404,-1.09068
0.778404,-3.27345,1.68231,-1.63989
1.36787,-3.48242,1.3693,-2.16537
2.71936,-4.49982,1.20978,-1.93826
3.3506,-5.49667,1.07247,-1.54251
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17335,-1.60474,1.84242,-1.51368
-0.367207,-2.49298,2.25309,-2.22573
0.638676,-2.93416,2.03146,-1.96864
1.24224,-3.27402,1.42833,-1.57639
2.36928,-4.11354,1.19795,-1.18469
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17335,-1.60474,1.80596,-1.44118
-0.367207,-2.49298,1.70139,-1.57341
0.638676,-2.93416,1.84238,-2.27598
1.24224,-3.27402,1.6327,-2.03817
2.36928,-4.11354,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.80596,-1.44118
0.086325,-2.91579,1.70139,-1.57341
1.36787,-3.48242,1.84238,-2.27598
2.08426,-3.96423,1.6327,-2.03817
2.71936,-4.49982,1.26099,-1.36468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,2.05428,-2.22599
0.086325,-2.91579,2.03137,-2.09618
1.36787,-3.48242,1.80068,-1.71401
2.08426,-3.96423,1.48967,-1.3744
2.71936,-4.49982,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,2.05428,-2.22599
0.086325,-2.91579,2.03137,-2.09618
1.36787,-3.48242,1.80068,-1.71401
2.08426,-3.96423,1.48967,-1.3744
2.71936,-4.49982,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.38909,-0.378452
0.086325,-2.91579,1.77963,-0.922808
1.36787,-3.48242,1.80068,-1.71401
2.08426,-3.96423,1.59225,-1.5179
2.71936,-4.49982,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.42585,-0.352958
0.086325,-2.91579,1.44633,-0.401142
1.36787,-3.48242,1.79556,-1.19938
2.08426,-3.96423,1.21883,-1.41363
2.71936,-4.49982,1.12133,-1.28275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.42585,-0.352958
0.086325,-2.91579,1.44633,-0.401142
1.36787,-3.48242,1.79556,-1.19938
2.08426,-3.96423,1.21883,-1.41363
2.71936,-4.49982,1.12133,-1.28275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.42585,-0.352958
0.086325,-2.91579,1.44633,-0.401142
1.36787,-3.48242,1.79556,-1.19938
2.09644,-3.90468,1.21883,-1.41363
2.71936,-4.49982,1.12133,-1.28275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.17335,-0.776074
0.086325,-2.91579,1.7195,-1.55876
1.36787,-3.48242,1.35201,-2.15335
2.09644,-3.90468,1.06064,-1.1166
2.71936,-4.49982,0.911153,-0.914788
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14229,-1.61423,1.80596,-1.44118
-0.419215,-2.42831,1.7195,-1.55876
0.638676,-2.93416,1.35201,-2.15335
1.24224,-3.27402,1.06064,-1.1166
1.99624,-3.54135,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.80596,-1.44118
0.0750741,-2.81749,1.7195,-1.55876
1.36787,-3.48242,1.23021,-2.05951
2.08426,-3.96423,1.06064,-1.1166
2.71936,-4.49982,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.80596,-1.44118
0.0750741,-2.81749,1.7195,-1.55876
1.36787,-3.48242,1.23021,-2.05951
2.08426,-3.96423,1.06064,-1.1166
2.71936,-4.49982,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419215,-2.42831,1.80596,-1.44118
0.266241,-2.76994,1.7195,-1.55876
1.24224,-3.27402,1.23021,-2.05951
1.77281,-3.61067,1.06064,-1.1166
2.36928,-4.11354,0.902573,-0.924166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419215,-2.42831,1.2576,-0.6875
0.266241,-2.76994,1.7195,-1.55876
1.24224,-3.27402,1.33002,-2.37883
1.77281,-3.61067,0.91761,-1.13635
2.36928,-4.11354,0.911153,-0.914788
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419215,-2.42831,1.53722,-0.688809
0.266241,-2.76994,1.9076,-1.4409
1.24224,-3.27402,2.11907,-2.07344
1.77281,-3.61067,1.02434,-1.22794
2.36928,-4.11354,1.00193,-0.974058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24622,-1.52015,1.53722,-0.688809
-0.591668,-2.25341,1.9076,-1.4409
1.28168,-3.24679,2.11907,-2.07344
1.82962,-3.61277,1.02434,-1.22794
2.36928,-4.11354,1.00193,-0.974058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0279,-1.88481,1.53722,-0.688809
1.36787,-3.48242,1.9076,-1.4409
2.08426,-3.96423,2.11907,-2.07344
2.71936,-4.49982,1.02434,-1.22794
3.3506,-5.49667,1.00193,-0.974058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0279,-1.88481,2.22264,-2.09267
1.36787,-3.48242,2.02108,-2.51066
2.08426,-3.96423,1.35782,-1.92358
2.71936,-4.49982,1.10877,-1.55077
3.3506,-5.49667,0.987269,-1.18521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0279,-1.88481,2.22264,-2.09267
1.36787,-3.48242,2.02108,-2.51066
2.08426,-3.96423,1.35782,-1.92358
2.71936,-4.49982,1.10877,-1.55077
3.3506,-5.49667,0.987269,-1.18521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.95424,-1.68007
0.774778,-3.30315,2.40751,-2.48396
2.08426,-3.96423,2.34463,-2.60748
2.88351,-4.62681,1.84438,-2.13352
3.45542,-5.68432,1.0984,-1.23259
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.883134,-1.93917,1.95424,-1.68007
1.36787,-3.48242,2.40751,-2.48396
2.18129,-3.88515,2.34463,-2.60748
2.71936,-4.49982,1.84438,-2.13352
3.3506,-5.49667,1.0984,-1.23259
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.5855,-2.27778,1.9016,-1.56382
0.0845709,-2.65547,2.13745,-2.0736
0.657028,-2.92057,2.03297,-2.57661
2.36928,-4.11354,1.3693,-2.16537
2.92898,-4.75016,1.07247,-1.54251
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,1.49424,-1.12037
0.086325,-2.91579,1.73155,-1.39967
1.36397,-3.4084,2.34463,-2.60748
2.64449,-4.59317,2.02084,-2.12514
3.20766,-5.18477,1.08449,-1.24518
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.97629,-1.7564,1.49424,-1.12037
0.086325,-2.91579,1.73155,-1.39967
1.36787,-3.48242,2.34463,-2.60748
2.71936,-4.49982,2.02084,-2.12514
3.3506,-5.49667,1.08449,-1.24518
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.97629,-1.7564,1.37045,-0.918613
0.086325,-2.91579,1.73605,-1.45756
1.36787,-3.48242,2.25309,-2.22573
2.71936,-4.49982,1.43573,-2.43243
3.3506,-5.49667,0.922965,-0.903511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.97937,-1.6941
-0.421862,-2.43529,2.60009,-2.56547
0.110463,-2.87667,2.15283,-2.47431
1.36787,-3.48242,1.48383,-2.13825
2.40268,-4.28288,1.30297,-1.88073
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.30199,-0.390174
-0.421862,-2.43529,1.4794,-0.410431
0.110463,-2.87667,2.03137,-2.09618
1.36787,-3.48242,1.80968,-1.59684
2.40268,-4.28288,1.11345,-1.02347
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49329,-1.28067,1.43765,-0.531072
-1.06289,-2.02015,1.68487,-0.390193
-0.724925,-2.50371,1.80068,-1.71401
2.42788,-4.04175,1.59225,-1.5179
2.89448,-4.88265,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49329,-1.28067,1.43765,-0.531072
-1.06289,-2.02015,1.68487,-0.390193
-0.724925,-2.50371,1.80068,-1.71401
2.42788,-4.04175,1.59225,-1.5179
2.89448,-4.88265,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.43765,-0.531072
0.086325,-2.91579,1.68487,-0.390193
2.08426,-3.96423,1.80068,-1.71401
2.71936,-4.49982,1.59225,-1.5179
3.3506,-5.49667,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.45225,-1.34292
1.36787,-3.48242,1.73605,-1.45756
2.08426,-3.96423,2.23545,-2.31194
3.11011,-5.04392,1.24025,-1.24782
3.38551,-5.54664,0.794708,-0.874665
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.45225,-1.34292
1.24696,-3.39077,1.73605,-1.45756
2.42873,-4.28121,2.23545,-2.31194
2.62431,-4.48691,1.24025,-1.24782
3.02526,-5.14302,0.794708,-0.874665
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.45225,-1.34292
1.24696,-3.39077,1.73605,-1.45756
2.42873,-4.28121,2.23545,-2.31194
2.62431,-4.48691,1.24025,-1.24782
3.02526,-5.14302,0.794708,-0.874665
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.803687,-1.91377,1.6753,-0.462144
0.086325,-2.91579,1.57669,-0.280233
1.34453,-3.42838,1.8352,-1.70057
2.42873,-4.28121,1.32362,-1.30534
3.02526,-5.14302,1.11346,-1.10816
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.27175,-0.513616
0.086325,-2.91579,1.6753,-0.462144
1.36397,-3.4084,1.67728,-0.41869
2.6333,-4.60872,1.80068,-1.71401
3.3506,-5.49667,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.2475,-0.559999
0.773025,-3.28026,1.6753,-0.462144
1.36787,-3.48242,1.67728,-0.41869
2.08794,-3.95825,1.80178,-1.72924
3.07697,-5.09777,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0954208,-2.95321,1.2475,-0.559999
1.36787,-3.48242,1.6753,-0.462144
1.95442,-4.0085,1.67728,-0.41869
2.71936,-4.49982,1.80178,-1.72924
3.3506,-5.49667,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15786,-1.47167,1.95424,-1.68007
-0.5855,-2.27778,2.34135,-2.66805
0.634559,-2.93799,2.34463,-2.60748
1.91707,-3.48713,1.84438,-2.13352
2.09426,-3.71829,1.06351,-1.26221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956838,-1.7579,1.48476,-1.19148
0.086325,-2.91579,1.73605,-1.45756
1.36787,-3.48242,2.3136,-2.38517
2.53915,-4.52325,2.53998,-2.84494
3.02526,-5.14302,1.76061,-2.45405
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,2.27992,-2.31373
0.086325,-2.91579,2.34834,-2.88856
1.19873,-3.48498,1.70751,-2.12251
2.6333,-4.60872,1.42652,-1.85837
3.3506,-5.49667,1.0456,-1.21625
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30337,-1.47004,2.60405,-2.56283
0.657028,-2.92057,2.77648,-2.77491
1.28168,-3.24679,2.63011,-2.67459
1.82962,-3.61277,2.08403,-2.45353
2.93194,-4.89818,1.07436,-1.3898
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14229,-1.61423,1.53722,-0.688809
-0.531021,-2.40328,1.90553,-2.6216
0.0485018,-2.60767,1.3693,-2.16537
0.855104,-3.03014,1.10877,-1.55077
2.81832,-4.61832,0.987269,-1.18521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,2.6448,-2.72642
1.33548,-3.34494,2.51336,-2.6669
2.6333,-4.60872,2.56971,-2.78685
3.22282,-5.15341,1.60279,-2.48829
3.3506,-5.49667,1.33538,-1.70597
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.46602,-1.04166
1.36397,-3.4084,1.9146,-2.84957
2.6333,-4.60872,1.94527,-3.07899
3.22282,-5.15341,1.76427,-2.85713
3.3506,-5.49667,1.1145,-1.25066
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.57799,-1.11888
0.773025,-3.28026,1.73155,-1.39967
2.08426,-3.96423,2.38486,-2.57418
2.88351,-4.62681,2.53998,-2.84494
3.41254,-5.69387,0.947064,-1.87173
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.87946,-1.50314
0.773025,-3.28026,2.17475,-2.34648
2.08426,-3.96423,2.47614,-3.1594
2.88351,-4.62681,1.42833,-1.57639
3.41254,-5.69387,1.23522,-1.08592
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.470232,-2.21661,1.70349,-1.40432
0.0845709,-2.65547,1.91186,-1.74991
1.17554,-3.37601,1.54265,-1.93147
2.40325,-4.01043,2.47614,-3.1594
2.89448,-4.88265,1.43123,-1.76158
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906295,-1.87185,1.21572,-0.671822
0.77621,-3.23181,1.46794,-1.099
1.36397,-3.4084,1.52722,-1.39591
2.47909,-4.50697,1.37119,-1.53799
2.98154,-4.93436,1.12133,-1.28275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.09838,-0.607591
1.11484,-3.48708,0.996763,-0.615183
1.99847,-4.00175,0.9233,-0.636815
2.6333,-4.60872,0.896763,-0.681849
3.21787,-5.30846,0.898381,-0.740925
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.2576,-0.6875
0.773025,-3.28026,1.76411,-1.24085
2.71936,-4.49982,1.58414,-1.57839
3.3506,-5.49667,1.49746,-1.63339
