robo1_q0,robo1_q1,robo2_q0,robo2_q1
1.92441,-4.13547,1.26256,-1.48884
2.5366,-4.75463,1.17319,-1.37609
3.0618,-5.30386,1.0366,-1.08804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.527827,0.70523
1.37345,-3.62114,0.0416571,1.99062
1.92441,-4.13547,0.371341,4.4225
2.5366,-4.75463,0.894359,4.8624
3.0618,-5.30386,0.939733,5.21199
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.6671,1.19081,1.37306,-0.433621
-3.33419,2.98162,0.753446,-1.06749
-3.70862,3.89562,0.314341,-1.5104
-3.59525,3.34829,0.727713,-1.0029
-3.18922,1.92414,0.813856,-0.901448
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,1.01319,-0.617494
0.00119237,-1.93647,0.978936,-0.682577
0.956009,-2.71141,0.911764,-0.614747
1.83453,-3.6642,0.963754,-0.607446
2.66726,-4.72369,0.793455,-1.21648
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.183298,-2.09065,1.2366,-0.954711
1.6334,-3.58129,1.27319,-1.30942
2.95918,-4.73006,1.26256,-1.48884
3.46674,-5.30902,1.17319,-1.37609
3.48337,-5.5461,0.793455,-1.21648
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,0.901451,0.296329
0.58287,-2.11844,0.511583,1.12277
1.66989,-2.93473,0.0416571,1.99062
2.4162,-3.84616,0.426119,3.24535
2.9581,-4.81468,0.940298,5.09802
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.84602,0.979719,0.919908,-0.353951
-3.69204,2.55944,0.772117,-0.332281
-4.1478,3.37749,-0.225005,-0.216201
-3.95311,2.9261,0.149997,-0.410801
-3.36815,1.71305,0.4963,-0.914379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94376,-1.45344,0.435553,-0.198245
-1.88753,-2.30688,-0.538349,0.450997
-1.93316,-2.5948,-0.638349,0.38433
-2.14859,-1.94021,0.149997,-0.410801
-2.46589,-0.720104,0.524998,-0.6054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.08881,-0.619503
-0.236925,-3.15793,0.801768,-0.681482
1.57786,-4.74197,0.791419,-0.708508
2.5366,-4.75463,0.819855,-0.738426
3.0618,-5.30386,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.2366,-0.954711
-0.236925,-3.15793,1.27319,-1.30942
1.57786,-4.74197,1.26256,-1.48884
2.5366,-4.75463,1.17319,-1.37609
3.0618,-5.30386,1.0366,-1.08804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.148548,-2.60561,0.448222,-0.0715535
1.7029,-4.61122,-0.303557,0.456893
3.04447,-5.99406,-0.300922,0.311559
3.53624,-6.33895,0.130675,-0.00551627
3.51812,-6.06107,0.350857,-0.283554
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.448222,-0.0715535
-0.147319,-3.08033,-0.303557,0.456893
1.59641,-4.88566,-0.300922,0.311559
2.62757,-4.98124,0.130675,-0.00551627
3.0618,-5.30386,0.350857,-0.283554
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.02589,1.3939,0.957562,1.3016
-4.05179,3.3878,0.901996,2.1131
-4.5893,4.39412,1.05933,2.88128
-4.31285,3.75447,1.15083,4.04267
-3.54802,2.12723,1.11583,4.43141
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.957562,1.3016
1.37345,-3.62114,0.901996,2.1131
1.92441,-4.13547,1.05933,2.88128
2.62757,-4.98124,1.15083,4.04267
2.5482,-5.33442,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.13652,-0.0631709
1.37345,-3.62114,1.06863,0.530237
1.92441,-4.13547,0.856862,1.31536
2.62757,-4.98124,0.867892,2.8712
2.5482,-5.33442,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.07864,0.462201
1.37345,-3.62114,0.957286,1.5244
1.92441,-4.13547,0.856182,2.44587
2.62757,-4.98124,0.865944,3.69406
2.5482,-5.33442,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.30468,-1.90226,0.979894,1.30237
-0.337072,-2.95913,0.901996,2.1131
0.663774,-4.21048,0.867892,2.8712
1.59641,-4.88566,0.863835,4.06449
3.0618,-5.30386,1.00396,4.71751
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.24558,-1.94967,0.979894,1.30237
-0.236925,-3.15793,0.901996,2.1131
0.663774,-4.21048,0.867892,2.8712
1.59641,-4.88566,0.863835,4.06449
2.55688,-5.23141,1.00396,4.71751
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.21089,-1.87459,0.979894,1.30237
-0.337072,-2.95913,0.901996,2.1131
0.663774,-4.21048,0.867892,2.8712
1.59641,-4.88566,0.863835,4.06449
3.0618,-5.30386,1.00396,4.71751
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.21089,-1.87459,-0.0170809,2.72737
-0.337072,-2.95913,0.117646,3.33038
0.663774,-4.21048,0.210777,4.12702
1.59641,-4.88566,0.451507,4.83379
3.0618,-5.30386,0.634655,5.032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.24558,-1.94967,1.13652,-0.0631709
-0.236925,-3.15793,1.06863,0.530237
0.663774,-4.21048,0.875626,3.0177
1.59641,-4.88566,0.857286,3.55213
2.5482,-5.33442,0.987195,4.70492
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.892018,0.41895
-0.337072,-2.95913,0.901996,2.1131
0.663774,-4.21048,0.857286,3.55213
1.59641,-4.88566,0.878643,4.51766
3.0618,-5.30386,0.767201,5.26749
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.87539,0.34162
-0.574156,-2.74591,0.242917,1.5365
0.663774,-4.21048,0.157346,3.22002
1.59641,-4.88566,0.371341,4.4225
3.0618,-5.30386,0.634655,5.032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.07864,0.462201
-0.236925,-3.15793,0.875626,3.0177
0.663774,-4.21048,0.857286,3.55213
1.59641,-4.88566,0.945805,4.42024
2.5482,-5.33442,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.07864,0.462201
-0.236925,-3.15793,0.875626,3.0177
0.663774,-4.21048,0.857286,3.55213
1.59641,-4.88566,0.945805,4.42024
2.5482,-5.33442,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.07864,0.462201
-0.236925,-3.15793,0.875626,3.0177
0.663774,-4.21048,0.857286,3.55213
1.59641,-4.88566,0.945805,4.42024
2.5482,-5.33442,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.564789,1.16565
-0.236925,-3.15793,0.117646,3.33038
0.663774,-4.21048,0.507019,4.85104
1.59641,-4.88566,0.591224,5.0972
2.5482,-5.33442,0.708832,5.22961
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.564789,1.16565
-0.236925,-3.15793,0.117646,3.33038
0.663774,-4.21048,0.507019,4.85104
1.59641,-4.88566,0.591224,5.0972
2.5482,-5.33442,0.708832,5.22961
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.564789,1.16565
0.790264,-3.09682,0.117646,3.33038
1.76359,-4.28424,0.507019,4.85104
2.6236,-4.82454,0.591224,5.0972
2.5482,-5.33442,0.708832,5.22961
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.06863,0.530237
0.790264,-3.09682,0.824182,2.16452
1.76359,-4.28424,0.857286,3.55213
2.6236,-4.82454,0.878643,4.51766
2.5482,-5.33442,0.767201,5.26749
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.04167,-2.00919,1.13652,-0.0631709
-0.0833441,-3.41837,1.07864,0.462201
0.852259,-4.53011,0.957286,1.5244
1.74999,-5.1461,0.929276,3.51738
2.62499,-5.46464,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.43037,1.67716,1.13652,-0.0631709
-4.86073,3.95432,1.07864,0.462201
-5.5821,5.08939,0.957286,1.5244
-5.12179,4.32098,0.929276,3.51738
-3.95249,2.41049,0.878643,4.51766
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2913,1.14426,1.13652,-0.0631709
-0.495316,2.4494,1.07864,0.462201
0.410769,2.97804,0.957286,1.5244
1.43823,2.82211,0.929276,3.51738
2.75311,2.09955,0.878643,4.51766
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2913,1.14426,0.87539,0.34162
-0.495316,2.4494,0.564789,1.16565
0.410769,2.97804,0.184226,3.30367
1.43823,2.82211,0.507019,4.85104
2.75311,2.09955,0.587455,5.16115
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2913,1.14426,1.13652,-0.0631709
-0.495316,2.4494,1.07864,0.462201
0.469646,3.24986,0.957286,1.5244
1.43823,2.82211,0.857286,3.55213
2.75311,2.09955,0.878643,4.51766
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2913,1.14426,0.901451,0.296329
-0.495316,2.4494,0.564789,1.16565
0.469646,3.24986,0.0416571,1.99062
1.43823,2.82211,0.371341,4.4225
2.75311,2.09955,0.860046,4.73291
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.18252,1.00657,1.17297,-0.616824
-0.51653,2.57768,0.750529,-0.727645
0.469646,3.24986,0.978652,-0.39132
1.43823,2.82211,-0.225005,-0.216201
2.75311,2.09955,0.497326,-0.856322
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19952,1.21768,1.06487,0.885878
-0.395103,2.45544,0.948063,2.22097
0.469646,3.24986,0.842791,3.83571
1.45982,2.88621,0.846306,4.32445
2.75311,2.09955,0.867093,4.70823
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17494,1.2117,1.06487,0.885878
-0.395103,2.45544,0.948063,2.22097
0.469646,3.24986,0.842791,3.83571
1.43823,2.82211,0.846306,4.32445
2.75311,2.09955,0.867093,4.70823
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17494,1.2117,0.948063,2.22097
-0.395103,2.45544,0.77915,3.72716
0.469646,3.24986,0.843077,4.05015
1.43823,2.82211,0.842652,4.75319
2.75311,2.09955,0.940298,5.09802
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,1.13652,-0.0631709
-0.395103,2.45544,1.07864,0.462201
0.469646,3.24986,1.0874,1.4589
1.43823,2.82211,0.857286,3.55213
2.5451,1.63275,0.878643,4.51766
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,1.1447,-0.0208
-0.395103,2.45544,1.06863,0.530237
0.469646,3.24986,0.843829,3.80151
1.28367,2.70913,0.843077,4.05015
2.75311,2.09955,0.867093,4.70823
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.779578,0.923844
-0.395103,2.45544,0.359156,2.44769
0.469646,3.24986,0.140783,3.69336
1.28367,2.70913,0.324159,4.34268
2.75311,2.09955,0.579578,4.9793
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.49772,1.65978,0.779578,0.923844
-2.99545,3.91957,0.359156,2.44769
-3.29288,5.04674,0.140783,3.69336
-3.25651,4.28623,0.324159,4.34268
-3.01985,2.39312,0.579578,4.9793
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.779578,0.923844
-0.395103,2.45544,0.359156,2.44769
0.469646,3.24986,0.140783,3.69336
1.4004,2.77873,0.324159,4.34268
2.46911,1.66105,0.579578,4.9793
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.779578,0.923844
-0.395103,2.45544,0.359156,2.44769
0.469646,3.24986,0.140783,3.69336
1.4004,2.77873,0.324159,4.34268
2.49509,1.5697,0.579578,4.9793
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.418749,0.702509
-0.395103,2.45544,0.117646,3.33038
0.469646,3.24986,0.507019,4.85104
1.4004,2.77873,0.692963,5.13598
2.49509,1.5697,0.767201,5.26749
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.05792,-1.32791,0.85543,-0.0134374
-0.115838,-2.05583,0.276607,2.34816
0.812381,-2.2867,0.134561,3.92249
1.7175,-1.68916,0.371341,4.4225
2.60875,-0.594581,0.748777,5.29063
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.82181,0.602483,0.84171,3.31172
0.35638,1.80497,0.857286,3.55213
1.39192,2.45155,0.865483,4.00795
2.18971,2.17163,0.878643,4.51766
2.84486,1.33582,1.04376,4.80765
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.5111,-0.266013,0.779578,0.923844
-3.02221,0.0679738,0.359156,2.44769
-3.38007,0.415972,0.140783,3.69336
-3.07251,0.437277,0.259156,4.47542
-2.97679,0.462664,0.579578,4.9793
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.36916,1.0572,0.0387654,0.529915
-4.73832,2.71439,-3.25719,3.0549
-5.43186,3.56766,-4.75043,4.16659
-4.99938,3.08106,-5.09388,4.60664
-3.89128,1.79053,-5.225,5.15404
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.493534,-1.22788,0.0387654,0.529915
2.98707,-1.85575,-3.25719,3.0549
4.62049,-2.04115,-4.75043,4.16659
4.8204,-1.48908,-5.09388,4.60664
4.1602,-0.494542,-5.225,5.15404
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.15854,0.916627,0.0387654,0.529915
-0.395103,2.45544,-3.25719,3.0549
0.172883,3.33244,-4.75043,4.16659
2.00622,3.6991,-5.09388,4.60664
2.48711,1.58648,-5.225,5.15404
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.18252,1.00657,1.51217,0.250474
-0.395103,2.45544,2.17744,2.68221
0.172883,3.33244,2.21625,3.763
1.16672,4.32617,1.55812,4.62309
2.00622,3.6991,1.22906,5.05314
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.882973,-0.550533,1.6601,1.06376
1.30991,-0.440636,2.21496,3.54922
2.22057,-0.379534,2.30206,4.03679
2.65433,-0.356936,1.98259,4.35801
3.0952,0.141042,1.2237,5.03603
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22672,0.753618,1.6601,1.06376
-0.395103,2.45544,2.21496,3.54922
1.16672,4.32617,2.30206,4.03679
2.00622,3.6991,1.98259,4.35801
2.46911,1.66105,1.2237,5.03603
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.25755,0.685896,0.330825,-0.0745016
-0.395103,2.45544,-0.538349,0.450997
1.16672,4.32617,-0.913422,0.618969
2.00622,3.6991,-0.638349,0.38433
2.46911,1.66105,0.130825,-0.207835
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0601584,-0.432534,0.368073,0.0781188
1.87968,-0.265069,-0.64743,0.816005
3.26143,-0.0889479,-0.678017,0.769428
3.71302,0.101598,-4.00815,3.31434
3.60651,0.300799,-5.06681,4.82489
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.29734,0.445838,1.15557,-2.44069
-4.59467,1.49168,1.11114,-4.28138
-5.25557,2.06706,1.06368,-5.13624
-4.85573,1.85834,1.01114,-4.34805
-3.81946,1.17917,1.51856,-2.81977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.1198,-1.45478,1.71856,-2.68643
-4.2396,-2.30955,2.23712,-4.77287
-4.8198,-3.16928,2.39502,-5.94126
-4.50067,-4.03728,2.13712,-4.83954
-3.64193,-4.91023,1.51856,-2.81977
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.54136,0.445889,1.71856,-2.68643
-5.08273,1.49178,2.23712,-4.77287
-5.85455,2.06718,2.39502,-5.94126
-5.34379,1.85844,2.13712,-4.83954
-4.06349,1.17922,1.51856,-2.81977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.92928,-0.680468,1.71856,-2.68643
-3.85856,-0.760936,2.23712,-4.77287
-4.35215,-0.697512,2.39502,-5.94126
-4.11962,-0.394269,2.13712,-4.83954
-3.4514,0.0528653,1.51856,-2.81977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.23649,-1.28629,-0.000354618,1.51244
-4.47297,-1.97257,-1.20071,3.62488
-5.10621,-2.75572,-1.7736,5.13809
-4.73403,-3.7003,-1.30071,5.65261
-3.75861,-4.74174,-0.200355,5.5679
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.03054,-2.59434,-0.000354618,1.51244
-4.06108,-4.58867,-1.20071,3.62488
-4.6007,-5.96638,-1.7736,5.13809
-4.32214,-6.3164,-1.30071,5.65261
-3.55266,-6.04979,-0.200355,5.5679
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.52136,-2.06609,-0.0333991,1.43716
-5.04271,-3.53219,-1.2668,3.47432
-5.80543,-4.66979,-1.85471,4.95332
-5.30377,-5.25991,-1.28261,5.44406
-4.04348,-5.52155,-0.233399,5.49262
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.91883,1.14265,-0.0333991,1.43716
-1.83765,2.8853,-1.2668,3.47432
-1.87195,3.77742,-1.85471,4.95332
-2.09871,3.25197,-1.28261,5.44406
-2.44095,1.87599,-0.233399,5.49262
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.50386,-0.903958,0.225149,-0.0485314
-5.00771,-1.20792,-0.749702,0.502937
-5.76248,-1.24608,-1.22009,0.735423
-5.26878,-0.84125,-0.849702,0.436271
-4.02598,-0.170625,-0.0248876,-0.277501
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30219,1.22923,-1.50753,1.27716
-0.604383,3.05846,-1.52694,1.24718
-0.358396,3.98993,-1.08391,0.877689
-0.865445,3.42513,-0.623456,0.485728
-1.82432,1.96257,0.44186,-0.238845
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.49898,-1.41431,-1.50753,1.27716
-4.99797,-2.22862,-1.52694,1.24718
-5.75052,-2.49876,-1.08391,0.877689
-5.25903,-1.86195,-0.623456,0.485728
-4.02111,-0.680975,0.44186,-0.238845
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84711,-1.35296,-0.48998,0.439541
-1.69421,-2.10592,-0.878319,0.644984
-1.69591,-2.91937,-0.960701,0.671678
-1.95527,-3.83364,0.130825,-0.207835
-2.36923,-4.80841,0.515413,-0.503917
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23216,-2.22046,-2.55603,2.13886
-0.464311,-3.84092,-4.14714,3.31023
-0.18649,-5.04869,-4.13956,4.06755
-0.725373,-5.56865,-6.33395,6.09528
-1.75428,-5.67592,-5.85857,5.78923
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.39928,2.01728,0.497389,-1.97089
-0.798569,4.63456,0.045822,-2.81342
-0.596715,5.92423,0.118154,-2.60727
-1.05963,5.00123,0.430001,-2.07667
-1.92141,2.75061,0.639385,-1.40242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11261,0.157609,0.497389,-1.97089
-0.225222,0.915218,0.045822,-2.81342
0.106938,1.35959,0.118154,-2.60727
-0.486283,1.28188,0.430001,-2.07667
-1.63473,0.890942,0.639385,-1.40242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28928,-0.762441,-0.837239,0.719991
-0.578551,-0.924883,-2.87448,2.03998
-0.326693,-0.89872,-4.30729,3.25478
-0.839613,-0.558216,-5.06887,4.06771
-1.8114,-0.029108,-5.22603,4.77545
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.977256,-2.17969,-1.46978,1.73378
3.95451,-3.75937,-4.13956,4.06755
5.80781,-4.94861,-5.95157,5.68138
5.78784,-5.4871,-6.33395,6.09528
4.64392,-5.63514,-5.75129,5.86617
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.960826,-2.02717,-1.46978,1.73378
3.92165,-3.45434,-4.13956,4.06755
5.76748,-4.57425,-5.95157,5.68138
5.75499,-5.18207,-6.33395,6.09528
4.62749,-5.48263,-5.75129,5.86617
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.18128,2.11112,-0.390188,0.828322
-0.362567,4.82225,-1.86229,1.94941
-0.0616214,6.15457,-3.04158,3.22746
-0.623628,5.18891,-4.33113,4.45355
-1.70341,2.84446,-4.67302,4.78949
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.172056,1.95149,-1.20144,0.692167
2.34411,4.50299,-3.60289,1.98433
3.83141,5.76276,-5.29293,3.1247
4.17745,4.86966,-5.79728,4.01206
3.83872,2.68483,-5.59023,4.74762
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.534891,-2.12413,0.108043,0.172178
3.06978,-3.64827,-0.983913,0.944356
4.722,-4.81225,-6.21394,3.89923
4.90311,-5.37599,-6.54774,4.64316
4.20156,-5.57959,-5.98511,5.16599
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.4737,-1.04784,-0.332231,0.782541
-0.947405,-1.49567,-1.46978,1.73378
-0.779377,-1.59924,-5.95157,5.68138
-1.20847,-1.12901,-6.33395,6.09528
-1.99583,-0.314504,-5.85857,5.78923
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.76928,-2.68342,3.02855,-2.72823
3.53856,-4.76683,4.87738,-4.73179
5.29732,-6.18504,5.66097,-5.84201
5.37189,-6.49456,4.75709,-4.92312
4.43595,-6.13887,2.82855,-2.86156
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.097547,0.363807,2.52087,-1.70195
2.19509,1.32761,3.84174,-2.80389
3.64852,1.86571,4.21436,-3.28616
4.02843,1.69428,3.74174,-2.87056
3.76421,1.09714,2.32087,-1.83528
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.708024,0.93963,2.52087,-1.70195
3.41605,2.47926,3.84174,-2.80389
5.14697,3.27909,4.21436,-3.28616
5.24938,2.84593,3.74174,-2.87056
4.37469,1.67296,2.32087,-1.83528
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.283608,0.424334,2.52087,-1.70195
2.56722,1.44867,3.84174,-2.80389
4.10522,2.01428,4.21436,-3.28616
4.40055,1.81534,3.74174,-2.87056
3.95027,1.15767,2.32087,-1.83528
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
1.01843,0.717151,2.52087,-1.70195
4.03686,2.0343,3.84174,-2.80389
5.90887,2.73301,4.21436,-3.28616
5.87019,2.40097,3.74174,-2.87056
4.6851,1.45048,2.32087,-1.83528
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
1.00096,1.82849,2.52087,-1.70195
4.00192,4.25699,3.84174,-2.80389
5.86599,5.46085,4.41486,-3.32296
5.83525,4.62365,3.74174,-2.87056
4.66763,2.56183,2.32087,-1.83528
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
1.0152,1.86881,2.52087,-1.70195
4.0304,4.33762,3.84174,-2.80389
5.90095,5.55981,4.41486,-3.32296
5.86373,4.70429,3.74174,-2.87056
4.68187,2.60214,2.32087,-1.83528
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.842245,-1.25677,-1.51764,-0.0458502
3.68449,-1.91354,-4.23528,0.5083
5.47642,-2.11207,-6.06905,0.742004
5.51782,-1.54687,-6.42968,0.441633
