fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
32.8725,0,32.8725,0,0,4,-1,-1,28.0171,0,28.0171,0,0,5,-1,-1
32.8845,0,32.8845,0,0,4,-1,-1,28.0785,0,28.0785,0,0,5,-1,-1
33.2302,0,33.2302,0,0,4,-1,-1,28.1275,0,28.1275,0,0,5,-1,-1
33.2302,0,33.2302,0,0,4,-1,-1,28.1275,0,28.1275,0,0,5,-1,-1
33.2302,0,33.2302,0,0,4,-1,-1,28.1275,0,28.1275,0,0,5,-1,-1
33.2302,0,33.2302,0,0,4,-1,-1,28.1816,0,28.1816,0,0,5,-1,-1
33.2302,0,33.2302,0,0,4,-1,-1,28.1816,0,28.1816,0,0,5,-1,-1
34.1285,0,34.1285,0,0,4,-1,-1,28.1816,0,28.1816,0,0,5,-1,-1
34.1285,0,34.1285,0,0,4,-1,-1,28.2507,0,28.2507,0,0,5,-1,-1
35.0219,0,35.0219,0,0,1,-1,-1,28.2692,0,28.2692,0,0,5,-1,-1
38.3812,0,38.3812,0,0,1,-1,-1,28.2692,0,28.2692,0,0,5,-1,-1
39.4539,0,39.4539,0,0,4,-1,-1,28.2692,0,28.2692,0,0,5,-1,-1
39.4539,0,39.4539,0,0,4,-1,-1,28.2808,0,28.2808,0,0,5,-1,-1
41.5135,0,41.5135,0,0,4,-1,-1,28.3168,0,28.3168,0,0,5,-1,-1
41.5135,0,41.5135,0,0,4,-1,-1,28.3644,0,28.3644,0,0,5,-1,-1
41.7818,0,41.7818,0,0,4,-1,-1,28.5475,0,28.5475,0,0,5,-1,-1
41.9699,0,41.9699,0,0,4,-1,-1,28.817,0,28.817,0,0,5,-1,-1
42.3411,0,42.3411,0,0,4,-1,-1,28.817,0,28.817,0,0,5,-1,-1
42.3411,0,42.3411,0,0,4,-1,-1,28.9586,0,28.9586,0,0,5,-1,-1
43.6608,0,43.6608,0,0,4,-1,-1,29.2024,0,29.2024,0,0,5,-1,-1
43.8961,0,43.8961,0,0,4,-1,-1,29.3726,0,29.3726,0,0,5,-1,-1
43.8961,0,43.8961,0,0,4,-1,-1,29.3837,0,29.3837,0,0,2,-1,-1
43.9149,0,43.9149,0,0,1,5,6,29.3837,0,29.3837,0,0,2,-1,-1
44.0265,0,44.0265,0,0,4,-1,-1,29.3837,0,29.3837,0,0,2,-1,-1
44.3589,0,44.3589,0,0,4,-1,-1,29.3837,0,29.3837,0,0,2,-1,-1
44.3589,0,44.3589,0,0,4,-1,-1,29.5021,0,29.5021,0,0,5,-1,-1
47.0895,0,47.0895,0,0,1,-1,-1,29.5654,0,29.5654,0,0,5,-1,-1
48.4971,0,48.4971,0,0,1,-1,-1,29.6533,0,29.6533,0,0,5,-1,-1
50.5654,0,14.941,2,0,4,0,2,29.8038,0,29.8038,0,0,2,-1,-1
51.2042,0,31.2042,2,0,1,0,1,32.6104,0,32.6104,0,0,2,-1,-1
51.9483,0,51.9483,0,0,1,4,6,32.6104,0,32.6104,0,0,2,-1,-1
53.1005,0,53.1005,0,0,4,-1,-1,32.6104,0,32.6104,0,0,2,-1,-1
56.2756,0,56.2756,0,0,4,-1,-1,35.8791,0,35.8791,0,0,2,-1,-1
58.8929,0,58.8929,0,0,4,-1,-1,35.9852,0,35.9852,0,0,2,-1,-1
59.2126,0,59.2126,0,0,4,-1,-1,35.9852,0,35.9852,0,0,2,-1,-1
59.2191,0,59.2191,0,0,4,-1,-1,36.6096,0,25.7969,1,0,2,0,1
60.5526,0,60.5526,0,0,1,4,5,38.3337,0,38.3337,0,0,2,-1,-1
72.1758,0,32.1758,4,0,1,0,1,43.064,0,43.064,0,0,2,-1,-1
81.1493,0,41.1493,4,0,1,0,1,43.7914,0,43.7914,0,0,2,-1,-1
81.4932,0,41.4932,4,0,1,0,1,43.7914,0,43.7914,0,0,2,-1,-1
84.0045,0,44.0045,4,0,1,0,1,43.7914,0,43.7914,0,0,2,-1,-1
85.4396,0,45.4396,4,0,1,0,1,46.3652,0,46.3652,0,0,2,-1,-1
88.8687,0,58.8687,3,0,1,0,1,46.3652,0,46.3652,0,0,2,-1,-1
89.3975,0,59.3975,3,0,1,0,1,47.1373,0,47.1373,0,0,2,-1,-1
102.356,0,42.3562,6,0,1,5,6,47.1373,0,47.1373,0,0,2,-1,-1
102.989,0,72.9893,3,0,1,0,1,50.4841,0,30.4841,2,0,2,0,1
108.015,0,58.0153,5,0,1,5,6,53.2765,0,33.2765,2,0,2,0,1
110.019,0,70.0194,4,0,1,0,1,53.2765,0,33.2765,2,0,2,0,1
110.565,0,29.252,8,0,1,5,6,56.8487,0,26.8487,3,0,2,0,1
116.398,0,46.3982,7,0,1,5,6,60.2382,0,50.2382,1,0,2,0,1
117.363,0,77.3626,4,0,1,5,6,60.8984,0,30.8984,3,0,2,0,1
118.688,0,58.6878,6,0,1,5,6,60.8984,0,30.8984,3,0,2,0,1
121.364,0,31.3643,9,0,1,5,6,61.0501,0,41.0501,2,0,2,0,1
121.884,0,61.884,6,0,1,5,6,64.3355,0,44.3355,2,0,2,0,1
121.999,0,61.9987,6,0,1,5,6,64.3355,0,44.3355,2,0,2,0,1
126.048,0,86.0476,4,0,1,5,6,64.4392,0,34.4392,3,0,2,0,1
134.468,0,94.4681,4,0,1,5,6,72.3536,0,52.3536,2,0,2,0,1
138.109,0,48.109,9,0,1,5,6,73.7019,0,53.7019,2,0,2,0,1
139.804,0,16.4715,11,0,1,4,6,75.3685,0,45.3685,3,0,2,0,1
142.831,0,52.8307,9,0,1,5,6,76.7556,0,46.7556,3,0,2,5,6
143.235,0,73.2351,7,0,1,4,6,81.3663,0,31.3663,5,0,2,5,6
145.027,0,85.0268,6,0,1,5,6,81.3663,0,31.3663,5,0,2,5,6
149.741,0,79.7413,7,0,1,5,6,81.3663,0,31.3663,5,0,2,5,6
149.816,0,99.8159,5,0,1,5,6,81.3663,0,31.3663,5,0,2,5,6
149.921,0,109.921,4,0,1,5,6,81.6945,0,31.6945,5,0,2,5,6
151.871,0,111.871,4,0,1,5,6,81.6945,0,31.6945,5,0,2,5,6
162.133,0,62.1334,10,0,1,4,6,83.6832,0,73.6832,1,0,2,0,1
164.613,0,84.6125,8,0,1,5,6,84.3005,0,74.3005,1,0,2,0,1
167.233,0,87.2325,8,0,1,5,6,85.3627,0,75.3627,1,0,2,0,1
176.452,0,66.4521,11,0,1,4,6,91.3763,0,51.3763,4,0,2,0,1
