robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.5366,-4.75463,0.801768,-0.681482
2.99635,-5.24332,0.752483,-0.653543
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.16076,-0.508799
0.699976,-3.03536,1.02904,-0.629014
1.58789,-3.55242,-0.208312,0.214137
2.37543,-4.23062,-0.432275,0.426216
2.66726,-4.72369,-0.18562,0.201262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.07951,-0.820394
0.699976,-3.03536,1.07025,-0.685485
1.58789,-3.55242,0.998393,-0.726266
2.37543,-4.23062,0.91546,-0.791101
2.66726,-4.72369,0.912581,-0.792507
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.41703,-0.676266
0.699976,-3.03536,1.17297,-0.616824
1.58789,-3.55242,1.18065,-0.681492
2.37543,-4.23062,0.982565,-0.850223
2.66726,-4.72369,0.903954,-0.866764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.13272,-0.62936
0.699976,-3.03536,1.14978,-0.767149
1.58789,-3.55242,1.07025,-0.685485
2.37543,-4.23062,0.93382,-0.778949
2.66726,-4.72369,0.912581,-0.792507
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28782,-1.30717,1.79427,-0.228365
0.181089,-2.27443,1.13544,-0.510944
0.633904,-2.76304,0.790883,-0.527448
2.30738,-4.10596,0.536383,-0.550364
2.82989,-4.65649,0.640883,-0.627448
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.641995,-2.06569,1.2892,-1.33255
1.37345,-3.62114,1.30911,-1.4267
1.92441,-4.13547,1.12891,-1.56949
2.62757,-4.98124,0.936811,-1.6182
3.03053,-5.45684,0.880661,-1.28954
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.19417,-0.774984
0.35205,-2.82651,0.885056,-0.427557
1.17863,-3.65524,0.0527724,0.104364
2.18207,-4.44119,-0.623456,0.485728
3.10825,-5.27703,0.652001,-0.557579
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.31945,-0.615441
0.35205,-2.82651,1.26325,-0.638514
1.17863,-3.65524,1.02904,-0.629014
2.18207,-4.44119,0.0918396,0.00182724
3.10825,-5.27703,-0.623456,0.485728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45251,-1.22475,1.07951,-0.820394
2.27823,-4.39551,1.07025,-0.685485
2.70612,-4.8354,0.998393,-0.726266
3.10825,-5.27703,0.91546,-0.791101
3.17119,-5.35501,0.912581,-0.792507
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45251,-1.22475,1.17907,-0.603216
2.27823,-4.39551,1.14202,-0.614017
2.70612,-4.8354,0.725515,-0.615126
3.10825,-5.27703,0.989879,-0.606191
3.17119,-5.35501,0.921512,-0.74836
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45251,-1.22475,1.19417,-0.774984
2.27823,-4.39551,0.885056,-0.427557
2.70612,-4.8354,0.0527724,0.104364
3.10825,-5.27703,-0.623456,0.485728
3.17119,-5.35501,0.652001,-0.557579
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45251,-1.22475,1.31945,-0.615441
2.27823,-4.39551,1.26325,-0.638514
2.70612,-4.8354,1.02904,-0.629014
3.10825,-5.27703,0.0918396,0.00182724
3.17119,-5.35501,-0.623456,0.485728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.35205,-2.82651,1.14978,-0.767149
1.34834,-3.48606,1.07025,-0.685485
2.20473,-4.41291,0.93382,-0.778949
2.5366,-4.75463,0.959957,-0.838526
2.98185,-5.25428,0.719915,-1.07705
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.35205,-2.82651,1.12057,-0.613701
1.34834,-3.48606,1.04736,-0.844703
2.20473,-4.41291,0.980074,-0.631741
2.5366,-4.75463,0.931137,-0.650623
2.98185,-5.25428,0.906308,-0.803464
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.35205,-2.82651,1.41703,-0.676266
1.34834,-3.48606,1.17297,-0.616824
2.20473,-4.41291,1.18065,-0.681492
2.5366,-4.75463,0.982565,-0.850223
2.98185,-5.25428,0.903954,-0.866764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.18447,-0.601222
1.97879,-3.82613,1.00235,-0.651418
2.66726,-4.72369,0.963687,-0.652911
2.88785,-5.10136,0.92629,-0.670525
3.2715,-5.5491,0.908036,-0.745904
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.12798,-0.604592
1.41792,-3.54245,1.02904,-0.629014
2.04686,-4.11608,-0.623456,0.485728
2.72648,-4.84731,-0.244519,0.257559
3.0754,-5.22373,0.639888,-0.620127
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.12057,-0.613701
1.41792,-3.54245,1.04602,-0.626984
2.04686,-4.11608,0.980074,-0.631741
2.72648,-4.84731,0.913207,-0.790604
3.0754,-5.22373,0.727456,-0.705241
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38097,-1.1605,1.12935,-0.592665
0.769419,-3.02229,1.0381,-0.583401
2.49729,-4.53036,1.01252,-0.59383
2.88357,-4.97672,1.01759,-0.753858
3.28667,-5.49975,0.903574,-0.749691
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43333,-1.24238,1.2808,-0.518818
1.37345,-3.62114,1.04602,-0.626984
2.35004,-4.35087,0.898332,-0.757827
2.5366,-4.75463,0.916971,-0.698889
2.99635,-5.24332,0.822681,-0.539856
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43333,-1.24238,1.16076,-0.508799
1.37345,-3.62114,1.02904,-0.629014
2.35004,-4.35087,-0.208312,0.214137
2.5366,-4.75463,-0.432275,0.426216
2.99635,-5.24332,-0.18562,0.201262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62297,-1.03353,1.12798,-0.604592
-1.0368,-1.3909,1.02904,-0.629014
0.755803,-2.85205,-0.623456,0.485728
1.58789,-3.55242,-0.244519,0.257559
2.37543,-4.23062,0.639888,-0.620127
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62297,-1.03353,1.2892,-1.33255
-1.0368,-1.3909,1.30911,-1.4267
0.755803,-2.85205,1.12891,-1.56949
1.58789,-3.55242,0.936811,-1.6182
2.37543,-4.23062,0.880661,-1.28954
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,1.2892,-1.33255
-0.183298,-2.09065,1.30911,-1.4267
0.769841,-2.84891,1.12891,-1.56949
2.24909,-4.25892,0.936811,-1.6182
2.81473,-4.72171,0.880661,-1.28954
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,1.42359,-1.39024
-0.183298,-2.09065,1.7428,-2.42435
0.769841,-2.84891,1.54718,-2.24715
2.24909,-4.25892,0.936811,-1.6182
2.81473,-4.72171,0.930427,-1.10341
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.183298,-2.09065,1.42541,-0.105882
0.755803,-2.85205,1.24265,0.496583
1.58789,-3.55242,1.18749,0.930441
2.39953,-4.27117,1.01351,-0.266544
3.2316,-5.2749,0.956757,-0.533272
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.183298,-2.09065,1.42359,-1.39024
0.755803,-2.85205,1.72154,-2.55786
1.58789,-3.55242,1.54718,-2.24715
2.39953,-4.27117,0.936811,-1.6182
3.2316,-5.2749,0.930427,-1.10341
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.34427,-1.39124
-0.107046,-2.24735,1.72154,-2.55786
0.956009,-2.71141,1.54718,-2.24715
1.91176,-3.53581,0.970929,-1.54356
2.66726,-4.72369,0.944973,-1.2666
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.42359,-1.39024
1.37345,-3.62114,1.72154,-2.55786
1.92441,-4.13547,1.54718,-2.24715
2.64651,-4.91179,0.936811,-1.6182
3.0618,-5.30386,0.930427,-1.10341
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.35205,-2.82651,1.32483,-1.02459
1.37345,-3.62114,1.61845,-2.04115
1.96733,-4.17977,1.70882,-2.51886
2.62688,-4.64601,1.72258,-2.81069
3.39519,-5.48154,1.68837,-2.95726
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.16521,-0.785039
0.847923,-2.95665,1.08112,-1.16678
1.58789,-3.55242,1.16732,-1.41426
2.37543,-4.23062,1.07494,-1.37802
2.66726,-4.72369,1.09092,-1.22931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.42359,-1.39024
0.847923,-2.95665,1.72154,-2.55786
1.58789,-3.55242,1.54718,-2.24715
2.37543,-4.23062,0.936811,-1.6182
2.66726,-4.72369,0.930427,-1.10341
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.769419,-3.02229,1.33454,-1.05445
2.66726,-4.72369,1.57463,-1.92976
2.88357,-4.97672,1.72915,-2.43364
3.0754,-5.22373,1.54718,-2.24715
3.28667,-5.49975,1.22359,-1.52357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.633904,-2.76304,1.32835,-1.03367
1.64088,-3.6054,1.57288,-1.96452
2.78432,-4.55495,1.62293,-2.42392
2.82989,-4.65649,1.68837,-2.95726
3.15147,-5.17603,1.3449,-2.0475
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24277,-1.34281,1.42359,-1.39024
-0.183298,-2.09065,1.72154,-2.55786
2.24909,-4.25892,1.54718,-2.24715
2.59541,-4.64009,0.936811,-1.6182
2.73349,-4.86499,1.00734,-1.28945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.33454,-1.05445
-0.183298,-2.09065,1.57463,-1.92976
0.956009,-2.71141,1.72915,-2.43364
1.91176,-3.53581,1.54718,-2.24715
2.66726,-4.72369,1.22359,-1.52357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.33454,-1.05445
-0.183298,-2.09065,1.46908,-1.5089
0.956009,-2.71141,1.5056,-1.95828
1.91176,-3.53581,1.94926,-3.25952
2.66726,-4.72369,1.37463,-2.06309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.24853,-0.770233
-0.183298,-2.09065,1.54142,-1.82747
1.05897,-2.71821,1.7719,-2.35431
1.91176,-3.53581,1.77414,-2.29689
2.66726,-4.72369,1.39964,-1.64928
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50609,-0.953589,1.18056,-0.714247
-1.05792,-1.32791,1.16521,-0.785039
1.05728,-3.18458,1.07979,-1.09309
2.24909,-4.25892,1.02685,-1.03993
3.09912,-5.30458,0.963423,-0.919963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.52539,-0.144971
1.45349,-3.36816,1.24265,0.496583
2.73838,-4.46848,1.24054,0.800369
3.28682,-5.09589,1.01351,-0.266544
3.39341,-5.43954,0.956757,-0.533272
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.18056,-0.714247
1.45349,-3.36816,1.16521,-0.785039
2.73838,-4.46848,1.07979,-1.09309
3.28682,-5.09589,1.02685,-1.03993
3.39341,-5.43954,0.963423,-0.919963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.42359,-1.39024
1.45349,-3.36816,1.57463,-1.92976
2.73838,-4.46848,1.73176,-2.84994
3.28682,-5.09589,1.68837,-2.95726
3.39341,-5.43954,1.3449,-2.0475
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.81678,-2.11592
1.45349,-3.36816,1.97871,-2.55857
2.73838,-4.46848,1.52884,-2.05066
3.28682,-5.09589,1.43936,-1.67928
3.39341,-5.43954,1.07979,-1.09309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.37345,-3.62114,1.18056,-0.714247
1.68042,-3.90324,1.16521,-0.785039
2.20473,-4.41291,1.07979,-1.09309
2.57023,-4.75994,1.02685,-1.03993
2.98185,-5.25428,0.963423,-0.919963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.37345,-3.62114,1.42359,-1.39024
1.68042,-3.90324,1.72154,-2.55786
