fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
35.8259,0,25.8259,1,0,7,0,2,26.0383,0,19.0589,0,0,14,2,3
42.7551,0,22.1956,2,0,7,1,3,26.0383,0,12.8298,0,0,14,2,3
42.7551,0,21.5096,2,0,1,0,1,26.0383,0,12.8298,0,0,14,2,3
44.2356,0,24.2356,2,0,13,0,2,26.0383,0,16.3048,0,0,14,2,3
44.2356,0,24.2356,2,0,13,0,2,26.0383,0,17.7748,0,0,14,0,4
44.7363,0,24.7363,2,0,13,0,2,26.0383,0,7.91372,0,0,2,3,6
45.6837,0,45.6837,0,0,1,-1,-1,26.0383,0,4.84054,0,0,2,3,6
46.1289,0,46.1289,0,0,4,-1,-1,26.0383,0,19.0589,0,0,14,2,3
46.2142,0,46.2142,0,0,4,-1,-1,26.0383,0,18.4215,0,0,14,2,4
46.6282,0,26.6282,2,0,13,0,2,26.0383,0,21.0566,0,0,14,0,1
46.725,0,46.725,0,0,4,-1,-1,26.0383,0,20.9967,0,0,14,0,1
46.725,0,46.725,0,0,4,-1,-1,26.0383,0,22.2645,0,0,14,1,3
46.8001,0,46.8001,0,0,1,-1,-1,26.0383,0,14.3523,0,0,14,1,3
46.8752,0,26.8752,2,0,4,0,2,26.0383,0,13.2133,0,0,14,1,6
47.0266,0,27.0266,2,0,4,0,1,26.0383,0,11.4032,0,0,2,2,6
47.0266,0,27.0266,2,0,4,0,1,26.0383,0,4.84054,0,0,2,3,6
47.063,0,27.063,2,0,4,0,2,26.0383,0,7.91372,0,0,2,3,6
47.1052,0,47.1052,0,0,4,-1,-1,26.0383,0,13.2951,0,0,8,2,6
47.2534,0,27.2534,2,0,4,0,2,26.0383,0,8.67077,0,0,5,2,6
47.2534,0,27.2534,2,0,4,0,2,26.0383,0,20.4508,0,0,5,3,6
47.2534,0,27.2534,2,0,4,0,2,26.0383,0,16.6621,0,0,5,3,6
47.2534,0,27.2534,2,0,4,0,2,26.0383,0,4.48023,0,0,5,3,6
47.2534,0,27.2534,2,0,4,0,2,26.0383,0,13.9354,0,0,5,2,6
47.2942,0,27.2942,2,0,4,0,2,26.0383,0,21.7222,0,0,5,3,6
47.3026,0,27.3026,2,0,4,0,2,26.0383,0,11.6452,0,0,5,2,6
47.6561,0,27.6561,2,0,4,0,2,26.0383,0,20.4508,0,0,5,3,6
47.6907,0,47.6907,0,0,4,-1,-1,26.0383,0,15.2867,0,0,5,3,6
50.1177,0,30.1177,2,0,1,0,1,26.0383,0,11.6452,0,0,5,2,6
50.3808,0,19.2728,3,0,1,0,1,26.0383,0,16.6621,0,0,5,3,6
52.7551,0,10.2196,3,0,1,0,1,26.0383,0,22.1766,0,0,5,3,6
53.0076,0,23.0076,3,0,1,0,1,26.0383,0,16.6621,0,0,5,3,6
53.4523,0,53.4523,0,0,1,-1,-1,26.0383,0,15.2867,0,0,5,3,6
53.4982,0,23.4982,3,0,13,0,2,26.0383,0,10.8653,0,0,5,2,6
55.3898,0,55.3898,0,0,1,-1,-1,26.0383,0,24.0351,0,0,5,2,3
56.1767,0,56.1767,0,0,4,-1,-1,26.0383,0,15.2867,0,0,5,3,6
56.3581,0,36.3581,2,0,1,0,1,26.2045,0,26.2045,0,0,5,3,6
57.1907,0,17.1907,4,0,1,0,1,26.3819,0,26.3819,0,0,2,4,6
58.6303,0,38.6303,2,0,1,0,1,26.6109,0,26.6109,0,0,5,4,6
58.7379,0,38.7379,2,0,1,0,1,26.6109,0,26.6109,0,0,5,4,6
59.5304,0,59.5304,0,0,1,-1,-1,26.6109,0,26.6109,0,0,5,4,6
59.5583,0,59.5583,0,0,1,-1,-1,26.6109,0,26.6109,0,0,5,4,6
60.2673,0,30.2673,3,0,1,0,1,26.9961,0,26.9961,0,0,5,4,6
62.5001,0,42.5001,2,0,1,0,1,28.1123,0,28.1123,0,0,2,4,6
64.3392,0,24.3392,4,0,7,0,2,28.4712,0,28.4712,0,0,2,4,6
67.8937,0,47.8937,2,0,1,0,1,28.4712,0,28.4712,0,0,2,4,6
68.737,0,48.737,2,0,1,0,1,29.4859,0,29.4859,0,0,5,-1,-1
69.6367,0,39.6367,3,0,1,0,1,29.8651,0,29.8651,0,0,5,4,6
71.2572,0,31.2572,4,0,1,0,1,29.9389,0,29.9389,0,0,5,4,5
72.3596,0,22.3596,5,0,13,0,2,30.8306,0,30.8306,0,0,14,-1,-1
72.3596,0,22.3596,5,0,13,0,2,31.5413,0,31.5413,0,0,5,-1,-1
72.3596,0,22.3596,5,0,13,0,2,31.7933,0,31.7933,0,0,5,-1,-1
72.3596,0,22.3596,5,0,13,0,2,31.7933,0,31.7933,0,0,5,-1,-1
72.7191,0,22.7191,5,0,13,0,2,32.8819,0,32.8819,0,0,5,-1,-1
72.8443,0,22.8443,5,0,13,0,2,34.6766,0,34.6766,0,0,2,-1,-1
73.0709,0,23.0709,5,0,13,0,2,34.6766,0,34.6766,0,0,2,-1,-1
73.6408,0,23.6408,5,0,13,0,2,35.013,0,35.013,0,0,5,3,6
73.9363,0,23.9363,5,0,13,0,2,35.5173,0,35.5173,0,0,5,4,6
73.9561,0,23.9561,5,0,13,0,2,35.5173,0,35.5173,0,0,5,4,6
74.2705,0,24.2705,5,0,13,0,2,37.4926,0,37.4926,0,0,2,-1,-1
74.6691,0,24.6691,5,0,13,0,2,37.826,0,37.826,0,0,14,1,2
74.6691,0,24.6691,5,0,13,0,2,39.4484,0,39.4484,0,0,2,-1,-1
76.9246,0,46.9246,3,0,1,0,1,39.4484,0,39.4484,0,0,2,-1,-1
82.3653,0,72.3653,1,0,1,0,1,39.8384,0,39.8384,0,0,2,-1,-1
82.7551,0,7.34102,6,0,13,0,2,40.8076,0,40.8076,0,0,2,-1,-1
96.4424,0,76.4424,2,0,1,0,1,41.6688,0,41.6688,0,0,2,-1,-1
102.499,0,52.4986,5,0,1,0,6,43.9132,0,23.9132,2,0,14,0,1
116.559,0,86.5588,3,0,1,5,6,45.0129,0,45.0129,0,0,2,3,6
118.059,0,38.059,8,0,1,4,6,45.0129,0,45.0129,0,0,2,3,6
118.481,0,38.481,8,0,1,0,6,45.0129,0,45.0129,0,0,2,3,6
122.03,0,82.0297,4,0,1,5,6,45.5817,0,45.5817,0,0,2,-1,-1
126.422,0,46.4219,8,0,1,5,6,47.5859,0,37.5859,1,0,2,0,1
128.903,0,58.9031,7,0,1,5,6,47.5859,0,37.5859,1,0,2,0,1
131.745,0,51.7447,8,0,1,0,6,48.0787,0,48.0787,0,0,2,3,4
135.678,0,45.6778,9,0,1,4,6,52.8501,0,20.9936,3,0,2,4,6
137.349,0,77.349,6,0,1,5,6,53.0569,0,33.0569,2,0,2,5,6
137.887,0,47.8868,9,0,1,4,6,62.8501,0,17.2964,4,0,2,5,6
141.478,0,51.478,9,0,1,4,6,62.8501,0,16.5438,4,0,2,4,6
143.062,0,33.062,11,0,1,0,6,68.4252,0,38.4252,3,0,2,5,6
143.214,0,103.214,4,0,1,5,6,79.3271,0,49.3271,3,0,2,5,6
144.633,0,94.6333,5,0,1,5,6,79.8663,0,49.8663,3,0,2,5,6
146.992,0,76.992,7,0,1,5,6,82.8501,0,17.8504,6,0,2,4,6
147.614,0,47.6135,10,0,1,0,6,82.8501,0,17.8504,6,0,2,4,6
160.647,0,30.6474,13,0,1,0,6,84.2422,0,54.2422,3,0,2,0,6
163.5,0,23.5002,14,0,1,0,6,85.2351,0,75.2351,1,0,2,5,6
173.277,0,43.2773,13,0,1,0,6,89.0166,0,69.0166,2,0,2,0,6
179.435,0,29.4349,15,0,1,0,6,92.6566,0,62.6566,3,0,2,5,6
183.413,0,33.413,15,0,1,0,6,95.3751,0,75.3751,2,0,2,5,6
189.054,0,79.0544,11,0,1,4,6,103.883,0,43.8831,6,0,2,5,6
191.167,0,81.167,11,0,1,4,6,110.173,0,30.1725,8,0,2,5,6
