robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.0611,-0.238037,1.2576,-0.6875
-2.03649,-0.200636,1.76992,-1.42861
-3.10896,1.48525,1.7195,-1.55876
-3.38301,1.7724,1.49746,-1.63339
-3.39091,1.64492,0.898969,-1.14694
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.2576,-0.6875
-2.03649,-0.200636,1.76992,-1.42861
-3.22071,1.70844,1.7195,-1.55876
-3.39091,1.64492,1.49746,-1.63339
-3.21996,1.31793,0.898969,-1.14694
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.68385,-1.52173
-2.03649,-0.200636,1.8602,-2.07938
-3.22071,1.70844,1.84245,-1.93251
-3.39091,1.64492,1.35314,-1.26701
-3.21996,1.31793,0.998923,-0.942408
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57391,0.891687,1.68385,-1.52173
-3.19771,1.55676,1.8602,-2.07938
-3.23653,1.63025,1.84245,-1.93251
-3.50757,1.63865,1.35314,-1.26701
-3.30437,1.38938,0.998923,-0.942408
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28384,0.197507,1.38636,-0.82969
-2.57391,0.891687,1.86305,-1.70988
-3.19771,1.55676,1.99824,-2.11377
-3.2336,1.4944,1.6314,-1.70794
-3.18665,0.856832,1.11341,-1.07268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.70349,-1.40432
-1.49475,-2.00686,1.7966,-1.69741
-1.45112,-2.22661,1.75587,-2.0254
-1.75581,-1.6402,1.23246,-1.33281
-2.2695,-0.570098,0.902012,-0.98547
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.70349,-1.40432
-1.49475,-2.00686,1.7966,-1.69741
-1.45112,-2.22661,1.75587,-2.0254
-1.75581,-1.6402,1.23246,-1.33281
-2.2695,-0.570098,0.902012,-0.98547
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.15054,-0.442542
-1.49475,-2.00686,1.51823,-0.740505
-1.45112,-2.22661,1.87358,-1.75383
-1.75581,-1.6402,1.50934,-1.51862
-2.2695,-0.570098,1.19795,-1.18469
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.15054,-0.442542
-1.60788,-1.46898,1.51823,-0.740505
-1.35496,-1.97796,1.87358,-1.75383
-1.4916,-2.07143,1.50934,-1.51862
-1.93122,-1.50916,1.23554,-1.2962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.73605,-1.45756
-1.60788,-1.46898,1.95195,-1.90038
-1.35496,-1.97796,1.99824,-2.11377
-1.4916,-2.07143,1.17735,-1.13578
-1.93122,-1.50916,1.00471,-0.927751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.91186,-1.74991
-1.60788,-1.46898,1.89779,-1.74612
-1.35496,-1.97796,1.69338,-1.51203
-1.4916,-2.07143,0.927486,-0.623507
-1.93122,-1.50916,0.832445,-0.767799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.91186,-1.74991
-1.60788,-1.46898,1.89779,-1.74612
-1.35496,-1.97796,1.69338,-1.51203
-1.4916,-2.07143,0.927486,-0.623507
-1.93122,-1.50916,0.832445,-0.767799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79492,-1.25591,1.91186,-1.74991
-1.49475,-2.00686,1.89779,-1.74612
-1.45112,-2.22661,1.69338,-1.51203
-1.75581,-1.6402,0.927486,-0.623507
-2.2695,-0.570098,0.832445,-0.767799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43439,0.171687,1.70349,-1.40432
-2.94344,1.48946,1.7966,-1.69741
-3.45767,2.02449,1.76332,-2.09228
-3.30463,1.27186,1.26099,-1.36468
-2.98576,0.881639,0.902012,-0.98547
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43439,0.171687,1.4774,-1.03411
-2.94344,1.48946,1.99315,-1.62645
-3.45767,2.02449,1.78698,-1.88828
-3.30463,1.27186,1.75587,-2.0254
-2.98576,0.881639,1.67706,-1.88834
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43439,0.171687,1.4774,-1.03411
-2.94344,1.48946,1.99315,-1.62645
-3.45767,2.02449,1.78698,-1.88828
-3.30463,1.27186,1.75587,-2.0254
-2.98576,0.881639,1.67706,-1.88834
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80333,-1.03937,1.23602,-0.292781
-1.55072,-1.48251,1.51823,-0.740505
-1.99551,-1.28861,1.87358,-1.75383
-3.06936,0.322012,1.50934,-1.51862
-2.95838,0.429905,1.12133,-1.28275
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80333,-1.03937,1.73654,-1.14081
-1.55072,-1.48251,2.08307,-1.52291
-1.99551,-1.28861,1.7813,-1.55036
-3.06936,0.322012,1.11057,-1.11602
-2.95838,0.429905,0.915816,-0.806474
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.4303,-0.88194
-2.27724,-0.0786877,1.84383,-1.62426
-2.81112,1.3138,1.3663,-1.31634
-3.37708,1.37584,0.864624,-0.935135
-3.01097,0.83127,0.891258,-0.803781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35496,-1.97796,1.61407,-1.26169
-1.68133,-1.86173,1.91186,-1.74991
-1.93122,-1.50916,1.69338,-1.51203
-2.26476,-1.08309,0.882476,-0.819562
-2.5491,-0.459771,0.88558,-0.802305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63172,-1.41364,1.40172,-0.880213
-1.35496,-1.97796,1.57799,-1.11888
-1.4916,-2.07143,1.21704,-1.16966
-1.93122,-1.50916,0.955484,-0.958743
-2.5491,-0.459771,0.885092,-0.854712
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63172,-1.41364,1.4303,-0.88194
-1.35496,-1.97796,1.84383,-1.62426
-1.4916,-2.07143,1.3663,-1.31634
-1.93122,-1.50916,0.864624,-0.935135
-2.5491,-0.459771,0.891258,-0.803781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34197,-0.0209394,1.4303,-0.88194
-2.55448,0.442625,1.84383,-1.62426
-3.45665,2.01549,1.3663,-1.31634
-3.64088,2.3154,0.864624,-0.935135
-3.44555,1.57586,0.891258,-0.803781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16316,-0.276156,1.4303,-0.88194
-3.25418,1.62999,1.84383,-1.62426
-3.69365,2.18159,1.3663,-1.31634
-3.85066,2.39412,0.864624,-0.935135
-3.46972,1.61869,0.891258,-0.803781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16316,-0.276156,1.4303,-0.88194
-3.25418,1.62999,1.84383,-1.62426
-3.69365,2.18159,1.3663,-1.31634
-3.85066,2.39412,0.864624,-0.935135
-3.46972,1.61869,0.891258,-0.803781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16316,-0.276156,2.08626,-2.09893
-3.25418,1.62999,1.50934,-1.51862
-3.69365,2.18159,1.08873,-1.17917
-3.85066,2.39412,0.955484,-0.958743
-3.46972,1.61869,0.885092,-0.854712
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47674,0.422112,1.6866,-1.36462
-2.89431,1.20287,1.63783,-1.47795
-3.09206,1.45038,1.2923,-1.45434
-3.92874,2.40291,1.03995,-1.05559
-3.4732,1.61952,0.971596,-1.0722
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.7966,-1.69741
-2.64317,0.796171,1.75587,-2.0254
-3.19853,1.61672,1.26099,-1.36468
-3.92874,2.40291,1.12113,-1.10907
-3.44555,1.57586,0.957278,-0.960721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.62441,-1.21053
-2.64317,0.796171,1.78586,-1.68932
-3.19853,1.61672,1.50934,-1.51862
-3.92874,2.40291,1.00025,-1.0568
-3.44555,1.57586,0.92457,-0.915589
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.64317,0.796171,1.62441,-1.21053
-3.19853,1.61672,1.78586,-1.68932
-3.62854,2.11279,1.50934,-1.51862
-3.92874,2.40291,1.00025,-1.0568
-3.44555,1.57586,0.92457,-0.915589
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25987,-0.239129,1.15054,-0.442542
-2.78309,0.652198,1.50218,-0.903105
-3.37932,1.83416,1.90999,-1.6687
-3.88247,2.43199,1.50934,-1.51862
-3.43298,1.62411,0.971596,-1.0722
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25987,-0.239129,1.6134,-1.19469
-2.78309,0.652198,1.63783,-1.47795
-3.37932,1.83416,1.2923,-1.45434
-3.88247,2.43199,1.07549,-1.30739
-3.43298,1.62411,0.971596,-1.0722
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22022,-0.208802,1.7966,-1.69741
-2.43439,0.171687,1.75587,-2.0254
-3.42944,1.69393,1.26099,-1.36468
-3.97821,2.44303,1.12113,-1.10907
-3.34331,1.65052,0.957278,-0.960721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22022,-0.208802,1.90999,-1.6687
-2.43439,0.171687,1.50934,-1.51862
-3.42944,1.69393,1.27834,-1.43534
-3.97821,2.44303,1.07549,-1.30739
-3.34331,1.65052,1.00025,-1.0568
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81063,-1.01605,1.83627,-1.81729
-1.60788,-1.46898,1.69743,-1.46964
-1.35619,-2.28468,1.71335,-1.62999
-1.93122,-1.50916,0.971276,-0.991668
-3.04728,0.493823,0.915799,-0.884398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81063,-1.01605,1.49096,-1.00486
-1.35496,-1.97796,1.70349,-1.40432
-1.15534,-2.3403,1.68801,-1.826
-1.4916,-2.07143,0.74446,-0.933672
-2.5491,-0.459771,0.8112,-0.768277
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.66772,0.864955,1.49096,-1.00486
-2.8632,1.25095,1.70349,-1.40432
-3.25418,1.62999,1.68801,-1.826
-3.92874,2.40291,0.74446,-0.933672
-3.54994,1.59963,0.8112,-0.768277
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02051,-0.560369,1.49096,-1.00486
-2.10397,-0.404508,1.70349,-1.40432
-3.1078,1.58424,1.68801,-1.826
-3.73974,2.2483,0.74446,-0.933672
-4.08654,2.34389,0.8112,-0.768277
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60788,-1.46898,1.57799,-1.11888
-1.23775,-2.28174,2.03137,-2.09618
-1.61148,-2.08507,1.85188,-1.88619
-2.59848,-0.391019,0.994437,-0.892159
-3.04728,0.493823,0.915799,-0.884398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20511,-0.235575,1.51823,-0.740505
-3.00499,1.10039,1.87358,-1.75383
-3.61345,2.09193,1.50934,-1.51862
-3.92808,2.61638,1.07549,-1.30739
-3.44685,1.72324,0.971596,-1.0722
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24528,-0.153279,1.54723,-1.1885
-2.41022,0.128849,2.03137,-2.09618
-3.56314,2.28819,1.78101,-1.94582
-3.92808,2.61638,1.26245,-1.62062
-3.44685,1.72324,0.873101,-1.00432
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24528,-0.153279,1.52605,-1.19688
-2.41022,0.128849,1.99824,-2.11377
-3.56314,2.28819,1.47069,-1.50649
-3.92808,2.61638,0.931529,-1.02297
-3.44685,1.72324,1.04464,-0.976282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24528,-0.153279,1.87386,-1.50406
-2.41022,0.128849,2.08928,-2.15768
-3.56314,2.28819,2.00502,-2.09356
-3.92808,2.61638,1.25896,-1.46909
-3.44685,1.72324,0.95787,-1.00207
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28373,0.199756,1.68385,-1.52173
-2.51139,0.548995,2.08121,-2.2019
-3.25418,1.62999,1.71335,-1.62999
-3.69365,2.18159,0.971276,-0.991668
-3.92874,2.40291,0.931644,-0.854986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03219,-0.953154,1.82824,-1.73609
-1.60788,-1.46898,1.70148,-1.92217
-1.35619,-2.28468,1.52322,-2.05886
-1.93122,-1.50916,1.33266,-2.04136
-3.04728,0.493823,0.84689,-0.891853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03219,-0.953154,1.76383,-1.54062
-1.60788,-1.46898,2.18195,-2.25637
-1.35619,-2.28468,2.20277,-2.34971
-1.93122,-1.50916,1.98949,-2.22321
-3.04728,0.493823,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14618,-0.0914505,1.76383,-1.54062
-2.27724,-0.0786877,2.18195,-2.25637
-3.01408,1.5011,2.20277,-2.34971
-3.64088,2.3154,1.98949,-2.22321
-3.92874,2.40291,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.76383,-1.54062
-2.27724,-0.0786877,2.18195,-2.25637
-3.01408,1.5011,2.20277,-2.34971
-3.64088,2.3154,1.98949,-2.22321
-3.89934,2.40644,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24129,-0.276332,1.76383,-1.54062
-2.4941,0.102613,2.18195,-2.25637
-3.64088,2.3154,2.20277,-2.34971
-3.79942,2.52684,1.98949,-2.22321
-3.92808,2.61638,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25938,-2.33265,1.55104,-1.13763
-1.02532,-2.71369,2.26078,-2.21948
-1.14679,-2.54441,1.81677,-1.93718
-2.10923,-1.03858,0.931638,-0.938918
-3.05052,0.686415,0.862476,-0.815749
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25938,-2.33265,1.95276,-1.74792
-1.02532,-2.71369,2.27588,-2.43933
-1.14679,-2.54441,1.8025,-1.89652
-2.10923,-1.03858,1.12113,-1.10907
-3.05052,0.686415,0.968875,-0.867996
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21932,-2.07074,1.58338,-1.41121
-1.24163,-2.27827,1.95276,-1.74792
-3.02589,0.259796,2.27588,-2.43933
-3.04728,0.493823,1.81677,-1.93718
-2.94849,0.541736,1.3356,-1.40716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21932,-2.07074,1.701,-1.76384
-1.24163,-2.27827,2.03297,-2.57661
-3.02589,0.259796,1.39369,-1.79019
-3.04728,0.493823,1.19637,-1.2491
-2.94849,0.541736,0.939082,-0.851077
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24129,-0.276332,1.74058,-1.72252
-2.31045,0.195723,1.57887,-2.25751
-3.64088,2.3154,1.33928,-2.3116
-3.79942,2.52684,1.0902,-1.77341
-3.92808,2.61638,0.898969,-1.14694
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81063,-1.01605,1.46921,-1.03437
-1.60788,-1.46898,1.70919,-1.45202
-1.14679,-2.54441,2.03297,-2.57661
-2.8418,-0.158353,1.54832,-1.77046
-3.04728,0.493823,0.933487,-0.844803
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9996,-0.387094,1.45675,-0.982048
-1.84718,0.377308,1.73155,-1.39967
-3.4347,1.65012,2.19995,-2.40184
-2.97031,0.684218,1.37677,-2.05603
-3.01097,0.83127,1.13812,-1.56311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81633,-1.02003,1.83058,-1.81625
-1.60788,-1.46898,1.8395,-1.61613
-1.0176,-2.56936,1.81283,-1.59175
-1.87996,-1.47339,0.998923,-0.942408
-3.07506,0.318037,0.912241,-0.844503
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.2576,-0.6875
-1.84718,0.377308,1.76411,-1.24085
-3.43299,1.65066,1.80968,-1.59684
-3.47809,1.53682,1.52748,-1.32385
-3.01097,0.83127,0.823668,-0.809521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1954,-1.88539,1.67601,-1.34189
-1.90991,-0.480124,1.94703,-1.8999
-3.45767,2.02449,1.85597,-1.85137
-3.49127,1.97021,1.60902,-1.59562
-3.12886,1.15389,1.25451,-1.19781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1954,-1.88539,1.83058,-1.81625
-1.90991,-0.480124,1.84383,-1.62426
-3.45767,2.02449,1.81283,-1.59175
-3.49127,1.97021,0.998923,-0.942408
-3.12886,1.15389,0.882476,-0.819562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81063,-1.01605,1.83058,-1.81625
-1.21576,-2.33797,1.84383,-1.62426
-1.14679,-2.54441,1.81283,-1.59175
-2.77927,-0.229549,0.998923,-0.942408
-3.04728,0.493823,0.912241,-0.844503
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81063,-1.01605,1.83058,-1.81625
-1.21576,-2.33797,1.84383,-1.62426
-1.14679,-2.54441,1.81283,-1.59175
-2.77927,-0.229549,0.998923,-0.942408
-3.04728,0.493823,0.882476,-0.819562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.2576,-0.6875
-1.84718,0.377308,1.80987,-1.38249
-3.53368,1.62628,1.80968,-1.59684
-3.47809,1.53682,1.52748,-1.32385
-2.99028,0.842871,0.882476,-0.819562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81063,-1.01605,1.46921,-1.03437
-1.02675,-2.76153,1.73605,-1.45756
-3.04728,0.493823,2.05485,-1.88469
-3.12718,0.713309,1.82451,-2.3946
-2.86755,0.52369,1.49943,-2.25101
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15592,-1.79593,1.46921,-1.03437
-0.294857,-2.79223,1.73605,-1.45756
1.46683,-3.27942,2.05485,-1.88469
2.69276,-4.43717,1.82451,-2.3946
3.3506,-5.49667,1.49943,-2.25101
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.49129,-1.02398
