fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
26.9107,0,26.9107,0,0,5,-1,-1,22.5021,0,19.8093,0,0,5,3,6
26.9137,0,26.9137,0,0,5,-1,-1,22.5021,0,4.83067,0,0,5,1,5
27.0298,0,27.0298,0,0,5,-1,-1,22.5021,0,13.1415,0,0,5,4,6
27.11,0,27.11,0,0,5,-1,-1,22.5021,0,10.1473,0,0,8,2,3
27.11,0,27.11,0,0,5,-1,-1,22.5021,0,6.22695,0,0,5,1,4
27.4411,0,27.4411,0,0,5,-1,-1,22.5021,0,5.26038,0,0,5,1,3
27.5302,0,27.5302,0,0,5,-1,-1,22.5021,0,15.3085,0,0,5,4,6
27.6941,0,27.6941,0,0,5,-1,-1,22.5021,0,5.38711,0,0,2,1,4
27.6941,0,27.6941,0,0,5,-1,-1,22.5021,0,10.52,0,0,2,0,3
27.6941,0,27.6941,0,0,5,-1,-1,22.5021,0,5.38711,0,0,2,1,4
27.9559,0,27.9559,0,0,11,-1,-1,22.5021,0,5.38711,0,0,2,1,4
29.7814,0,29.7814,0,0,11,-1,-1,22.5021,0,10.52,0,0,2,0,3
30.2646,0,10.2646,2,0,23,2,4,22.5021,0,7.38368,0,0,2,0,2
30.629,0,30.629,0,0,11,-1,-1,22.5021,0,10.52,0,0,2,0,3
30.629,0,30.629,0,0,11,-1,-1,22.5021,0,10.52,0,0,2,0,3
32.1444,0,32.1444,0,0,8,-1,-1,22.5021,0,5.38711,0,0,2,1,4
32.5842,0,12.5842,2,0,38,2,3,22.5021,0,14.7398,0,0,5,4,5
32.7558,0,32.7558,0,0,8,-1,-1,22.5021,0,6.32457,0,0,8,2,6
32.8665,0,32.8665,0,0,8,-1,-1,22.5021,0,12.0284,0,0,8,1,3
32.8665,0,32.8665,0,0,8,-1,-1,22.5021,0,12.0284,0,0,8,1,3
32.8665,0,32.8665,0,0,8,-1,-1,22.5021,0,9.31308,0,0,8,1,3
32.9606,0,32.9606,0,0,8,-1,-1,22.5021,0,21.0582,0,0,8,3,6
33.1091,0,13.1091,2,0,23,3,4,22.5021,0,14.389,0,0,8,2,3
33.3057,0,33.3057,0,0,8,-1,-1,22.5021,0,9.2149,0,0,8,1,3
33.9145,0,33.9145,0,0,11,-1,-1,22.5021,0,4.43984,0,0,5,1,5
34.1335,0,34.1335,0,0,11,-1,-1,22.5021,0,19.8093,0,0,5,3,6
34.3765,0,34.3765,0,0,11,-1,-1,22.5021,0,18.7116,0,0,5,4,5
34.8557,0,34.8557,0,0,11,-1,-1,22.5021,0,8.67897,0,0,5,2,5
34.9948,0,34.9948,0,0,8,-1,-1,22.5021,0,5.82164,0,0,5,2,5
35.1969,0,35.1969,0,0,2,-1,-1,22.5021,0,6.2967,0,0,5,2,4
35.1969,0,35.1969,0,0,2,-1,-1,22.5021,0,20.4897,0,0,5,2,6
35.1969,0,35.1969,0,0,2,-1,-1,22.5021,0,20.4897,0,0,5,2,6
35.1969,0,35.1969,0,0,2,-1,-1,22.5021,0,15.3085,0,0,5,4,6
35.1969,0,35.1969,0,0,2,-1,-1,22.5021,0,4.07923,0,0,5,1,5
35.816,0,35.816,0,0,2,-1,-1,22.5021,0,19.8093,0,0,5,3,6
35.816,0,35.816,0,0,2,-1,-1,23.3324,0,23.3324,0,0,2,3,5
35.835,0,35.835,0,0,2,-1,-1,24.9709,0,24.9709,0,0,5,3,6
35.835,0,35.835,0,0,2,-1,-1,24.9709,0,24.9709,0,0,5,3,6
35.835,0,35.835,0,0,2,-1,-1,25.8206,0,24.7967,0,0,2,0,3
36.1831,0,36.1831,0,0,2,-1,-1,25.8206,0,24.243,0,0,2,4,5
36.1831,0,36.1831,0,0,2,-1,-1,25.8206,0,24.243,0,0,2,4,5
37.8242,0,37.8242,0,0,8,-1,-1,25.8206,0,12.4117,0,0,5,1,6
37.8938,0,37.8938,0,0,8,-1,-1,25.8206,0,20.7052,0,0,5,3,6
39.4949,0,39.4949,0,0,2,-1,-1,25.8206,0,13.8103,0,0,5,0,6
39.4949,0,39.4949,0,0,2,-1,-1,25.8206,0,20.5052,0,0,5,3,6
39.7143,0,39.7143,0,0,2,-1,-1,25.8206,0,18.4948,0,0,5,4,6
39.7143,0,39.7143,0,0,2,-1,-1,27.5189,0,27.5189,0,0,2,1,3
42.7711,0,22.7711,2,0,2,0,2,27.5189,0,27.5189,0,0,2,1,3
42.7711,0,22.7711,2,0,2,0,2,27.5189,0,27.5189,0,0,2,1,3
47.9244,0,7.92443,4,0,26,3,5,29.0739,0,29.0739,0,0,2,2,3
49.6134,0,29.6134,2,0,2,0,2,29.0837,0,29.0837,0,0,2,-1,-1
49.6933,0,19.6933,3,0,2,0,2,29.3536,0,29.3536,0,0,2,-1,-1
51.7434,0,51.7434,0,0,2,-1,-1,29.3536,0,29.3536,0,0,2,-1,-1
51.7434,0,51.7434,0,0,2,-1,-1,29.3536,0,29.3536,0,0,2,-1,-1
51.7434,0,51.7434,0,0,2,-1,-1,30.2947,0,30.2947,0,0,2,-1,-1
52.0135,0,12.0135,4,0,2,0,2,30.2947,0,30.2947,0,0,2,-1,-1
55.6255,0,55.6255,0,0,2,-1,-1,33.5014,0,33.5014,0,0,2,-1,-1
55.6255,0,55.6255,0,0,2,-1,-1,33.5014,0,33.5014,0,0,2,-1,-1
55.8939,0,55.8939,0,0,2,-1,-1,35.816,0,34.1592,0,0,2,0,2
55.8939,0,55.8939,0,0,2,-1,-1,35.816,0,34.1592,0,0,2,0,2
56.4559,0,56.4559,0,0,2,-1,-1,35.816,0,29.4222,0,0,2,4,6
56.604,0,26.604,3,0,2,0,2,35.816,0,34.1592,0,0,2,0,2
57.0628,0,57.0628,0,0,2,-1,-1,35.816,0,31.7327,0,0,2,0,2
57.98,0,27.98,3,0,2,0,1,35.816,0,34.1592,0,0,2,0,2
59.4554,0,39.4554,2,0,2,0,2,35.816,0,34.1592,0,0,2,0,2
59.4554,0,39.4554,2,0,2,0,2,37.3896,0,37.3896,0,0,2,0,2
59.4554,0,39.4554,2,0,2,0,2,37.3896,0,37.3896,0,0,2,0,2
59.8647,0,59.8647,0,0,2,-1,-1,38.3255,0,38.3255,0,0,2,5,6
60.3565,0,40.3565,2,0,2,0,1,38.3255,0,38.3255,0,0,2,5,6
63.5276,0,33.5276,3,0,2,0,1,40.0663,0,40.0663,0,0,2,4,6
66.7048,0,26.7048,4,0,2,0,2,40.0663,0,40.0663,0,0,2,4,6
73.3909,0,63.3909,1,0,2,5,6,45.8206,0,24.6706,2,0,2,0,2
83.0347,0,63.0347,2,0,2,0,1,46.0537,0,46.0537,0,0,2,5,6
83.5792,0,63.5792,2,0,2,0,1,47.7704,0,47.7704,0,0,2,0,3
83.5792,0,63.5792,2,0,2,0,1,51.0449,0,51.0449,0,0,2,0,2
92.5399,0,42.5399,5,0,2,5,6,52.7179,0,42.7179,1,0,2,5,6
121.006,0,71.0064,5,0,2,4,6,60.6039,0,40.6039,2,0,2,0,1
123.575,0,53.5751,7,0,2,5,6,75.0684,0,55.0684,2,0,2,0,6
123.84,0,33.8404,9,0,2,0,6,85.383,0,65.383,2,0,2,0,6
129.451,0,69.4505,6,0,2,5,6,85.7942,0,65.7942,2,0,2,0,6
135.796,0,95.7963,4,0,2,5,6,105.538,0,95.5381,1,0,2,5,6
166.536,0,56.5361,11,0,2,4,6,125.876,0,65.8758,6,0,2,0,6
