robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.66147,4.48834,-3.39025,-1.60852
-1.65573,5.74478,-5.03196,-1.85591
-1.92253,4.85501,-5.58465,-1.67518
-2.35286,2.6775,-5.48392,-1.23759
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.2913,1.14426,-1.07826,-2.43504
-0.582591,2.88851,-3.35652,-4.27009
-0.331651,3.78136,-4.99057,-5.12238
-0.843653,3.25518,-5.55092,-4.33675
-1.81342,1.87759,-5.46705,-2.56838
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.28572,0.23603,-1.31604,-0.410415
-0.571436,1.07206,-3.83208,-0.220829
-0.317961,1.55207,-5.57421,-0.152836
-0.832497,1.43873,-6.02648,-0.287496
-1.80784,0.969363,-5.70483,-0.543748
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.05134,0.519501,3.20034,-1.57511
-0.102682,1.639,5.20068,-2.55023
0.257328,2.24787,6.08265,-3.01164
-0.363744,2.00567,5.10068,-2.6169
-1.57346,1.25283,3.00034,-1.70845
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.29049,-1.30158,0.0385045,-1.77518
-4.58098,-2.00317,-1.12299,-2.95036
-5.23876,-2.79327,-2.24941,-3.50272
-4.84204,-3.7309,-3.31739,-3.01703
-3.81261,-4.75704,-4.35029,-1.90851
-2.78319,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.43076,-0.646343,-0.236597,0.56873
-4.86151,-0.692686,-1.67319,1.73746
-5.58305,-0.613751,-2.92467,2.25052
-5.12257,-0.32602,-3.86759,1.67079
-3.95288,0.0869902,-4.62539,0.435397
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.66809,1.35637,-1.34589,-1.03676
-5.33618,3.31274,-3.89178,-1.47352
-6.16561,4.302,-5.64748,-1.69023
-5.59725,3.67941,-6.08618,-1.54018
-4.19022,2.0897,-5.73468,-1.17009
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.19273,-2.43305,2.58721,0.703372
-2.38545,-4.2661,3.97442,2.00674
-2.54426,-5.57051,4.5777,3.1522
-2.64652,-5.99383,3.87442,4.03447
-2.71485,-5.88851,2.38721,4.75883
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.443661,1.3815,1.99788,1.35668
2.88732,3.36301,2.79576,3.31335
4.49808,4.36369,3.13116,4.75577
4.72066,3.72968,2.69576,5.34108
4.11033,2.11484,1.79788,5.41213
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.17379,-0.531452,2.03339,-0.880087
-4.34757,-0.462905,2.86679,-1.16017
-4.95231,-0.331747,3.21833,-1.30567
-4.60863,-0.0962382,2.76679,-1.22684
-3.69591,0.201881,1.83339,-1.01342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.61367,-0.694715,1.53967,-0.178144
-5.22733,-0.78943,1.87933,0.243711
-6.03201,-0.732482,2.00645,0.417282
-5.48839,-0.422763,1.77933,0.177045
-4.13579,0.0386184,1.33967,-0.311478
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57779,-0.977431,-0.326018,-1.3044
-3.15558,-1.35486,-1.85204,-2.0088
-3.48941,-1.42642,-3.14415,-2.34717
-3.41664,-0.988195,-4.04643,-2.07547
-3.09991,-0.244098,-4.71481,-1.43773
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.559008,1.74492,2.07847,1.69289
3.11802,4.08983,2.95695,3.98578
4.7812,5.2557,3.32898,5.58102
4.95135,4.4565,2.85695,6.01351
4.22567,2.47825,1.87847,5.74835
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.744579,1.75988,2.15086,1.28747
3.48916,4.11975,3.10172,3.17493
5.2367,5.29242,3.50666,4.58589
5.32249,4.48642,3.00172,5.20266
4.41125,2.49321,1.95086,5.34292
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.32009,-0.510643,1.74153,1.94003
-2.64019,-0.421285,2.28306,4.48006
-2.85689,-0.280668,2.50194,6.18764
-2.90125,-0.0546188,2.18306,6.50779
-2.84222,0.222691,1.54153,5.99549
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.36067,-0.919416,2.72684,0.57367
-2.72135,-1.23883,4.25367,1.74734
-2.95649,-1.28402,4.92042,2.26265
-2.98241,-0.872166,4.15367,1.68067
-2.8828,-0.186083,2.52684,0.440337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.91275,0.435782,-0.12799,-0.689689
3.8255,1.47156,-1.45598,-0.779377
5.64948,2.04237,-2.65808,-0.838327
5.65883,1.83823,-3.65038,-0.846044
4.57942,1.16911,-4.51678,-0.823022
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.82271,-1.97367,2.74979,0.363077
-1.64543,-3.34735,4.29959,1.32615
-1.63604,-4.44294,4.97677,1.74573
-1.90649,-5.07508,4.19959,1.25949
-2.34484,-5.42913,2.54979,0.229743
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.60594,-0.0625533,-0.484967,0.00804277
-3.21189,0.474893,-2.16993,0.616086
-3.55852,0.819187,-3.5343,0.874287
-3.47295,0.84156,-4.36433,0.549419
-3.12807,0.67078,-4.87376,-0.125291
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
1.06642,-1.11589,2.99595,0.206067
4.13284,-1.63178,4.7919,1.01213
6.02666,-1.76627,5.58097,1.36035
5.96617,-1.26511,4.6919,0.945467
4.73309,-0.382556,2.79595,0.0727334
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.960763,0.385934,2.00213,-1.17034
3.92153,1.37187,2.80425,-1.74068
5.76733,1.92002,3.14158,-2.01811
5.75486,1.73853,2.70425,-1.80735
4.62743,1.11927,1.80213,-1.30367
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05651,-1.95712,-0.130475,-0.944779
-2.11302,-3.31424,-1.46095,-1.28956
-2.20991,-4.40232,-2.66418,-1.46446
-2.37409,-5.04197,-3.65535,-1.35622
-2.57864,-5.41258,-4.51927,-1.07811
-2.78319,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.672267,-0.652534,3.10024,-0.0704468
3.34453,-0.705068,5.00048,0.459106
5.0592,-0.628947,5.83695,0.681631
5.17787,-0.338401,4.90048,0.39244
4.33893,0.0807994,2.90024,-0.20378
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.480302,-0.350379,3.10498,0.104761
2.9606,-0.100757,5.00996,0.809521
4.58801,0.112707,5.84859,1.11169
4.79394,0.26591,4.90996,0.742854
4.14697,0.382955,2.90498,-0.0285728
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.547323,-0.347023,1.33048,-0.476817
3.09465,-0.0940461,1.46096,-0.353634
4.75252,0.120943,1.49299,-0.315824
4.92798,0.272621,1.36096,-0.420301
4.21399,0.38631,1.13048,-0.610151
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.2093,-0.498806,-0.424639,-0.886379
2.4186,-0.397612,-2.04928,-1.17276
3.92283,-0.251614,-3.38622,-1.32111
4.25193,-0.030945,-4.24367,-1.23942
3.87597,0.234528,-4.81343,-1.01971
3.5,0.5,-5.38319,-0.8
