robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.30282,1.54294,1.86336,-1.71408
-3.51745,1.618,1.74112,-1.68984
-3.12395,0.985322,1.26412,-1.36827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41022,0.128849,1.61407,-1.26169
-2.8632,1.25095,1.91186,-1.74991
-3.20298,1.46629,1.69338,-1.51203
-3.40509,1.40209,0.882476,-0.819562
-2.899,0.708474,0.88558,-0.802305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41022,0.128849,1.61407,-1.26169
-2.8632,1.25095,1.91186,-1.74991
-3.20298,1.46629,1.69338,-1.51203
-3.40509,1.40209,0.882476,-0.819562
-2.899,0.708474,0.88558,-0.802305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41022,0.128849,1.61407,-1.26169
-2.8632,1.25095,1.91186,-1.74991
-3.20298,1.46629,1.69338,-1.51203
-3.40509,1.40209,0.882476,-0.819562
-2.899,0.708474,0.88558,-0.802305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59809,0.685532,1.70349,-1.40432
-2.98867,1.21917,1.7966,-1.69741
-3.30282,1.54294,1.75587,-2.0254
-3.55004,1.7558,1.60833,-1.94911
-3.12395,0.985322,1.31842,-1.3995
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27724,-0.0786877,1.24173,-0.559049
-2.55448,0.442625,1.50218,-0.903105
-3.32135,1.8404,1.91295,-1.6674
-3.44474,1.83138,1.50934,-1.51862
-3.12886,1.15389,1.19795,-1.18469
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27724,-0.0786877,1.2576,-0.6875
-2.86472,1.27119,1.76411,-1.24085
-3.37708,1.37584,1.80968,-1.59684
-2.97031,0.684218,1.52748,-1.32385
-2.9778,0.811037,0.933487,-0.844803
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27724,-0.0786877,1.2576,-0.6875
-2.86472,1.27119,1.76411,-1.24085
-3.37708,1.37584,1.80968,-1.59684
-2.97031,0.684218,1.52748,-1.32385
-2.9778,0.811037,0.933487,-0.844803
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22695,-0.0853237,1.2576,-0.6875
-2.47402,0.432007,1.76411,-1.24085
-2.79932,0.989426,1.80968,-1.59684
-3.45767,2.02449,1.52748,-1.32385
-3.40371,1.69868,0.933487,-0.844803
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55448,0.442625,1.84383,-1.62426
-2.84458,0.995398,1.91186,-1.74991
-3.10896,1.48525,1.69338,-1.51203
-3.45767,2.02449,1.48602,-1.17146
-3.52151,1.81928,1.20771,-0.96967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55448,0.442625,1.84383,-1.62426
-2.84458,0.995398,1.91186,-1.74991
-3.10896,1.48525,1.69338,-1.51203
-3.45767,2.02449,1.48602,-1.17146
-3.52151,1.81928,1.20771,-0.96967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27117,0.155981,1.9016,-1.56382
-2.57391,0.891687,1.71072,-1.80692
-3.40782,1.53106,1.65601,-1.86282
-3.41848,1.48773,1.05409,-1.00161
-3.2077,1.17543,0.955934,-0.88204
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27117,0.155981,1.47703,-1.02167
-2.57391,0.891687,1.7774,-1.34407
-3.40782,1.53106,1.8025,-1.89652
-3.41848,1.48773,1.62197,-1.92935
-3.2077,1.17543,1.29233,-1.4136
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27117,0.155981,1.47703,-1.02167
-2.57391,0.891687,1.7774,-1.34407
-3.40782,1.53106,1.8025,-1.89652
-3.41848,1.48773,1.62197,-1.92935
-3.2077,1.17543,1.29233,-1.4136
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27117,0.155981,1.57799,-1.11888
-2.57391,0.891687,1.70349,-1.40432
-3.40782,1.53106,1.92225,-2.0348
-3.41848,1.48773,1.62283,-1.97991
-3.2077,1.17543,1.08049,-1.08234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14094,0.152092,1.57799,-1.11888
-2.67268,1.00592,1.70349,-1.40432
-3.13395,1.48371,1.92225,-2.0348
-3.40371,1.69868,1.62283,-1.97991
-3.05387,0.987166,1.08049,-1.08234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27724,-0.0786877,1.15054,-0.442542
-2.34189,0.438027,1.50218,-0.903105
-3.40371,1.69868,1.90999,-1.6687
-3.15599,1.15427,1.50934,-1.51862
-2.9778,0.811037,1.07549,-1.30739
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.2576,-0.6875
-1.49475,-2.00686,1.82744,-1.46754
-1.45112,-2.22661,1.7195,-1.55876
-1.75581,-1.6402,1.49746,-1.63339
-2.2695,-0.570098,0.898969,-1.14694
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27724,-0.0786877,1.2576,-0.6875
-2.55448,0.442625,1.82744,-1.46754
-3.12385,1.51201,1.7195,-1.55876
-3.80898,1.95557,1.49746,-1.63339
-3.29608,1.22778,0.898969,-1.14694
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38393,0.012752,1.2576,-0.6875
-2.55448,0.442625,1.82744,-1.46754
-3.10896,1.48525,1.7195,-1.55876
-3.76829,2.12269,1.49746,-1.63339
-3.29608,1.22778,0.898969,-1.14694
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30058,0.531992,1.4136,-0.883024
-3.44855,1.64704,1.91135,-1.39292
-3.47809,1.53682,2.07204,-1.54293
-3.43294,1.38513,1.52748,-1.32385
-3.01097,0.83127,0.968875,-0.867996
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30058,0.531992,1.4136,-0.883024
-3.52182,1.62574,1.91135,-1.39292
-3.47809,1.53682,2.07204,-1.54293
-3.31786,1.27067,1.52748,-1.32385
-3.12291,0.839678,0.968875,-0.867996
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38698,-0.052775,1.32933,-0.887738
-2.77396,0.49445,1.89042,-1.72999
-3.54791,1.5889,2.11907,-2.07344
-4.10366,2.04428,1.66896,-1.74432
-3.29608,1.22778,0.95787,-1.00207
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38698,-0.052775,1.1525,-0.534556
-2.77396,0.49445,1.7803,-1.04367
-3.54791,1.5889,1.74291,-1.59847
-4.10366,2.04428,1.41377,-1.34542
-3.29608,1.22778,0.945337,-0.830592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38698,-0.052775,2.03137,-2.09618
-2.77396,0.49445,1.85188,-1.88619
-3.54791,1.5889,1.71335,-1.62999
-4.10366,2.04428,0.971276,-0.991668
-3.29608,1.22778,0.915799,-0.884398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38698,-0.052775,2.03137,-2.09618
-2.77396,0.49445,1.85188,-1.88619
-3.54791,1.5889,1.71335,-1.62999
-4.10366,2.04428,0.971276,-0.991668
-3.29608,1.22778,0.915799,-0.884398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38698,-0.052775,1.70319,-1.38087
-2.7636,0.605808,1.84086,-1.44344
-3.54791,1.5889,1.6866,-1.36462
-4.10366,2.04428,1.54265,-1.93147
-3.29608,1.22778,0.923962,-1.07918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38698,-0.052775,1.70319,-1.38087
-2.77396,0.49445,1.84086,-1.44344
-3.54791,1.5889,1.6866,-1.36462
-4.10366,2.04428,1.54265,-1.93147
-3.29608,1.22778,0.923962,-1.07918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30058,0.531992,2.25337,-2.15202
-3.52182,1.62574,2.03137,-2.09618
-3.47809,1.53682,1.79269,-1.86787
-3.43294,1.38513,1.59225,-1.5179
-3.00618,0.601107,1.18499,-1.20584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30058,0.531992,1.71683,-1.56519
-3.52182,1.62574,2.11007,-2.29392
-3.47809,1.53682,2.03137,-2.09618
-3.43294,1.38513,1.49506,-1.53165
-3.00618,0.601107,1.14408,-0.913311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81063,-1.01605,1.75643,-1.63005
-1.60788,-1.46898,1.7722,-1.79303
-1.23775,-2.28174,1.75026,-2.46969
-1.93122,-1.50916,1.24294,-1.23827
-3.04728,0.493823,1.06119,-0.969561
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81063,-1.01605,1.68196,-1.52273
-1.60788,-1.46898,2.11007,-2.29392
-1.23775,-2.28174,1.99824,-2.11377
-1.93122,-1.50916,1.47429,-1.16771
-3.04728,0.493823,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81063,-1.01605,1.68196,-1.52273
-1.60788,-1.46898,2.11007,-2.29392
-1.23775,-2.28174,1.99824,-2.11377
-1.93122,-1.50916,1.47429,-1.16771
-3.04728,0.493823,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81063,-1.01605,1.68196,-1.52273
-1.60788,-1.46898,2.11007,-2.29392
-1.23775,-2.28174,1.99824,-2.11377
-1.93122,-1.50916,1.47429,-1.16771
-3.04728,0.493823,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27724,-0.0786877,2.05428,-2.22599
-2.55448,0.442625,2.0696,-2.22338
-3.13846,1.43159,1.71335,-1.62999
-3.64088,2.3154,0.971276,-0.991668
-3.92874,2.40291,0.931644,-0.854986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41022,0.128849,2.05428,-2.22599
-2.82044,0.857698,2.0696,-2.22338
-3.25418,1.62999,1.71335,-1.62999
-3.64088,2.3154,0.971276,-0.991668
-3.92874,2.40291,0.931644,-0.854986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48272,0.110848,2.05428,-2.22599
-2.82044,0.857698,2.0696,-2.22338
-3.25418,1.62999,1.71335,-1.62999
-3.64088,2.3154,0.971276,-0.991668
-3.92874,2.40291,0.931644,-0.854986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41022,0.128849,2.05428,-2.22599
-2.82044,0.857698,2.0696,-2.22338
-3.25418,1.62999,1.71335,-1.62999
-3.64088,2.3154,0.971276,-0.991668
-4.08654,2.34389,0.931644,-0.854986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43439,0.171687,2.05428,-2.22599
-2.82044,0.857698,2.0696,-2.22338
-3.06442,1.29211,1.71335,-1.62999
-3.97821,2.44303,0.971276,-0.991668
-3.88247,2.43199,0.931644,-0.854986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32647,0.175483,2.05428,-2.22599
-2.71255,0.968979,2.16554,-2.06039
-3.382,1.99823,2.19353,-2.08237
-3.90194,2.68206,1.6874,-1.72324
-3.41848,1.48773,1.21883,-1.41363
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32647,0.175483,2.05428,-2.22599
-2.71255,0.968979,2.16554,-2.06039
-3.382,1.99823,2.19353,-2.08237
-3.90194,2.68206,2.11907,-2.07344
-3.41848,1.48773,1.21876,-1.41786
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71255,0.968979,1.70919,-1.45202
-3.90194,2.68206,2.098,-2.1609
-3.27178,1.52299,2.03297,-2.57661
-3.12505,1.39596,1.51369,-1.74472
-3.14461,1.317,0.939082,-0.851077
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58004,0.87726,1.70919,-1.45202
-3.90194,2.68206,2.098,-2.1609
-3.40746,1.63295,2.03297,-2.57661
-3.50757,1.63865,1.51369,-1.74472
-3.37708,1.37584,0.939082,-0.851077
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58004,0.87726,1.70919,-1.45202
-3.90194,2.68206,2.098,-2.1609
-3.40746,1.63295,2.03297,-2.57661
-3.50757,1.63865,1.51369,-1.74472
-3.37708,1.37584,0.939082,-0.851077
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58004,0.87726,1.70919,-1.45202
-3.90194,2.68206,2.098,-2.1609
-3.40746,1.63295,2.03297,-2.57661
-3.50757,1.63865,1.51369,-1.74472
-3.37708,1.37584,0.939082,-0.851077
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28373,0.199756,1.70919,-1.45202
-2.57391,0.891687,2.098,-2.1609
-3.15277,1.39974,2.03297,-2.57661
-3.30279,1.37148,1.51369,-1.74472
-2.98771,0.954629,0.939082,-0.851077
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27724,-0.0786877,1.57799,-1.11888
-2.55448,0.442625,2.11007,-2.29392
-3.10896,1.48525,2.03137,-2.09618
-3.45767,2.02449,1.14408,-0.913311
-3.40371,1.69868,0.9758,-0.92986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.57799,-1.11888
-1.84718,0.377308,2.11007,-2.29392
-3.47809,1.53682,2.03137,-2.09618
-3.35067,1.29313,1.14408,-0.913311
-3.22552,1.08554,0.9758,-0.92986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.57799,-1.11888
-1.84718,0.377308,2.11007,-2.29392
-3.47809,1.53682,2.03137,-2.09618
-3.35067,1.29313,1.14408,-0.913311
-3.22552,1.08554,0.9758,-0.92986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60788,-1.46898,1.68196,-1.52273
-1.21576,-2.33797,2.11007,-2.29392
-1.14679,-2.54441,1.9235,-2.2087
-2.8418,-0.158353,1.47429,-1.16771
-3.04728,0.493823,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60788,-1.46898,1.68196,-1.52273
-1.21576,-2.33797,2.11007,-2.29392
-1.14679,-2.54441,1.9235,-2.2087
-2.8418,-0.158353,1.47429,-1.16771
-3.04728,0.493823,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60788,-1.46898,1.38996,-0.597585
-1.21576,-2.33797,1.45934,-0.134043
-1.14679,-2.54441,1.33923,-0.229552
-2.8418,-0.158353,1.33265,-0.199848
-3.04728,0.493823,1.02141,-0.626517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60788,-1.46898,2.18195,-2.25637
-1.21576,-2.33797,2.19353,-2.08237
-1.10873,-2.63296,2.2412,-2.14852
-2.8418,-0.158353,2.11907,-2.07344
-3.04728,0.493823,1.58107,-1.51575
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60788,-1.46898,1.29867,-0.508655
-1.21576,-2.33797,1.45934,-0.134043
-1.10873,-2.63296,1.33923,-0.229552
-2.94539,0.0812256,1.33265,-0.199848
-2.98402,0.449203,1.02141,-0.626517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55448,0.442625,1.24641,-0.476517
-3.10896,1.48525,1.45934,-0.134043
-3.45767,2.02449,1.33923,-0.229552
-3.52182,1.62574,1.33265,-0.199848
-3.47809,1.53682,1.02141,-0.626517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.24641,-0.476517
-0.40493,-2.60441,1.45934,-0.134043
0.778404,-3.27345,1.33923,-0.229552
1.36787,-3.48242,1.33265,-0.199848
2.71936,-4.49982,1.02141,-0.626517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.24641,-0.476517
-0.40493,-2.60441,1.45934,-0.134043
0.778404,-3.27345,1.33923,-0.229552
1.36787,-3.48242,1.33265,-0.199848
2.71936,-4.49982,1.02141,-0.626517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.83627,-1.81729
-1.84718,0.377308,1.87386,-1.50406
-3.53368,1.62628,2.25337,-2.15202
-3.58536,1.47934,2.03137,-2.09618
-3.01097,0.83127,1.18499,-1.20584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.83627,-1.81729
-1.84718,0.377308,1.87386,-1.50406
-3.53368,1.62628,2.25337,-2.15202
-3.58536,1.47934,2.03137,-2.09618
-3.11684,0.835121,1.18499,-1.20584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.83627,-1.81729
-0.25098,-2.60845,1.87386,-1.50406
0.910326,-3.19838,2.25337,-2.15202
2.08426,-3.96423,2.03137,-2.09618
2.74704,-4.49227,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.83627,-1.81729
-0.25098,-2.60845,1.87386,-1.50406
0.910326,-3.19838,2.25337,-2.15202
2.08426,-3.96423,2.03137,-2.09618
2.74704,-4.49227,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0936319,-2.81667,1.83627,-1.81729
1.54623,-3.38754,1.87386,-1.50406
2.08426,-3.96423,2.25337,-2.15202
2.71936,-4.49982,2.03137,-2.09618
3.3506,-5.49667,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0936319,-2.81667,1.23997,-0.526883
1.54623,-3.38754,1.33028,-0.341894
2.08426,-3.96423,1.4794,-0.410431
2.71936,-4.49982,1.99824,-2.11377
3.3506,-5.49667,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.46921,-1.03437
-0.25098,-2.60845,1.73605,-1.45756
0.778404,-3.27345,2.25309,-2.22573
1.42143,-3.55207,1.82451,-2.3946
2.71936,-4.49982,1.09796,-1.80271
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.46921,-1.03437
-0.18929,-2.66033,1.73605,-1.45756
0.778404,-3.27345,2.25309,-2.22573
1.36787,-3.48242,1.82451,-2.3946
2.40268,-4.28288,1.09796,-1.80271
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.23997,-0.526883
-0.25098,-2.60845,1.35054,-0.24551
0.847704,-3.14398,1.4794,-0.410431
1.36787,-3.48242,1.99824,-2.11377
2.40268,-4.28288,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.23997,-0.526883
-0.25098,-2.60845,1.35054,-0.24551
0.847704,-3.14398,1.4794,-0.410431
1.36787,-3.48242,1.99824,-2.11377
2.40268,-4.28288,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.45675,-0.982048
-0.25098,-2.60845,1.73155,-1.39967
0.778404,-3.27345,2.46609,-2.5704
1.36787,-3.48242,1.81677,-1.93718
2.40268,-4.28288,0.931638,-0.938918
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.30199,-0.390174
-0.25098,-2.60845,1.43369,-0.269909
0.778404,-3.27345,2.03137,-2.09618
1.36787,-3.48242,1.1201,-0.925823
2.40268,-4.28288,0.972451,-0.888112
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53189,-1.38584,1.23997,-0.526883
-0.421862,-2.43529,1.67728,-0.41869
1.36787,-3.48242,1.74112,-1.68984
2.48251,-4.24727,1.29172,-1.46349
3.13237,-5.11336,1.04091,-1.06117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53189,-1.38584,1.57677,-1.37937
-0.421862,-2.43529,1.75951,-1.41668
1.36787,-3.48242,2.34463,-2.60748
2.48251,-4.24727,1.84438,-2.13352
3.13237,-5.11336,1.12133,-1.28275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09144,-1.77608,1.49051,-0.765353
-0.550519,-2.62938,1.81554,-0.94548
1.36787,-3.48242,2.07152,-1.09606
2.48251,-4.24727,2.16256,-1.16632
3.02526,-5.14302,1.20771,-0.96967
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09144,-1.77608,1.57799,-1.11888
-0.421862,-2.43529,1.79516,-1.21345
0.117813,-2.99899,1.7722,-1.79303
1.36787,-3.48242,1.68007,-2.60755
2.40268,-4.28288,1.18704,-1.26641
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.88827,-1.65725
-0.25098,-2.60845,2.48512,-2.70697
0.778404,-3.27345,2.26274,-2.52349
2.07358,-4.0148,1.1103,-1.0259
2.68253,-4.55363,0.921248,-0.914491
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31319,-1.88035,1.47364,-1.03864
0.778404,-3.27345,1.70319,-1.38087
1.42143,-3.55207,1.80596,-1.44118
2.71936,-4.49982,1.1859,-2.2547
3.37706,-5.57053,0.84165,-1.67231
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31319,-1.88035,1.57799,-1.11888
0.778404,-3.27345,2.03137,-2.09618
1.42143,-3.55207,1.35873,-1.60966
2.71936,-4.49982,0.920212,-1.95287
3.37706,-5.57053,1.01862,-1.78979
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31319,-1.88035,2.5451,-2.75106
0.778404,-3.27345,2.55921,-2.81355
1.42143,-3.55207,2.46117,-2.94299
2.71936,-4.49982,2.21823,-2.78161
3.37706,-5.57053,1.32813,-1.39055
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24301,-1.74933,2.5451,-2.75106
-0.25098,-2.60845,2.55921,-2.81355
0.778404,-3.27345,2.46117,-2.94299
1.42143,-3.55207,2.21823,-2.78161
2.08426,-3.96423,1.32813,-1.39055
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24301,-1.74933,1.70349,-1.40432
-0.25098,-2.60845,1.80233,-2.45043
0.778404,-3.27345,1.3618,-2.79846
1.42143,-3.55207,1.06619,-2.21984
2.08426,-3.96423,0.83202,-1.60676
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.88681,-1.0163
1.54623,-3.38754,2.38843,-1.2227
2.08426,-3.96423,2.19057,-1.09257
2.71936,-4.49982,1.48546,-1.07388
3.3506,-5.49667,0.915799,-0.884398
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.88681,-1.0163
1.54623,-3.38754,2.38843,-1.2227
2.08426,-3.96423,2.19057,-1.09257
2.65989,-4.47321,1.48546,-1.07388
