robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.1963,-1.35852,0.448222,-0.0715535
-0.183298,-2.09065,-0.303557,0.456893
0.769841,-2.84891,-0.300922,0.311559
2.24909,-4.25892,0.130675,-0.00551627
2.73349,-4.86499,0.350857,-0.283554
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,0.448222,-0.0715535
-0.604868,-1.84841,-0.303557,0.456893
1.37345,-3.62114,-0.300922,0.311559
1.92441,-4.13547,0.130675,-0.00551627
3.0618,-5.30386,0.350857,-0.283554
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.957562,1.3016
1.37345,-3.62114,0.901996,2.1131
1.92441,-4.13547,1.05933,2.88128
2.5366,-4.75463,1.15083,4.04267
3.0618,-5.30386,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.4737,-1.04784,0.957562,1.3016
-0.947405,-1.49567,0.901996,2.1131
1.37345,-3.62114,1.05933,2.88128
1.92441,-4.13547,1.15083,4.04267
2.5366,-4.75463,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.4737,-1.04784,1.13652,-0.0631709
-0.947405,-1.49567,1.06863,0.530237
1.37345,-3.62114,0.856862,1.31536
1.92441,-4.13547,0.867892,2.8712
2.5366,-4.75463,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
1.37345,-3.62114,1.07864,0.462201
1.74596,-3.83738,0.957286,1.5244
1.93912,-4.13733,0.856182,2.44587
2.73349,-4.86499,0.865944,3.69406
3.11675,-5.32409,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.979894,1.30237
1.37345,-3.62114,0.901996,2.1131
1.92441,-4.13547,0.867892,2.8712
2.62757,-4.98124,0.863835,4.06449
3.0618,-5.30386,1.00396,4.71751
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.979894,1.30237
1.37345,-3.62114,0.901996,2.1131
1.92441,-4.13547,0.867892,2.8712
2.62757,-4.98124,0.863835,4.06449
3.0618,-5.30386,1.00396,4.71751
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.979894,1.30237
1.6334,-3.58129,0.901996,2.1131
2.95918,-4.73006,0.867892,2.8712
3.46674,-5.30902,0.863835,4.06449
3.48337,-5.5461,1.00396,4.71751
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,-0.0170809,2.72737
1.6334,-3.58129,0.117646,3.33038
2.95918,-4.73006,0.210777,4.12702
3.46674,-5.30902,0.451507,4.83379
3.48337,-5.5461,0.634655,5.032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.183298,-2.09065,1.13652,-0.0631709
1.29977,-3.67616,1.06863,0.530237
1.92441,-4.13547,0.875626,3.0177
2.5366,-4.75463,0.857286,3.55213
3.0618,-5.30386,0.987195,4.70492
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.933173,-1.40954,0.892018,0.41895
0.133655,-2.21907,0.901996,2.1131
1.96699,-3.9468,0.857286,3.55213
2.65815,-4.84161,0.878643,4.51766
2.93277,-5.23363,0.767201,5.26749
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.933173,-1.40954,0.87539,0.34162
0.133655,-2.21907,0.242917,1.5365
1.96699,-3.9468,0.157346,3.22002
2.65815,-4.84161,0.371341,4.4225
2.93277,-5.23363,0.634655,5.032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.05792,-1.32791,1.07864,0.462201
0.00119237,-1.93647,0.875626,3.0177
0.956009,-2.71141,0.857286,3.55213
1.79964,-3.65069,0.945805,4.42024
2.66726,-4.72369,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,1.07864,0.462201
0.00119237,-1.93647,0.875626,3.0177
0.956009,-2.71141,0.857286,3.55213
1.83453,-3.6642,0.945805,4.42024
2.66726,-4.72369,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,1.07864,0.462201
0.00119237,-1.93647,0.875626,3.0177
0.956009,-2.71141,0.857286,3.55213
1.83453,-3.6642,0.945805,4.42024
2.66726,-4.72369,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,0.564789,1.16565
0.00119237,-1.93647,0.117646,3.33038
0.956009,-2.71141,0.507019,4.85104
1.83453,-3.6642,0.591224,5.0972
2.66726,-4.72369,0.708832,5.22961
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.133655,-2.21907,0.564789,1.16565
1.19632,-3.05673,0.117646,3.33038
1.92441,-4.13547,0.507019,4.85104
2.65563,-4.95512,0.591224,5.0972
3.0618,-5.30386,0.708832,5.22961
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.08786,-1.34975,0.564789,1.16565
0.00119237,-1.93647,0.117646,3.33038
0.956009,-2.71141,0.507019,4.85104
1.83453,-3.6642,0.591224,5.0972
2.5366,-4.75463,0.708832,5.22961
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.91536,-1.72984,1.06863,0.530237
-0.736022,-2.49938,0.824182,2.16452
-0.236925,-3.15793,0.857286,3.55213
2.18394,-4.76561,0.878643,4.51766
3.09967,-5.18608,0.767201,5.26749
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.21089,-1.87459,1.13652,-0.0631709
1.7029,-4.61122,1.07864,0.462201
3.04447,-5.99406,0.957286,1.5244
3.53624,-6.33895,0.929276,3.51738
3.51812,-6.06107,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,1.13652,-0.0631709
0.58287,-2.11844,1.07864,0.462201
1.66989,-2.93473,0.957286,1.5244
2.4162,-3.84616,0.929276,3.51738
2.9581,-4.81468,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,1.13652,-0.0631709
0.58287,-2.11844,1.07864,0.462201
1.66989,-2.93473,0.957286,1.5244
2.4162,-3.84616,0.929276,3.51738
2.9581,-4.81468,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.87539,0.34162
-0.0641486,-2.57131,0.564789,1.16565
1.7029,-4.61122,0.184226,3.30367
3.53624,-6.33895,0.507019,4.85104
3.51812,-6.06107,0.587455,5.16115
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.13652,-0.0631709
-0.0641486,-2.57131,1.07864,0.462201
1.7029,-4.61122,0.957286,1.5244
3.53624,-6.33895,0.857286,3.55213
3.51812,-6.06107,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,0.901451,0.296329
0.58287,-2.11844,0.564789,1.16565
1.66989,-2.93473,0.0416571,1.99062
2.95918,-4.73006,0.371341,4.4225
3.48337,-5.5461,0.860046,4.73291
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,1.17297,-0.616824
0.58287,-2.11844,0.750529,-0.727645
1.66989,-2.93473,0.978652,-0.39132
2.95918,-4.73006,-0.225005,-0.216201
3.48337,-5.5461,0.497326,-0.856322
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.1967,-2.57505,1.06487,0.885878
1.7029,-4.61122,0.948063,2.22097
3.04447,-5.99406,0.842791,3.83571
3.53624,-6.33895,0.846306,4.32445
3.51812,-6.06107,0.867093,4.70823
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.1967,-2.57505,1.06487,0.885878
1.7029,-4.61122,0.948063,2.22097
3.04447,-5.99406,0.842791,3.83571
3.53624,-6.33895,0.846306,4.32445
3.51812,-6.06107,0.867093,4.70823
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06762,-1.58565,0.948063,2.22097
-0.148548,-2.60561,0.77915,3.72716
0.74806,-3.84485,0.843077,4.05015
2.41078,-5.20731,0.842652,4.75319
3.0618,-5.30386,0.940298,5.09802
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06762,-1.58565,1.13652,-0.0631709
-0.148548,-2.60561,1.07864,0.462201
0.74806,-3.84485,1.0874,1.4589
2.41078,-5.20731,0.857286,3.55213
3.0618,-5.30386,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.1447,-0.0208
-0.147319,-3.08033,1.06863,0.530237
1.59641,-4.88566,0.843829,3.80151
2.62757,-4.98124,0.843077,4.05015
3.0618,-5.30386,0.867093,4.70823
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.775119,-1.72814,0.779578,0.923844
1.37345,-3.62114,0.359156,2.44769
1.92441,-4.13547,0.140783,3.69336
2.62757,-4.98124,0.324159,4.34268
2.5482,-5.33442,0.579578,4.9793
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.775119,-1.72814,0.779578,0.923844
1.37345,-3.62114,0.359156,2.44769
1.92441,-4.13547,0.140783,3.69336
2.62757,-4.98124,0.324159,4.34268
2.5482,-5.33442,0.579578,4.9793
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.27533,-1.71554,0.779578,0.923844
-0.574156,-2.74591,0.359156,2.44769
0.0756346,-3.57012,0.140783,3.69336
1.59641,-4.88566,0.324159,4.34268
2.26901,-4.91474,0.579578,4.9793
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.27533,-1.71554,0.779578,0.923844
-0.574156,-2.74591,0.359156,2.44769
0.0756346,-3.57012,0.140783,3.69336
1.59641,-4.88566,0.324159,4.34268
2.26901,-4.91474,0.579578,4.9793
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.418749,0.702509
1.11488,-3.61692,0.117646,3.33038
1.92441,-4.13547,0.507019,4.85104
2.62757,-4.98124,0.692963,5.13598
2.5482,-5.33442,0.767201,5.26749
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.933173,-1.40954,0.85543,-0.0134374
0.133655,-2.21907,0.276607,2.34816
0.790264,-3.09682,0.134561,3.92249
1.76359,-4.28424,0.371341,4.4225
2.5482,-5.33442,0.748777,5.29063
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06762,-1.58565,0.84171,3.31172
-0.148548,-2.60561,0.857286,3.55213
0.779617,-3.84938,0.865483,4.00795
1.6811,-4.89709,0.878643,4.51766
2.12676,-5.16655,1.04376,4.80765
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.779578,0.923844
0.790264,-3.09682,0.359156,2.44769
1.50124,-4.51201,0.140783,3.69336
3.04447,-5.99406,0.259156,4.47542
3.51812,-6.06107,0.579578,4.9793
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.20207,-1.84586,0.0387654,0.529915
-0.147319,-3.08033,-3.25719,3.0549
1.59641,-4.88566,-4.75043,4.16659
2.62757,-4.98124,-5.09388,4.60664
2.5482,-5.33442,-5.225,5.15404
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.20207,-1.84586,0.0387654,0.529915
-0.147319,-3.08033,-3.25719,3.0549
1.59641,-4.88566,-4.75043,4.16659
2.62757,-4.98124,-5.09388,4.60664
2.5482,-5.33442,-5.225,5.15404
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.22565,0.991776,0.0387654,0.529915
-0.51653,2.57768,-3.25719,3.0549
0.469646,3.24986,-4.75043,4.16659
1.43823,2.82211,-5.09388,4.60664
2.75311,2.09955,-5.225,5.15404
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.22565,0.991776,1.51217,0.250474
-0.51653,2.57768,2.17744,2.68221
0.469646,3.24986,2.21625,3.763
1.43823,2.82211,1.55812,4.62309
2.75311,2.09955,1.22906,5.05314
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.26794,-1.85188,1.6601,1.06376
-0.337072,-2.95913,2.21496,3.54922
0.663774,-4.21048,2.30206,4.03679
1.59641,-4.88566,1.98259,4.35801
3.0618,-5.30386,1.2237,5.03603
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,1.6601,1.06376
1.6334,-3.58129,2.21496,3.54922
3.07077,-4.82211,2.30206,4.03679
3.46674,-5.30902,1.98259,4.35801
3.48337,-5.5461,1.2237,5.03603
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.812381,-2.2867,0.330825,-0.0745016
1.48117,-2.15255,-0.538349,0.450997
1.7175,-1.68916,-0.913422,0.618969
2.16399,-1.17294,-0.638349,0.38433
3.05437,-0.0472905,0.130825,-0.207835
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.812381,-2.2867,0.368073,0.0781188
1.48117,-2.15255,-0.64743,0.816005
1.7175,-1.68916,-0.678017,0.769428
2.16399,-1.17294,-4.00815,3.31434
3.05437,-0.0472905,-5.06681,4.82489
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.812381,-2.2867,1.15557,-2.44069
1.48117,-2.15255,1.11114,-4.28138
1.7175,-1.68916,1.06368,-5.13624
2.16399,-1.17294,1.01114,-4.34805
3.05437,-0.0472905,1.51856,-2.81977
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11261,0.157609,1.71856,-2.68643
-0.0916899,0.87389,2.23712,-4.77287
0.35638,1.80497,2.39502,-5.94126
2.18971,2.17163,2.13712,-4.83954
2.84486,1.33582,1.51856,-2.81977
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11261,0.157609,1.71856,-2.68643
-0.0916899,0.87389,2.23712,-4.77287
0.35638,1.80497,2.39502,-5.94126
2.18971,2.17163,2.13712,-4.83954
2.84486,1.33582,1.51856,-2.81977
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11261,0.157609,1.71856,-2.68643
-0.0916899,0.87389,2.23712,-4.77287
0.35638,1.80497,2.39502,-5.94126
2.18971,2.17163,2.13712,-4.83954
2.84486,1.33582,1.51856,-2.81977
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,-0.000354618,1.51244
-1.05792,-1.32791,-1.20071,3.62488
-0.115838,-2.05583,-1.7736,5.13809
0.812381,-2.2867,-1.30071,5.65261
1.5076,-1.65536,-0.200355,5.5679
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,-0.000354618,1.51244
-1.05792,-1.32791,-1.20071,3.62488
-0.115838,-2.05583,-1.7736,5.13809
0.812381,-2.2867,-1.30071,5.65261
1.5076,-1.65536,-0.200355,5.5679
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.493534,-1.22788,-0.0333991,1.43716
2.98707,-1.85575,-1.2668,3.47432
4.63184,-2.0666,-1.85471,4.95332
4.8204,-1.48908,-1.28261,5.44406
4.1602,-0.494542,-0.233399,5.49262
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.35077,-0.430347,-0.0333991,1.43716
-2.85818,-0.260709,-1.2668,3.47432
-3.43338,0.179114,-1.85471,4.95332
-3.24977,0.289291,-1.28261,5.44406
-2.99992,0.393038,-0.233399,5.49262
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.35077,-0.430347,0.225149,-0.0485314
-2.85818,-0.260709,-0.749702,0.502937
-3.43338,0.179114,-1.22009,0.735423
-3.24977,0.289291,-0.849702,0.436271
-2.99992,0.393038,-0.0248876,-0.277501
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35077,-0.430347,-1.50753,1.27716
-2.85818,-0.260709,-1.52694,1.24718
-3.43338,0.179114,-1.08391,0.877689
-3.24977,0.289291,-0.623456,0.485728
-2.99992,0.393038,0.44186,-0.238845
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35077,-0.430347,-1.50753,1.27716
-2.85818,-0.260709,-1.52694,1.24718
-3.43338,0.179114,-1.08391,0.877689
-3.24977,0.289291,-0.623456,0.485728
-2.99992,0.393038,0.44186,-0.238845
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0601584,-0.432534,-0.48998,0.439541
1.87968,-0.265069,-0.878319,0.644984
3.26143,-0.0889479,-0.960701,0.671678
3.71302,0.101598,0.130825,-0.207835
3.56727,0.440702,0.515413,-0.503917
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.03054,-2.59434,-2.55603,2.13886
-3.65331,-4.1022,-4.14714,3.31023
-3.75861,-4.74174,-4.13956,4.06755
-3.55965,-5.17081,-6.33395,6.09528
-3.17142,-5.477,-5.85857,5.78923
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.03054,-2.59434,0.497389,-1.97089
-3.65331,-4.1022,0.045822,-2.81342
-3.75861,-4.74174,0.118154,-2.60727
-3.55965,-5.17081,0.430001,-2.07667
-3.17142,-5.477,0.639385,-1.40242
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.490259,0.0798266,0.497389,-1.97089
1.01843,0.717151,0.045822,-2.81342
2.72859,1.32536,0.118154,-2.60727
3.76421,1.09714,0.430001,-2.07667
3.63211,0.79857,0.639385,-1.40242
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.490259,0.0798266,-0.837239,0.719991
1.01843,0.717151,-2.87448,2.03998
2.72859,1.32536,-4.30729,3.25478
3.76421,1.09714,-5.06887,4.06771
3.63211,0.79857,-5.22603,4.77545
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.84711,-1.35296,-1.46978,1.73378
-1.84225,-2.35629,-4.13956,4.06755
-1.93316,-2.5948,-5.95157,5.68138
-2.14859,-1.94021,-6.33395,6.09528
-2.46589,-0.720104,-5.75129,5.86617
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.84711,-1.35296,-1.46978,1.73378
-1.84225,-2.35629,-4.13956,4.06755
-1.93316,-2.5948,-5.95157,5.68138
-2.14859,-1.94021,-6.33395,6.09528
-2.46589,-0.720104,-5.75129,5.86617
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.84711,-1.35296,-0.390188,0.828322
-1.84225,-2.35629,-1.86229,1.94941
-1.93316,-2.5948,-3.04158,3.22746
-2.14859,-1.94021,-4.33113,4.45355
-2.46589,-0.720104,-4.67302,4.78949
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.1198,-1.45478,-1.20144,0.692167
-4.2396,-2.30955,-3.60289,1.98433
-4.8198,-3.16928,-5.29293,3.1247
-4.50067,-4.03728,-5.79728,4.01206
-3.64193,-4.91023,-5.59023,4.74762
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.88416,-0.620451,0.108043,0.172178
-3.42115,-0.729695,-0.983913,0.944356
-4.18382,-0.767184,-6.21394,3.89923
-4.29759,-0.472019,-6.54774,4.64316
-3.46187,0.155704,-5.98511,5.16599
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-4.47297,-1.97257,-0.332231,0.782541
-5.10621,-2.75572,-1.46978,1.73378
-4.73403,-3.7003,-5.95157,5.68138
-4.32214,-6.3164,-6.33395,6.09528
-3.61097,-5.97494,-5.85857,5.78923
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.15624,-1.25739,3.02855,-2.72823
-4.47297,-1.97257,4.87738,-4.73179
-5.10621,-2.75572,5.66097,-5.84201
-4.73403,-3.7003,4.75709,-4.92312
-3.75861,-4.74174,2.82855,-2.86156
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20847,-1.12901,2.52087,-1.70195
-1.6749,-0.635765,3.84174,-2.80389
-1.99583,-0.314504,4.21436,-3.28616
-2.25828,-0.0430027,3.74174,-2.87056
-2.32082,0.144888,2.32087,-1.83528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20847,-1.12901,2.52087,-1.70195
-1.6749,-0.635765,3.84174,-2.80389
-1.99583,-0.314504,4.21436,-3.28616
-2.25828,-0.0430027,3.74174,-2.87056
-2.32082,0.144888,2.32087,-1.83528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.52136,-2.06609,2.52087,-1.70195
-5.04271,-3.53219,3.84174,-2.80389
-5.80543,-4.66979,4.21436,-3.28616
-5.30377,-5.25991,3.74174,-2.87056
-4.04348,-5.52155,2.32087,-1.83528
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.52136,-2.06609,2.52087,-1.70195
-5.04271,-3.53219,3.84174,-2.80389
-5.80543,-4.66979,4.21436,-3.28616
-5.30377,-5.25991,3.74174,-2.87056
-4.04348,-5.52155,2.32087,-1.83528
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39531,0.0290776,2.52087,-1.70195
-1.00375,0.730966,3.84174,-2.80389
-0.246722,1.06105,4.41486,-3.32296
0.106938,1.35959,3.74174,-2.87056
-0.486283,1.28188,2.32087,-1.83528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.49898,-1.41431,2.52087,-1.70195
-4.99797,-2.22862,3.84174,-2.80389
-5.75052,-2.49876,4.41486,-3.32296
