robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.395103,2.45544,0.901996,2.1131
0.469646,3.24986,1.05933,2.88128
1.43823,2.82211,1.15083,4.04267
3.03126,2.08481,0.867093,4.70823
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,1.36096,-0.420301
-0.163023,2.46715,0.762739,-0.5676
0.469646,3.24986,0.229146,-0.457368
1.43823,2.82211,0.465239,-0.654379
2.5451,1.63275,0.497326,-0.856322
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47533,0.38827,1.33017,-0.367773
-0.21459,2.45766,1.25366,0.845634
0.469646,3.24986,1.06296,2.24185
0.971209,3.22805,0.842791,3.83571
1.99252,2.27149,0.867093,4.70823
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.901592,-0.863617,1.13652,-0.0631709
0.00315285,-1.06626,1.07864,0.462201
0.619137,-1.12541,0.957286,1.5244
1.02856,-1.07608,0.857286,3.55213
3.08569,0.224111,0.878643,4.51766
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.901996,2.1131
-0.395103,2.45544,0.859581,3.06058
0.172883,3.33244,0.865532,4.03654
1.16672,4.32617,0.878643,4.51766
2.00622,3.6991,0.889321,5.00042
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22672,0.753618,1.13652,-0.0631709
-0.395103,2.45544,1.06863,0.530237
1.16672,4.32617,0.843829,3.80151
2.00622,3.6991,1.15083,4.04267
2.46911,1.66105,1.11583,4.43141
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17137,-0.511084,1.13652,-0.0631709
0.480302,-0.350379,1.06863,0.530237
1.36221,-0.331553,0.843829,3.80151
2.22057,-0.379534,1.15083,4.04267
2.91038,-0.254886,1.11583,4.43141
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17137,-0.511084,0.901451,0.296329
0.480302,-0.350379,0.564789,1.16565
1.36221,-0.331553,0.0416571,1.99062
2.22057,-0.379534,0.371341,4.4225
2.91038,-0.254886,0.894359,4.8624
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17137,-0.511084,1.05545,0.709339
0.480302,-0.350379,0.857286,3.55213
1.36221,-0.331553,0.507019,4.85104
2.22057,-0.379534,0.634655,5.032
2.91038,-0.254886,0.767201,5.26749
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.913559,1.36622,1.11436,-0.724076
0.172883,3.33244,1.02872,-0.848151
1.16672,4.32617,0.962522,-0.922731
2.00622,3.6991,0.928722,-0.914818
2.48711,1.58648,0.914361,-0.857409
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.810046,1.66358,1.36096,-0.420301
0.525172,3.7541,0.762739,-0.5676
1.83812,4.42383,0.229146,-0.457368
2.56251,3.66962,0.465239,-0.654379
2.75311,2.09955,0.497326,-0.856322
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.810046,1.66358,1.20219,-0.279177
0.379909,3.92716,1.20853,0.135648
1.83812,4.42383,1.11728,2.19886
2.56251,3.66962,0.870115,2.90042
2.75311,2.09955,0.867093,4.70823
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.2093,-0.498806,1.20853,0.135648
2.4186,-0.397612,1.25021,1.6233
4.0024,-0.285873,0.875626,3.0177
3.97171,-0.149787,0.727085,3.61516
3.87597,0.234528,0.878643,4.51766
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.2093,-0.498806,0.901451,0.296329
2.4186,-0.397612,0.511583,1.12277
4.0024,-0.285873,0.0416571,1.99062
3.97171,-0.149787,0.426119,3.24535
3.87597,0.234528,0.940298,5.09802
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.27353,-0.635263,0.948063,2.22097
-3.45535,0.0368314,0.843829,3.80151
-3.65115,0.311831,0.843077,4.05015
-3.35203,0.314084,0.842652,4.75319
-3.00187,0.355058,0.867715,5.1165
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.05134,0.519501,0.84171,3.31172
0.143608,1.66667,0.857286,3.55213
-0.483476,1.92591,0.865483,4.00795
2.8337,5.00644,0.794125,4.35025
3.16685,2.75322,0.889321,5.00042
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.99923,-0.95805,1.17297,-0.616824
-3.41664,-0.988195,1.14572,-0.633762
-3.27353,-0.635263,1.08966,-0.668447
-3.35203,0.314084,0.750529,-0.727645
-3.07251,0.437277,0.801768,-0.681482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.09991,-0.244098,-0.0170809,2.72737
-3.14033,-0.121277,0.117646,3.33038
-3.04094,0.00333686,0.210777,4.12702
-2.94155,0.127951,0.507019,4.85104
-2.86313,0.404604,0.634655,5.032
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.64651,0.232631,1.07864,0.462201
-5.29303,1.06526,0.957286,1.5244
-6.11264,1.54373,0.874851,2.56024
-5.66176,1.59937,0.865944,3.69406
-4.3658,1.06524,0.878643,4.51766
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.66959,-0.952181,1.20853,0.135648
-3.15558,-1.35486,1.25021,1.6233
-4.58098,-2.00317,0.875626,3.0177
-5.23876,-2.79327,0.727085,3.61516
-3.81261,-4.75704,0.878643,4.51766
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.18252,1.00657,0.541202,0.780384
-0.582591,2.88851,0.125138,3.81884
-0.315848,3.75784,0.371341,4.4225
-0.768183,3.41634,0.634655,5.032
-1.81342,1.87759,0.767201,5.26749
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.29582,-0.453848,0.779578,0.923844
-2.36835,-0.3681,0.359156,2.44769
-2.80378,-0.17501,0.140783,3.69336
-2.88095,-0.0672672,0.259156,4.47542
-2.81143,0.373762,0.579578,4.9793
-2.78319,0.5,0.9,5.48319
0,0,1.2,-0.6
0,0,1.2366,-0.954711
0,0,1.27319,-1.30942
0,0,1.26256,-1.48884
0,0,1.17319,-1.37609
0,0,1.0366,-1.08804
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.847068,0.433139
0,0,0.59151,1.99442
0,0,-0.471425,5.84621
0,0,-0.345924,6.28089
0,0,0.335105,5.39227
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,0.847068,0.433139
0,0,0.59151,1.99442
0,0,-0.471425,5.84621
0,0,-0.345924,6.28089
0,0,0.335105,5.39227
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,1.75812,0.567633
0,0,2.31625,1.73527
0,0,2.54267,2.81903
0,0,2.21625,3.763
0,0,1.55812,4.62309
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,1.71856,-2.68643
0,0,2.23712,-4.77287
0,0,2.44555,-5.73943
0,0,2.13712,-4.83954
0,0,1.51856,-2.81977
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.678017,0.769428
0,0,-2.55603,2.13886
0,0,-4.00815,3.31434
0,0,-4.75043,4.16659
0,0,-5.06681,4.82489
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.837239,0.719991
0,0,-2.87448,2.03998
0,0,-4.39897,3.19299
0,0,-5.06887,4.06771
0,0,-5.22603,4.77545
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,0.330825,-0.0745016
0,0,-0.538349,0.450997
0,0,-0.960701,0.671678
0,0,-0.638349,0.38433
0,0,0.130825,-0.207835
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.225149,-0.0485314
0,0,-0.749702,0.502937
0,0,-1.22009,0.735423
0,0,-0.849702,0.436271
0,0,0.0251491,-0.181865
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-1.46978,1.73378
0,0,-4.13956,4.06755
0,0,-5.95157,5.68138
0,0,-6.33395,6.09528
0,0,-5.85857,5.78923
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.336041,-1.92049
0,0,-1.87208,-3.24097
0,0,-3.16875,-3.85937
0,0,-4.06648,-3.30764
0,0,-4.72483,-2.05382
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-1.57667,1.00772
0,0,-4.35334,2.61543
0,0,-6.21394,3.89923
0,0,-6.54774,4.64316
0,0,-5.96546,5.06317
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.815038,-1.31002
0,0,-2.83008,-2.02004
0,0,-4.34447,-2.36096
0,0,-5.02447,-2.08671
0,0,-5.20383,-1.44335
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-1.20144,0.692167
0,0,-3.60289,1.98433
0,0,-5.29293,3.1247
0,0,-5.79728,4.01206
0,0,-5.59023,4.74762
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,0.108043,0.172178
0,0,-0.983913,0.944356
0,0,-1.50753,1.27716
0,0,-1.08391,0.877689
0,0,-0.0919566,0.0388446
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.276285,0.108003
0,0,-0.64743,0.816005
0,0,-1.09457,1.11964
0,0,-0.74743,0.749339
0,0,0.0762849,-0.0253306
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-1.47887,0.265041
0,0,-4.15773,1.13008
0,0,-5.97387,1.5051
0,0,-6.35213,1.06342
0,0,-5.86766,0.131708
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,1.15557,-2.44069
0,0,1.11114,-4.28138
0,0,1.06368,-5.13624
0,0,1.01114,-4.34805
0,0,0.955571,-2.57403
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.000354618,1.51244
0,0,-1.20071,3.62488
0,0,-1.7736,5.13809
0,0,-1.30071,5.65261
0,0,-0.200355,5.5679
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,-1.10976,0.455322
0,0,-3.41951,1.51064
0,0,-5.06788,1.97215
0,0,-5.61391,1.44398
0,0,-5.49855,0.321988
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.780685,-0.549878
0,0,-2.76137,-0.499757
0,0,-4.26015,-0.495156
0,0,-4.95576,-0.566423
0,0,-5.16947,-0.683212
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,3.0523,-1.5756
0,0,4.9046,-2.5512
0,0,5.71928,-3.01283
0,0,4.8046,-2.61786
0,0,2.8523,-1.70893
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.0333991,1.43716
0,0,-1.2668,3.47432
0,0,-1.85471,4.95332
0,0,-1.3668,5.50205
0,0,-0.233399,5.49262
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,-0.216354,-2.40191
0,0,-1.63271,-4.20382
0,0,-2.87498,-5.04105
0,0,-3.8271,-4.27049
0,0,-4.60514,-2.53524
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.503228,-1.1718
0,0,-2.20646,-1.74361
0,0,-3.57912,-2.0217
0,0,-4.40085,-1.81027
0,0,-4.89202,-1.30514
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,2.04403,0.336987
0,0,2.88805,1.27397
0,0,3.24443,1.6817
0,0,2.78805,1.20731
0,0,1.84403,0.203654
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-1.29082,-0.538797
0,0,-3.78163,-0.477594
0,0,-5.51229,-0.467956
0,0,-5.97603,-0.544261
0,0,-5.67961,-0.67213
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-1.51764,-0.0458502
0,0,-4.23528,0.5083
0,0,-6.06905,0.742004
0,0,-6.42968,0.441633
0,0,-5.90643,-0.179184
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,3.02855,-2.72823
0,0,4.85709,-4.85646
0,0,5.66097,-5.84201
0,0,4.75709,-4.92312
0,0,2.82855,-2.86156
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.84382,-0.0431689
0,0,2.48763,0.513662
0,0,2.753,0.748585
0,0,2.38763,0.446995
0,0,1.64382,-0.176502
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-1.45334,-0.425428
0,0,-4.10668,-0.250855
0,0,-5.91121,-0.189686
0,0,-6.30107,-0.317522
0,0,-5.84213,-0.558761
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,1.91566,0.520576
0,0,2.63131,1.64115
0,0,2.92934,2.13232
0,0,2.53131,1.57449
0,0,1.71566,0.387243
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.26201,-0.975661
0,0,3.32401,-1.35132
0,0,3.77947,-1.54026
0,0,3.22401,-1.41799
0,0,2.06201,-1.10899
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.245822,-2.68009
0,0,-0.708356,-4.76018
0,0,-1.16935,-5.72386
0,0,-0.808356,-4.82685
0,0,0.045822,-2.81342
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-1.5177,-0.972864
0,0,-4.23539,-1.34573
0,0,-6.06918,-1.53339
0,0,-6.42979,-1.41239
0,0,-5.90649,-1.1062
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,2.6041,-1.30501
0,0,4.0082,-2.01003
0,0,4.61916,-2.34867
0,0,3.9082,-2.07669
0,0,2.4041,-1.43835
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.64855,-1.608
0,0,4.09709,-2.61601
0,0,4.72825,-3.09237
0,0,3.99709,-2.68268
0,0,2.44855,-1.74134
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.6601,1.06376
0,0,2.12019,2.72752
0,0,2.30206,4.03679
0,0,2.02019,4.75525
0,0,1.4601,5.11922
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,2.52087,-1.70195
0,0,3.84174,-2.80389
0,0,4.41486,-3.32296
0,0,3.74174,-2.87056
0,0,2.32087,-1.83528
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.94336,0.821173
0,0,4.68671,2.24235
0,0,5.45187,3.44135
0,0,4.58671,4.27007
0,0,2.74336,4.87663
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,2.65549,0.28601
0,0,4.11098,1.17202
0,0,4.74529,1.55657
0,0,4.01098,1.10535
0,0,2.45549,0.152677
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,3.11175,-0.170455
0,0,5.0235,0.25909
0,0,5.8652,0.436156
0,0,4.9235,0.192423
0,0,2.91175,-0.303788
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.96122,1.45238
0,0,2.72244,3.50476
0,0,3.04118,4.99068
0,0,2.62244,5.53249
0,0,1.76122,5.50784
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,3.17348,0.580197
0,0,5.14697,1.76039
0,0,6.01673,2.27866
0,0,5.04697,1.69373
0,0,2.97348,0.446863
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.59378,-0.493218
0,0,1.98757,-0.386435
0,0,2.13929,-0.35608
0,0,1.88757,-0.453102
0,0,1.39378,-0.626551
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.284229,0.734031
0,0,-1.76846,2.06806
0,0,-3.04158,3.22746
0,0,-3.96285,4.09579
0,0,-4.67302,4.78949
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.497102,1.27146
0,0,-2.1942,3.14292
0,0,-3.56409,4.5466
0,0,-4.3886,5.17065
0,0,-4.88589,5.32692
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.62411,0.482124
0,0,-2.44822,1.56425
0,0,-3.87583,2.03794
0,0,-4.64262,1.49758
0,0,-5.0129,0.348791
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.184605,1.78584
0,0,-1.56921,4.17169
0,0,-2.79705,5.80918
0,0,-3.76361,6.19942
0,0,-4.5734,5.8413
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.0881551,-0.812523
0,0,-1.37631,-1.02505
0,0,-2.56031,-1.13983
0,0,-3.57071,-1.09171
0,0,-4.47695,-0.945856
0,0,-5.38319,-0.8
