robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
1.48134,0.64723,0.213885,-0.220008
2.31065,0.917962,-1.24723,0.287916
3.11852,1.06232,-0.225005,-0.216201
3.38909,0.900432,0.149997,-0.410801
3.40734,0.756948,0.524998,-0.6054
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.810046,1.66358,-0.141625,-0.0317813
0.379909,3.92716,-1.50674,0.513434
1.83812,4.42383,-1.35001,0.367597
2.56251,3.66962,-0.827565,0.0944639
3.03126,2.08481,-0.225005,-0.216201
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.810046,1.66358,0.59151,1.99442
0.379909,3.92716,-0.245924,4.25316
1.83812,4.42383,-0.601816,5.90917
2.56251,3.66962,-0.345924,6.28089
3.03126,2.08481,0.335105,5.39227
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.810046,1.66358,-0.658452,1.70007
0.379909,3.92716,-1.4348,1.88975
1.83812,4.42383,-5.8657,6.06422
2.56251,3.66962,-6.24979,6.37529
3.03126,2.08481,-5.82359,5.9452
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.810046,1.66358,0.821746,-1.57944
0.379909,3.92716,0.655364,-1.99945
1.83812,4.42383,0.665402,-2.29081
2.56251,3.66962,0.671746,-1.67944
3.03126,2.08481,0.793455,-1.21648
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.64651,0.232631,1.60579,-0.310812
-5.29303,1.06526,1.36096,-0.420301
-6.11264,1.54373,0.623528,-0.629494
-5.55409,1.43193,0.465239,-0.654379
-4.3658,1.06524,0.523528,-0.696161
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.66002,-0.0168908,0.901451,0.296329
-3.21189,0.474893,0.564789,1.16565
-3.55895,0.862566,0.0416571,1.99062
-3.12807,0.67078,0.371341,4.4225
-3.00837,0.764328,0.634655,5.032
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.32009,-0.510643,0.56931,0.525363
-2.64019,-0.421285,-0.129791,3.27363
-2.85689,-0.280668,-0.459289,4.70702
-2.88961,-0.267467,-0.145628,5.27642
-2.91234,-0.0688062,0.335105,5.39227
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.66002,-0.0168908,-1.50358,1.76834
-3.21189,0.474893,-4.06959,4.3795
-3.55895,0.862566,-5.8657,6.06422
-3.12807,0.67078,-6.26399,6.40722
-3.00837,0.764328,-5.82359,5.9452
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.32009,-0.510643,0.0385045,-1.77518
-2.48498,-0.475079,-1.12299,-2.95036
-2.78772,-0.34098,-2.24941,-3.50272
-2.80378,-0.17501,-3.61421,-3.48788
-2.85438,0.128778,-4.42944,-3.00494
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.32009,-0.510643,-0.517522,-1.76914
-2.48498,-0.475079,-2.23504,-2.93827
-2.78772,-0.34098,-3.61421,-3.48788
-2.80378,-0.17501,-4.23951,-2.8533
-2.85438,0.128778,-5.83302,-1.96607
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.66002,-0.0168908,-1.50358,1.76834
-3.21189,0.474893,-4.06959,4.3795
-3.55895,0.862566,-5.8657,6.06422
-3.12807,0.67078,-6.26399,6.40722
-3.00837,0.764328,-5.82359,5.9452
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.66002,-0.0168908,0.0385045,-1.77518
-3.21189,0.474893,-1.12299,-2.95036
-3.55895,0.862566,-2.24941,-3.50272
-3.12807,0.67078,-3.61421,-3.48788
-3.00837,0.764328,-4.42944,-3.00494
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.66959,-0.952181,-1.12299,-2.95036
-3.15558,-1.35486,-2.24941,-3.50272
-4.58098,-2.00317,-3.61421,-3.48788
-5.23876,-2.79327,-4.42944,-3.00494
-3.81261,-4.75704,-4.90631,-1.90247
-2.78319,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.672267,-0.652534,-0.685959,-2.03258
5.0592,-0.628947,-2.57192,-3.46515
5.18127,-0.421679,-4.02764,-4.1345
4.25193,-0.030945,-4.76631,-3.53182
3.87597,0.234528,-5.28382,-2.43559
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-5.22733,-0.78943,-0.685959,-2.03258
-6.03201,-0.732482,-2.57192,-3.46515
-5.48839,-0.422763,-4.02764,-4.1345
-4.6933,-0.105035,-4.76631,-3.53182
-3.69591,0.201881,-5.28382,-2.43559
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.70508,1.3243,2.79387,-2.71567
-1.71016,2.38311,4.43098,-4.78465
-1.78251,3.15021,5.08495,-5.8112
-1.88535,3.12971,4.28774,-4.89801
-2.13433,2.74387,2.59387,-2.84901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70508,1.3243,1.46011,-0.791308
-1.71016,2.38311,2.00213,-1.17034
-1.78251,3.15021,2.4351,-1.40567
-1.88535,3.12971,2.70043,-1.63377
-2.13433,2.74387,3.00034,-1.70845
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17137,-0.511084,-1.34589,-1.03676
0.480302,-0.350379,-2.91829,-1.17912
1.36221,-0.331553,-4.24367,-1.23942
2.23854,-0.329852,-4.67405,-1.15597
2.91038,-0.254886,-5.30138,-0.703407
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.05134,0.519501,-0.517522,-1.76914
-0.102682,1.639,-1.41598,-2.42185
-0.483476,1.92591,-2.84369,-3.23477
2.8337,5.00644,-3.31739,-3.01703
3.16685,2.75322,-4.35029,-1.90851
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.2913,1.14426,-0.517522,-1.76914
-0.582591,2.88851,-1.42774,-2.38454
-0.331651,3.78136,-2.819,-3.12
-0.768183,3.41634,-3.31739,-3.01703
-1.81342,1.87759,-4.35029,-1.90851
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.2093,-0.498806,-1.34589,-1.03676
2.4186,-0.397612,-3.89178,-1.47352
4.0024,-0.285873,-5.64748,-1.69023
4.25193,-0.030945,-6.08618,-1.54018
3.87597,0.234528,-5.70483,-0.543748
3.5,0.5,-5.38319,-0.8
