robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.23155,-0.122062,1.72737,-1.55757
-2.79749,0.941889,1.7892,-1.94754
-3.12703,1.47941,1.87267,-2.101
-3.38362,1.83618,1.59423,-1.65035
-3.14722,1.01322,1.13511,-1.08098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17738,-0.548233,1.72737,-1.55757
-2.91009,1.23635,1.7892,-1.94754
-3.2336,1.4944,1.87267,-2.101
-3.09808,1.17738,1.59423,-1.65035
-3.01097,0.83127,1.13511,-1.08098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.33033,-0.841471
-1.59234,-1.70363,1.72329,-1.34702
-1.54819,-1.88737,2.05899,-1.69752
-2.18264,-0.859184,1.7675,-1.77476
-2.72973,0.271833,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.33033,-0.841471
-2.42829,0.373334,1.72329,-1.34702
-3.33839,1.60427,2.05899,-1.69752
-3.3272,1.18808,1.7675,-1.77476
-2.89085,0.638027,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.33033,-0.841471
-2.42829,0.373334,1.72329,-1.34702
-3.33839,1.60427,2.05899,-1.69752
-3.3272,1.18808,1.7675,-1.77476
-2.89085,0.638027,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26189,-0.172988,1.67322,-1.26848
-2.83051,0.966761,2.07108,-1.9766
-3.18528,1.47213,1.79186,-1.75947
-3.4732,1.61952,1.60664,-1.59189
-3.18931,1.13894,1.40342,-1.3757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26189,-0.172988,1.67322,-1.26848
-2.83051,0.966761,2.07108,-1.9766
-3.18528,1.47213,1.79186,-1.75947
-3.4732,1.61952,1.60664,-1.59189
-3.18931,1.13894,1.40342,-1.3757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.67322,-1.26848
-2.59809,0.685532,2.07108,-1.9766
-3.10325,1.67133,1.79186,-1.75947
-3.09808,1.17738,1.60664,-1.59189
-3.01097,0.83127,1.40342,-1.3757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2133,-0.0586138,1.72737,-1.55757
-2.9025,1.20725,1.93123,-1.95656
-3.22076,1.63395,1.87267,-2.101
-3.34376,1.77941,1.6214,-1.61326
-3.3179,1.19008,1.44397,-1.51153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45116,-1.90324,1.72737,-1.55757
-1.44909,-2.04311,1.93123,-1.95656
-1.54819,-1.88737,1.87267,-2.101
-2.18264,-0.859184,1.6214,-1.61326
-2.72973,0.271833,1.44397,-1.51153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23188,-0.0583994,1.72737,-1.55757
-2.15834,0.10371,1.93123,-1.95656
-3.14908,1.41122,1.87267,-2.101
-3.31997,1.41894,1.6214,-1.61326
-3.25892,1.1671,1.44397,-1.51153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23188,-0.0583994,1.88133,-1.70085
-2.15834,0.10371,2.14124,-2.11422
-3.14908,1.41122,1.79463,-1.83504
-3.31997,1.41894,1.29675,-1.27415
-3.25892,1.1671,1.0793,-1.03888
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93815,-0.570204,1.33033,-0.841471
-2.61659,0.70085,2.08583,-1.67068
-3.22071,1.70844,1.79186,-1.75947
-3.26438,1.85542,1.40342,-1.3757
-3.02572,0.889112,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93815,-0.570204,1.33033,-0.841471
-2.61659,0.70085,2.08583,-1.67068
-3.22071,1.70844,1.79186,-1.75947
-3.26438,1.85542,1.40342,-1.3757
-3.02572,0.889112,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60788,-1.46898,2.01634,-1.78551
-1.59208,-2.04385,1.9794,-1.87057
-1.69727,-1.6787,1.90942,-1.65934
-2.23836,-0.743419,1.60664,-1.59189
-2.60844,0.0333583,0.95283,-0.864488
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45028,0.134955,1.39643,-0.997143
-2.47674,0.422112,1.69269,-1.38209
-3.18528,1.47213,2.14035,-1.8249
-3.56728,1.61415,1.68911,-1.83432
-3.18931,1.13894,1.33601,-1.52464
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45028,0.134955,1.39643,-0.997143
-2.47674,0.422112,2.01634,-1.78551
-3.18528,1.47213,1.79186,-1.75947
-3.56728,1.61415,1.03487,-0.960751
-3.18931,1.13894,1.00991,-0.756048
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76562,-1.07144,2.09026,-2.22246
-1.60788,-1.46898,1.95339,-2.065
-1.81033,-1.67427,1.71884,-1.77379
-1.93678,-1.23594,1.47671,-1.45975
-3.00115,0.604636,1.25959,-1.24172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.55912,-1.23603
-2.57391,0.891687,1.93916,-1.78274
-3.16133,1.50085,2.21085,-2.18566
-3.30435,1.49188,1.70322,-1.67135
-3.05896,1.0174,0.934093,-0.84601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47674,0.422112,1.55912,-1.23603
-2.73443,0.847259,2.21085,-2.18566
-2.93613,1.23663,1.62601,-1.74139
-3.66614,2.1127,1.09384,-0.910066
-3.16264,1.17696,1.0024,-0.881291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47674,0.422112,1.4276,-0.931667
-2.73443,0.847259,2.21085,-2.18566
-2.93613,1.23663,1.952,-2.05098
-3.66614,2.1127,1.59423,-1.65035
-3.16264,1.17696,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97469,-0.271852,1.4276,-0.931667
-3.10896,1.48525,2.21085,-2.18566
-3.40282,1.66774,1.952,-2.05098
-3.50054,1.70095,1.59423,-1.65035
-3.2906,1.35324,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14334,-0.289665,1.32558,-0.822082
-2.91009,1.23635,1.84484,-1.38794
-3.25558,1.51872,1.56231,-1.88391
-3.6782,2.0645,1.37798,-1.32569
-3.16264,1.17696,1.07674,-1.14081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24108,-0.0759523,1.32558,-0.822082
-2.47674,0.422112,1.84484,-1.38794
-2.70162,0.875468,1.56231,-1.88391
-3.06785,1.37316,1.37798,-1.32569
-3.68535,2.09739,1.07674,-1.14081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24108,-0.0759523,1.32558,-0.822082
-2.47674,0.422112,1.84484,-1.38794
-2.70162,0.875468,1.56231,-1.88391
-3.06785,1.37316,1.37798,-1.32569
-3.68535,2.09739,1.07674,-1.14081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14334,-0.289665,1.32558,-0.822082
-2.993,1.23666,1.84484,-1.38794
-3.25558,1.51872,1.56231,-1.88391
-3.68535,2.09739,1.37798,-1.32569
-3.46963,1.62565,1.07674,-1.14081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.53484,0.511495,1.32558,-0.822082
-3.1561,1.47808,1.84484,-1.38794
-3.64902,2.07045,1.56231,-1.88391
-3.30776,1.66907,1.37798,-1.32569
-3.16226,1.09404,1.07674,-1.14081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.54211,-1.09411
-3.059,1.79014,1.98132,-1.86679
-3.29418,1.81452,1.89793,-1.85692
-3.31445,1.36985,1.96558,-1.73392
-2.98576,0.881639,1.09349,-1.22804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.32558,-0.822082
-3.059,1.79014,1.81148,-1.43092
-3.29418,1.81452,1.78919,-1.697
-3.31445,1.36985,0.746175,-0.903129
-2.98576,0.881639,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.88133,-1.70085
-3.059,1.79014,2.21085,-2.18566
-3.29418,1.81452,2.00097,-2.16841
-3.31445,1.36985,1.19676,-1.06819
-2.98576,0.881639,0.993883,-0.920205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.72561,-1.3307
-3.059,1.79014,2.21085,-2.18566
-3.29418,1.81452,1.93579,-2.07923
-3.31445,1.36985,1.59423,-1.65035
-2.98576,0.881639,1.09384,-0.910066
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.70783,-1.32859
-2.57391,0.891687,1.83859,-1.29903
-3.3444,1.48841,1.82318,-1.62013
-3.30435,1.49188,1.66339,-1.6678
-3.05896,1.0174,0.927345,-1.26685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.70783,-1.32859
-2.57391,0.891687,1.83859,-1.29903
-3.3444,1.48841,1.82318,-1.62013
-3.30435,1.49188,1.66339,-1.6678
-3.05896,1.0174,0.927345,-1.26685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.70078,-1.54135
-2.47674,0.422112,1.89186,-1.97878
-2.40954,0.628673,1.78418,-1.8554
-3.4732,1.61952,0.729819,-0.94423
-3.07762,0.88296,0.839766,-0.731639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.70078,-1.54135
-2.57391,0.891687,1.89186,-1.97878
-3.14853,1.39475,1.78418,-1.8554
-3.2336,1.4944,0.729819,-0.94423
-3.05953,0.801362,0.839766,-0.731639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,2.30756,-2.15779
-2.57391,0.891687,2.21085,-2.18566
-3.14853,1.39475,1.952,-2.05098
-3.2336,1.4944,1.59423,-1.65035
-3.05953,0.801362,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.88133,-1.70085
-2.57391,0.891687,2.30756,-2.15779
-3.14853,1.39475,2.26012,-2.38136
-3.2336,1.4944,2.09832,-2.12048
-3.05953,0.801362,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.88133,-1.70085
-2.35269,0.181661,2.30756,-2.15779
-3.1357,1.36004,2.26012,-2.38136
-3.68535,2.09739,2.09832,-2.12048
-3.46963,1.62565,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,2.26085,-2.17154
-2.85176,1.15433,2.26012,-2.38136
-3.10896,1.48525,1.96328,-1.99832
-3.25418,1.62999,1.28631,-1.24375
-3.69365,2.18159,1.15014,-1.07184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.55661,-1.19067
-2.85176,1.15433,2.21922,-2.05356
-3.10896,1.48525,2.17203,-2.17483
-3.25418,1.62999,1.68241,-1.7723
-3.69365,2.18159,0.996305,-1.28999
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.55661,-1.19067
-2.85176,1.15433,2.21922,-2.05356
-3.10896,1.48525,2.17203,-2.17483
-3.25418,1.62999,1.68241,-1.7723
-3.69365,2.18159,0.996305,-1.28999
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.55661,-1.19067
-2.85176,1.15433,2.21922,-2.05356
-3.10896,1.48525,2.17203,-2.17483
-3.25418,1.62999,1.68241,-1.7723
-3.69365,2.18159,0.996305,-1.28999
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25709,-0.0401768,1.55661,-1.19067
-2.53484,0.511495,2.21922,-2.05356
-2.65388,0.663947,2.17203,-2.17483
-3.1561,1.47808,1.68241,-1.7723
-3.67668,2.21503,0.996305,-1.28999
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25709,-0.0401768,1.55661,-1.19067
-2.53484,0.511495,2.21922,-2.05356
-2.65388,0.663947,2.17203,-2.17483
-3.1561,1.47808,1.68241,-1.7723
-3.67668,2.21503,0.996305,-1.28999
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.55661,-1.19067
-2.47674,0.422112,2.21922,-2.05356
-3.48292,1.92332,2.17203,-2.17483
-3.66994,2.18003,1.68241,-1.7723
-3.4719,1.74061,0.996305,-1.28999
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.88133,-1.70085
-2.47674,0.422112,2.30756,-2.15779
-3.48292,1.92332,2.26012,-2.38136
-3.66994,2.18003,1.67502,-1.7022
-3.4719,1.74061,0.992807,-0.840088
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.88133,-1.70085
-2.47674,0.422112,2.30756,-2.15779
-3.48292,1.92332,2.26012,-2.38136
-3.66994,2.18003,1.67502,-1.7022
-3.4719,1.74061,0.992807,-0.840088
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03649,-0.200636,1.80693,-1.61195
-3.24309,1.95638,2.26012,-2.38136
-3.29418,1.81452,2.29467,-2.47983
-3.25261,1.34053,2.09026,-2.22246
-3.04464,0.943171,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18627,-0.256154,1.80693,-1.61195
-2.31433,0.249907,2.26012,-2.38136
-3.02225,1.43926,2.29467,-2.47983
-3.66486,2.07724,2.09026,-2.22246
-3.16226,1.09404,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18627,-0.256154,1.80693,-1.61195
-2.31433,0.249907,2.26012,-2.38136
-3.02225,1.43926,2.29467,-2.47983
-3.66486,2.07724,2.09026,-2.22246
-3.16226,1.09404,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77794,-1.06766,1.80693,-1.61195
-1.58459,-1.70472,2.26012,-2.38136
-1.80294,-1.61026,2.29467,-2.47983
-1.91457,-1.18029,2.09026,-2.22246
-3.04766,0.495827,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93815,-0.570204,2.30756,-2.15779
-3.35613,1.95372,2.26012,-2.38136
-3.32895,1.86905,2.09026,-2.22246
-3.22581,1.25948,1.67502,-1.7022
-2.95367,0.859603,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,2.30756,-2.15779
-2.45972,0.534333,2.26012,-2.38136
-3.25558,1.51872,2.09026,-2.22246
-3.68535,2.09739,1.67502,-1.7022
-3.46963,1.62565,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79942,-1.14298,1.88133,-1.70085
-1.6488,-1.57664,2.20807,-2.02083
-1.90011,-1.69674,2.26012,-2.38136
-1.69727,-1.6787,1.19676,-1.06819
-2.95122,0.47952,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79942,-1.14298,1.55912,-1.23603
-1.6488,-1.57664,2.25856,-2.49208
-1.90011,-1.69674,2.09026,-2.22246
-1.69727,-1.6787,1.23868,-1.15716
-2.95122,0.47952,1.09292,-1.03573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.84985,-1.62003
-1.60821,-1.41834,2.43737,-2.49226
-1.1727,-2.18846,2.09026,-2.22246
-1.80701,-1.73104,1.90759,-1.99959
-2.72257,0.205476,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,2.2197,-1.97684
-1.60821,-1.41834,2.25896,-2.36242
-1.1727,-2.18846,1.96137,-1.83942
-1.80701,-1.73104,1.15943,-1.00033
-2.72257,0.205476,1.0092,-0.859281
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.57153,-1.21547
-1.60788,-1.46898,2.21085,-2.18566
-1.82889,-1.74677,1.19368,-1.88957
-1.86841,-1.40935,1.19368,-1.88957
-3.04728,0.493823,1.11171,-1.65753
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.57153,-1.21547
-2.47674,0.422112,2.21085,-2.18566
-2.65388,0.663947,1.19368,-1.88957
-3.61807,2.19061,1.19368,-1.88957
-3.31908,1.16177,1.11171,-1.65753
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,2.42929,-2.25766
-2.47674,0.422112,2.26012,-2.38136
-2.65388,0.663947,1.96328,-1.99832
-3.61807,2.19061,1.28631,-1.24375
-3.31908,1.16177,1.15628,-1.08063
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19751,-0.217855,1.717,-1.26188
-2.23188,-0.0583994,1.88133,-1.70085
-3.26955,1.7972,2.30756,-2.15779
-3.79056,2.22457,2.26012,-2.38136
-3.28332,1.72699,1.40358,-2.00979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49381,-1.90584,1.59092,-1.16865
-1.44909,-2.04311,1.88745,-1.57447
-1.69721,-1.65327,2.00176,-1.92298
-1.94394,-1.26571,1.93579,-2.07923
-2.58288,-0.459101,1.28541,-2.26515
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47674,0.422112,1.59092,-1.16865
-2.72121,1.18222,1.88745,-1.57447
-3.66994,2.18003,2.00176,-1.92298
-3.65641,2.04473,1.93579,-2.07923
-3.17171,1.12885,1.28541,-2.26515
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47674,0.422112,2.30756,-2.15779
-2.72121,1.18222,2.37325,-2.41968
-3.66994,2.18003,2.29053,-2.45338
-3.65641,2.04473,2.31195,-2.33962
-3.17171,1.12885,1.72686,-2.24092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.84985,-1.62524
-1.51653,-1.64326,2.26012,-2.38136
-1.82889,-1.74677,1.90549,-2.29095
-1.93678,-1.23594,1.31505,-2.20582
-3.04766,0.495827,1.10941,-1.64011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.84985,-1.62524
-1.51653,-1.64326,2.26012,-2.38136
-1.82889,-1.74677,1.90549,-2.29095
-1.93678,-1.23594,1.31505,-2.20582
