fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
24.3283,0,24.3283,0,0,14,-1,-1,22.8501,0,13.0361,0,0,8,3,6
24.3283,0,24.3283,0,0,14,-1,-1,22.8501,0,14.556,0,0,8,4,6
24.3419,0,24.3419,0,0,14,0,1,22.8501,0,13.9942,0,0,14,4,6
24.3908,0,24.3908,0,0,14,-1,-1,22.8501,0,14.1016,0,0,14,4,6
24.506,0,24.506,0,0,8,-1,-1,22.8501,0,16.7305,0,0,14,4,6
24.5076,0,24.5076,0,0,8,-1,-1,22.8501,0,13.9942,0,0,14,4,6
24.5076,0,24.5076,0,0,8,-1,-1,22.8501,0,14.1016,0,0,14,4,6
24.5819,0,24.5819,0,0,8,-1,-1,22.8501,0,14.1016,0,0,14,4,6
24.5819,0,24.5819,0,0,8,-1,-1,22.8501,0,14.1016,0,0,14,4,6
24.5819,0,24.5819,0,0,8,-1,-1,22.8501,0,16.7305,0,0,14,4,6
24.6607,0,24.6607,0,0,8,-1,-1,22.8501,0,17.5762,0,0,14,3,6
24.7289,0,24.7289,0,0,5,-1,-1,22.8501,0,16.2786,0,0,14,4,6
24.7677,0,24.7677,0,0,8,0,1,22.8501,0,15.0886,0,0,14,1,2
24.8156,0,24.8156,0,0,8,-1,-1,22.8501,0,16.6418,0,0,8,4,6
24.8853,0,24.8853,0,0,8,-1,-1,22.8501,0,11.9768,0,0,8,3,6
24.8853,0,24.8853,0,0,8,-1,-1,22.8501,0,13.7016,0,0,8,4,6
24.9187,0,24.9187,0,0,14,-1,-1,22.8501,0,10.8607,0,0,8,4,6
24.9187,0,24.9187,0,0,14,-1,-1,22.8501,0,13.7733,0,0,8,4,6
25.1533,0,25.1533,0,0,8,-1,-1,22.8501,0,10.8607,0,0,8,4,6
25.2137,0,25.2137,0,0,14,-1,-1,22.8501,0,20.3808,0,0,2,3,6
25.2137,0,25.2137,0,0,14,-1,-1,22.8501,0,15.6928,0,0,8,3,6
25.2137,0,25.2137,0,0,14,-1,-1,22.8501,0,16.0461,0,0,8,3,6
25.37,0,25.37,0,0,14,-1,-1,22.8501,0,19.0885,0,0,8,3,6
25.3854,0,25.3854,0,0,8,-1,-1,22.8501,0,16.0402,0,0,8,4,6
25.5151,0,25.5151,0,0,8,-1,-1,22.8501,0,10.6747,0,0,8,4,6
25.5212,0,25.5212,0,0,14,-1,-1,22.8501,0,16.034,0,0,8,3,6
25.5275,0,25.5275,0,0,8,-1,-1,22.8501,0,21.2882,0,0,5,4,6
25.5275,0,25.5275,0,0,8,-1,-1,22.8501,0,17.3441,0,0,5,4,6
25.5349,0,25.5349,0,0,8,-1,-1,22.8501,0,14.9701,0,0,2,4,6
25.5349,0,25.5349,0,0,8,-1,-1,22.8501,0,14.9701,0,0,2,4,6
25.6268,0,25.6268,0,0,14,-1,-1,22.8501,0,13.7677,0,0,2,4,6
25.6985,0,25.6985,0,0,5,-1,-1,22.8501,0,13.7677,0,0,2,4,6
25.7466,0,25.7466,0,0,14,-1,-1,22.8501,0,17.1054,0,0,2,4,6
25.7493,0,25.7493,0,0,8,-1,-1,22.8501,0,13.1305,0,0,2,4,6
25.7822,0,25.7822,0,0,8,-1,-1,22.8501,0,20.3808,0,0,2,3,6
25.7822,0,25.7822,0,0,8,-1,-1,22.8501,0,17.1054,0,0,2,4,6
25.7822,0,25.7822,0,0,8,-1,-1,22.8501,0,20.3808,0,0,2,3,6
25.7946,0,25.7946,0,0,8,-1,-1,22.8885,0,22.8885,0,0,14,-1,-1
25.7946,0,25.7946,0,0,8,-1,-1,22.8885,0,22.8885,0,0,14,-1,-1
25.8089,0,25.8089,0,0,8,-1,-1,22.9422,0,22.9422,0,0,8,4,6
25.8089,0,25.8089,0,0,8,-1,-1,23.1986,0,23.1986,0,0,14,-1,-1
25.8153,0,25.8153,0,0,8,0,1,23.4453,0,23.4453,0,0,14,-1,-1
25.8611,0,25.8611,0,0,8,0,2,23.4453,0,23.4453,0,0,14,-1,-1
25.8611,0,25.8611,0,0,8,0,2,23.5627,0,23.5627,0,0,14,-1,-1
25.8704,0,25.8704,0,0,8,-1,-1,23.8945,0,23.8945,0,0,5,4,5
25.8763,0,25.8763,0,0,14,-1,-1,23.8945,0,23.8945,0,0,5,4,5
25.8763,0,25.8763,0,0,14,-1,-1,24.0393,0,24.0393,0,0,5,-1,-1
25.882,0,25.882,0,0,8,0,2,24.2048,0,24.2048,0,0,5,-1,-1
25.9059,0,25.9059,0,0,8,0,2,24.2727,0,24.2727,0,0,8,4,6
26.0089,0,26.0089,0,0,5,0,1,24.3953,0,24.3953,0,0,5,-1,-1
26.0089,0,26.0089,0,0,5,0,1,24.4293,0,24.4293,0,0,14,-1,-1
26.0089,0,26.0089,0,0,5,0,1,24.7315,0,24.7315,0,0,14,-1,-1
26.0175,0,26.0175,0,0,5,-1,-1,24.827,0,24.827,0,0,5,4,6
26.0175,0,26.0175,0,0,5,-1,-1,24.899,0,24.899,0,0,14,2,3
26.0383,0,26.0383,0,0,2,-1,-1,24.9313,0,24.9313,0,0,14,-1,-1
26.0383,0,26.0383,0,0,2,-1,-1,26.0383,0,11.5475,0,0,8,3,6
26.0383,0,26.0383,0,0,2,-1,-1,26.0383,0,11.7924,0,0,8,2,6
26.0383,0,26.0383,0,0,2,-1,-1,26.0383,0,15.1805,0,0,8,3,6
26.127,0,26.127,0,0,2,-1,-1,26.0383,0,15.8527,0,0,8,3,6
26.2164,0,26.2164,0,0,14,-1,-1,26.0383,0,15.8527,0,0,8,3,6
26.4336,0,26.4336,0,0,8,-1,-1,26.0383,0,6.72771,0,0,11,2,6
26.4784,0,26.4784,0,0,8,-1,-1,26.0383,0,15.8527,0,0,8,3,6
26.5687,0,26.5687,0,0,5,0,2,26.0383,0,16.9959,0,0,8,3,6
26.5756,0,26.5756,0,0,5,0,2,26.0383,0,13.1288,0,0,8,3,6
26.5756,0,26.5756,0,0,5,0,2,26.0383,0,14.4953,0,0,8,3,6
26.5756,0,26.5756,0,0,5,0,2,26.0383,0,6.72771,0,0,11,2,6
26.6711,0,26.6711,0,0,5,-1,-1,26.0383,0,11.7924,0,0,8,2,6
26.6711,0,26.6711,0,0,5,-1,-1,26.0383,0,12.4202,0,0,8,3,6
26.6711,0,26.6711,0,0,5,-1,-1,26.0383,0,10.9281,0,0,8,3,6
26.6818,0,26.6818,0,0,8,-1,-1,26.0383,0,12.9786,0,0,8,3,6
26.6961,0,26.6961,0,0,14,0,1,26.0383,0,12.4608,0,0,8,3,6
26.6968,0,26.6968,0,0,5,-1,-1,26.0383,0,8.67077,0,0,5,2,6
26.7311,0,26.7311,0,0,5,-1,-1,26.0383,0,19.0589,0,0,14,2,3
26.7311,0,26.7311,0,0,5,-1,-1,26.0383,0,12.8298,0,0,14,2,3
26.7311,0,26.7311,0,0,5,-1,-1,26.0383,0,12.8298,0,0,14,2,3
26.7341,0,26.7341,0,0,5,0,2,26.0383,0,16.3048,0,0,14,2,3
26.7396,0,26.7396,0,0,14,-1,-1,26.0383,0,17.7748,0,0,14,0,4
26.7848,0,26.7848,0,0,5,-1,-1,26.0383,0,7.91372,0,0,2,3,6
26.7848,0,26.7848,0,0,5,-1,-1,26.0383,0,4.84054,0,0,2,3,6
26.8083,0,26.8083,0,0,14,-1,-1,26.0383,0,19.0589,0,0,14,2,3
26.8311,0,26.8311,0,0,5,0,2,26.0383,0,18.4215,0,0,14,2,4
26.8311,0,26.8311,0,0,5,0,2,26.0383,0,21.0566,0,0,14,0,1
26.8311,0,26.8311,0,0,5,0,2,26.0383,0,20.9967,0,0,14,0,1
26.8476,0,26.8476,0,0,5,0,2,26.0383,0,22.2645,0,0,14,1,3
26.9276,0,26.9276,0,0,14,0,1,26.0383,0,14.3523,0,0,14,1,3
26.9484,0,26.9484,0,0,5,0,2,26.0383,0,13.2133,0,0,14,1,6
26.9484,0,26.9484,0,0,5,0,2,26.0383,0,11.4032,0,0,2,2,6
26.9584,0,26.9584,0,0,5,-1,-1,26.0383,0,4.84054,0,0,2,3,6
27.066,0,27.066,0,0,5,-1,-1,26.0383,0,7.91372,0,0,2,3,6
27.1399,0,27.1399,0,0,14,-1,-1,26.0383,0,13.2951,0,0,8,2,6
27.1981,0,27.1981,0,0,2,-1,-1,26.0383,0,8.67077,0,0,5,2,6
27.2983,0,27.2983,0,0,5,0,2,26.0383,0,20.4508,0,0,5,3,6
27.3663,0,27.3663,0,0,5,-1,-1,26.0383,0,16.6621,0,0,5,3,6
27.5224,0,27.5224,0,0,5,-1,-1,26.0383,0,4.48023,0,0,5,3,6
27.7883,0,27.7883,0,0,14,-1,-1,26.0383,0,13.9354,0,0,5,2,6
27.8872,0,27.8872,0,0,5,-1,-1,26.0383,0,21.7222,0,0,5,3,6
27.9389,0,27.9389,0,0,14,-1,-1,26.0383,0,11.6452,0,0,5,2,6
29.1477,0,29.1477,0,0,5,0,2,26.0383,0,20.4508,0,0,5,3,6
29.7113,0,29.7113,0,0,14,-1,-1,26.0383,0,15.2867,0,0,5,3,6
31.5536,0,21.5536,1,0,5,0,1,26.0383,0,11.6452,0,0,5,2,6
33.6718,0,23.6718,1,0,14,0,1,26.0383,0,16.6621,0,0,5,3,6
33.9467,0,23.9467,1,0,14,0,1,26.0383,0,22.1766,0,0,5,3,6
34.8114,0,24.8114,1,0,5,0,1,26.0383,0,16.6621,0,0,5,3,6
34.8114,0,24.8114,1,0,5,0,1,26.0383,0,15.2867,0,0,5,3,6
34.9839,0,24.9839,1,0,14,0,1,26.0383,0,10.8653,0,0,5,2,6
35.2464,0,35.2464,0,0,14,1,2,26.0383,0,24.0351,0,0,5,2,3
36.0901,0,36.0901,0,0,14,-1,-1,26.0383,0,15.2867,0,0,5,3,6
36.1302,0,26.1302,1,0,14,0,1,26.2045,0,26.2045,0,0,5,3,6
36.7874,0,26.7874,1,0,14,0,2,26.3819,0,26.3819,0,0,2,4,6
38.7168,0,28.7168,1,0,5,0,2,26.6109,0,26.6109,0,0,5,4,6
39.7789,0,19.7789,2,0,5,0,1,26.6109,0,26.6109,0,0,5,4,6
42.0283,0,22.0283,2,0,2,0,1,26.6109,0,26.6109,0,0,5,4,6
43.0151,0,23.0151,2,0,2,0,1,26.6109,0,26.6109,0,0,5,4,6
43.0151,0,23.0151,2,0,2,0,1,26.9961,0,26.9961,0,0,5,4,6
43.0151,0,23.0151,2,0,2,0,1,28.1123,0,28.1123,0,0,2,4,6
43.0151,0,23.0151,2,0,2,0,1,28.4712,0,28.4712,0,0,2,4,6
43.0151,0,23.0151,2,0,2,0,1,28.4712,0,28.4712,0,0,2,4,6
44.2396,0,24.2396,2,0,14,0,2,29.4859,0,29.4859,0,0,5,-1,-1
44.2965,0,24.2965,2,0,14,0,2,29.8651,0,29.8651,0,0,5,4,6
46.7316,0,6.89185,3,0,2,0,1,29.9389,0,29.9389,0,0,5,4,5
46.7316,0,6.89185,3,0,2,0,1,30.8306,0,30.8306,0,0,14,-1,-1
46.8286,0,46.8286,0,0,2,-1,-1,31.5413,0,31.5413,0,0,5,-1,-1
46.8548,0,46.8548,0,0,2,-1,-1,31.7933,0,31.7933,0,0,5,-1,-1
46.8548,0,46.8548,0,0,2,-1,-1,31.7933,0,31.7933,0,0,5,-1,-1
46.882,0,46.882,0,0,5,-1,-1,32.8819,0,32.8819,0,0,5,-1,-1
47.8231,0,47.8231,0,0,2,-1,-1,34.6766,0,34.6766,0,0,2,-1,-1
47.8231,0,47.8231,0,0,2,-1,-1,34.6766,0,34.6766,0,0,2,-1,-1
48.2463,0,28.2463,2,0,5,0,2,35.013,0,35.013,0,0,5,3,6
50.0484,0,30.0484,2,0,2,0,1,35.5173,0,35.5173,0,0,5,4,6
50.0484,0,30.0484,2,0,2,0,1,35.5173,0,35.5173,0,0,5,4,6
50.3808,0,16.2941,3,0,2,0,1,37.4926,0,37.4926,0,0,2,-1,-1
50.3808,0,15.7531,3,0,2,0,1,37.826,0,37.826,0,0,14,1,2
50.3808,0,17.4449,3,0,2,0,1,39.4484,0,39.4484,0,0,2,-1,-1
50.3808,0,16.2941,3,0,2,0,1,39.4484,0,39.4484,0,0,2,-1,-1
50.3808,0,17.4449,3,0,2,0,1,39.8384,0,39.8384,0,0,2,-1,-1
51.232,0,9.041,3,0,5,0,1,40.8076,0,40.8076,0,0,2,-1,-1
55.1027,0,35.1027,2,0,2,0,1,41.6688,0,41.6688,0,0,2,-1,-1
55.1027,0,35.1027,2,0,2,0,1,43.9132,0,23.9132,2,0,14,0,1
55.2949,0,55.2949,0,0,2,-1,-1,45.0129,0,45.0129,0,0,2,3,6
55.2949,0,55.2949,0,0,2,-1,-1,45.0129,0,45.0129,0,0,2,3,6
55.835,0,35.835,2,0,2,0,1,45.0129,0,45.0129,0,0,2,3,6
56.0662,0,56.0662,0,0,2,-1,-1,45.5817,0,45.5817,0,0,2,-1,-1
56.1628,0,26.1628,3,0,2,0,1,47.5859,0,37.5859,1,0,2,0,1
59.4809,0,59.4809,0,0,2,-1,-1,47.5859,0,37.5859,1,0,2,0,1
59.9246,0,29.9246,3,0,2,0,1,48.0787,0,48.0787,0,0,2,3,4
67.8937,0,47.8937,2,0,2,0,1,52.8501,0,20.9936,3,0,2,4,6
69.0093,0,39.0093,3,0,2,0,1,53.0569,0,33.0569,2,0,2,5,6
71.9785,0,51.9785,2,0,2,0,1,62.8501,0,17.2964,4,0,2,5,6
71.9785,0,51.9785,2,0,2,0,1,62.8501,0,16.5438,4,0,2,4,6
73.7571,0,33.7571,4,0,2,0,1,68.4252,0,38.4252,3,0,2,5,6
73.7619,0,23.7619,5,0,14,0,2,79.3271,0,49.3271,3,0,2,5,6
73.7915,0,43.7915,3,0,2,0,1,79.8663,0,49.8663,3,0,2,5,6
73.7915,0,43.7915,3,0,2,0,1,82.8501,0,17.8504,6,0,2,4,6
73.7915,0,43.7915,3,0,2,0,1,82.8501,0,17.8504,6,0,2,4,6
98.372,0,78.372,2,0,2,5,6,84.2422,0,54.2422,3,0,2,0,6
106.733,0,86.7326,2,0,2,5,6,85.2351,0,75.2351,1,0,2,5,6
111.15,0,81.1501,3,0,2,5,6,89.0166,0,69.0166,2,0,2,0,6
117.96,0,77.96,4,0,2,4,6,92.6566,0,62.6566,3,0,2,5,6
117.96,0,77.96,4,0,2,4,6,95.3751,0,75.3751,2,0,2,5,6
120.815,0,60.8147,6,0,2,5,6,103.883,0,43.8831,6,0,2,5,6
134.741,0,44.741,9,0,2,4,6,110.173,0,30.1725,8,0,2,5,6
