robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.90516,-0.819448,1.15054,-0.442542
-1.6286,-1.3103,1.55221,-1.05516
-1.78313,-1.43698,1.90905,-1.70388
-2.12891,-1.13205,1.50934,-1.51862
-2.58288,-0.459101,1.1532,-1.11762
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.70078,-1.54135
-1.60788,-1.46898,1.89186,-1.97878
-1.63173,-1.80722,1.78418,-1.8554
-1.82889,-1.74677,1.60406,-1.61873
-2.12891,-1.13205,1.13177,-1.06008
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67885,-1.0201,1.70078,-1.54135
-1.61189,-1.15249,1.89186,-1.97878
-1.63609,-1.44179,1.78418,-1.8554
-2.00113,-1.09586,1.60406,-1.61873
-2.33143,-0.595013,1.13177,-1.06008
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90516,-0.819448,1.44192,-0.87015
-1.80333,-1.03937,1.64207,-1.10366
-1.63693,-1.30052,1.75001,-1.31423
-1.99551,-1.28861,1.54546,-1.71029
-3.04728,0.493823,1.24737,-1.31284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15834,0.10371,1.44192,-0.87015
-2.88559,1.23694,1.64207,-1.10366
-3.14908,1.41122,1.75001,-1.31423
-3.31997,1.41894,1.54546,-1.71029
-3.36284,1.36068,1.24737,-1.31284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15834,0.10371,1.61407,-1.26169
-2.88559,1.23694,1.84532,-1.95904
-3.14908,1.41122,1.64393,-1.84736
-3.31997,1.41894,1.44397,-1.51153
-3.36284,1.36068,1.19066,-1.18006
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.39577,-1.07539
-2.21524,-0.0421367,1.76493,-1.77262
-2.79749,0.941889,1.56231,-1.88391
-3.38362,1.83618,1.28631,-1.24375
-3.15902,1.0947,1.15014,-1.07184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.25808,-0.955355
-2.2133,-0.0586138,1.70668,-1.80412
-2.9025,1.20725,1.76448,-1.97553
-3.22076,1.63395,1.76278,-2.02817
-3.35544,1.71915,1.47405,-1.65387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11936,-0.389677,1.39577,-1.07539
-2.55516,0.609226,1.76493,-1.77262
-3.37708,1.37584,1.56231,-1.88391
-3.26266,1.05077,1.37798,-1.32569
-2.88475,0.539295,1.15014,-1.07184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11936,-0.389677,1.39577,-1.07539
-2.55516,0.609226,1.76493,-1.77262
-3.37708,1.37584,1.56231,-1.88391
-3.26266,1.05077,1.37798,-1.32569
-2.88475,0.539295,1.15014,-1.07184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11936,-0.389677,1.72737,-1.55757
-2.55516,0.609226,1.93123,-1.95656
-3.37708,1.37584,1.85491,-1.97022
-3.26266,1.05077,1.6214,-1.61326
-2.88475,0.539295,1.44397,-1.51153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85838,-0.984354,1.72737,-1.55757
-1.71852,-1.37763,1.93123,-1.95656
-1.54499,-1.88169,1.85491,-1.97022
-1.80701,-1.73104,1.6214,-1.61326
-2.72257,0.205476,1.44397,-1.51153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85838,-0.984354,1.68385,-1.52173
-1.71852,-1.37763,1.9167,-2.0094
-1.54499,-1.88169,1.85597,-1.85137
-1.80701,-1.73104,1.47559,-1.47507
-2.72257,0.205476,1.05381,-1.03658
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85838,-0.984354,1.50218,-0.903105
-1.71852,-1.37763,1.90999,-1.6687
-1.54499,-1.88169,1.51754,-1.58151
-1.80701,-1.73104,1.28905,-1.36017
-2.72257,0.205476,1.00025,-1.0568
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49381,-1.90584,1.46908,-0.878591
-1.52629,-1.93621,1.77769,-1.55329
-1.94394,-1.26571,1.92259,-1.93648
-2.4175,-0.421612,1.49768,-1.49896
-2.63319,0.0762556,1.00471,-0.927751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02312,-0.321482,1.50609,-1.13464
-2.03649,-0.200636,1.7195,-1.55876
-3.10896,1.48525,1.66339,-1.6678
-3.39091,1.64492,1.3266,-1.47041
-3.01097,0.83127,0.927345,-1.26685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15834,0.10371,1.46065,-1.08294
-2.88559,1.23694,1.7195,-1.55876
-3.37708,1.37584,1.66339,-1.6678
-3.0072,0.746607,0.969764,-1.31954
-3.01097,0.83127,0.884456,-0.976554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.15054,-0.442542
-2.57391,0.891687,1.50218,-0.903105
-3.14978,1.47847,1.89884,-1.64813
-3.2336,1.4944,1.50163,-1.50177
-3.01097,0.83127,1.00515,-1.08776
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.46065,-1.08294
-2.57391,0.891687,1.80768,-1.60127
-3.14978,1.47847,1.56231,-1.88391
-3.2336,1.4944,1.37798,-1.32569
-3.01097,0.83127,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.46065,-1.08294
-2.57391,0.891687,1.80768,-1.60127
-3.16959,1.51275,1.56231,-1.88391
-3.2336,1.4944,1.37798,-1.32569
-3.01097,0.83127,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95263,-0.731893,1.45602,-1.24485
-1.64905,-1.53238,1.71203,-1.8897
-1.49475,-2.00686,1.80113,-2.201
-2.41235,-0.541088,1.61203,-1.95637
-2.64247,0.0513123,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.46177,-1.10136
-1.60788,-1.46898,1.98132,-1.86679
-1.63173,-1.80722,1.89793,-1.85692
-1.80294,-1.61026,1.85597,-1.85137
-3.057,0.770222,1.09349,-1.22804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.46177,-1.10136
-2.03649,-0.200636,1.98132,-1.86679
-3.29284,1.67036,1.89793,-1.85692
-3.30463,1.27186,1.85597,-1.85137
-2.98576,0.881639,1.09349,-1.22804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.39577,-1.07539
-2.03649,-0.200636,1.60525,-1.44676
-3.21501,1.49687,1.76493,-1.77262
-3.48979,1.77355,1.61059,-2.03359
-2.98576,0.881639,1.15735,-1.06081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.39577,-1.07539
-2.03649,-0.200636,1.60525,-1.44676
-3.21501,1.49687,1.76493,-1.77262
-3.48979,1.77355,1.61059,-2.03359
-2.98576,0.881639,1.15735,-1.06081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.43459,-0.832641
-2.57391,0.891687,1.57799,-1.11888
-3.19771,1.55676,1.74233,-1.37611
-3.23653,1.63025,1.87222,-1.79091
-3.30435,1.49188,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71852,-1.37763,1.63523,-1.45887
-1.54819,-1.88737,1.93579,-2.07923
-1.53448,-2.0844,1.83969,-1.99282
-2.20639,-0.882232,1.59423,-1.65035
-2.59214,-0.0731999,1.09384,-0.910066
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21524,-0.0421367,1.15054,-0.442542
-2.47203,0.479051,1.52068,-0.873869
-3.25418,1.62999,1.9997,-1.67873
-3.53182,2.12502,1.50934,-1.51862
-3.28981,1.564,1.27336,-1.30745
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84348,-0.851381,1.34319,-0.786276
-1.64828,-1.27196,1.84917,-1.6985
-1.5011,-1.50818,1.74738,-1.82255
-1.6667,-1.92171,1.55418,-1.75305
-2.01146,-1.51245,1.67785,-1.93922
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2098,-0.00804675,1.21873,-0.566909
-2.63406,0.802934,1.27503,-0.316406
-3.45767,2.02449,1.33722,-0.458
-3.26288,1.78321,1.75209,-1.37696
-3.01401,0.915923,1.61941,-1.75884
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2098,-0.00804675,1.43459,-0.832641
-2.63406,0.802934,1.57799,-1.11888
-3.45767,2.02449,1.74233,-1.37611
-3.26288,1.78321,1.87222,-1.79091
-3.01401,0.915923,0.870436,-0.883257
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.33033,-0.841471
-2.32458,0.134857,1.60286,-1.3425
-2.93613,1.23663,2.08583,-1.67068
-3.66614,2.1127,1.79186,-1.75947
-3.15902,1.0947,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35611,0.329373,1.33033,-0.841471
-2.60215,0.688227,1.60286,-1.3425
-3.45767,2.02449,2.08583,-1.67068
-3.26288,1.78321,1.79186,-1.75947
-3.01401,0.915923,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35608,0.200452,1.33033,-0.841471
-3.12026,1.47212,1.60286,-1.3425
-3.25418,1.62999,2.08583,-1.67068
-3.69365,2.18159,1.79186,-1.75947
-3.4786,1.64534,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.33033,-0.841471
-1.49475,-2.00686,1.60286,-1.3425
-1.45112,-2.22661,2.08583,-1.67068
-1.75581,-1.6402,1.79186,-1.75947
-2.59214,-0.0731999,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71852,-1.37763,1.33033,-0.841471
-1.54819,-1.88737,1.60286,-1.3425
-1.45112,-2.22661,2.08583,-1.67068
-2.18264,-0.859184,1.79186,-1.75947
-2.72973,0.271833,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08796,-0.354611,1.70078,-1.54135
-2.21442,-0.0629418,1.89186,-1.97878
-3.10038,1.40619,1.78418,-1.8554
-3.65159,2.21458,1.79847,-1.56627
-3.15246,1.0714,1.15014,-1.07184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03649,-0.200636,1.21873,-0.566909
-3.059,1.79014,1.27503,-0.316406
-3.32895,1.86905,1.3001,-0.398276
-3.30463,1.27186,1.83868,-1.55111
-2.98576,0.881639,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60113,-1.29684,1.22949,-0.726529
-1.49475,-2.00686,1.49402,-1.00789
-1.45112,-2.22661,1.84917,-1.6985
-1.75581,-1.6402,1.60972,-1.86905
-2.59492,-0.0790868,1.52322,-2.05886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27672,0.107256,1.55912,-1.23603
-2.62345,0.6968,2.21085,-2.18566
-3.10588,1.47749,1.93579,-2.07923
-3.69425,2.25428,1.59423,-1.65035
-3.4732,1.61952,1.13511,-1.08098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35015,0.135873,1.15054,-0.442542
-2.94697,1.45125,1.60169,-0.959518
-3.53489,2.13271,1.90999,-1.6687
-3.69425,2.25428,1.50934,-1.51862
-3.4732,1.61952,0.862015,-0.964754
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26174,-0.0596963,1.15054,-0.442542
-2.51139,0.548995,1.60169,-0.959518
-3.24241,1.43091,1.90999,-1.6687
-3.53489,2.13271,1.50934,-1.51862
-3.46087,1.5857,0.862015,-0.964754
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26174,-0.0596963,1.42822,-0.842056
-2.51139,0.548995,1.81148,-1.43092
-3.24241,1.43091,1.78919,-1.697
-3.53489,2.13271,0.750134,-0.84978
-3.46087,1.5857,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26174,-0.0596963,1.32735,-0.745219
-2.51139,0.548995,1.83969,-1.72883
-3.24241,1.43091,1.98949,-2.22321
-3.53489,2.13271,1.45172,-1.64225
-3.46087,1.5857,0.85609,-0.89576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03649,-0.200636,1.57277,-1.18833
-3.18528,1.47213,1.67394,-1.4294
-3.77054,2.03716,1.33525,-1.17438
-3.4732,1.61952,1.00471,-0.927751
-3.07762,0.88296,1.00044,-0.978891
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.52937,-0.977263
-1.49475,-2.00686,1.55759,-1.23851
-1.45112,-2.22661,1.76876,-1.66942
-2.07445,-1.60791,0.906664,-0.925213
-2.59214,-0.0731999,0.900736,-0.857175
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.41314,-0.93816
-2.57252,0.819753,1.61407,-1.26169
-3.45767,2.02449,1.69911,-1.92
-3.26288,1.78321,1.68911,-1.83432
-2.98576,0.881639,1.44397,-1.51153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.67601,-1.34189
-2.03649,-0.200636,1.70779,-1.5286
-3.0587,1.56877,0.998923,-0.942408
-3.53489,2.13271,0.959501,-0.893718
-3.69425,2.25428,0.87823,-0.835529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4377,0.263601,1.15054,-0.442542
-2.68393,0.845367,1.90999,-1.6687
-3.4259,1.9516,1.50934,-1.51862
-3.25418,1.62999,0.971276,-0.991668
-3.65159,2.21458,0.862015,-0.964754
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.62441,-1.21053
-2.47674,0.422112,1.83141,-1.64299
-2.91009,1.23635,1.50934,-1.51862
-3.25558,1.51872,1.31063,-1.5504
-3.92874,2.40291,1.31286,-1.38728
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26801,0.0196854,1.42579,-0.916392
-2.57391,0.891687,1.62441,-1.21053
-3.2323,1.36628,1.77456,-1.47269
-3.18528,1.47213,1.32515,-1.46196
-3.6782,2.0645,1.11995,-1.12214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71852,-1.37763,1.62441,-1.21053
-1.49475,-2.00686,1.83141,-1.64299
-1.38859,-2.31343,1.50934,-1.51862
-1.43208,-2.26992,1.31063,-1.5504
-2.98601,0.537319,1.31286,-1.38728
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90991,-0.480124,1.89884,-1.64813
-3.45767,2.02449,1.50163,-1.50177
-3.53489,2.13271,1.07451,-1.23727
-3.73197,2.37679,1.00376,-1.08567
-3.46087,1.5857,0.996802,-1.10725
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6488,-1.57664,1.62441,-1.21053
-1.69727,-1.6787,1.7649,-1.66742
-1.90674,-1.38203,1.50934,-1.51862
-2.27261,-0.660414,1.2267,-1.2945
-2.60844,0.0333583,0.87358,-0.948036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32705,-1.73721,1.62441,-1.21053
-1.90991,-0.480124,1.7649,-1.66742
-3.51362,1.98572,1.50934,-1.51862
-3.47518,1.63738,1.2267,-1.2945
-3.05896,1.0174,0.87358,-0.948036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32705,-1.73721,1.84383,-1.62426
-1.90991,-0.480124,1.84917,-1.62796
-3.51362,1.98572,1.27422,-1.07969
-3.47518,1.63738,0.873283,-0.835631
-3.05896,1.0174,0.83493,-0.782932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.66053,-1.41194
-1.49475,-2.00686,1.79029,-1.81623
-1.45112,-2.22661,1.54546,-1.71029
-3.07361,0.0554837,1.35951,-1.47524
-2.98146,0.604846,1.12976,-1.13762
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.32558,-0.822082
-1.49475,-2.00686,1.68309,-1.37526
-1.45112,-2.22661,1.81283,-1.59175
-3.07361,0.0554837,0.933421,-1.14031
-2.98146,0.604846,0.873283,-0.835631
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.46065,-1.08294
-1.45112,-2.22661,1.81283,-1.59175
-3.36205,0.507957,1.25433,-1.33733
-3.21049,0.484516,0.888734,-0.841624
-3.05798,0.609846,0.792989,-0.788234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56589,0.902196,1.5026,-1.03507
-2.9139,1.324,1.60178,-1.27006
-3.19771,1.55676,1.73379,-1.71628
-3.24999,1.54652,1.68801,-1.826
-3.24142,1.63245,0.854221,-0.771818
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56589,0.902196,1.57277,-1.18833
-2.9139,1.324,1.82622,-1.73942
-3.19771,1.55676,1.27403,-1.12207
-3.24999,1.54652,0.774008,-0.69476
-3.24142,1.63245,0.779532,-0.663278
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.76441,-1.68605
-1.49475,-2.00686,1.68879,-1.63957
-1.45112,-2.22661,1.48598,-1.45441
-3.20257,0.178607,1.244,-1.20813
-2.9924,0.220843,1.0657,-1.00261
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85838,-0.984354,1.57277,-1.18833
-1.4433,-2.01835,1.67394,-1.4294
-1.45112,-2.22661,1.33525,-1.17438
-2.68683,-0.896028,1.00471,-0.927751
-3.43396,0.455505,1.00044,-0.978891
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49475,-2.00686,1.67601,-1.34189
-1.45112,-2.22661,1.70779,-1.5286
-3.07361,0.0554837,0.998923,-0.942408
-3.33467,0.42215,0.959501,-0.893718
-3.05893,0.461075,0.87823,-0.835529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.61407,-1.26169
-0.40493,-2.60441,1.93123,-1.95656
0.884533,-3.21788,1.68801,-1.826
1.27939,-3.38448,0.713308,-0.793221
2.43423,-4.16129,0.854221,-0.771818
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69182,-1.21554,1.61433,-1.54553
