robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.24909,-4.25892,0.916971,-0.698889
2.66726,-4.72369,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.64454,-0.378452
1.37345,-3.62114,1.88757,-0.453102
2.35621,-4.45949,1.17297,-0.616824
2.73349,-4.86499,0.982565,-0.850223
3.11675,-5.32409,0.854795,-0.848115
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.2366,-0.954711
-0.604868,-1.84841,1.10022,-1.36021
1.35264,-3.67646,1.30911,-1.4267
2.35621,-4.45949,0.934017,-1.49449
2.73349,-4.86499,0.639385,-1.40242
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,1.08881,-0.619503
-0.183298,-2.09065,0.801768,-0.681482
0.769841,-2.84891,0.791419,-0.708508
2.24909,-4.25892,0.819855,-0.738426
2.73349,-4.86499,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,1.15539,-0.607096
-0.183298,-2.09065,0.931137,-0.650623
0.769841,-2.84891,0.842491,-0.68774
2.24909,-4.25892,0.916971,-0.698889
2.73349,-4.86499,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.15539,-0.607096
-0.604868,-1.84841,1.08881,-0.619503
1.15065,-3.45733,0.741226,-0.498681
2.02656,-4.16569,0.770807,-0.69947
3.02741,-5.29283,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.30745,-0.493453
-0.604868,-1.84841,1.36648,-0.432902
1.37345,-3.62114,1.2808,-0.518818
2.02656,-4.16569,1.14572,-0.633762
3.18495,-5.13881,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.64454,-0.378452
0.755803,-2.85205,2.13929,-0.35608
1.58789,-3.55242,1.88757,-0.453102
2.37543,-4.23062,1.14572,-0.633762
2.66726,-4.72369,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.30745,-0.493453
0.755803,-2.85205,1.2808,-0.518818
1.58789,-3.55242,1.14572,-0.633762
2.37543,-4.23062,1.01252,-0.59383
2.66726,-4.72369,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26267,-1.05734,1.15539,-0.607096
-0.604868,-1.84841,0.931137,-0.650623
2.04686,-4.11608,0.842491,-0.68774
2.66726,-4.72369,0.916971,-0.698889
3.16638,-5.2682,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.13821,-0.489731
-0.604868,-1.84841,0.867943,-0.314025
1.93912,-4.13733,0.046914,-0.362313
2.73349,-4.86499,0.317029,-0.498981
3.05031,-5.33855,0.593449,-0.644519
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,0.209565,1.58595
-0.386548,-2.13493,0.242606,2.3702
0.769841,-2.84891,0.712637,4.3182
2.24909,-4.25892,0.964075,5.21691
2.73349,-4.86499,1.01,5.21909
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.700365,-1.73189,0.209565,1.58595
-0.183298,-2.09065,0.242606,2.3702
0.769841,-2.84891,0.712637,4.3182
2.24909,-4.25892,0.964075,5.21691
2.73349,-4.86499,1.01,5.21909
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,0.660272,-0.209744
-0.183298,-2.09065,-0.584961,0.597692
0.956009,-2.71141,-1.03027,0.86453
1.91176,-3.53581,-0.0906532,0.134016
2.66726,-4.72369,0.498631,-0.45177
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,0.660272,-0.209744
-0.183298,-2.09065,-0.584961,0.597692
0.956009,-2.71141,-1.03027,0.86453
1.91176,-3.53581,-0.0906532,0.134016
2.66726,-4.72369,0.498631,-0.45177
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,0.395501,1.13147
-0.183298,-2.09065,0.116505,2.6109
0.956009,-2.71141,0.426119,3.24535
1.83453,-3.6642,0.964075,5.21691
2.66726,-4.72369,0.969664,5.45662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,0.660272,-0.209744
0.755803,-2.85205,-0.584961,0.597692
1.58789,-3.55242,-1.08391,0.877689
2.48425,-4.33085,-0.623456,0.485728
2.66726,-4.72369,0.130825,-0.207835
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,0.901451,0.296329
0.755803,-2.85205,0.486177,1.24797
1.58789,-3.55242,0.0416571,1.99062
2.48425,-4.33085,0.426119,3.24535
2.66726,-4.72369,1.03126,5.12602
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,0.842136,0.314821
0.755803,-2.85205,0.603243,1.06678
1.58789,-3.55242,0.209565,1.58595
2.48425,-4.33085,0.0416571,1.99062
2.66726,-4.72369,0.172382,2.55643
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
1.37345,-3.62114,1.64454,-0.378452
1.67188,-3.8807,2.13929,-0.35608
1.93912,-4.13733,1.14572,-0.633762
2.73349,-4.86499,0.791419,-0.708508
3.20073,-5.41335,0.771754,-0.668309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.64454,-0.378452
-0.183298,-2.09065,2.13929,-0.35608
0.755803,-2.85205,1.14572,-0.633762
2.95918,-4.73006,0.791419,-0.708508
3.48337,-5.5461,0.771754,-0.668309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.14443,-0.16223
-0.183298,-2.09065,0.802624,1.82202
0.755803,-2.85205,0.875626,3.0177
2.95918,-4.73006,0.998835,3.57518
3.48337,-5.5461,0.929737,5.21708
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,0.892018,0.41895
-0.117257,-2.10354,0.901996,2.1131
0.769841,-2.84891,0.959755,2.76505
2.24909,-4.25892,0.998361,4.09579
2.73349,-4.86499,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.57463,-1.92976
-0.604868,-1.84841,1.94926,-3.25952
2.04686,-4.11608,2.09227,-3.88214
2.66726,-4.72369,1.84926,-3.32619
2.92894,-5.30102,1.37463,-2.06309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,2.13929,-0.35608
1.45349,-3.36816,1.88757,-0.453102
2.73838,-4.46848,1.14572,-0.633762
3.28682,-5.09589,0.819855,-0.738426
3.39341,-5.43954,0.838401,-0.883217
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55972,-0.886222,1.19315,-0.229393
-1.05792,-1.32791,1.06863,0.530237
-0.183298,-2.09065,0.957562,1.3016
2.24909,-4.25892,1.05933,2.88128
2.73349,-4.86499,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,1.13652,-0.0631709
0.181089,-2.27443,1.06863,0.530237
0.633904,-2.76304,0.957562,1.3016
2.37543,-4.23062,1.05933,2.88128
2.82989,-4.65649,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,1.02614,-0.132725
0.181089,-2.27443,0.892018,0.41895
0.633904,-2.76304,0.986923,1.29093
2.37543,-4.23062,0.919424,2.85861
2.82989,-4.65649,1.0642,4.91587
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,1.13652,-0.0631709
0.181089,-2.27443,1.06863,0.530237
0.633904,-2.76304,1.05933,2.88128
2.37543,-4.23062,1.15083,4.04267
2.82989,-4.65649,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.479007,-1.71752,1.13041,-0.0895083
0.988884,-2.61735,1.00411,0.91658
2.02473,-3.48323,0.8762,1.42985
2.70293,-4.31202,0.929276,3.51738
2.9581,-4.81468,0.884822,5.00259
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.183298,-2.09065,1.13652,-0.0631709
0.314362,-2.47482,1.00532,0.493522
1.53876,-3.56343,0.957286,1.5244
2.57697,-4.82061,0.929276,3.51738
3.09912,-5.30458,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.28782,-1.30717,1.0063,0.380148
0.330959,-2.22735,0.929502,2.12097
0.956009,-2.71141,0.918172,2.74912
1.39646,-3.21337,0.872622,3.73132
2.22273,-4.2176,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.16821,-1.16452,1.06884,0.892662
-0.392152,-1.72812,0.843865,3.13019
0.705838,-2.96083,0.843077,4.05015
2.53584,-4.5927,0.945805,4.42024
3.09912,-5.30458,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,0.709144,1.03131
0.956009,-2.71141,0.359156,2.44769
1.32153,-3.13669,0.140783,3.69336
2.25376,-4.18728,0.324159,4.34268
3.08363,-5.25344,0.840079,4.96255
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.66754,-0.877056,0.709144,1.03131
-0.700025,-1.48562,0.359156,2.44769
0.92551,-2.77399,0.140783,3.69336
2.29887,-4.32935,0.324159,4.34268
2.66726,-4.72369,0.840079,4.96255
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,0.709144,1.03131
0.00119237,-1.93647,0.359156,2.44769
0.956009,-2.71141,0.140783,3.69336
1.77937,-3.71811,0.324159,4.34268
2.73412,-4.54828,0.840079,4.96255
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,0.709144,1.03131
0.00119237,-1.93647,0.359156,2.44769
0.956009,-2.71141,0.140783,3.69336
1.77937,-3.71811,0.324159,4.34268
2.79266,-4.57202,0.840079,4.96255
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,0.779578,0.923844
0.00119237,-1.93647,0.359156,2.44769
0.956009,-2.71141,0.140783,3.69336
1.83453,-3.6642,0.357875,4.43098
3.16638,-5.2682,0.652663,4.87213
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,0.779578,0.923844
0.00119237,-1.93647,0.359156,2.44769
0.956009,-2.71141,0.140783,3.69336
1.83453,-3.6642,0.357875,4.43098
3.16638,-5.2682,0.652663,4.87213
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,1.24291,1.17162
0.327511,-2.23072,1.28582,2.94324
0.956009,-2.71141,1.27805,4.30154
2.29101,-4.26676,1.18582,4.97097
3.12503,-5.34175,1.04291,5.22708
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.00119237,-1.93647,1.03729,1.49054
0.916581,-2.80167,0.874571,3.58108
1.79964,-3.65069,0.773337,5.08434
2.29381,-4.22811,0.774571,5.60881
2.66726,-4.72369,0.837285,5.546
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.934005,-1.30333,1.17939,1.40399
0.956009,-2.71141,1.15879,3.40797
1.21417,-3.3281,1.12215,4.87189
1.77937,-3.71811,1.05879,5.4357
2.22273,-4.2176,0.979394,5.45944
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1963,-1.35852,1.97414,-2.16356
0.58287,-2.11844,2.74827,-3.72712
1.65506,-2.96639,3.07288,-4.45601
2.95918,-4.73006,2.64827,-3.79379
3.40701,-5.42564,1.77414,-2.29689
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,0.365348,0.605643
1.83453,-3.6642,-0.469305,1.81129
2.25376,-4.18728,-0.875965,2.91232
2.66726,-4.72369,-0.569305,3.83901
3.32893,-5.18156,0.165348,4.6611
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.21089,-1.87459,0.824111,-0.335777
1.50124,-4.51201,-0.139905,0.370557
2.41276,-5.41369,-0.303557,0.456893
3.0792,-6.0336,-0.424283,0.486727
3.64289,-6.32536,-0.300922,0.311559
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.66956,-2.0912,1.70675,1.18318
0.66088,-3.58239,2.21496,3.54922
1.76563,-4.7314,2.30206,4.03679
2.49421,-5.31012,1.98259,4.35801
2.99711,-5.54665,1.2237,5.03603
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,0.719915,-1.07705
