fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
59.6037,0,59.6037,0,0,2,-1,-1,43.4468,0,28.0383,0,0,5,0,3
59.6037,0,59.6037,0,0,2,-1,-1,43.4468,0,29.6456,0,0,5,0,2
59.6743,0,29.6743,3,0,2,0,1,43.4468,0,29.418,0,0,5,1,3
59.6743,0,29.6743,3,0,2,0,1,43.4468,0,28.7327,0,0,5,1,2
59.6743,0,29.6743,3,0,2,0,1,43.4468,0,28.8265,0,0,5,1,2
59.6743,0,29.6743,3,0,2,0,1,43.4468,0,28.5603,0,0,5,1,3
59.7174,0,59.7174,0,0,2,-1,-1,43.4468,0,28.3051,0,0,5,1,3
69.0236,0,6.80582,6,0,23,1,2,43.4468,0,18.7657,0,0,5,1,3
71.7377,0,31.7377,4,0,2,0,1,43.4468,0,28.8265,0,0,5,1,2
71.7377,0,31.7377,4,0,2,0,1,43.4468,0,28.6908,0,0,5,1,2
73.9431,0,33.9431,4,0,2,1,6,43.4468,0,26.5738,0,0,5,0,1
77.4494,0,27.4494,5,0,2,0,1,43.4468,0,29.2593,0,0,5,1,2
77.4494,0,27.4494,5,0,2,0,1,43.4468,0,28.3051,0,0,5,1,3
79.0236,0,7.27557,7,0,23,3,4,43.4468,0,27.0495,0,0,5,1,2
79.4383,0,25.8006,5,0,2,5,6,45.4555,0,45.4555,0,0,2,4,6
79.4383,0,25.8006,5,0,2,5,6,45.5638,0,45.5638,0,0,2,0,1
83.8493,0,33.8493,5,0,2,1,6,45.5638,0,45.5638,0,0,2,0,1
84.1303,0,14.1303,7,0,2,1,3,45.5638,0,45.5638,0,0,2,0,1
89.4383,0,14.9904,6,0,2,5,6,46.0751,0,46.0751,0,0,2,4,6
90.8324,0,30.8324,6,0,2,5,6,47.8264,0,47.8264,0,0,2,0,1
91.0553,0,31.0553,6,0,2,5,6,47.8264,0,47.8264,0,0,2,0,1
91.0553,0,31.0553,6,0,2,5,6,48.0291,0,28.0291,2,0,2,0,2
95.0526,0,45.0526,5,0,2,5,6,48.5219,0,48.5219,0,0,2,4,6
95.0526,0,45.0526,5,0,2,5,6,52.1149,0,52.1149,0,0,2,4,6
98.5709,0,38.5709,6,0,2,0,1,52.1149,0,52.1149,0,0,2,4,6
101.798,0,31.7978,7,0,2,0,4,52.4107,0,52.4107,0,0,2,4,6
102.104,0,42.1041,6,0,2,5,6,52.4107,0,52.4107,0,0,2,4,6
104.044,0,44.0443,6,0,2,5,6,53.1996,0,43.1996,1,0,2,0,1
109.438,0,28.7397,8,0,2,0,6,53.7384,0,53.7384,0,0,2,5,6
109.438,0,25.0638,8,0,2,4,6,53.7384,0,53.7384,0,0,2,5,6
109.953,0,29.9532,8,0,2,4,6,57.4729,0,57.4729,0,0,2,0,2
122.335,0,12.3347,11,0,2,3,6,63.326,0,53.326,1,0,2,0,1
122.374,0,52.374,7,0,2,5,6,66.0857,0,56.0857,1,0,2,0,1
139.624,0,29.6239,11,0,2,0,6,71.0373,0,61.0373,1,0,2,0,1
147.243,0,17.243,13,0,2,4,6,73.3537,0,63.3537,1,0,2,0,6
148.207,0,38.2072,11,0,2,0,6,75.4488,0,65.4488,1,0,2,5,6
