robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.0063,0.380148
-0.147319,-3.08033,0.840259,2.11009
1.59641,-4.88566,0.918172,2.74912
2.62757,-4.98124,0.872622,3.73132
3.0618,-5.30386,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.775119,-1.72814,1.13652,-0.0631709
1.37345,-3.62114,1.06863,0.530237
1.92441,-4.13547,0.875626,3.0177
2.62757,-4.98124,0.998835,3.57518
2.5482,-5.33442,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.775119,-1.72814,0.87539,0.34162
1.37345,-3.62114,0.242917,1.5365
1.92441,-4.13547,0.157346,3.22002
2.62757,-4.98124,0.371341,4.4225
2.5482,-5.33442,0.805927,4.96327
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.27533,-1.71554,1.13652,-0.0631709
-0.574156,-2.74591,0.957286,1.5244
0.0756346,-3.57012,0.856182,2.44587
1.59641,-4.88566,0.865944,3.69406
2.26901,-4.91474,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.27533,-1.71554,1.06342,0.894731
-0.574156,-2.74591,0.948063,2.22097
0.0756346,-3.57012,0.865944,3.69406
1.59641,-4.88566,1.12638,4.45331
2.26901,-4.91474,0.938042,5.20965
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.564789,1.16565
1.11488,-3.61692,0.117646,3.33038
1.92441,-4.13547,0.507019,4.85104
2.62757,-4.98124,0.591224,5.0972
2.5482,-5.33442,0.767201,5.26749
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.933173,-1.40954,1.13652,-0.0631709
0.133655,-2.21907,1.06863,0.530237
0.790264,-3.09682,0.857286,3.55213
1.76359,-4.28424,0.945805,4.42024
2.5482,-5.33442,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06762,-1.58565,1.13652,-0.0631709
-0.148548,-2.60561,1.06439,0.429227
0.779617,-3.84938,0.957286,1.5244
1.6811,-4.89709,0.929276,3.51738
2.12676,-5.16655,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.892018,0.41895
0.790264,-3.09682,0.901996,2.1131
1.50124,-4.51201,0.857286,3.55213
3.04447,-5.99406,0.878643,4.51766
3.51812,-6.06107,0.714612,5.02991
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.20207,-1.84586,1.17297,-0.616824
-0.147319,-3.08033,0.750529,-0.727645
1.59641,-4.88566,0.978652,-0.39132
2.62757,-4.98124,-0.225005,-0.216201
2.5482,-5.33442,0.56923,-0.808983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20207,-1.84586,1.13652,-0.0631709
-0.147319,-3.08033,1.06487,0.885878
1.59641,-4.88566,0.948063,2.22097
2.62757,-4.98124,0.842791,3.83571
2.5482,-5.33442,0.841833,4.23088
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22565,0.991776,1.06884,0.892662
-0.51653,2.57768,0.843865,3.13019
0.469646,3.24986,0.843077,4.05015
1.43823,2.82211,0.857024,4.35094
2.75311,2.09955,0.857925,5.18038
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.22565,0.991776,1.13652,-0.0631709
-0.51653,2.57768,1.06863,0.530237
0.469646,3.24986,0.857286,3.55213
1.43823,2.82211,0.878643,4.51766
2.75311,2.09955,0.767201,5.26749
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.26794,-1.85188,0.779578,0.923844
-0.337072,-2.95913,0.359156,2.44769
0.663774,-4.21048,0.140783,3.69336
1.59641,-4.88566,0.324159,4.34268
3.0618,-5.30386,0.652663,4.87213
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.755981,-1.92992,0.709144,1.03131
1.6334,-3.58129,0.359156,2.44769
3.07077,-4.82211,0.140783,3.69336
3.46674,-5.30902,0.324159,4.34268
3.48337,-5.5461,0.579578,4.9793
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.812381,-2.2867,0.709144,1.03131
1.48117,-2.15255,0.359156,2.44769
1.7175,-1.68916,0.140783,3.69336
2.16399,-1.17294,0.324159,4.34268
3.05437,-0.0472905,0.579578,4.9793
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.812381,-2.2867,1.07864,0.462201
1.48117,-2.15255,0.875626,3.0177
1.7175,-1.68916,0.845648,3.37258
2.16399,-1.17294,0.857286,3.55213
3.05437,-0.0472905,0.772656,5.01134
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.812381,-2.2867,0.779578,0.923844
1.48117,-2.15255,0.359156,2.44769
1.7175,-1.68916,0.140783,3.69336
2.16399,-1.17294,0.324159,4.34268
3.05437,-0.0472905,0.579578,4.9793
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11261,0.157609,0.779578,0.923844
-0.0916899,0.87389,0.359156,2.44769
0.35638,1.80497,0.140783,3.69336
2.18971,2.17163,0.324159,4.34268
2.84486,1.33582,0.579578,4.9793
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11261,0.157609,1.51217,0.250474
-0.0916899,0.87389,2.17744,2.68221
0.35638,1.80497,2.21625,3.763
2.18971,2.17163,1.55812,4.62309
2.84486,1.33582,1.18136,5.0702
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11261,0.157609,1.6601,1.06376
-0.0916899,0.87389,2.21496,3.54922
0.35638,1.80497,2.30206,4.03679
2.18971,2.17163,1.98259,4.35801
2.84486,1.33582,1.2237,5.03603
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,1.6601,1.06376
-1.05792,-1.32791,2.21496,3.54922
-0.115838,-2.05583,2.30206,4.03679
0.812381,-2.2867,1.98259,4.35801
1.5076,-1.65536,1.32634,5.06971
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,1.69815,-2.78121
-1.05792,-1.32791,2.23712,-4.77287
-0.115838,-2.05583,2.39502,-5.94126
0.812381,-2.2867,2.13712,-4.83954
1.5076,-1.65536,1.51856,-2.81977
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.493534,-1.22788,1.71856,-2.68643
2.98707,-1.85575,2.23712,-4.77287
4.63184,-2.0666,2.39502,-5.94126
4.8204,-1.48908,2.19904,-4.8247
4.1602,-0.494542,1.51856,-2.81977
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35077,-0.430347,1.71856,-2.68643
-2.85818,-0.260709,2.23712,-4.77287
-3.43338,0.179114,2.39502,-5.94126
-3.24977,0.289291,2.19904,-4.8247
-2.99992,0.393038,1.51856,-2.81977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35077,-0.430347,-1.65181,1.26612
-2.85818,-0.260709,-1.52694,1.24718
-3.43338,0.179114,-1.08391,0.877689
-3.24977,0.289291,-0.623456,0.485728
-2.99992,0.393038,0.130825,-0.207835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35077,-0.430347,-1.65181,1.26612
-2.85818,-0.260709,-1.52694,1.24718
-3.43338,0.179114,-1.08391,0.877689
-3.24977,0.289291,-0.623456,0.485728
-2.99992,0.393038,0.130825,-0.207835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35077,-0.430347,-0.000354618,1.51244
-2.85818,-0.260709,-1.20071,3.62488
-3.43338,0.179114,-1.7736,5.13809
-3.24977,0.289291,-1.30071,5.65261
-2.99992,0.393038,-0.158477,5.50912
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.0601584,-0.432534,-0.000354618,1.51244
1.87968,-0.265069,-1.20071,3.62488
3.26143,-0.0889479,-1.7736,5.13809
3.71302,0.101598,-1.30071,5.65261
3.56727,0.440702,-0.158477,5.50912
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.03054,-2.59434,-0.000354618,1.51244
-3.65331,-4.1022,-1.20071,3.62488
-3.75861,-4.74174,-1.7736,5.13809
-3.55965,-5.17081,-1.30071,5.65261
-3.17142,-5.477,-0.158477,5.50912
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.03054,-2.59434,-0.000354618,1.51244
-3.65331,-4.1022,-1.20071,3.62488
-3.75861,-4.74174,-1.7736,5.13809
-3.55965,-5.17081,-1.30071,5.65261
-3.17142,-5.477,-0.158477,5.50912
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.490259,0.0798266,-0.000354618,1.51244
1.01843,0.717151,-1.20071,3.62488
2.72859,1.32536,-1.7736,5.13809
3.76421,1.09714,-1.30071,5.65261
3.63211,0.79857,-0.158477,5.50912
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.490259,0.0798266,0.273658,-0.0280986
1.01843,0.717151,-0.784624,0.605565
2.72859,1.32536,-1.00227,0.730495
3.76421,1.09714,-0.960701,0.671678
3.63211,0.79857,-0.555749,0.231413
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84711,-1.35296,-0.0333991,1.43716
-1.84225,-2.35629,-1.2668,3.47432
-1.93316,-2.5948,-1.85471,4.95332
-2.14859,-1.94021,-1.28261,5.44406
-2.46589,-0.720104,-0.233399,5.49262
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.84711,-1.35296,-0.0333991,1.43716
-1.84225,-2.35629,-1.2668,3.47432
-1.93316,-2.5948,-1.85471,4.95332
-2.14859,-1.94021,-1.28261,5.44406
-2.46589,-0.720104,-0.233399,5.49262
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.84711,-1.35296,-2.87448,2.03998
-1.84225,-2.35629,-4.30729,3.25478
-1.93316,-2.5948,-5.06887,4.06771
-2.14859,-1.94021,-5.09388,4.60664
-2.46589,-0.720104,-5.225,5.15404
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.1198,-1.45478,-2.87448,2.03998
-4.2396,-2.30955,-4.30729,3.25478
-4.8198,-3.16928,-5.06887,4.06771
-4.50067,-4.03728,-5.09388,4.60664
-3.64193,-4.91023,-5.225,5.15404
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.88416,-0.620451,0.0387654,0.529915
-3.42115,-0.729695,-3.25719,3.0549
-4.18382,-0.767184,-4.18008,3.7305
-4.29759,-0.472019,-4.75043,4.16659
-3.46187,0.155704,-5.32451,5.12314
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-4.47297,-1.97257,-1.50753,1.27716
-5.10621,-2.75572,-1.52694,1.24718
-4.73403,-3.7003,-1.08391,0.877689
-4.32214,-6.3164,-0.623456,0.485728
-3.61097,-5.97494,0.350857,-0.283554
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.15624,-1.25739,-1.56856,1.79973
-4.47297,-1.97257,-4.35921,3.67488
-5.10621,-2.75572,-5.06887,4.06771
-4.73403,-3.7003,-5.22603,4.77545
-3.75861,-4.74174,-5.30461,5.12932
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.20847,-1.12901,-1.56856,1.79973
-1.6749,-0.635765,-4.35921,3.67488
-1.99583,-0.314504,-5.06887,4.06771
-2.25828,-0.0430027,-5.22603,4.77545
-2.32082,0.144888,-5.30461,5.12932
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.20847,-1.12901,-0.837393,0.929238
-1.6749,-0.635765,-2.55603,2.13886
-1.99583,-0.314504,-4.14714,3.31023
-2.25828,-0.0430027,-4.33113,4.45355
-2.32082,0.144888,-5.00509,5.11398
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.52136,-2.06609,-1.50753,1.27716
-5.04271,-3.53219,-1.40596,1.1207
-5.80543,-4.66979,-1.08391,0.877689
-5.30377,-5.25991,0.448222,-0.0715535
-4.04348,-5.52155,-0.300922,0.311559
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.52136,-2.06609,-1.50753,1.27716
-5.04271,-3.53219,-1.40596,1.1207
-5.80543,-4.66979,-1.08391,0.877689
-5.30377,-5.25991,0.448222,-0.0715535
-4.04348,-5.52155,-0.300922,0.311559
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39531,0.0290776,0.601628,-0.333285
-1.00375,0.730966,0.44186,-0.238845
-0.246722,1.06105,0.470875,-0.314284
0.106938,1.35959,0.594913,-0.461778
-0.486283,1.28188,0.756958,-0.638095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.49898,-1.41431,-0.837239,0.719991
