robo1_q0,robo1_q1,robo2_q0,robo2_q1
3.11852,1.06232,-0.471425,5.84621
3.38909,0.900432,-0.345924,6.28089
3.40734,0.756948,0.335105,5.39227
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.810046,1.66358,0.901451,0.296329
0.379909,3.92716,0.59151,1.99442
1.83812,4.42383,-0.282479,4.34697
2.56251,3.66962,-0.345924,6.28089
3.03126,2.08481,0.335105,5.39227
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.810046,1.66358,1.01319,-0.617494
0.379909,3.92716,1.10461,-0.504554
1.83812,4.42383,0.911764,-0.614747
2.56251,3.66962,0.963754,-0.607446
3.03126,2.08481,0.793455,-1.21648
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.810046,1.66358,0.0416571,1.99062
0.379909,3.92716,0.117646,3.33038
1.83812,4.42383,0.507019,4.85104
2.56251,3.66962,0.634655,5.032
3.03126,2.08481,0.767201,5.26749
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.810046,1.66358,0.901451,0.296329
0.379909,3.92716,0.511583,1.12277
1.83812,4.42383,0.0416571,1.99062
2.56251,3.66962,0.426119,3.24535
3.03126,2.08481,0.940298,5.09802
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.64651,0.232631,0.99488,-0.474083
-5.29303,1.06526,0.772117,-0.332281
-6.11264,1.54373,0.589801,-0.249699
-5.55409,1.43193,0.485387,-0.191649
-4.3658,1.06524,0.622117,-0.432281
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.66002,-0.0168908,0.87539,0.34162
-3.21189,0.474893,0.242917,1.5365
-3.55895,0.862566,0.157346,3.22002
-3.12807,0.67078,0.371341,4.4225
-3.00837,0.764328,0.605177,5.06902
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.32009,-0.510643,0.764794,-2.05377
-2.64019,-0.421285,0.104495,-4.18652
-2.85689,-0.280668,0.229589,-3.5742
-2.88961,-0.267467,0.671746,-1.67944
-2.91234,-0.0688062,0.793455,-1.21648
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.66002,-0.0168908,0.0416571,1.99062
-3.21189,0.474893,0.117646,3.33038
-3.55895,0.862566,0.507019,4.85104
-3.12807,0.67078,0.634655,5.032
-3.00837,0.764328,0.767201,5.26749
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.32009,-0.510643,1.60579,-0.310812
-2.48498,-0.475079,1.36096,-0.420301
-2.78772,-0.34098,0.762739,-0.5676
-2.80378,-0.17501,0.465239,-0.654379
-2.85438,0.128778,0.612478,-1.13721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32009,-0.510643,0.957562,1.3016
-2.48498,-0.475079,0.901996,2.1131
-2.78772,-0.34098,1.05933,2.88128
-2.80378,-0.17501,1.15083,4.04267
-2.85438,0.128778,1.03359,4.53069
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.66002,-0.0168908,0.766412,-0.200912
-3.21189,0.474893,0.0707738,0.416702
-3.55895,0.862566,0.359046,0.150989
-3.12807,0.67078,0.623591,-0.394433
-3.00837,0.764328,0.761796,-0.597216
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.66002,-0.0168908,0.901451,0.296329
-3.21189,0.474893,0.564789,1.16565
-3.55895,0.862566,-0.386426,4.28689
-3.12807,0.67078,-0.170421,4.95904
-3.00837,0.764328,0.339189,5.27538
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.66959,-0.952181,1.13652,-0.0631709
-3.15558,-1.35486,1.06863,0.530237
-4.58098,-2.00317,0.843829,3.80151
-5.23876,-2.79327,0.843077,4.05015
-3.81261,-4.75704,0.842652,4.75319
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.672267,-0.652534,0.901451,0.296329
5.0592,-0.628947,0.564789,1.16565
5.18127,-0.421679,0.0416571,1.99062
4.25193,-0.030945,0.371341,4.4225
3.87597,0.234528,0.894359,4.8624
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-5.22733,-0.78943,1.13652,-0.0631709
-6.03201,-0.732482,1.06863,0.530237
-5.48839,-0.422763,0.979894,1.30237
-4.6933,-0.105035,0.870115,2.90042
-3.69591,0.201881,0.867093,4.70823
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.70508,1.3243,1.01319,-0.617494
-1.71016,2.38311,1.10461,-0.504554
-1.78251,3.15021,0.911764,-0.614747
-1.88535,3.12971,0.963754,-0.607446
-2.13433,2.74387,0.793455,-1.21648
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70508,1.3243,0.213885,-0.220008
-1.71016,2.38311,-1.24723,0.287916
-1.78251,3.15021,-0.225005,-0.216201
-1.88535,3.12971,0.149997,-0.410801
-2.13433,2.74387,0.524998,-0.6054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17137,-0.511084,1.01319,-0.617494
0.480302,-0.350379,1.10461,-0.504554
1.36221,-0.331553,0.911764,-0.614747
2.23854,-0.329852,0.963754,-0.607446
2.91038,-0.254886,0.793455,-1.21648
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05134,0.519501,-1.12936,2.17035
-0.102682,1.639,-0.758452,1.6334
-0.483476,1.92591,-0.141625,-0.0317813
2.8337,5.00644,-1.35001,0.367597
3.16685,2.75322,-0.203614,-0.150696
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2913,1.14426,0.317183,-1.51374
-0.582591,2.88851,0.131039,-1.68186
-0.331651,3.78136,0.386304,-1.3931
-0.768183,3.41634,0.727713,-1.0029
-1.81342,1.87759,0.813856,-0.901448
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.2093,-0.498806,1.46011,-0.791308
2.4186,-0.397612,2.00213,-1.17034
4.0024,-0.285873,2.4351,-1.40567
4.25193,-0.030945,2.70043,-1.63377
3.87597,0.234528,3.00034,-1.70845
3.5,0.5,0.9,-0.8
