robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.35342,-0.198296,1.62897,-1.14713
-2.55448,0.442625,1.95735,-1.58228
-3.10896,1.48525,1.90999,-1.6687
-3.45767,2.02449,1.50934,-1.51862
-3.40371,1.69868,1.40332,-1.29399
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35342,-0.198296,1.62897,-1.14713
-2.55448,0.442625,1.95735,-1.58228
-3.10896,1.48525,1.90999,-1.6687
-3.45767,2.02449,1.50934,-1.51862
-3.40371,1.69868,1.40332,-1.29399
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1406,-0.0608001,1.62897,-1.14713
-2.12879,0.260651,1.95735,-1.58228
-2.8632,1.25095,1.90999,-1.6687
-3.40782,1.53106,1.50934,-1.51862
-3.11684,0.835121,1.40332,-1.29399
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1406,-0.0608001,1.15054,-0.442542
-2.8634,1.20644,1.50218,-0.903105
-3.36158,1.30354,1.91295,-1.6674
-3.48729,1.43467,1.50934,-1.51862
-3.06406,0.426869,1.12133,-1.28275
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71255,0.968979,1.78042,-1.79037
-3.90194,2.68206,1.79422,-1.98368
-3.40782,1.53106,1.53807,-2.00802
-3.41848,1.48773,1.47976,-1.95252
-3.13582,0.893803,1.11537,-1.39181
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71255,0.968979,1.61571,-0.964322
-3.90194,2.68206,1.85726,-1.61617
-3.40782,1.53106,1.93351,-1.72245
-3.41848,1.48773,1.91186,-1.74991
-3.13582,0.893803,1.26099,-1.36468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11977,-0.0237372,1.61571,-0.964322
-3.16266,1.35111,1.85726,-1.61617
-3.36158,1.30354,1.93351,-1.72245
-3.73956,1.16616,1.91186,-1.74991
-3.06406,0.426869,1.26099,-1.36468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11977,-0.0237372,1.70349,-1.40432
-3.16266,1.35111,1.8025,-1.89652
-3.36158,1.30354,1.62197,-1.92935
-3.73956,1.16616,1.45717,-1.35385
-3.06406,0.426869,1.08049,-1.08234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.58389,-1.12131
-1.84718,0.377308,2.03137,-2.09618
-3.47809,1.53682,1.80068,-1.71401
-3.36148,1.33174,1.39686,-1.42013
-3.01097,0.83127,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00195,-0.332817,1.58389,-1.12131
-1.84718,0.377308,2.03137,-2.09618
-3.53368,1.62628,1.80068,-1.71401
-3.47809,1.53682,1.39686,-1.42013
-2.9778,0.811037,1.17735,-1.13578
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1406,-0.0608001,1.81677,-1.93718
-2.31128,0.447815,1.85155,-2.30212
-2.8632,1.25095,1.75362,-2.21722
-3.35067,1.29313,1.33085,-1.61141
-3.01097,0.83127,0.931638,-0.938918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1406,-0.0608001,1.2576,-0.6875
-2.31128,0.447815,1.92638,-1.54774
-2.8632,1.25095,1.7195,-1.55876
-3.35067,1.29313,1.49746,-1.63339
-3.01097,0.83127,0.894167,-1.17893
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1406,-0.0608001,1.2576,-0.6875
-2.3017,0.444483,1.92638,-1.54774
-2.8632,1.25095,1.7195,-1.55876
-3.35067,1.29313,1.49746,-1.63339
-3.01097,0.83127,0.894167,-1.17893
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1406,-0.0608001,1.2576,-0.6875
-2.39001,0.193181,1.92638,-1.54774
-2.8632,1.25095,1.7195,-1.55876
-3.35067,1.29313,1.49746,-1.63339
-3.01097,0.83127,0.894167,-1.17893
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1406,-0.0608001,2.03137,-2.09618
-2.39001,0.193181,1.91866,-1.7738
-2.8632,1.25095,1.71335,-1.62999
-3.35067,1.29313,0.971276,-0.991668
-3.01097,0.83127,0.931644,-0.854986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1406,-0.0608001,2.03137,-2.09618
-2.39001,0.193181,1.91866,-1.7738
-2.8632,1.25095,1.71335,-1.62999
-3.35067,1.29313,0.971276,-0.991668
-3.01097,0.83127,0.931644,-0.854986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1406,-0.0608001,1.93174,-1.76597
-2.31128,0.447815,2.25337,-2.15202
-2.8632,1.25095,2.03137,-2.09618
-3.40509,1.40209,1.7077,-1.62818
-3.16688,1.01687,1.18499,-1.20584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18214,-1.61598,1.93174,-1.76597
-0.367207,-2.49298,2.25337,-2.15202
1.24224,-3.27402,2.03137,-2.09618
1.92735,-3.62077,1.7077,-1.62818
2.93441,-4.89648,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31128,0.447815,1.93174,-1.76597
-3.36881,1.4946,2.25337,-2.15202
-3.50757,1.63865,2.03137,-2.09618
-3.37708,1.37584,1.7077,-1.62818
-3.15599,1.15427,1.18499,-1.20584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.952046,-1.85088,2.02868,-1.77975
0.22385,-2.84942,2.03137,-2.09618
1.54623,-3.38754,1.90999,-1.6687
2.71936,-4.49982,1.50934,-1.51862
3.3506,-5.49667,1.19795,-1.18469
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,2.25337,-2.15202
0.778404,-3.27345,2.03137,-2.09618
1.42143,-3.55207,1.79269,-1.86787
2.08426,-3.96423,1.59225,-1.5179
2.71936,-4.49982,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09144,-1.77608,2.25337,-2.15202
-0.421862,-2.43529,2.03137,-2.09618
0.110463,-2.87667,1.79269,-1.86787
1.36787,-3.48242,1.59225,-1.5179
2.40268,-4.28288,1.18499,-1.20584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,2.25337,-2.15202
0.778404,-3.27345,2.22342,-2.2761
1.36787,-3.48242,1.99824,-2.11377
2.71936,-4.49982,1.17735,-1.13578
3.3506,-5.49667,1.03649,-0.973962
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,2.31819,-2.07005
0.778404,-3.27345,1.99824,-2.11377
1.36787,-3.48242,1.74753,-1.75661
2.71936,-4.49982,1.31906,-1.22987
3.3506,-5.49667,1.03649,-0.973962
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.68196,-1.52273
1.54623,-3.38754,2.11007,-2.29392
2.08426,-3.96423,1.99824,-2.11377
2.71936,-4.49982,1.47429,-1.16771
3.3506,-5.49667,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.68196,-1.52273
1.54623,-3.38754,2.11007,-2.29392
2.08426,-3.96423,1.99824,-2.11377
2.71936,-4.49982,1.47429,-1.16771
3.3506,-5.49667,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.57799,-1.11888
0.778404,-3.27345,2.11007,-2.29392
1.42143,-3.55207,2.03137,-2.09618
2.71936,-4.49982,1.14408,-0.913311
3.3506,-5.49667,0.976554,-0.889868
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.57799,-1.11888
0.778404,-3.27345,2.11007,-2.29392
1.42143,-3.55207,2.03137,-2.09618
2.71936,-4.49982,1.14408,-0.913311
3.3506,-5.49667,0.976554,-0.889868
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,2.05428,-2.22599
0.778404,-3.27345,2.16554,-2.06039
1.42143,-3.55207,2.19353,-2.08237
2.71936,-4.49982,2.11907,-2.07344
3.3506,-5.49667,1.1145,-1.25066
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24622,-1.52015,2.05428,-2.22599
-0.0835302,-2.71335,2.16554,-2.06039
0.657028,-2.92057,2.19353,-2.08237
1.79385,-3.5962,2.11907,-2.07344
2.93194,-4.89818,1.1145,-1.25066
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55931,-1.35774,2.05428,-2.22599
-1.01046,-1.92328,2.19353,-2.08237
0.190879,-2.80184,2.11907,-2.07344
1.94908,-3.84518,1.15344,-1.20357
2.40268,-4.28288,1.01754,-1.13802
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55931,-1.35774,2.05428,-2.22599
-1.01046,-1.92328,2.19353,-2.08237
0.190879,-2.80184,2.11907,-2.07344
1.94908,-3.84518,1.15344,-1.20357
2.40268,-4.28288,1.01754,-1.13802
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55931,-1.35774,1.45675,-0.982048
-1.01046,-1.92328,1.73155,-1.39967
0.190879,-2.80184,2.10668,-1.98407
1.94908,-3.84518,2.46609,-2.5704
2.40268,-4.28288,1.71416,-1.91145
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0279,-1.88481,1.49884,-1.20773
0.185967,-2.7338,2.09968,-2.11678
2.08426,-3.96423,2.03297,-2.57661
2.71936,-4.49982,1.06064,-1.1166
3.3506,-5.49667,0.911153,-0.914788
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.49884,-1.20773
-0.421862,-2.43529,2.09968,-2.11678
0.117813,-2.99899,2.03297,-2.57661
1.36787,-3.48242,1.06064,-1.1166
2.40268,-4.28288,0.911153,-0.914788
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.23997,-0.526883
-0.421862,-2.43529,1.33028,-0.341894
0.117813,-2.99899,1.4794,-0.410431
1.36787,-3.48242,1.99824,-2.11377
2.40268,-4.28288,1.17735,-1.13578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.80596,-1.44118
1.54623,-3.38754,1.7722,-1.79303
1.92161,-3.91242,1.75026,-2.46969
2.71936,-4.49982,1.18704,-1.26641
3.3506,-5.49667,1.01754,-1.13802
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17667,-1.59657,1.30199,-0.390174
0.634559,-2.93799,1.35709,-0.28325
1.99796,-3.50797,1.4794,-0.410431
2.09426,-3.71829,1.87133,-1.29415
2.76466,-4.56186,2.11907,-2.07344
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17667,-1.59657,1.24641,-0.476517
0.634559,-2.93799,1.45934,-0.134043
1.99796,-3.50797,1.33923,-0.229552
2.09426,-3.71829,1.33265,-0.199848
2.76466,-4.56186,1.02141,-0.626517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.803687,-1.91377,1.30199,-0.390174
0.086325,-2.91579,1.4794,-0.410431
1.56469,-3.45393,2.03137,-2.09618
2.48251,-4.24727,1.1201,-0.925823
3.02526,-5.14302,0.976554,-0.889868
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.97629,-1.7564,2.05428,-2.22599
0.086325,-2.91579,2.00115,-2.11218
1.31849,-3.4405,2.19353,-2.08237
2.01974,-3.99757,1.17195,-1.2837
2.71936,-4.49982,1.11345,-1.02347
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.23997,-0.526883
0.778404,-3.27345,1.67728,-0.41869
1.36787,-3.48242,1.74112,-1.68984
2.71936,-4.49982,1.26412,-1.36827
3.2475,-5.49173,1.04091,-1.06117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.23997,-0.526883
0.778404,-3.27345,1.67728,-0.41869
1.36787,-3.48242,1.74112,-1.68984
2.71936,-4.49982,1.26412,-1.36827
3.2475,-5.49173,1.04091,-1.06117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.30199,-0.390174
0.778404,-3.27345,1.4794,-0.410431
1.36787,-3.48242,2.03137,-2.09618
2.71936,-4.49982,1.80068,-1.71401
3.2475,-5.49173,1.59225,-1.5179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.9016,-1.56382
-0.302853,-2.42763,2.098,-2.1609
1.36787,-3.48242,2.03297,-2.57661
2.08426,-3.96423,0.999188,-0.863888
2.71936,-4.49982,0.972451,-0.888112
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.9016,-1.56382
-0.302853,-2.42763,2.098,-2.1609
1.36787,-3.48242,2.03297,-2.57661
2.08426,-3.96423,0.999188,-0.863888
2.71936,-4.49982,0.972451,-0.888112
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.97629,-1.7564,1.57799,-1.11888
0.086325,-2.91579,1.73155,-1.39967
1.24973,-3.45992,2.40751,-2.48396
2.71936,-4.49982,2.26274,-2.52349
3.3506,-5.49667,1.07027,-1.15553
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.57677,-1.37937
-0.421862,-2.43529,1.73155,-1.39967
0.110463,-2.87667,2.34463,-2.60748
1.36787,-3.48242,1.84438,-2.13352
2.28879,-4.28147,1.07549,-1.30739
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.86462,-1.56099
-0.421862,-2.43529,2.3136,-2.38517
0.110463,-2.87667,2.54049,-2.63321
1.36787,-3.48242,1.37677,-2.05603
2.28879,-4.28147,1.11537,-1.39181
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73292,-1.19379,1.73605,-1.45756
-0.25098,-2.60845,2.27992,-2.31373
0.778404,-3.27345,2.24536,-2.82775
1.11825,-3.40535,1.38479,-1.91844
2.03166,-3.92397,1.08449,-1.24518
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.73605,-1.45756
1.36787,-3.48242,2.27992,-2.31373
1.62925,-3.59609,2.24536,-2.82775
2.27799,-3.89462,1.38479,-1.91844
3.11583,-5.10912,1.08449,-1.24518
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73067,-0.998738,1.49051,-0.765353
-0.31867,-2.22929,1.81554,-0.94548
0.634559,-2.93799,2.07152,-1.09606
2.09426,-3.71829,2.16256,-1.16632
2.7764,-4.56564,1.26551,-0.915353
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906539,-1.86722,1.4794,-0.410431
1.54623,-3.38754,2.25309,-2.22573
2.08426,-3.96423,2.03146,-1.96864
2.71936,-4.49982,1.42833,-1.57639
3.3506,-5.49667,1.18744,-1.2174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,2.3136,-2.38517
1.54623,-3.38754,2.60009,-2.56547
2.08426,-3.96423,2.4418,-2.65587
2.71936,-4.49982,1.37677,-2.05603
3.22287,-5.53733,1.11537,-1.39181
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,2.3136,-2.38517
1.54623,-3.38754,2.60009,-2.56547
2.08426,-3.96423,2.4418,-2.65587
2.71936,-4.49982,1.37677,-2.05603
3.22287,-5.53733,1.11537,-1.39181
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.086325,-2.91579,1.80596,-1.44118
1.54623,-3.38754,1.7722,-1.79303
2.08426,-3.96423,1.1859,-2.2547
2.71936,-4.49982,0.9449,-1.76685
3.22287,-5.53733,0.741731,-1.05465
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.81225,-1.57542
1.44458,-3.4212,2.27957,-2.49679
1.95442,-4.0085,1.87239,-2.30813
2.76803,-4.63601,1.72713,-1.59637
3.3506,-5.49667,0.945257,-0.995417
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.803687,-1.91377,1.15054,-0.442542
0.086325,-2.91579,1.73605,-1.45756
2.14375,-4.04141,2.25309,-2.22573
2.71936,-4.49982,1.34466,-2.5131
3.3506,-5.49667,0.957619,-1.0279
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.917686,-1.87315,1.80318,-1.52804
0.913047,-3.26036,2.33226,-2.17371
1.86679,-3.67189,2.34834,-2.88856
2.26142,-4.27631,2.08267,-2.62412
2.71936,-4.49982,1.31417,-1.49603
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0279,-1.88481,1.73155,-1.39967
0.185967,-2.7338,2.22197,-2.63453
2.08426,-3.96423,2.5451,-2.75106
2.71936,-4.49982,2.53998,-2.84494
3.30512,-5.68249,2.21823,-2.78161
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.803687,-1.91377,2.5451,-2.75106
1.54623,-3.38754,2.55921,-2.81355
2.07358,-4.0148,2.46117,-2.94299
2.71936,-4.49982,2.21823,-2.78161
3.3506,-5.49667,1.60833,-1.94911
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0279,-1.88481,1.56594,-0.447421
-0.446687,-2.33388,2.03137,-2.09618
0.298332,-2.72184,1.91641,-1.50431
2.92898,-4.75016,1.1252,-0.990421
3.3157,-5.39296,0.989965,-0.872346
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,1.69025,-0.27201
-0.23243,-2.61336,1.67728,-0.41869
1.25231,-3.55575,1.6874,-1.72324
1.63076,-3.84355,1.21883,-1.41363
2.46055,-4.77986,1.12133,-1.28275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.838781,-1.75646,1.69025,-0.27201
1.77332,-3.69177,1.67728,-0.41869
2.09644,-3.90468,1.6874,-1.72324
2.40464,-4.14843,1.21883,-1.41363
2.71936,-4.49982,1.12133,-1.28275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63185,-1.11849,1.6129,-1.24752
-1.17335,-1.60474,1.64061,-1.55048
1.52004,-3.31755,1.73516,-1.80048
2.08426,-3.96423,1.60141,-1.78713
2.71936,-4.49982,1.14459,-1.23678
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.778404,-3.27345,1.84383,-1.62426
1.42143,-3.55207,1.91186,-1.74991
2.09644,-3.90468,1.69338,-1.51203
2.782,-4.49175,0.955484,-0.958743
3.10058,-5.09477,0.882476,-0.819562
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.778404,-3.27345,1.48697,-1.01823
1.42143,-3.55207,1.72487,-1.37079
2.09644,-3.90468,1.82046,-1.5333
2.782,-4.49175,1.94089,-1.72911
3.10058,-5.09477,1.54602,-1.54106
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.778404,-3.27345,1.48697,-1.01823
1.33101,-3.55531,1.72487,-1.37079
2.08426,-3.96423,1.82046,-1.5333
2.71936,-4.49982,1.94089,-1.72911
3.3506,-5.49667,1.54602,-1.54106
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.778404,-3.27345,1.95424,-1.68007
1.44105,-3.6766,2.33076,-2.60358
2.09644,-3.90468,2.38486,-2.57418
2.70126,-4.53886,2.53998,-2.84494
3.09477,-5.1456,0.947064,-1.87173
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.864519,-1.88057,1.56374,-1.0553
0.086325,-2.91579,2.17475,-2.34648
1.09437,-3.56593,2.47614,-3.1594
1.63076,-3.84355,1.12113,-1.10907
2.507,-4.72806,1.011,-0.831236
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.773025,-3.28026,1.57799,-1.11888
1.36787,-3.48242,1.79516,-1.21345
2.18737,-4.08198,1.7722,-1.79303
2.71936,-4.49982,1.36554,-2.39537
3.11011,-5.04392,1.04444,-2.63996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41022,0.128849,1.57799,-1.11888
-2.82044,0.857698,1.79516,-1.21345
-3.25418,1.62999,1.7722,-1.79303
-3.64088,2.3154,1.36554,-2.39537
-3.92874,2.40291,1.04444,-2.63996
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41022,0.128849,1.57799,-1.11888
-2.82044,0.857698,1.79516,-1.21345
-3.25418,1.62999,1.7722,-1.79303
-3.64088,2.3154,1.36554,-2.39537
-3.92874,2.40291,1.04444,-2.63996
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41022,0.128849,1.86538,-0.950996
-2.82044,0.857698,2.38843,-1.2227
-3.25418,1.62999,2.52704,-1.17225
-3.64088,2.3154,2.19057,-1.09257
-3.92874,2.40291,1.20771,-0.96967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.864519,-1.88057,2.71888,-1.73406
0.086325,-2.91579,3.08447,-2.14757
0.688287,-3.49458,2.07204,-1.54293
1.63076,-3.84355,1.52748,-1.32385
2.507,-4.72806,0.968875,-0.867996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.20724,-3.30549,2.71888,-1.73406
1.99624,-3.54135,3.08447,-2.14757
2.40935,-4.00204,2.07204,-1.54293
2.54138,-4.19951,1.52748,-1.32385
3.08026,-5.0924,0.968875,-0.867996
