robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.24909,-4.25892,0.801768,-0.681482
2.66726,-4.72369,0.752483,-0.653543
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.88757,-0.453102
1.37345,-3.62114,1.14572,-0.633762
2.35621,-4.45949,0.842491,-0.68774
2.73349,-4.86499,0.916971,-0.698889
3.11675,-5.32409,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.15539,-0.607096
-0.604868,-1.84841,1.08881,-0.619503
1.35264,-3.67646,0.725515,-0.615126
2.35621,-4.45949,0.770807,-0.69947
2.73349,-4.86499,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,1.2808,-0.518818
-0.183298,-2.09065,1.02904,-0.629014
0.769841,-2.84891,-0.623456,0.485728
2.24909,-4.25892,-0.156944,0.116999
2.73349,-4.86499,0.44186,-0.238845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,1.15918,-0.862731
-0.183298,-2.09065,0.885056,-0.427557
0.769841,-2.84891,-0.623456,0.485728
2.24909,-4.25892,0.44186,-0.238845
2.73349,-4.86499,0.594913,-0.461778
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.04602,-0.626984
-0.604868,-1.84841,0.931137,-0.650623
1.15065,-3.45733,0.898332,-0.757827
2.02656,-4.16569,0.916971,-0.698889
3.02741,-5.29283,0.914201,-0.743822
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.64454,-0.378452
-0.604868,-1.84841,2.13929,-0.35608
1.37345,-3.62114,1.88757,-0.453102
2.02656,-4.16569,1.14572,-0.633762
3.18495,-5.13881,0.913207,-0.790604
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.64454,-0.378452
0.755803,-2.85205,1.88757,-0.453102
1.58789,-3.55242,1.13544,-0.510944
2.37543,-4.23062,0.842491,-0.68774
2.66726,-4.72369,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.14104,-0.621294
0.755803,-2.85205,1.08881,-0.619503
1.58789,-3.55242,0.909871,-0.551154
2.37543,-4.23062,0.635943,-0.525006
2.66726,-4.72369,0.756958,-0.638095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26267,-1.05734,1.64454,-0.378452
-0.604868,-1.84841,2.13929,-0.35608
2.04686,-4.11608,1.88757,-0.453102
2.66726,-4.72369,1.14572,-0.633762
3.16638,-5.2682,0.913207,-0.790604
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.13821,-0.489731
-0.604868,-1.84841,0.867943,-0.314025
1.93912,-4.13733,0.0788296,-0.429182
2.73349,-4.86499,0.399791,-0.416477
3.05031,-5.33855,0.69665,-0.470703
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,1.41703,-0.676266
-0.386548,-2.13493,1.17297,-0.616824
0.769841,-2.84891,1.08406,-0.734707
2.24909,-4.25892,0.982565,-0.850223
2.73349,-4.86499,0.903954,-0.866764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.700365,-1.73189,1.01374,-0.638427
-0.183298,-2.09065,0.931137,-0.650623
0.769841,-2.84891,0.756958,-0.638095
2.24909,-4.25892,0.677888,-0.769249
2.73349,-4.86499,0.840571,-0.739571
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.06821,-0.587648
-0.183298,-2.09065,1.01252,-0.59383
0.956009,-2.71141,0.939596,-0.660043
1.91176,-3.53581,0.873573,-0.622381
2.66726,-4.72369,0.905493,-0.732885
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.16521,-0.785039
-0.183298,-2.09065,1.08112,-1.16678
0.956009,-2.71141,1.06085,-1.34015
1.91176,-3.53581,1.22359,-1.52357
2.66726,-4.72369,1.09219,-1.21847
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19338,-1.3914,1.04602,-0.626984
-0.183298,-2.09065,0.931137,-0.650623
0.956009,-2.71141,0.898332,-0.757827
1.83453,-3.6642,0.916971,-0.698889
2.66726,-4.72369,0.914201,-0.743822
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.64454,-0.378452
0.755803,-2.85205,2.13929,-0.35608
1.58789,-3.55242,1.68176,-0.538622
2.48425,-4.33085,1.14572,-0.633762
2.66726,-4.72369,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.13272,-0.62936
0.755803,-2.85205,1.14978,-0.767149
1.58789,-3.55242,1.07025,-0.685485
2.48425,-4.33085,0.93382,-0.778949
2.66726,-4.72369,0.912581,-0.792507
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0368,-1.3909,1.2808,-0.518818
0.755803,-2.85205,1.02904,-0.629014
1.58789,-3.55242,-0.623456,0.485728
2.48425,-4.33085,-0.156944,0.116999
2.66726,-4.72369,0.44186,-0.238845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.37345,-3.62114,1.64454,-0.378452
1.67188,-3.8807,2.13929,-0.35608
1.93912,-4.13733,1.88757,-0.453102
2.73349,-4.86499,1.14572,-0.633762
3.20073,-5.41335,0.913207,-0.790604
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.64454,-0.378452
-0.183298,-2.09065,1.88757,-0.453102
0.755803,-2.85205,1.13544,-0.510944
2.95918,-4.73006,0.842491,-0.68774
3.48337,-5.5461,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18009,-1.35121,1.12798,-0.604592
-0.183298,-2.09065,1.02904,-0.629014
0.755803,-2.85205,-0.208312,0.214137
2.95918,-4.73006,-0.623456,0.485728
3.48337,-5.5461,-0.18562,0.201262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,1.04765,-0.481219
-0.117257,-2.10354,0.660272,-0.209744
0.769841,-2.84891,0.183504,0.0728488
2.24909,-4.25892,-0.375931,0.389355
2.73349,-4.86499,-0.323577,0.203907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41578,-1.20727,1.42541,-0.105882
-0.604868,-1.84841,1.24265,0.496583
2.04686,-4.11608,1.24054,0.800369
2.66726,-4.72369,1.01351,-0.266544
2.92894,-5.30102,0.956757,-0.533272
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.273254,-1.98408,1.31179,-0.99512
1.45349,-3.36816,1.54142,-1.82747
2.73838,-4.46848,1.64718,-2.18048
3.28682,-5.09589,1.77414,-2.29689
3.39341,-5.43954,1.39964,-1.64928
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55972,-0.886222,1.81678,-2.11592
-1.05792,-1.32791,1.97871,-2.55857
-0.183298,-2.09065,1.66796,-2.07749
2.24909,-4.25892,1.43936,-1.67928
2.73349,-4.86499,1.07979,-1.09309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,0.812747,-0.383532
0.181089,-2.27443,0.332716,-0.0945782
0.633904,-2.76304,0.108333,0.00210854
2.37543,-4.23062,0.232716,-0.161245
2.82989,-4.65649,0.28626,-0.112508
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,1.31179,-0.99512
0.181089,-2.27443,1.54142,-1.82747
0.633904,-2.76304,1.64718,-2.18048
2.37543,-4.23062,1.77414,-2.29689
2.82989,-4.65649,1.39964,-1.64928
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,1.42541,-0.105882
0.181089,-2.27443,1.24265,0.496583
0.633904,-2.76304,1.24054,0.800369
2.37543,-4.23062,1.01351,-0.266544
2.82989,-4.65649,0.956757,-0.533272
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.479007,-1.71752,1.42359,-1.39024
0.988884,-2.61735,1.72154,-2.55786
2.02473,-3.48323,1.54718,-2.24715
2.70293,-4.31202,0.936811,-1.6182
2.9581,-4.81468,0.930427,-1.10341
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.183298,-2.09065,1.45188,-1.47512
0.314362,-2.47482,1.72154,-2.55786
1.53876,-3.56343,1.65923,-2.47131
2.57697,-4.82061,1.54718,-2.24715
3.09912,-5.30458,1.22359,-1.52357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28782,-1.30717,1.45188,-1.47512
0.330959,-2.22735,1.72154,-2.55786
0.956009,-2.71141,1.65923,-2.47131
1.39646,-3.21337,1.54718,-2.24715
2.22273,-4.2176,1.22359,-1.52357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16821,-1.16452,1.81678,-2.11592
-0.392152,-1.72812,1.97871,-2.55857
0.705838,-2.96083,1.66796,-2.07749
2.53584,-4.5927,1.43936,-1.67928
3.09912,-5.30458,1.07979,-1.09309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,1.33454,-1.05445
0.956009,-2.71141,1.46908,-1.5089
1.32153,-3.13669,1.57463,-1.92976
2.25376,-4.18728,1.66528,-2.4126
3.08363,-5.25344,1.68837,-2.95726
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66754,-0.877056,1.42359,-1.39024
-0.700025,-1.48562,1.72154,-2.55786
0.92551,-2.77399,1.54718,-2.24715
2.29887,-4.32935,0.936811,-1.6182
2.66726,-4.72369,0.930427,-1.10341
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,1.81678,-2.11592
0.00119237,-1.93647,1.97871,-2.55857
0.956009,-2.71141,1.66796,-2.07749
1.77937,-3.71811,1.43936,-1.67928
2.73412,-4.54828,1.07979,-1.09309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,0.860788,-0.328373
0.00119237,-1.93647,0.710232,-0.310061
0.956009,-2.71141,0.478589,-0.260665
1.77937,-3.71811,0.350857,-0.283554
2.79266,-4.57202,0.510584,-0.546978
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,1.00379,-0.566788
0.00119237,-1.93647,0.790883,-0.527448
0.956009,-2.71141,0.441949,-0.479229
1.83453,-3.6642,0.536383,-0.550364
3.16638,-5.2682,0.640883,-0.627448
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,0.941849,-0.611309
0.00119237,-1.93647,0.82651,-0.619866
0.956009,-2.71141,0.756958,-0.638095
1.83453,-3.6642,0.75151,-0.669866
3.16638,-5.2682,0.775521,-0.619092
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,1.42359,-1.39024
0.327511,-2.23072,1.64718,-2.18048
0.956009,-2.71141,1.72154,-2.55786
2.29101,-4.26676,1.54718,-2.24715
3.12503,-5.34175,1.36443,-1.36843
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.00119237,-1.93647,0.976636,-0.423948
0.916581,-2.80167,0.660272,-0.209744
1.79964,-3.65069,-0.0762198,0.210463
2.29381,-4.22811,-0.330827,0.420739
2.66726,-4.72369,-0.784624,0.605565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.934005,-1.30333,1.27319,-1.30942
0.956009,-2.71141,1.28039,-1.44634
1.21417,-3.3281,1.22934,-1.47962
1.77937,-3.71811,1.152,-1.47654
2.22273,-4.2176,0.639385,-1.40242
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1963,-1.35852,1.06779,-0.524832
0.58287,-2.11844,0.589531,-0.252123
1.65506,-2.96639,0.375678,-0.129751
2.95918,-4.73006,0.285852,-0.139528
3.40701,-5.42564,0.653942,-0.535793
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,1.04765,-0.481219
1.83453,-3.6642,0.660272,-0.209744
2.25376,-4.18728,0.183504,0.0728488
2.66726,-4.72369,-0.375931,0.389355
3.32893,-5.18156,-0.323577,0.203907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21089,-1.87459,1.10085,-0.47555
1.50124,-4.51201,0.992375,-0.371886
2.41276,-5.41369,0.478589,-0.260665
3.0792,-6.0336,0.350857,-0.283554
3.64289,-6.32536,0.568646,-0.507842
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.66956,-2.0912,1.04765,-0.481219
0.66088,-3.58239,0.660272,-0.209744
