fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
24.8538,0,24.8538,0,0,7,-1,-1,27.2534,0,13.5662,0,0,5,3,6
24.8853,0,24.8853,0,0,10,0,2,27.2534,0,5.71431,0,0,5,3,6
24.907,0,24.907,0,0,10,0,2,27.2534,0,11.2182,0,0,5,3,6
24.92,0,24.92,0,0,7,0,2,27.2534,0,8.95339,0,0,5,3,6
24.9215,0,24.9215,0,0,10,0,2,27.2534,0,13.9979,0,0,5,4,6
24.9359,0,24.9359,0,0,10,0,2,27.2534,0,13.7218,0,0,5,3,6
25.1947,0,25.1947,0,0,7,0,2,27.2534,0,19.4135,0,0,5,3,6
25.2295,0,25.2295,0,0,10,0,2,27.2534,0,16.8735,0,0,11,2,3
25.2295,0,25.2295,0,0,10,0,2,27.2534,0,4.15639,0,0,11,4,6
25.3242,0,25.3242,0,0,10,0,2,27.2534,0,16.1609,0,0,11,3,4
25.3458,0,25.3458,0,0,7,0,2,27.2534,0,5.82109,0,0,11,2,6
25.4238,0,25.4238,0,0,10,0,2,27.2534,0,14.0254,0,0,11,3,4
25.5464,0,25.5464,0,0,10,-1,-1,27.2534,0,16.1609,0,0,11,3,4
25.7233,0,25.7233,0,0,10,-1,-1,27.2534,0,24.2971,0,0,11,2,3
25.8753,0,25.8753,0,0,4,0,2,27.2534,0,15.7704,0,0,11,3,5
25.8753,0,25.8753,0,0,4,0,2,27.2534,0,16.3118,0,0,11,2,4
25.8753,0,25.8753,0,0,4,0,2,27.2534,0,5.77076,0,0,11,3,6
25.8753,0,25.8753,0,0,4,0,2,27.2534,0,17.6431,0,0,11,3,5
25.9248,0,25.9248,0,0,4,-1,-1,27.2534,0,5.77076,0,0,11,3,6
25.9831,0,25.9831,0,0,10,-1,-1,27.2534,0,19.8734,0,0,11,2,3
26.0717,0,26.0717,0,0,10,0,2,27.2534,0,17.7587,0,0,11,2,6
26.2048,0,26.2048,0,0,10,-1,-1,27.2534,0,19.8668,0,0,11,3,5
26.2616,0,26.2616,0,0,4,0,2,27.2534,0,17.7587,0,0,11,2,6
26.2616,0,26.2616,0,0,4,0,2,27.2534,0,5.96035,0,0,11,3,6
26.3454,0,26.3454,0,0,4,-1,-1,27.2534,0,19.8668,0,0,11,3,5
26.3753,0,26.3753,0,0,10,0,2,27.2534,0,19.5308,0,0,11,2,3
26.4179,0,26.4179,0,0,4,0,2,27.2534,0,4.15639,0,0,11,4,6
26.4179,0,26.4179,0,0,4,0,2,27.2534,0,22.4633,0,0,11,1,6
26.4804,0,26.4804,0,0,4,-1,-1,27.2534,0,22.5852,0,0,11,2,3
26.4804,0,26.4804,0,0,4,-1,-1,27.2534,0,11.5359,0,0,11,4,6
26.6105,0,26.6105,0,0,4,-1,-1,27.2534,0,19.4499,0,0,11,4,6
26.6105,0,26.6105,0,0,4,-1,-1,27.2534,0,16.1609,0,0,11,3,4
26.6105,0,26.6105,0,0,4,-1,-1,27.2534,0,8.7223,0,0,11,2,6
26.9259,0,26.9259,0,0,4,-1,-1,27.2534,0,4.15639,0,0,11,4,6
27.1379,0,27.1379,0,0,4,-1,-1,27.2534,0,17.8899,0,0,11,2,3
27.2534,0,27.2534,0,0,1,0,2,27.2534,0,5.30715,0,0,11,3,6
27.3889,0,27.3889,0,0,1,-1,-1,27.2534,0,7.52445,0,0,11,2,6
27.8325,0,27.8325,0,0,4,-1,-1,27.2534,0,15.7704,0,0,11,3,5
27.8325,0,27.8325,0,0,4,-1,-1,27.2534,0,19.4499,0,0,11,4,6
27.8325,0,27.8325,0,0,4,-1,-1,27.2534,0,12.546,0,0,2,4,6
27.9383,0,27.9383,0,0,4,-1,-1,27.2534,0,4.78653,0,0,5,3,6
28.2669,0,28.2669,0,0,4,-1,-1,27.2534,0,8.24987,0,0,5,3,6
28.397,0,28.397,0,0,4,-1,-1,27.2534,0,16.0494,0,0,5,3,6
28.397,0,28.397,0,0,4,-1,-1,27.2534,0,14.7647,0,0,5,4,6
30.1369,0,30.1369,0,0,4,0,2,27.2534,0,13.9979,0,0,5,4,6
30.4413,0,30.4413,0,0,4,-1,-1,27.2534,0,13.7115,0,0,5,4,6
31.5187,0,31.5187,0,0,4,0,2,27.2534,0,11.2182,0,0,5,3,6
31.5187,0,31.5187,0,0,4,0,2,27.2534,0,12.546,0,0,2,4,6
31.5738,0,31.5738,0,0,1,0,1,27.2534,0,10.3491,0,0,5,3,6
31.8023,0,31.8023,0,0,4,0,1,27.2534,0,13.5942,0,0,2,2,6
32.3427,0,32.3427,0,0,4,-1,-1,27.2534,0,12.546,0,0,2,4,6
32.3427,0,32.3427,0,0,4,-1,-1,27.2534,0,22.3011,0,0,2,3,6
32.3427,0,32.3427,0,0,4,-1,-1,27.2534,0,20.6567,0,0,2,2,6
32.3427,0,32.3427,0,0,4,-1,-1,27.2534,0,13.5942,0,0,2,2,6
32.3788,0,32.3788,0,0,4,0,1,27.2534,0,22.3011,0,0,2,3,6
32.3788,0,32.3788,0,0,4,0,1,27.2534,0,20.6567,0,0,2,2,6
32.8457,0,32.8457,0,0,1,0,1,27.2534,0,20.6567,0,0,2,2,6
33.5794,0,33.5794,0,0,4,-1,-1,27.2534,0,17.3332,0,0,5,3,6
33.9316,0,33.9316,0,0,4,0,2,27.2534,0,18.0695,0,0,5,4,6
33.9965,0,33.9965,0,0,4,0,1,27.2534,0,11.6295,0,0,5,3,6
34.7983,0,34.7983,0,0,4,0,2,27.2534,0,5.42067,0,0,5,4,6
44.2758,0,24.2758,2,0,1,0,1,27.2534,0,24.374,0,0,5,4,6
44.5546,0,24.5546,2,0,4,0,1,27.2534,0,18.0081,0,0,5,4,6
46.4303,0,46.4303,0,0,1,0,2,27.2534,0,6.09247,0,0,5,3,6
46.7778,0,46.7778,0,0,4,-1,-1,27.2534,0,4.92196,0,0,5,3,6
46.7778,0,46.7778,0,0,4,-1,-1,27.2534,0,5.71431,0,0,5,3,6
48.7039,0,48.7039,0,0,1,0,1,27.2534,0,17.3332,0,0,5,3,6
49.5641,0,19.5641,3,0,1,0,1,27.2534,0,13.4967,0,0,5,3,6
52.1718,0,32.1718,2,0,1,0,1,27.2534,0,17.8944,0,0,5,4,6
52.2332,0,52.2332,0,0,1,-1,-1,27.2534,0,13.1261,0,0,5,3,6
53.5632,0,53.5632,0,0,1,-1,-1,27.2534,0,13.7115,0,0,5,4,6
54.902,0,54.902,0,0,1,-1,-1,27.2534,0,14.7647,0,0,5,4,6
55.0478,0,55.0478,0,0,1,-1,-1,27.2534,0,13.4967,0,0,5,3,6
55.1219,0,55.1219,0,0,4,-1,-1,27.2534,0,17.9668,0,0,5,4,6
55.493,0,25.493,3,0,4,0,1,28.727,0,28.727,0,0,11,2,4
56.7055,0,56.7055,0,0,1,-1,-1,29.2245,0,29.2245,0,0,2,4,5
56.7382,0,7.69373,4,0,4,0,1,29.2245,0,29.2245,0,0,2,4,5
56.8402,0,56.8402,0,0,1,-1,-1,30.4894,0,30.4894,0,0,2,5,6
57.0833,0,37.0833,2,0,1,0,1,30.8508,0,30.8508,0,0,11,3,4
57.2473,0,37.2473,2,0,1,0,1,32.0523,0,32.0523,0,0,2,-1,-1
58.2832,0,28.2832,3,0,1,0,1,32.0523,0,32.0523,0,0,2,-1,-1
58.8271,0,58.8271,0,0,1,-1,-1,37.2534,0,15.4803,1,0,2,2,6
59.0242,0,59.0242,0,0,1,-1,-1,37.2534,0,15.4803,1,0,2,2,6
59.1338,0,39.1338,2,0,1,0,1,40.6948,0,40.6948,0,0,2,5,6
63.0446,0,43.0446,2,0,1,0,1,40.6948,0,40.6948,0,0,2,5,6
66.5054,0,46.5054,2,0,1,0,1,44.0099,0,44.0099,0,0,2,-1,-1
66.7382,0,6.27182,5,0,4,0,1,54.1115,0,24.1115,3,0,2,0,1
69.1469,0,29.1469,4,0,1,0,1,54.1115,0,24.1115,3,0,2,0,1
70.722,0,70.722,0,0,1,-1,-1,54.2654,0,54.2654,0,0,2,5,6
74.2632,0,34.2632,4,0,1,0,1,54.7414,0,44.7414,1,0,2,0,6
78.2528,0,38.2528,4,0,1,0,1,54.7414,0,44.7414,1,0,2,0,6
78.2832,0,38.2832,4,0,1,0,1,54.7414,0,44.7414,1,0,2,0,6
79.2026,0,39.2026,4,0,1,0,1,55.4722,0,55.4722,0,0,2,5,6
82.4955,0,42.4955,4,0,1,0,6,55.4722,0,55.4722,0,0,2,5,6
83.1402,0,63.1402,2,0,1,0,1,55.4722,0,55.4722,0,0,2,5,6
92.0032,0,72.0032,2,0,1,0,1,60.2076,0,60.2076,0,0,2,5,6
92.0737,0,42.0737,5,0,1,0,6,60.2076,0,60.2076,0,0,2,5,6
95.6512,0,65.6512,3,0,1,0,1,64.5207,0,34.5207,3,0,2,0,6
96.7382,0,9.52215,8,0,1,0,2,65.0183,0,45.0183,2,0,2,0,4
97.7258,0,27.7258,7,0,1,0,6,65.8955,0,55.8955,1,0,2,0,6
103.686,0,53.6864,5,0,1,5,6,67.4814,0,47.4814,2,0,2,3,4
110.026,0,20.0256,9,0,1,0,6,67.4814,0,47.4814,2,0,2,3,4
118.478,0,78.4777,4,0,1,5,6,69.2679,0,49.2679,2,0,2,0,6
121.051,0,61.0508,6,0,1,5,6,69.2679,0,49.2679,2,0,2,0,6
124.257,0,74.2574,5,0,1,5,6,69.2679,0,49.2679,2,0,2,0,6
127.436,0,87.4364,4,0,1,5,6,76.791,0,56.791,2,0,2,5,6
136.16,0,86.1599,5,0,1,5,6,79.5652,0,49.5652,3,0,2,5,6
142.267,0,72.2674,7,0,1,4,6,79.5994,0,59.5994,2,0,2,0,6
143.327,0,83.3268,6,0,1,5,6,81.6147,0,51.6147,3,0,2,0,1
151.369,0,81.3693,7,0,1,4,6,82.9166,0,52.9166,3,0,2,0,5
151.542,0,91.5418,6,0,1,4,6,84.1662,0,54.1662,3,0,2,0,5
154.529,0,114.529,4,0,1,5,6,86.9669,0,56.9669,3,0,2,5,6
156.775,0,116.775,4,0,1,2,6,87.1872,0,57.1872,3,0,2,0,6
163.64,0,83.6402,8,0,1,4,6,94.062,0,54.062,4,0,2,0,6
