fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
14.5244,0,14.4839,0,0,4,1,3,12.0593,0,12.0593,0,0,13,-1,-1
14.5244,0,14.4839,0,0,4,1,3,12.0593,0,12.0593,0,0,13,-1,-1
14.5244,0,14.1896,0,0,4,1,3,12.1479,0,12.1479,0,0,13,2,4
14.5244,0,14.4839,0,0,4,1,3,12.1479,0,12.1479,0,0,13,2,4
14.5708,0,14.5708,0,0,25,1,2,12.8871,0,12.8871,0,0,25,-1,-1
14.5708,0,14.5708,0,0,25,1,2,12.9075,0,12.9075,0,0,13,4,6
14.8879,0,14.8879,0,0,7,-1,-1,13.6774,0,13.6774,0,0,13,-1,-1
14.8879,0,14.8879,0,0,7,-1,-1,13.8008,0,13.8008,0,0,13,1,5
14.8879,0,14.8879,0,0,7,-1,-1,13.8008,0,13.8008,0,0,13,1,5
14.8879,0,14.8879,0,0,7,-1,-1,13.8008,0,13.8008,0,0,13,1,5
15.0704,0,15.0704,0,0,10,2,3,13.803,0,13.803,0,0,13,-1,-1
15.1395,0,15.1395,0,0,4,1,3,13.803,0,13.803,0,0,13,-1,-1
15.7946,0,15.7946,0,0,4,1,3,13.803,0,13.803,0,0,13,-1,-1
15.8833,0,15.8833,0,0,4,1,3,13.803,0,13.803,0,0,13,-1,-1
16.1048,0,16.1048,0,0,4,1,4,13.803,0,13.803,0,0,13,-1,-1
16.7326,0,16.7326,0,0,25,-1,-1,13.8765,0,13.8765,0,0,13,-1,-1
16.7326,0,16.7326,0,0,25,-1,-1,13.9045,0,13.9045,0,0,25,-1,-1
17.1895,0,17.1895,0,0,25,-1,-1,14.093,0,14.093,0,0,25,-1,-1
18.6053,0,18.6053,0,0,25,-1,-1,14.093,0,14.093,0,0,25,-1,-1
18.6053,0,18.6053,0,0,25,-1,-1,14.093,0,14.093,0,0,25,-1,-1
18.6053,0,18.6053,0,0,25,-1,-1,14.093,0,14.093,0,0,25,-1,-1
19.2961,0,9.29609,1,0,25,2,3,14.093,0,14.093,0,0,25,-1,-1
20.0025,0,10.0025,1,0,10,2,3,14.2272,0,14.2272,0,0,25,-1,-1
20.1704,0,20.1704,0,0,25,2,3,14.2272,0,14.2272,0,0,25,-1,-1
20.1704,0,20.1704,0,0,25,2,3,14.2272,0,14.2272,0,0,25,-1,-1
20.455,0,20.455,0,0,7,-1,-1,14.3424,0,14.3424,0,0,13,1,5
20.455,0,20.455,0,0,7,-1,-1,14.3424,0,14.3424,0,0,13,1,5
20.455,0,20.455,0,0,7,-1,-1,14.4839,0,14.4055,0,0,25,3,5
21.0504,0,21.0504,0,0,7,-1,-1,14.4839,0,13.9539,0,0,13,5,6
21.2044,0,21.2044,0,0,7,-1,-1,14.4839,0,14.4723,0,0,13,3,5
21.2372,0,11.2372,1,0,25,1,2,14.5244,0,14.5244,0,0,4,3,5
21.4368,0,21.4368,0,0,13,-1,-1,14.5244,0,14.5244,0,0,4,3,5
21.4368,0,21.4368,0,0,13,-1,-1,14.5244,0,14.5244,0,0,4,3,5
21.4691,0,21.4691,0,0,25,2,3,14.7197,0,14.7197,0,0,25,-1,-1
21.7172,0,21.7172,0,0,25,2,3,14.7197,0,14.7197,0,0,25,-1,-1
21.7863,0,21.7863,0,0,13,-1,-1,14.7197,0,14.7197,0,0,25,-1,-1
21.7863,0,21.7863,0,0,13,-1,-1,14.7197,0,14.7197,0,0,25,-1,-1
21.8058,0,21.8058,0,0,13,-1,-1,14.7197,0,14.7197,0,0,25,-1,-1
21.8058,0,21.8058,0,0,13,-1,-1,14.8655,0,14.8655,0,0,13,1,4
21.9062,0,21.9062,0,0,13,-1,-1,15.1348,0,15.1348,0,0,25,1,2
21.9144,0,21.9144,0,0,13,-1,-1,15.1348,0,15.1348,0,0,25,1,2
21.9401,0,21.9401,0,0,13,-1,-1,15.1386,0,15.1386,0,0,13,3,4
21.9401,0,21.9401,0,0,13,-1,-1,15.1386,0,15.1386,0,0,13,3,4
21.9528,0,21.9528,0,0,13,-1,-1,15.629,0,15.629,0,0,25,1,2
21.9528,0,21.9528,0,0,13,-1,-1,15.6964,0,15.6964,0,0,13,-1,-1
21.9529,0,21.9529,0,0,13,-1,-1,15.7892,0,15.7892,0,0,13,2,3
21.9529,0,21.9529,0,0,13,-1,-1,15.8991,0,15.8991,0,0,25,0,2
22.1304,0,22.1304,0,0,25,-1,-1,16.5794,0,16.5794,0,0,7,4,6
22.1527,0,22.1527,0,0,13,-1,-1,17.2402,0,17.2402,0,0,13,2,3
22.1828,0,22.1828,0,0,13,-1,-1,17.5119,0,17.5119,0,0,25,-1,-1
22.2094,0,22.2094,0,0,13,-1,-1,18.0592,0,18.0592,0,0,13,1,4
22.2094,0,22.2094,0,0,13,-1,-1,18.3532,0,18.3532,0,0,13,-1,-1
22.2094,0,22.2094,0,0,13,-1,-1,18.883,0,18.883,0,0,25,-1,-1
22.2138,0,22.2138,0,0,13,-1,-1,18.883,0,18.883,0,0,25,-1,-1
22.2138,0,22.2138,0,0,13,-1,-1,19.2738,0,19.2738,0,0,7,-1,-1
22.2343,0,22.2343,0,0,13,-1,-1,20.3154,0,20.3154,0,0,7,3,5
22.2519,0,22.2519,0,0,13,5,6,20.3154,0,20.3154,0,0,7,3,5
22.2598,0,22.2598,0,0,13,-1,-1,20.6299,0,10.6299,1,0,7,2,3
22.2598,0,22.2598,0,0,13,-1,-1,21.0504,0,14.0307,0,0,7,0,2
22.2896,0,22.2896,0,0,13,-1,-1,21.0504,0,17.6076,0,0,7,1,2
22.4309,0,22.4309,0,0,13,-1,-1,21.0504,0,10.1216,0,0,25,1,6
22.4309,0,22.4309,0,0,13,-1,-1,21.0504,0,19.0222,0,0,7,1,2
22.437,0,22.437,0,0,13,-1,-1,21.0504,0,15.9614,0,0,7,1,2
22.441,0,22.441,0,0,13,-1,-1,21.0504,0,15.9614,0,0,7,1,2
22.485,0,22.485,0,0,13,-1,-1,21.0504,0,19.0222,0,0,7,1,2
22.485,0,22.485,0,0,13,-1,-1,21.0504,0,15.9614,0,0,7,1,2
22.6282,0,22.6282,0,0,13,-1,-1,21.0504,0,15.9614,0,0,7,1,2
22.6282,0,22.6282,0,0,13,-1,-1,21.0504,0,11.6237,0,0,25,1,2
22.661,0,22.661,0,0,13,-1,-1,21.0504,0,18.1978,0,0,25,0,2
22.7297,0,22.7297,0,0,13,-1,-1,21.0504,0,11.828,0,0,13,1,2
22.7747,0,22.7747,0,0,13,-1,-1,21.0504,0,11.2372,0,0,25,1,3
22.9224,0,22.9224,0,0,13,-1,-1,21.0504,0,11.2372,0,0,25,1,3
22.9224,0,22.9224,0,0,13,-1,-1,21.0504,0,11.2372,0,0,25,1,3
22.9567,0,22.9567,0,0,13,-1,-1,21.0504,0,16.1098,0,0,25,5,6
22.9582,0,22.9582,0,0,13,-1,-1,21.0504,0,11.6237,0,0,25,1,2
22.9582,0,22.9582,0,0,13,-1,-1,21.0504,0,11.5139,0,0,25,2,3
23.0062,0,23.0062,0,0,13,-1,-1,21.0504,0,9.77108,0,0,25,0,2
23.0062,0,23.0062,0,0,13,-1,-1,21.0504,0,10.9166,0,0,13,1,2
23.0062,0,23.0062,0,0,13,-1,-1,21.0504,0,8.89665,0,0,13,1,3
23.0632,0,23.0632,0,0,13,-1,-1,21.0504,0,7.19771,0,0,13,1,6
23.0632,0,23.0632,0,0,13,-1,-1,21.0504,0,9.967,0,0,13,1,2
23.1962,0,23.1962,0,0,13,-1,-1,21.0504,0,12.6076,0,0,13,1,2
23.2467,0,23.2467,0,0,25,-1,-1,21.856,0,21.856,0,0,7,1,3
23.2541,0,23.2541,0,0,25,-1,-1,22.4534,0,22.4534,0,0,7,1,2
23.4426,0,23.4426,0,0,13,-1,-1,22.5611,0,22.5611,0,0,7,3,4
23.4713,0,23.4713,0,0,7,-1,-1,22.9041,0,22.9041,0,0,7,-1,-1
23.5342,0,23.5342,0,0,7,-1,-1,22.9462,0,22.9462,0,0,7,-1,-1
23.5789,0,23.5789,0,0,13,5,6,22.9462,0,22.9462,0,0,7,-1,-1
23.779,0,13.779,1,0,10,2,3,23.6094,0,23.6094,0,0,7,3,4
23.8643,0,19.2067,0,0,10,3,5,23.6094,0,23.6094,0,0,7,3,4
23.8643,0,16.2615,0,0,7,1,2,23.6158,0,23.6158,0,0,7,3,4
23.8643,0,18.0377,0,0,10,0,2,23.6158,0,23.6158,0,0,7,3,4
23.8643,0,16.7384,0,0,4,1,3,23.6158,0,23.6158,0,0,7,3,4
23.8643,0,16.7384,0,0,4,1,3,23.6158,0,23.6158,0,0,7,3,4
26.1184,0,26.1184,0,0,7,-1,-1,23.8643,0,23.8643,0,0,1,5,6
26.632,0,26.632,0,0,7,-1,-1,24.4839,0,12.0121,1,0,25,3,4
27.1301,0,27.1301,0,0,1,-1,-1,25.8082,0,25.8082,0,0,7,-1,-1
28.1396,0,28.1396,0,0,4,1,2,25.8082,0,25.8082,0,0,7,-1,-1
28.5812,0,28.5812,0,0,4,2,4,27.4737,0,27.4737,0,0,7,-1,-1
28.6494,0,28.6494,0,0,4,2,5,27.8502,0,27.8502,0,0,7,-1,-1
29.9243,0,29.9243,0,0,1,-1,-1,27.967,0,27.967,0,0,7,-1,-1
31.2752,0,31.2752,0,0,10,3,4,28.1254,0,28.1254,0,0,7,-1,-1
32.4347,0,32.4347,0,0,4,2,4,28.2083,0,28.2083,0,0,7,-1,-1
33.0093,0,23.0093,1,0,4,0,2,28.3015,0,28.3015,0,0,1,5,6
33.2822,0,33.2822,0,0,4,1,2,28.3643,0,28.3643,0,0,7,3,4
33.2822,0,33.2822,0,0,4,1,2,28.9157,0,28.9157,0,0,7,-1,-1
33.2822,0,33.2822,0,0,4,1,2,28.9157,0,28.9157,0,0,7,-1,-1
33.4989,0,33.4989,0,0,4,1,2,28.9157,0,28.9157,0,0,7,-1,-1
33.8643,0,12.1374,1,0,4,1,3,28.9605,0,28.9605,0,0,7,-1,-1
33.8643,0,12.1374,1,0,4,1,3,29.2541,0,29.2541,0,0,7,-1,-1
33.8643,0,15.2656,1,0,4,0,2,29.4378,0,29.4378,0,0,4,-1,-1
33.8643,0,16.2549,1,0,4,0,2,29.4383,0,29.4383,0,0,4,-1,-1
33.8643,0,12.1374,1,0,4,1,3,29.6815,0,29.6815,0,0,4,-1,-1
33.8643,0,17.8008,1,0,10,0,2,29.6815,0,29.6815,0,0,4,-1,-1
33.8643,0,16.9401,1,0,10,0,2,29.6815,0,29.6815,0,0,4,-1,-1
33.8643,0,18.4162,1,0,10,2,3,29.6815,0,29.6815,0,0,4,-1,-1
35.1312,0,35.1312,0,0,4,0,2,30.1034,0,30.1034,0,0,4,-1,-1
36.2798,0,26.2798,1,0,7,2,3,30.2491,0,30.2491,0,0,7,-1,-1
36.928,0,36.928,0,0,4,0,2,30.3543,0,30.3543,0,0,7,-1,-1
36.928,0,36.928,0,0,4,0,2,30.7525,0,30.7525,0,0,7,-1,-1
37.2556,0,37.2556,0,0,1,-1,-1,31.0422,0,31.0422,0,0,4,-1,-1
37.6574,0,37.6574,0,0,1,-1,-1,31.0422,0,31.0422,0,0,4,-1,-1
39.6175,0,29.6175,1,0,10,1,2,31.0461,0,31.0461,0,0,4,-1,-1
39.9543,0,39.9543,0,0,10,1,2,31.0461,0,31.0461,0,0,4,-1,-1
40.8373,0,40.8373,0,0,1,-1,-1,31.4462,0,31.4462,0,0,7,-1,-1
41.9888,0,41.9888,0,0,7,-1,-1,31.5859,0,31.5859,0,0,4,-1,-1
42.0837,0,42.0837,0,0,7,-1,-1,31.6103,0,31.6103,0,0,4,-1,-1
42.1849,0,42.1849,0,0,7,-1,-1,31.6103,0,31.6103,0,0,4,-1,-1
42.2481,0,42.2481,0,0,7,-1,-1,31.8255,0,31.8255,0,0,7,-1,-1
42.2781,0,42.2781,0,0,7,-1,-1,32.5233,0,32.5233,0,0,4,-1,-1
42.3248,0,42.3248,0,0,7,-1,-1,32.5233,0,32.5233,0,0,4,-1,-1
42.4874,0,42.4874,0,0,7,-1,-1,32.8599,0,32.8599,0,0,1,-1,-1
42.5071,0,42.5071,0,0,7,-1,-1,35.7313,0,35.7313,0,0,4,-1,-1
42.5071,0,42.5071,0,0,7,-1,-1,35.7313,0,35.7313,0,0,4,-1,-1
42.6975,0,42.6975,0,0,7,-1,-1,35.7313,0,35.7313,0,0,4,-1,-1
42.7918,0,42.7918,0,0,4,-1,-1,36.7193,0,36.7193,0,0,1,0,2
42.8298,0,42.8298,0,0,4,-1,-1,39.6088,0,39.6088,0,0,1,5,6
43.0259,0,43.0259,0,0,4,-1,-1,40.0576,0,40.0576,0,0,4,4,6
44.1674,0,44.1674,0,0,4,-1,-1,40.8906,0,40.8906,0,0,4,3,6
44.4399,0,44.4399,0,0,4,-1,-1,40.8906,0,40.8906,0,0,4,3,6
44.9912,0,44.9912,0,0,4,-1,-1,41.9148,0,41.9148,0,0,4,3,5
44.9912,0,44.9912,0,0,4,-1,-1,43.2837,0,23.2837,2,0,7,2,3
47.3992,0,47.3992,0,0,1,-1,-1,46.391,0,26.391,2,0,7,0,1
49.9941,0,49.9941,0,0,1,-1,-1,46.4195,0,16.4195,3,0,1,4,6
53.3874,0,53.3874,0,0,1,-1,-1,46.7792,0,46.7792,0,0,4,4,6
53.7796,0,53.7796,0,0,4,-1,-1,47.3035,0,37.3035,1,0,1,0,1
53.7796,0,53.7796,0,0,4,-1,-1,47.3053,0,37.3053,1,0,1,0,6
53.8069,0,53.8069,0,0,4,-1,-1,48.5942,0,48.5942,0,0,4,2,3
53.8643,0,10.695,3,0,10,2,4,54.4839,0,13.8333,4,0,1,0,2
54.0968,0,54.0968,0,0,4,-1,-1,54.7665,0,24.7665,3,0,4,3,6
54.3677,0,54.3677,0,0,4,-1,-1,54.7665,0,24.7665,3,0,4,3,6
54.3677,0,54.3677,0,0,4,-1,-1,54.7665,0,24.7665,3,0,4,3,6
54.4465,0,54.4465,0,0,4,-1,-1,55.9591,0,15.9591,4,0,1,0,1
54.4465,0,54.4465,0,0,4,-1,-1,56.2346,0,26.2346,3,0,4,4,6
54.4465,0,54.4465,0,0,4,-1,-1,56.2346,0,26.2346,3,0,4,4,6
54.4465,0,54.4465,0,0,4,-1,-1,57.3099,0,27.3099,3,0,4,4,6
55.2083,0,35.2083,2,0,4,0,2,57.3099,0,27.3099,3,0,4,4,6
55.2863,0,15.2863,4,0,10,2,3,61.0504,0,8.00865,4,0,4,1,6
58.2453,0,38.2453,2,0,1,0,1,61.9015,0,41.9015,2,0,1,0,1
59.1304,0,59.1304,0,0,1,-1,-1,64.1412,0,34.1412,3,0,1,0,2
59.507,0,29.507,3,0,4,0,1,64.2992,0,24.2992,4,0,1,0,2
59.6367,0,29.6367,3,0,4,2,4,64.9039,0,44.9039,2,0,4,2,4
59.6555,0,29.6555,3,0,10,0,1,65.1403,0,45.1403,2,0,4,4,6
59.713,0,59.713,0,0,1,-1,-1,65.2233,0,45.2233,2,0,4,0,1
63.786,0,23.786,4,0,1,0,1,65.2233,0,45.2233,2,0,4,0,1
63.8643,0,19.0222,4,0,1,0,2,67.3164,0,47.3164,2,0,1,0,1
64.4642,0,34.4642,3,0,1,0,1,68.0616,0,28.0616,4,0,4,0,2
65.8687,0,65.8687,0,0,1,-1,-1,69.5324,0,39.5324,3,0,4,0,1
68.381,0,38.381,3,0,1,5,6,70.5213,0,40.5213,3,0,4,4,6
68.4495,0,38.4495,3,0,4,0,1,70.6042,0,40.6042,3,0,4,0,1
71.5648,0,41.5648,3,0,1,0,1,70.6042,0,40.6042,3,0,4,0,1
71.8192,0,31.8192,4,0,10,0,1,71.0504,0,12.4212,5,0,4,2,6
73.2611,0,73.2611,0,0,1,-1,-1,72.3456,0,22.3456,5,0,1,0,2
73.8643,0,8.85797,5,0,10,1,3,74.5383,0,24.5383,5,0,4,5,6
76.82,0,26.82,5,0,10,2,4,76.1343,0,66.1343,1,0,1,0,4
77.6834,0,37.6834,4,0,1,0,1,76.7522,0,36.7522,4,0,1,0,2
78.4577,0,7.11598,7,0,10,2,4,77.3418,0,57.3418,2,0,1,0,1
78.573,0,48.573,3,0,1,0,1,82.0519,0,52.0519,3,0,4,4,6
80.6557,0,40.6557,4,0,1,0,3,83.2609,0,33.2609,5,0,4,0,1
83.8643,0,4.45165,6,0,10,2,5,83.5697,0,43.5697,4,0,1,0,1
84.2765,0,44.2765,4,0,1,0,1,83.5854,0,33.5854,5,0,1,0,6
87.1959,0,37.1959,5,0,1,4,6,86.4079,0,36.4079,5,0,1,0,2
88.1343,0,38.1343,5,0,1,0,2,86.8929,0,46.8929,4,0,1,5,6
89.339,0,29.339,6,0,1,0,1,89.379,0,59.379,3,0,1,0,6
90.7633,0,50.7633,4,0,1,5,6,90.7344,0,70.7344,2,0,1,0,1
95.0465,0,55.0465,4,0,1,5,6,92.0217,0,52.0217,4,0,1,0,2
96.8985,0,66.8985,3,0,1,0,1,92.0441,0,52.0441,4,0,4,4,6
97.2801,0,47.2801,5,0,1,5,6,95.6963,0,45.6963,5,0,1,5,6
98.5288,0,48.5288,5,0,1,5,6,98.265,0,38.265,6,0,1,2,5
99.3316,0,49.3316,5,0,1,4,6,100.549,0,70.5487,3,0,1,0,1
99.3722,0,49.3722,5,0,1,5,6,103.089,0,23.089,8,0,1,4,6
103.099,0,63.0989,4,0,1,3,6,103.942,0,83.9421,2,0,1,0,1
103.864,0,17.4501,8,0,1,4,6,106.136,0,76.1355,3,0,1,5,6
104.033,0,54.0331,5,0,1,4,6,106.223,0,66.2227,4,0,1,5,6
104.524,0,7.61572,9,0,10,1,3,107.975,0,87.975,2,0,1,5,6
113.864,0,11.656,9,0,1,3,6,108.161,0,88.1614,2,0,1,5,6
113.864,0,7.4976,9,0,10,0,3,110.029,0,50.029,6,0,1,0,3
119.174,0,69.1743,5,0,1,4,6,110.793,0,70.7932,4,0,1,5,6
125.215,0,75.2152,5,0,1,5,6,111.47,0,101.47,1,0,1,5,6
126.402,0,36.4015,9,0,1,0,6,111.573,0,71.5731,4,0,1,5,6
126.713,0,66.7127,6,0,1,5,6,115.585,0,65.5848,5,0,1,5,6
130.572,0,90.5719,4,0,1,5,6,116.314,0,106.314,1,0,1,5,6
132.12,0,82.1203,5,0,1,5,6,117.643,0,57.6429,6,0,1,5,6
132.619,0,72.6187,6,0,1,5,6,117.893,0,97.8927,2,0,1,5,6
135.689,0,105.689,3,0,1,1,6,120.699,0,50.6994,7,0,1,4,6
138.81,0,98.81,4,0,1,2,6,124.469,0,104.469,2,0,1,5,6
141.483,0,91.4832,5,0,1,5,6,140.848,0,60.8484,8,0,1,0,6
143.864,0,2.55504,12,0,10,2,6,143.931,0,63.9308,8,0,1,0,6
143.864,0,3.90817,12,0,10,2,6,147.177,0,47.1767,10,0,1,4,6
148.698,0,118.698,3,0,1,2,6,155.49,0,65.49,9,0,1,0,6
152.426,0,62.4259,9,0,1,3,6,162.649,0,52.6492,11,0,1,0,6
168.687,0,28.6874,14,0,1,0,6,165.446,0,65.4463,10,0,1,0,6
