robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.76864,-1.27062
-1.9261,-1.1492,2.17683,-1.76816
-2.08989,-1.42766,2.10468,-1.74436
-3.20059,0.716016,1.54699,-1.36786
-3.04954,0.69142,1.14958,-1.23598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.76864,-1.27062
-1.9261,-1.1492,2.17683,-1.76816
-2.08989,-1.42766,2.10468,-1.74436
-3.20059,0.716016,1.54699,-1.36786
-3.04954,0.69142,1.14958,-1.23598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.61509,-0.995341
-1.9261,-1.1492,2.23052,-1.92435
-2.08989,-1.42766,1.59738,-1.60503
-3.20059,0.716016,1.27314,-1.19592
-3.04954,0.69142,1.05922,-0.934157
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.82695,-1.28317
-1.9261,-1.1492,2.23556,-1.78842
-2.08989,-1.42766,2.16376,-1.7894
-3.20059,0.716016,1.87004,-1.55158
-3.04954,0.69142,1.52568,-1.49223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.58171,-0.979408
-2.03846,-1.39194,2.27013,-1.78823
-2.30641,-1.05791,1.87004,-1.55158
-3.0538,0.292506,1.54699,-1.36786
-3.2752,0.751807,1.04712,-0.98287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.58171,-0.979408
-2.03846,-1.39194,2.27013,-1.78823
-2.44966,-1.04044,1.87004,-1.55158
-2.98489,0.186132,1.54699,-1.36786
-3.20059,0.716016,1.04712,-0.98287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.58171,-0.979408
-2.03846,-1.39194,2.27013,-1.78823
-2.44966,-1.04044,1.87004,-1.55158
-2.98489,0.186132,1.54699,-1.36786
-3.20059,0.716016,1.04712,-0.98287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.94337,-1.56307
-1.85816,-1.36388,2.30466,-2.06882
-2.78722,-0.360961,1.95566,-2.10236
-3.20059,0.716016,1.35497,-1.63672
-3.2089,0.930505,1.08825,-1.22524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2024,-0.295145,1.78196,-1.36149
-2.4481,0.0631293,2.1939,-1.94674
-3.24266,1.15362,1.16084,-1.16041
-3.36844,1.32464,1.01828,-0.907373
-3.25473,1.05293,0.860874,-0.829994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08271,-0.602166,1.58171,-0.979408
-2.7668,0.69248,2.30466,-2.06882
-3.4771,1.64556,1.9316,-2.0157
-3.47393,1.25945,1.35497,-1.63672
-3.26288,0.90028,1.08825,-1.22524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42833,-0.310352,1.58171,-0.979408
-2.8525,0.644532,2.30466,-2.06882
-3.23304,1.57331,1.9316,-2.0157
-3.42198,1.74738,1.35497,-1.63672
-3.00544,0.696877,1.08825,-1.22524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42833,-0.310352,1.58171,-0.979408
-2.8525,0.644532,2.32092,-1.88093
-3.23304,1.57331,2.27013,-1.78823
-3.42198,1.74738,1.87004,-1.55158
-3.00544,0.696877,1.25396,-1.18512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2024,-0.295145,1.5196,-1.02326
-2.4481,0.0631293,2.34495,-1.93116
-3.24266,1.15362,2.27013,-1.78823
-3.36844,1.32464,1.84321,-1.6097
-3.25473,1.05293,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46809,0.105599,1.5196,-1.02326
-3.42314,1.52036,2.34495,-1.93116
-3.74832,1.98805,2.27013,-1.78823
-3.22512,1.13978,1.84321,-1.6097
-3.03252,0.879916,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4481,0.0631293,1.58171,-0.979408
-3.24266,1.15362,2.34495,-1.93116
-3.52892,1.4458,2.27013,-1.78823
-3.61223,1.47926,1.87004,-1.55158
-3.23164,1.09986,1.22865,-1.19143
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4481,0.0631293,1.58171,-0.979408
-3.24266,1.15362,2.34495,-1.93116
-3.52892,1.4458,2.27013,-1.78823
-3.61223,1.47926,1.87004,-1.55158
-3.23164,1.09986,1.22865,-1.19143
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30978,-0.199104,1.67107,-1.31704
-2.61154,0.224457,2.40551,-2.37828
-3.24266,1.15362,2.03093,-1.85479
-3.63757,1.66676,1.44673,-1.48977
-3.61223,1.47926,1.27823,-1.32535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08271,-0.602166,1.67107,-1.31704
-2.7668,0.69248,2.40551,-2.37828
-3.4771,1.64556,2.03093,-1.85479
-3.47393,1.25945,1.44673,-1.48977
-3.26288,0.90028,1.27823,-1.32535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08271,-0.602166,2.34495,-1.93116
-2.7668,0.69248,2.33959,-1.93272
-3.4771,1.64556,1.84321,-1.6097
-3.47393,1.25945,1.52888,-1.64203
-3.26288,0.90028,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99594,-1.06743,2.34495,-1.93116
-2.03846,-1.39194,2.33959,-1.93272
-3.0538,0.292506,1.84321,-1.6097
-3.19104,0.601071,1.52888,-1.64203
-3.02715,0.647979,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99594,-1.06743,2.34495,-1.93116
-2.03846,-1.39194,2.33959,-1.93272
-3.0538,0.292506,1.84321,-1.6097
-3.19104,0.601071,1.52888,-1.64203
-3.02715,0.647979,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99594,-1.06743,1.58918,-1.09818
-2.03846,-1.39194,2.40684,-2.25978
-3.0538,0.292506,1.72008,-1.56453
-3.19104,0.601071,0.967004,-0.784171
-3.02715,0.647979,0.827139,-0.559363
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99594,-1.06743,1.58918,-1.09818
-2.03846,-1.39194,2.40684,-2.25978
-3.0538,0.292506,1.72008,-1.56453
-3.19104,0.601071,0.967004,-0.784171
-3.02715,0.647979,0.827139,-0.559363
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11251,-0.736048,2.08155,-1.91491
-2.20688,-0.835521,2.43769,-2.36336
-2.33433,-0.848883,1.7251,-1.62256
-2.49361,-0.614797,1.52888,-1.64203
-2.68003,0.103126,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.01541,-1.60743
-2.01225,-1.49475,2.51446,-2.30001
-2.78722,-0.360961,1.69361,-1.63717
-3.20059,0.716016,1.63874,-1.60081
-3.17897,0.861975,1.24499,-1.27335
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.01541,-1.60743
-2.01225,-1.49475,2.51446,-2.30001
-2.78722,-0.360961,1.69361,-1.63717
-3.20059,0.716016,1.63874,-1.60081
-3.17897,0.861975,1.24499,-1.27335
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02629,-0.615296,2.4041,-1.95768
-2.08489,-0.595509,2.40027,-2.1407
-3.4592,1.84918,2.14949,-1.81593
-3.4957,1.7352,1.95395,-1.72974
-3.35701,1.21709,1.45705,-1.48766
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,1.58171,-0.979408
-3.20378,1.31083,2.34495,-1.93116
-3.55807,1.08708,2.27013,-1.78823
-3.34452,0.809488,1.52888,-1.64203
-3.20059,0.716016,1.20269,-1.06235
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96038,-1.17205,1.58171,-0.979408
-2.03846,-1.39194,2.34495,-1.93116
-2.43548,-1.16032,2.27013,-1.78823
-2.82505,-0.090813,1.52888,-1.64203
-3.20059,0.716016,1.20269,-1.06235
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91008,-1.01458,1.6908,-1.20496
-1.9261,-1.1492,2.58637,-2.38127
-2.22908,-1.49524,1.95662,-2.03975
-2.7087,-0.382637,1.52888,-1.64203
-3.20243,0.853886,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91008,-1.01458,1.6908,-1.20496
-1.9261,-1.1492,2.58637,-2.38127
-2.22908,-1.49524,1.95662,-2.03975
-2.7087,-0.382637,1.52888,-1.64203
-3.20243,0.853886,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9957,-1.09204,1.6908,-1.20496
-2.09038,-1.60941,2.58637,-2.38127
-2.48785,-1.01998,1.95662,-2.03975
-2.74044,-0.419761,1.52888,-1.64203
-3.07869,0.759713,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9957,-1.09204,1.6908,-1.20496
-2.09038,-1.60941,2.58637,-2.38127
-2.48785,-1.01998,1.82856,-2.21927
-2.74044,-0.419761,1.35497,-1.63672
-3.07869,0.759713,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.87366,-1.70237
-1.93988,-1.10307,2.35917,-2.48423
-2.22908,-1.49524,2.01312,-1.8043
-3.20059,0.716016,1.8342,-1.61584
-3.01261,0.595285,1.23286,-1.16036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.79473,-1.30022
-1.93988,-1.10307,2.24062,-1.85595
-2.22908,-1.49524,2.55972,-2.34368
-3.20059,0.716016,1.9494,-2.01705
-3.01261,0.595285,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.61428,-0.837374
-1.93988,-1.10307,2.4041,-1.95768
-2.22908,-1.49524,2.11862,-1.64329
-3.20059,0.716016,1.35671,-1.12941
-3.01261,0.595285,1.12482,-0.958907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.12147,-2.03441
-1.93988,-1.10307,1.14573,-1.06253
-2.22908,-1.49524,0.895286,-0.752604
-3.20059,0.716016,0.57506,-0.658891
-3.01261,0.595285,0.793488,-0.768911
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.23639,-1.87973
-1.93988,-1.10307,2.18176,-2.06445
-2.22908,-1.49524,1.14573,-1.06253
-3.20059,0.716016,0.999164,-0.554645
-3.01261,0.595285,0.946619,-0.630245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75135,-1.32435,1.61428,-0.837374
-1.96801,-1.86191,2.4292,-1.80905
-2.62355,-0.558025,1.94337,-1.56307
-2.57967,-0.224428,1.11818,-1.1419
-2.72185,0.268436,0.943966,-0.848149
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75135,-1.32435,1.61428,-0.837374
-1.96801,-1.86191,2.46208,-1.8938
-2.62355,-0.558025,2.27013,-1.78823
-2.57967,-0.224428,1.99997,-1.51923
-2.72185,0.268436,1.33998,-1.05105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.97191,-1.81382
-1.9261,-1.1492,2.22918,-2.14326
-2.22908,-1.49524,2.43769,-2.36336
-3.31172,0.628343,2.81949,-2.70252
-3.01261,0.595285,1.74244,-1.97748
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90202,-1.45959,2.08203,-1.90752
-2.00534,-1.48267,2.30393,-2.46913
-2.22908,-1.49524,1.83093,-1.95661
-2.78516,-0.521198,1.68912,-1.43386
-3.37271,0.735626,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90202,-1.45959,2.08203,-1.90752
-2.00534,-1.48267,2.30393,-2.46913
-2.22908,-1.49524,1.83093,-1.95661
-2.78516,-0.521198,1.68912,-1.43386
-3.37271,0.735626,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.61428,-0.837374
-1.86319,-1.33463,2.46208,-1.8938
-1.88685,-1.89544,2.4292,-1.80905
-1.977,-1.99495,1.87578,-1.57277
-2.23074,-1.63122,1.03504,-0.990811
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.43769,-2.36336
-2.03846,-1.39194,2.73515,-2.64902
-2.61131,-1.06864,1.79311,-1.91499
-3.20059,0.716016,1.18357,-1.27554
-3.04954,0.69142,0.986467,-0.984174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.01453,-1.92608
-1.98566,-2.06877,2.43769,-2.36336
-2.03194,-2.04871,2.81949,-2.70252
-2.34106,-0.794052,2.35224,-2.60859
-2.68039,0.0987196,1.18357,-1.27554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.01453,-1.92608
-1.98566,-2.06877,2.48554,-2.34098
-2.03194,-2.04871,2.81949,-2.70252
-2.34106,-0.794052,2.35224,-2.60859
-2.68039,0.0987196,1.14958,-1.23598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.01453,-1.92608
-1.98566,-2.06877,2.48554,-2.34098
-2.14096,-1.90107,2.81949,-2.70252
-2.40745,-0.783058,2.35224,-2.60859
-2.58114,-0.270354,1.14958,-1.23598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01419,-0.599429,2.24062,-1.85595
-2.20688,-0.835521,2.57542,-2.31968
-2.31666,-0.709887,2.31124,-2.70997
-3.14992,-0.123047,1.45936,-1.57695
-2.88786,0.364302,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.24062,-1.85595
-1.98566,-2.06877,2.57542,-2.31968
-2.03194,-2.04871,2.31124,-2.70997
-2.34492,-0.872889,1.45936,-1.57695
-2.40745,-0.783058,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.24062,-1.85595
-1.98566,-2.06877,2.57542,-2.31968
-2.03194,-2.04871,2.31124,-2.70997
-2.34492,-0.872889,1.45936,-1.57695
-2.40745,-0.783058,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,2.30093,-1.96584
-2.074,-1.88094,2.75284,-2.49936
-2.25368,-1.42098,2.60226,-2.44348
-2.78516,-0.521198,1.41224,-1.33564
-3.37271,0.735626,0.998087,-0.870331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,2.30093,-1.96584
-2.074,-1.88094,2.75284,-2.49936
-2.25368,-1.42098,2.60226,-2.44348
-2.78516,-0.521198,1.41224,-1.33564
-3.37271,0.735626,0.998087,-0.870331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,2.30093,-1.96584
-2.074,-1.88094,2.75284,-2.49936
-2.25368,-1.42098,2.60226,-2.44348
-2.78516,-0.521198,1.41224,-1.33564
-3.37271,0.735626,0.998087,-0.870331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.30093,-1.96584
-2.03194,-2.04871,2.75284,-2.49936
-2.31666,-0.709887,2.60226,-2.44348
-2.40745,-0.783058,1.41224,-1.33564
-2.58114,-0.270354,0.998087,-0.870331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.35917,-2.48423
-1.98566,-2.06877,2.01312,-1.8043
-2.03194,-2.04871,1.7251,-1.62256
-2.59209,-0.660678,1.26205,-1.68227
-2.65774,-0.00895937,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57463,0.26498,2.35917,-2.48423
-2.92378,0.787764,2.01312,-1.8043
-3.34438,1.41508,1.7251,-1.62256
-3.98554,2.558,1.26205,-1.68227
-4.20184,2.56642,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.43696,-2.31967
-1.98566,-2.06877,2.5874,-2.80935
-2.03194,-2.04871,1.83093,-1.95661
-2.46592,-0.735964,1.52888,-1.64203
-3.04227,0.0996547,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06973,-0.525428,2.04901,-1.87454
-3.12782,1.44498,2.67434,-2.82769
-4.07417,3.06673,1.80025,-1.88027
-4.16414,2.70382,1.66896,-1.64672
-3.4957,1.7352,1.58191,-1.56156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00493,-0.83455,2.75284,-2.49936
-2.51343,0.233183,2.51446,-2.30001
-3.5131,1.7316,1.69361,-1.63717
-4.1114,2.71652,1.61685,-1.65543
-4.26996,2.6382,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,2.70696,-2.60444
-3.12782,1.44498,2.81949,-2.70252
-4.07417,3.06673,2.67743,-2.84681
-4.05667,2.72721,2.31124,-2.70997
-3.4957,1.7352,1.59955,-1.9219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,2.43769,-2.36336
-3.12782,1.44498,2.5874,-2.80935
-4.07417,3.06673,2.35545,-2.72185
-4.05667,2.72721,1.83093,-1.95661
-3.4957,1.7352,1.46337,-1.32254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99986,-0.436147,2.23401,-1.98384
-2.34106,-0.794052,2.55972,-2.34368
-2.48996,-0.578135,1.9494,-2.01705
-2.58114,-0.270354,2.40684,-2.25978
-2.80754,0.0434076,1.41224,-1.33564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,1.69201,-1.2118
-2.53421,-0.825593,2.57542,-2.31968
-2.3665,-0.789824,2.31124,-2.70997
-2.41326,-0.853556,1.45936,-1.57695
-2.42949,-0.725836,1.29581,-1.02
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03773,-0.618065,2.04901,-1.87454
-2.13799,-0.415106,2.67434,-2.82769
-2.40745,-0.783058,1.95308,-1.66673
-2.50081,-0.583344,1.33998,-1.05105
-2.68039,0.0987196,1.11436,-0.909933
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.259,-0.306587,1.69201,-1.2118
-2.64186,0.229518,2.55972,-2.34368
-3.5131,1.7316,1.9494,-2.01705
-4.15338,2.87297,2.40684,-2.25978
-4.03291,1.82416,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.259,-0.306587,1.69201,-1.2118
-2.64186,0.229518,2.55972,-2.34368
-3.5131,1.7316,1.9494,-2.01705
-4.15338,2.87297,2.40684,-2.25978
-4.03291,1.82416,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.10892,-1.7568
-1.98566,-2.06877,2.85279,-2.69382
-2.03194,-2.04871,0.843297,-0.656516
-2.34106,-0.794052,0.845959,-0.69427
-2.64811,0.164805,0.885824,-0.764129
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.10892,-1.7568
0.350245,-2.65323,2.85279,-2.69382
1.51705,-3.41386,0.843297,-0.656516
2.29167,-4.23656,0.845959,-0.69427
2.89584,-5.00987,0.885824,-0.764129
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.85279,-2.69382
0.350245,-2.65323,2.10658,-2.01677
1.51705,-3.41386,1.14573,-1.06253
2.29167,-4.23656,0.969565,-1.1123
2.89584,-5.00987,1.0051,-0.967247
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.14273,-1.7822
0.350245,-2.65323,2.85279,-2.69382
1.51705,-3.41386,1.14573,-1.06253
2.29167,-4.23656,1.01939,-0.67709
2.89584,-5.00987,0.871648,-0.728258
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,2.14273,-1.7822
-3.55807,1.08708,2.85279,-2.69382
-3.405,1.04657,1.14573,-1.06253
-3.54198,1.21005,0.723911,-0.735909
-3.33091,0.73203,0.839547,-0.849736
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78411,-1.00007,2.14273,-1.7822
-2.48663,-0.0528368,2.85279,-2.69382
-3.405,1.04657,1.14573,-1.06253
-3.43815,1.26151,0.723911,-0.735909
-3.1366,0.809234,0.839547,-0.849736
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14905,-0.611924,2.14273,-1.7822
-3.10529,0.837229,2.85279,-2.69382
-4.03773,1.98356,1.14573,-1.06253
-3.54198,1.21005,0.723911,-0.735909
-3.26996,0.937646,0.839547,-0.849736
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.85279,-2.69382
-2.31666,-0.709887,1.98516,-1.89526
-2.41326,-0.853556,1.14573,-1.06253
-2.50613,-0.497621,0.843297,-0.656516
-3.1755,0.767204,0.723911,-0.735909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00493,-0.83455,2.23639,-1.87973
-2.25913,-0.375483,2.85279,-2.69382
-2.71275,0.585451,1.14573,-1.06253
-3.68572,1.44098,0.999164,-0.554645
-3.61223,1.47926,0.946619,-0.630245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97764,-0.593658,2.23639,-1.87973
-1.96496,-0.599616,2.85279,-2.69382
-2.25913,-0.375483,1.14573,-1.06253
-3.26784,1.67983,0.999164,-0.554645
-3.63285,1.32976,0.946619,-0.630245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28616,-0.370025,2.08155,-1.91491
-3.23397,1.0451,2.43769,-2.36336
-3.10368,0.680338,2.92122,-2.85116
-2.71275,0.585451,1.80592,-1.72889
-3.52892,1.4458,1.64495,-1.17555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18042,-0.481692,1.81515,-1.39698
-3.10529,0.837229,2.42863,-2.38348
-4.03773,1.98356,2.63045,-2.89264
-3.36503,1.06211,2.71467,-3.02521
-3.14631,0.782352,1.37839,-0.99837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18042,-0.481692,2.85279,-2.69382
-3.10529,0.837229,1.14573,-1.06253
-4.03773,1.98356,0.999164,-0.554645
-3.74416,1.31385,0.843297,-0.656516
-3.1366,0.809234,0.762211,-0.849901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78411,-1.00007,1.76041,-1.2793
-2.48663,-0.0528368,1.7251,-1.62256
-3.39584,1.09153,1.63859,-1.63485
-3.54198,1.21005,1.52888,-1.64203
-3.26996,0.937646,1.40007,-1.36017
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54608,-1.30674,1.63172,-1.31859
-3.61223,1.47926,2.01453,-1.92608
-3.52892,1.4458,2.3319,-2.18419
-3.61223,1.47926,2.6868,-2.5598
-3.24028,1.11696,1.66206,-1.87483
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43829,-1.00566,1.58171,-0.979408
-0.981918,-1.62073,2.37051,-1.69444
-2.35701,-0.371993,1.87004,-1.55158
-2.97508,0.22268,1.54699,-1.36786
-2.93649,0.300338,1.04712,-0.98287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00828,-0.585714,2.4041,-1.95768
-2.01656,-0.571429,2.0975,-1.68735
-2.39134,-0.108458,2.5582,-2.29617
-2.87507,0.447259,2.31124,-2.70997
-3.12785,0.79964,1.45936,-1.57695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36994,-0.214701,0.847396,-0.582233
-2.69388,0.125058,0.742725,-0.687064
-2.86754,0.304906,0.782953,-0.741915
-2.99634,0.76356,0.824814,-0.761396
