robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.47648,-2.35371
-3.1675,0.512198,2.09062,-1.95595
-3.37271,0.735626,1.41224,-1.33564
-3.3633,0.787198,1.20051,-1.03184
-3.20059,0.716016,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.47648,-2.35371
-2.31666,-0.709887,2.09062,-1.95595
-2.46592,-0.735964,1.41224,-1.33564
-2.70825,-0.159887,1.20051,-1.03184
-2.7427,0.179679,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98401,-1.23095,2.47648,-2.35371
-2.59323,-0.112343,2.09062,-1.95595
-3.1675,0.512198,1.41224,-1.33564
-3.37271,0.735626,1.20051,-1.03184
-3.3633,0.787198,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98401,-1.23095,1.66964,-0.977442
-2.59323,-0.112343,2.46208,-1.8938
-3.1675,0.512198,2.27013,-1.78823
-3.37271,0.735626,1.87004,-1.55158
-3.3633,0.787198,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25469,-0.423785,2.60226,-2.44348
-2.3012,-0.173978,1.77087,-1.7355
-3.27246,1.20342,1.44673,-1.48977
-3.55807,1.08708,1.36583,-1.42839
-3.2752,0.751807,1.22295,-1.24361
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,1.61428,-0.837374
-1.96801,-1.86191,2.46208,-1.8938
-2.03194,-2.04871,2.27013,-1.78823
-2.22908,-1.49524,1.87004,-1.55158
-2.50613,-0.497621,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,1.61428,-0.837374
-2.22908,-1.49524,2.46208,-1.8938
-3.1675,0.512198,2.27013,-1.78823
-3.37271,0.735626,1.87004,-1.55158
-3.20059,0.716016,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26738,-0.604763,1.61428,-0.837374
-2.38972,-0.604887,2.46208,-1.8938
-2.50613,-0.497621,2.27013,-1.78823
-2.65898,-0.0547631,1.87004,-1.55158
-2.71929,0.229613,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18451,-0.520074,1.61428,-0.837374
-2.39571,-0.586162,2.46208,-1.8938
-2.50613,-0.497621,2.27013,-1.78823
-2.65898,-0.0547631,1.87004,-1.55158
-2.71929,0.229613,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18451,-0.520074,2.24062,-1.85595
-2.39571,-0.586162,2.60226,-2.44348
-2.50613,-0.497621,1.41224,-1.33564
-2.65898,-0.0547631,1.14573,-1.06253
-2.71929,0.229613,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18451,-0.520074,2.24062,-1.85595
-2.39571,-0.586162,2.60226,-2.44348
-2.50613,-0.497621,1.41224,-1.33564
-2.65898,-0.0547631,1.14573,-1.06253
-2.71929,0.229613,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26738,-0.604763,2.24062,-1.85595
-2.38972,-0.604887,2.75284,-2.49936
-2.50613,-0.497621,2.60226,-2.44348
-2.65898,-0.0547631,1.41224,-1.33564
-2.71929,0.229613,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.43769,-2.36336
-2.79173,0.0507949,2.649,-2.68102
-3.18748,0.397559,2.31124,-2.70997
-3.24142,0.592396,1.43206,-1.71825
-2.98411,0.617633,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,1.96706,-1.89939
-1.98566,-2.06877,2.85279,-2.69382
-2.03194,-2.04871,1.41224,-1.33564
-2.36261,-1.02419,1.14573,-1.06253
-2.64466,0.00118952,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.60148,-2.6168
-1.98566,-2.06877,2.28885,-2.25365
-2.03194,-2.04871,1.35681,-1.17008
-2.36261,-1.02419,1.1626,-1.01628
-2.64466,0.00118952,0.94743,-0.858496
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.60148,-2.6168
-1.98566,-2.06877,2.28885,-2.25365
-2.03194,-2.04871,1.35681,-1.17008
-2.36261,-1.02419,1.1626,-1.01628
-2.64466,0.00118952,0.94743,-0.858496
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.24062,-1.85595
-1.98566,-2.06877,2.87293,-2.53303
-2.03194,-2.04871,2.60226,-2.44348
-2.36261,-1.02419,1.41224,-1.33564
-2.64466,0.00118952,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.24062,-1.85595
-1.57725,-1.14744,2.835,-2.62953
-2.74119,-0.080962,2.60226,-2.44348
-3.35342,0.945298,2.1938,-1.9312
-3.61223,1.47926,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25612,-0.410397,2.24062,-1.85595
-3.18748,0.397559,2.835,-2.62953
-3.08645,0.61806,2.60226,-2.44348
-3.44169,1.48461,2.1938,-1.9312
-3.5081,1.28757,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.67434,-2.82769
-1.99232,-0.535994,1.83851,-1.83835
-2.53144,0.27422,1.72112,-1.68133
-3.35342,0.945298,1.52981,-1.68204
-3.24596,0.938164,1.1363,-1.27003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88886,-0.871179,2.85279,-2.69382
-1.61444,-0.985906,2.09062,-1.95595
-2.61536,0.050612,1.75147,-1.6488
-3.17675,0.915509,1.36583,-1.42839
-3.23359,1.19017,1.22295,-1.24361
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78662,-0.753286,2.07725,-1.71244
-2.02981,-0.467934,2.63045,-2.89264
-2.47741,-0.0105163,2.31124,-2.70997
-2.85514,0.460307,1.35497,-1.63672
-3.42626,1.36544,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13348,-0.510454,2.835,-2.62953
-2.29504,-0.428298,2.60226,-2.44348
-2.83024,0.469209,2.09062,-1.95595
-3.28096,1.27875,1.77087,-1.7355
-3.54926,1.40057,1.16729,-1.15886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04827,-0.859928,2.835,-2.62953
-1.99232,-0.535994,2.60226,-2.44348
-2.2498,-0.11671,2.09062,-1.95595
-2.65384,0.219157,1.77087,-1.7355
-2.75762,0.271232,1.16729,-1.15886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04701,-0.563383,2.24062,-1.85595
-2.07449,-0.664453,2.835,-2.62953
-2.3992,-0.266984,2.60226,-2.44348
-3.20366,0.723986,1.14573,-1.06253
-3.31162,1.03942,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.24062,-1.85595
-2.05004,-0.419125,2.835,-2.62953
-2.60131,0.134582,2.60226,-2.44348
-3.02843,0.343258,1.14573,-1.06253
-3.06586,0.55771,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.13423,-1.75324
-2.05004,-0.419125,2.92442,-2.49483
-2.60131,0.134582,2.85279,-2.69382
-3.02843,0.343258,2.37214,-2.21723
-3.06586,0.55771,1.16729,-1.15886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66855,-0.901256,2.835,-2.62953
-1.99232,-0.535994,2.09062,-1.95595
-2.53144,0.27422,1.32325,-1.33638
-2.55312,0.0189658,1.20051,-1.03184
-3.61223,1.47926,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99232,-0.535994,2.85345,-2.70653
-2.53144,0.27422,2.60226,-2.44348
-2.55312,0.0189658,1.41224,-1.33564
-3.35342,0.945298,1.14573,-1.06253
-3.14266,0.802026,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.835,-2.62953
-1.67069,-1.17394,2.60226,-2.44348
-2.4838,0.03391,1.41224,-1.33564
-2.8396,0.253739,1.13619,-1.18679
-3.5081,1.28757,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96496,-0.599616,2.835,-2.62953
-2.25913,-0.375483,2.60226,-2.44348
-2.71275,0.585451,1.41224,-1.33564
-3.38152,1.50982,1.13619,-1.18679
-3.5081,1.28757,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.85279,-2.69382
-2.05004,-0.419125,2.37214,-2.21723
-2.60131,0.134582,2.09062,-1.95595
-3.02843,0.343258,1.98445,-1.71772
-3.06586,0.55771,1.16729,-1.15886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41631,0.21868,2.85279,-2.69382
-2.4838,0.03391,2.37214,-2.21723
-2.73388,0.120559,2.09062,-1.95595
-3.4989,1.56634,1.98445,-1.71772
-3.10242,1.13058,1.16729,-1.15886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.67434,-2.82769
-2.14253,-0.58916,1.83851,-1.83835
-2.53144,0.27422,1.66896,-1.64672
-3.35342,0.945298,1.52888,-1.64203
-3.26996,0.937646,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96496,-0.599616,2.67434,-2.82769
-2.25913,-0.375483,1.83851,-1.83835
-2.71275,0.585451,1.66896,-1.64672
-3.38152,1.50982,1.52888,-1.64203
-3.5081,1.28757,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6592,-0.931926,2.12121,-1.81062
-1.91926,-0.590221,2.87703,-2.81004
-2.4838,0.03391,3.29287,-3.09729
-3.18099,0.69499,2.21131,-2.63652
-3.14145,0.765102,1.20405,-1.31282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78622,-0.756063,2.12121,-1.81062
-2.2044,-0.429392,2.87703,-2.81004
-2.60613,0.146539,3.29287,-3.09729
-2.69157,0.221406,2.21131,-2.63652
-3.03312,0.667112,1.20405,-1.31282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28308,-0.207788,2.21973,-1.86266
-2.4257,-0.00903561,2.85279,-2.69382
-2.74826,0.479055,1.07459,-0.987658
-3.23359,1.19017,1.02157,-0.930602
-3.06164,0.929215,0.912,-0.876592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.80192,-0.978904
-1.99232,-0.535994,2.40384,-1.35781
-2.53144,0.27422,2.65017,-1.54822
-3.35342,0.945298,2.30384,-1.42447
-3.12448,0.848655,1.60192,-1.11224
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.13423,-1.75324
-1.61444,-0.985906,2.85279,-2.69382
-2.73388,0.120559,1.14573,-1.06253
-3.54568,1.48911,1.13656,-0.881223
-3.19883,0.905982,1.08844,-0.741135
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61444,-0.985906,2.07228,-1.68469
-2.69157,0.221406,2.12949,-1.92521
-3.20349,0.770423,1.75057,-1.62338
-3.15441,0.763786,1.41224,-1.33564
-3.00515,0.740932,1.00619,-1.11492
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97812,-0.580207,2.12121,-1.81062
-2.47741,-0.0105163,2.87703,-2.81004
-2.86088,0.472781,3.2309,-3.3305
-3.4989,1.56634,2.81249,-3.2778
-3.20591,1.14049,1.50131,-1.90918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.27013,-1.78823
-1.61444,-0.985906,2.14949,-1.81593
-2.4838,0.03391,1.85755,-1.49612
-2.92933,0.602688,1.60989,-1.3151
-3.0527,0.941565,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.97178,-1.86081
-1.67069,-1.17394,3.2309,-3.3305
-2.4838,0.03391,2.81249,-3.2778
-3.4989,1.56634,1.52888,-1.64203
-3.18788,1.09315,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41631,0.21868,1.97178,-1.86081
-2.4838,0.03391,3.2309,-3.3305
-2.73388,0.120559,2.81249,-3.2778
-3.4989,1.56634,1.52888,-1.64203
-3.10242,1.13058,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88886,-0.871179,1.97178,-1.86081
-1.61444,-0.985906,3.2309,-3.3305
-2.61536,0.050612,2.81249,-3.2778
-3.17675,0.915509,1.52888,-1.64203
-3.23359,1.19017,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80842,-0.734433,2.24339,-1.94536
-1.61444,-0.985906,3.28678,-3.29072
-3.09492,0.566175,1.27314,-1.19592
-3.35342,0.945298,1.14573,-1.06253
-3.14266,0.802026,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88886,-0.871179,3.2309,-3.3305
-1.61444,-0.985906,3.11603,-2.9911
-2.61536,0.050612,2.13639,-2.14599
-3.17675,0.915509,1.32914,-1.37017
-3.23359,1.19017,1.16693,-1.08172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28973,-0.262334,1.7511,-1.44155
-2.30978,-0.199104,2.67434,-2.82769
-2.48989,0.0038247,1.83851,-1.83835
-3.17393,0.739519,1.66896,-1.64672
-3.03312,0.667112,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97858,-0.60376,2.55806,-2.43909
-1.96496,-0.599616,3.57075,-3.82053
-2.47745,-0.0178894,2.6477,-2.77546
-2.899,0.424083,2.38383,-2.46921
-3.20059,0.716016,2.04339,-2.07869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30978,-0.199104,2.12121,-1.81062
-2.64186,0.229518,3.28678,-3.29072
-3.10529,0.837229,3.73377,-3.92043
-3.17675,0.915509,3.18678,-3.35739
-3.23359,1.19017,1.93584,-2.14559
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96496,-0.599616,1.50942,-1.04084
-1.96345,-0.583453,2.649,-2.68102
-1.96679,-0.376336,2.25158,-2.83804
-2.66789,0.231308,1.52888,-1.64203
-3.00088,0.669361,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00493,-0.83455,2.82653,-2.96732
-1.96496,-0.599616,3.28678,-3.29072
-2.25913,-0.375483,3.73377,-3.92043
-2.84652,0.449517,3.18678,-3.35739
-2.90136,0.547245,2.04339,-2.07869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96496,-0.599616,2.60148,-2.6168
-1.96345,-0.583453,1.83851,-1.83835
-1.96679,-0.376336,1.48775,-1.40452
-2.66789,0.231308,2.20599,-2.99169
-3.00088,0.669361,1.17537,-1.32344
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04827,-0.859928,2.60148,-2.6168
-1.99232,-0.535994,1.83851,-1.83835
-2.2498,-0.11671,1.48775,-1.40452
-2.65384,0.219157,2.20599,-2.99169
-2.75762,0.271232,1.17537,-1.32344
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70633,-0.78631,1.12216,1.42442
-2.4838,0.03391,1.04433,3.44883
-2.77456,0.194224,0.981673,4.92204
-3.61448,1.31196,0.944326,5.47656
-3.31217,1.04442,0.922163,5.47987
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.96496,-0.599616,2.24339,-1.94536
-2.24059,-0.60422,3.28678,-3.29072
-2.25913,-0.375483,3.73377,-3.92043
-3.38152,1.50982,2.67434,-2.82769
-3.5081,1.28757,1.29563,-1.14377
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97764,-0.593658,0.136115,0.261313
-1.88882,-0.685844,0.272327,0.0780257
-1.99232,-0.535994,0.57543,-0.256072
-3.00088,0.669361,0.735177,-0.44857
-2.92645,0.622644,0.886958,-0.709771
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.27234,0.23561
-2.4838,0.03391,1.73217,3.17889
-2.77297,0.287939,1.8943,3.65717
-2.84652,0.449517,1.68654,4.52542
-2.94393,0.340425,1.34236,4.99815
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.46208,-1.8938
-2.05004,-0.419125,2.24339,-1.94536
-2.60131,0.134582,3.73377,-3.92043
-3.02843,0.343258,3.18304,-3.26332
-3.06586,0.55771,1.57772,-1.86829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.48859,0.290025
-1.57725,-1.14744,1.73217,3.17889
-2.65662,-0.0178407,1.79798,3.58977
-3.35342,0.945298,1.77716,3.88966
-3.14266,0.802026,1.59022,4.45802
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.98604,-0.450445,2.67434,-2.82769
-2.26466,-0.294781,2.81353,-3.41444
-2.86859,0.411137,3.14959,-4.56556
-3.10529,0.837229,2.71078,-3.88305
-3.00978,0.601359,1.99342,-2.63852
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28973,-0.262334,2.67434,-2.82769
-2.30978,-0.199104,2.81353,-3.41444
-2.48989,0.0038247,3.14959,-4.56556
-3.17393,0.739519,2.71078,-3.88305
-3.03312,0.667112,1.99342,-2.63852
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03314,-0.567896,2.67434,-2.82769
-2.06627,-0.535792,2.81353,-3.41444
-2.12735,-0.511893,3.14959,-4.56556
-2.37809,-0.572484,2.71078,-3.88305
-2.60602,-0.237921,1.99342,-2.63852
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0434,-0.622638,2.67434,-2.82769
-2.20688,-0.835521,2.81353,-3.41444
-2.21233,-0.661855,3.14959,-4.56556
-2.36261,-1.02419,2.71078,-3.88305
-2.49785,-0.562321,1.99342,-2.63852
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06367,-0.555946,1.33799,0.27788
-2.19091,-0.471085,1.47401,1.1825
-2.33088,-0.24744,1.63801,4.0141
-2.51363,-0.163696,1.53365,4.61179
-2.64466,0.00118952,1.15446,5.36494
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.12735,-0.511893,1.47401,1.1825
-2.25469,-0.423785,1.61893,2.19609
-2.38378,-0.283736,1.73217,3.17889
-2.65104,-0.277213,1.63801,4.0141
-2.71711,0.111394,1.26609,5.3449
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.02245,-0.623026,1.47401,1.1825
-2.10111,-0.64721,1.68072,1.98838
-2.21834,-0.643333,1.73217,3.17889
-2.60796,-0.227898,1.63801,4.0141
-2.69557,0.136051,1.38093,5.14708
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.12735,-0.511893,1.32504,0.275899
-2.25469,-0.423785,1.73452,2.22158
-2.38378,-0.283736,1.93944,3.21059
-2.51575,-0.0571186,1.76866,4.59255
-3.09873,-0.0729534,1.37795,5.06858
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.02245,-0.623026,1.32504,0.275899
-2.10111,-0.64721,1.73452,2.22158
-2.21834,-0.643333,1.93944,3.21059
-2.60796,-0.227898,1.76866,4.59255
-2.69557,0.136051,1.37795,5.06858
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.15349,-0.401285,2.67434,-2.82769
-2.30978,-0.199104,1.83851,-1.83835
-2.47218,0.0170229,1.52888,-1.64203
-3.00978,0.601359,0.507497,-1.56076
-2.93364,0.580254,0.223631,-1.76545
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31567,-0.187093,2.08155,-1.91491
-2.68347,0.315867,2.35917,-2.48423
-2.947,0.638722,1.83851,-1.83835
-3.12513,0.877688,1.7251,-1.62256
-3.14279,0.913722,1.66896,-1.64672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31567,-0.187093,2.08155,-1.91491
-2.68347,0.315867,2.35917,-2.48423
-2.947,0.638722,1.83851,-1.83835
-3.12513,0.877688,1.7251,-1.62256
-3.14279,0.913722,1.66896,-1.64672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96801,-1.86191,2.08155,-1.91491
-2.03194,-2.04871,2.35917,-2.48423
-2.22908,-1.49524,1.83851,-1.83835
-2.31666,-0.709887,1.7251,-1.62256
-2.41326,-0.853556,1.66896,-1.64672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,2.08155,-1.91491
-1.98566,-2.06877,2.35917,-2.48423
-2.03194,-2.04871,1.83851,-1.83835
-2.70825,-0.159887,1.7251,-1.62256
-3.04227,0.0996547,1.66896,-1.64672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.64186,0.229518,1.50942,-1.04084
-2.92933,0.602688,2.43769,-2.36336
-3.25553,1.14365,2.649,-2.68102
-4.27449,3.00058,2.31124,-2.70997
-4.00673,1.96889,1.35497,-1.63672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.64186,0.229518,2.24062,-1.85595
-2.92933,0.602688,2.41745,-2.62899
-3.25553,1.14365,3.63489,-4.65797
-4.27449,3.00058,3.53489,-4.72464
-4.00673,1.96889,2.16798,-2.8579
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,1.47401,1.1825
-3.38504,0.832467,1.93944,3.21059
-4.545,2.00115,1.82585,4.59074
-4.79825,2.12926,1.66074,5.15503
-4.39851,1.81376,1.26609,5.3449
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.34698,-0.705298,1.66885,0.393936
-2.39571,-0.586162,2.13769,1.38787
-2.50613,-0.497621,2.32353,2.39268
-2.5915,-0.311162,2.03769,3.4156
-2.65898,-0.0547631,1.46885,4.44939
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.46208,-1.8938
-3.37271,0.735626,3.23254,-3.26636
-4.545,2.00115,2.00539,-2.20819
-4.91523,2.19861,2.81078,-3.81638
-4.39851,1.81376,1.80539,-2.34153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30978,-0.199104,2.24062,-1.85595
-3.10529,0.837229,2.835,-2.62953
-4.27449,3.00058,1.25949,-1.4482
-4.50737,3.27381,2.20599,-2.99169
-3.74832,1.98805,2.20034,-3.71262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30978,-0.199104,0.216509,0.341658
-3.10529,0.837229,0.6215,-0.117677
-4.27449,3.00058,0.768471,-0.449655
-4.50737,3.27381,0.761763,-0.502037
-3.74832,1.98805,0.853921,-0.700679
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06285,-1.39915,1.891,0.421244
-2.38676,-1.83164,2.582,1.44249
-3.39986,-1.01175,2.89741,2.50891
-3.31863,-0.710593,2.482,3.47022
-3.10299,0.118753,1.77716,3.88966
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.06285,-1.39915,1.891,0.421244
