fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.5399,0,10.5399,0,0,24,-1,-1,11.6794,0,8.41784,0,0,15,2,4
10.5795,0,10.5795,0,0,42,2,3,11.6794,0,8.91961,0,0,6,2,4
10.5795,0,10.5795,0,0,42,2,3,11.6794,0,9.57483,0,0,42,2,3
10.8827,0,10.8827,0,0,42,2,6,11.6794,0,9.77006,0,0,15,2,4
10.9725,0,10.9725,0,0,24,-1,-1,11.6794,0,8.32523,0,0,42,2,4
10.9725,0,10.9725,0,0,24,-1,-1,11.6794,0,8.32523,0,0,42,2,4
11.0676,0,11.0676,0,0,42,2,4,11.8272,0,11.8272,0,0,3,5,6
11.0676,0,11.0676,0,0,42,2,4,11.8272,0,11.8272,0,0,3,5,6
11.2439,0,11.2439,0,0,42,2,6,11.8507,0,11.8507,0,0,15,-1,-1
11.3438,0,11.3438,0,0,18,-1,-1,11.8507,0,11.8507,0,0,15,-1,-1
11.476,0,11.476,0,0,42,2,3,12.0039,0,12.0039,0,0,15,-1,-1
11.476,0,11.476,0,0,42,2,3,12.0363,0,12.0363,0,0,15,-1,-1
11.6114,0,11.6114,0,0,12,-1,-1,12.0363,0,12.0363,0,0,15,-1,-1
11.6114,0,11.6114,0,0,12,-1,-1,12.0388,0,12.0388,0,0,9,-1,-1
11.6114,0,11.6114,0,0,12,-1,-1,12.0388,0,12.0388,0,0,9,-1,-1
11.6114,0,11.6114,0,0,12,-1,-1,12.0428,0,12.0428,0,0,15,-1,-1
11.619,0,11.619,0,0,12,-1,-1,12.12,0,12.12,0,0,12,-1,-1
11.619,0,11.619,0,0,12,-1,-1,12.12,0,12.12,0,0,12,-1,-1
11.619,0,11.619,0,0,12,-1,-1,12.2129,0,12.2129,0,0,6,-1,-1
11.6831,0,11.6831,0,0,12,-1,-1,12.2129,0,12.2129,0,0,6,-1,-1
11.7059,0,11.7059,0,0,12,-1,-1,12.2129,0,12.2129,0,0,6,-1,-1
11.7476,0,11.7476,0,0,12,-1,-1,12.2429,0,12.2429,0,0,42,3,4
11.7476,0,11.7476,0,0,12,-1,-1,12.2429,0,12.2429,0,0,42,3,4
11.7476,0,11.7476,0,0,12,-1,-1,12.2429,0,12.2429,0,0,42,3,4
11.7476,0,11.7476,0,0,12,-1,-1,12.2429,0,12.2429,0,0,42,3,4
11.8066,0,11.8066,0,0,12,-1,-1,12.2539,0,12.2539,0,0,15,-1,-1
11.8066,0,11.8066,0,0,12,-1,-1,12.3277,0,12.3277,0,0,42,-1,-1
11.8066,0,11.8066,0,0,12,-1,-1,12.3426,0,12.3426,0,0,42,-1,-1
11.8066,0,11.8066,0,0,12,-1,-1,12.3717,0,12.3717,0,0,15,3,4
11.816,0,11.816,0,0,12,-1,-1,12.3717,0,12.3717,0,0,15,3,4
11.8224,0,11.8224,0,0,12,-1,-1,12.3717,0,12.3717,0,0,15,3,4
11.8224,0,11.8224,0,0,12,-1,-1,12.4261,0,12.4261,0,0,21,-1,-1
11.8272,0,9.04207,0,0,24,3,5,12.4274,0,12.4274,0,0,15,-1,-1
11.8272,0,10.8583,0,0,12,2,4,12.4413,0,12.4413,0,0,12,2,4
11.8912,0,11.8912,0,0,12,-1,-1,12.4422,0,12.4422,0,0,42,-1,-1
11.8912,0,11.8912,0,0,12,-1,-1,12.4422,0,12.4422,0,0,42,-1,-1
11.8912,0,11.8912,0,0,12,-1,-1,12.4868,0,12.4868,0,0,15,-1,-1
11.9764,0,11.9764,0,0,12,2,3,12.4985,0,12.4985,0,0,42,-1,-1
12.0205,0,12.0205,0,0,18,-1,-1,12.4985,0,12.4985,0,0,42,-1,-1
12.0693,0,12.0693,0,0,12,-1,-1,12.4985,0,12.4985,0,0,42,-1,-1
12.1359,0,12.1359,0,0,12,-1,-1,12.5408,0,12.5408,0,0,12,-1,-1
12.1552,0,12.1552,0,0,12,-1,-1,12.5408,0,12.5408,0,0,12,-1,-1
12.1552,0,12.1552,0,0,12,-1,-1,12.5784,0,12.5784,0,0,15,-1,-1
12.2304,0,12.2304,0,0,12,-1,-1,12.6441,0,12.6441,0,0,12,-1,-1
12.2304,0,12.2304,0,0,42,-1,-1,12.6441,0,12.6441,0,0,12,-1,-1
12.3386,0,12.3386,0,0,12,-1,-1,12.6486,0,12.6486,0,0,42,-1,-1
12.3386,0,12.3386,0,0,12,-1,-1,12.6771,0,12.6771,0,0,12,-1,-1
12.5602,0,12.5602,0,0,18,2,5,12.6771,0,12.6771,0,0,12,-1,-1
12.5624,0,12.5624,0,0,12,-1,-1,12.8218,0,12.8218,0,0,42,2,4
12.6051,0,12.6051,0,0,12,-1,-1,12.8218,0,12.8218,0,0,42,2,4
12.6483,0,12.6483,0,0,12,-1,-1,12.9899,0,12.9899,0,0,15,-1,-1
12.7745,0,12.7745,0,0,12,-1,-1,12.9986,0,12.9986,0,0,6,-1,-1
13.0998,0,13.0998,0,0,18,2,3,13.0665,0,13.0665,0,0,42,-1,-1
13.2744,0,13.2744,0,0,18,-1,-1,13.0665,0,13.0665,0,0,42,-1,-1
13.3717,0,13.3717,0,0,24,-1,-1,13.1334,0,13.1334,0,0,21,-1,-1
13.3738,0,13.3738,0,0,12,-1,-1,13.1334,0,13.1334,0,0,21,-1,-1
13.442,0,13.442,0,0,24,-1,-1,13.1334,0,13.1334,0,0,21,-1,-1
13.6817,0,13.6817,0,0,24,-1,-1,13.3117,0,13.3117,0,0,12,-1,-1
13.7275,0,13.7275,0,0,12,2,3,13.3117,0,13.3117,0,0,12,-1,-1
13.7361,0,13.7361,0,0,18,-1,-1,13.4111,0,13.4111,0,0,12,-1,-1
13.7503,0,13.7503,0,0,12,-1,-1,13.444,0,13.444,0,0,6,-1,-1
13.8322,0,13.8322,0,0,24,5,6,13.444,0,13.444,0,0,6,-1,-1
13.9127,0,13.9127,0,0,42,3,6,13.4468,0,13.4468,0,0,9,-1,-1
14.0209,0,14.0209,0,0,42,-1,-1,13.6282,0,13.6282,0,0,12,-1,-1
14.0209,0,14.0209,0,0,42,-1,-1,13.6282,0,13.6282,0,0,12,-1,-1
14.0912,0,14.0912,0,0,6,2,3,13.6441,0,13.6441,0,0,42,-1,-1
14.1018,0,14.1018,0,0,12,-1,-1,13.6906,0,13.6906,0,0,6,-1,-1
14.5397,0,14.5397,0,0,12,2,4,14.2122,0,14.2122,0,0,12,-1,-1
14.6245,0,14.6245,0,0,6,1,3,14.5922,0,14.5922,0,0,6,-1,-1
14.8816,0,14.8816,0,0,6,3,5,14.6443,0,14.6443,0,0,6,-1,-1
14.8816,0,14.8816,0,0,6,3,5,14.6626,0,14.6626,0,0,12,-1,-1
14.8816,0,14.8816,0,0,6,3,5,14.7445,0,14.7445,0,0,42,3,4
14.9347,0,14.9347,0,0,6,1,3,14.7445,0,14.7445,0,0,42,3,4
15.0516,0,15.0516,0,0,6,2,5,14.7445,0,14.7445,0,0,42,3,4
15.0516,0,15.0516,0,0,6,2,5,14.8841,0,11.5075,0,0,42,2,4
15.4419,0,15.4419,0,0,24,-1,-1,15.2301,0,13.9825,0,0,15,2,4
15.8015,0,15.8015,0,0,12,-1,-1,15.361,0,15.361,0,0,6,4,5
15.871,0,15.871,0,0,6,2,5,15.6698,0,15.6698,0,0,12,-1,-1
15.871,0,15.871,0,0,6,2,5,15.7945,0,15.7945,0,0,12,-1,-1
15.871,0,15.871,0,0,6,2,5,16.0029,0,16.0029,0,0,12,4,5
16.0389,0,16.0389,0,0,12,-1,-1,16.0359,0,16.0359,0,0,12,-1,-1
16.5784,0,16.5784,0,0,12,2,3,16.0429,0,16.0429,0,0,6,2,3
16.5784,0,16.5784,0,0,12,2,3,16.1148,0,16.1148,0,0,12,-1,-1
16.6254,0,16.6254,0,0,6,3,4,16.2744,0,16.2744,0,0,42,-1,-1
16.6254,0,16.6254,0,0,6,3,4,16.2744,0,16.2744,0,0,42,-1,-1
16.6937,0,16.6937,0,0,6,2,5,16.4463,0,16.4463,0,0,15,-1,-1
16.6937,0,16.6937,0,0,6,2,5,16.5754,0,16.5754,0,0,12,-1,-1
16.8503,0,16.8503,0,0,6,2,3,16.9654,0,16.9654,0,0,3,-1,-1
16.9112,0,16.9112,0,0,6,-1,-1,16.9654,0,16.9654,0,0,3,-1,-1
16.9112,0,16.9112,0,0,6,-1,-1,16.9654,0,16.9654,0,0,3,-1,-1
17.1825,0,17.1825,0,0,12,3,5,17.1307,0,17.1307,0,0,21,-1,-1
17.3376,0,17.3376,0,0,6,1,3,17.1307,0,17.1307,0,0,21,-1,-1
17.3376,0,17.3376,0,0,6,1,3,17.7924,0,17.7924,0,0,3,-1,-1
17.4671,0,17.4671,0,0,6,1,5,18.0014,0,18.0014,0,0,15,-1,-1
18.3395,0,18.3395,0,0,42,2,3,18.0014,0,18.0014,0,0,15,-1,-1
19.9842,0,19.9842,0,0,6,2,5,18.0014,0,18.0014,0,0,15,-1,-1
20.3605,0,20.3605,0,0,6,3,4,18.1748,0,18.1748,0,0,6,-1,-1
20.3605,0,20.3605,0,0,6,3,4,18.1748,0,18.1748,0,0,6,-1,-1
22.1428,0,22.1428,0,0,6,-1,-1,18.3751,0,18.3751,0,0,15,-1,-1
22.1718,0,22.1718,0,0,12,-1,-1,18.4705,0,18.4705,0,0,3,-1,-1
23.0915,0,23.0915,0,0,6,-1,-1,18.4705,0,18.4705,0,0,3,-1,-1
24.8972,0,24.8972,0,0,6,-1,-1,18.573,0,18.573,0,0,3,-1,-1
24.8972,0,24.8972,0,0,6,-1,-1,18.9159,0,18.9159,0,0,12,-1,-1
24.8972,0,24.8972,0,0,6,-1,-1,18.9159,0,18.9159,0,0,12,-1,-1
25.7544,0,25.7544,0,0,6,-1,-1,19.1077,0,19.1077,0,0,42,-1,-1
25.7544,0,25.7544,0,0,6,-1,-1,19.1174,0,19.1174,0,0,12,-1,-1
26.0448,0,26.0448,0,0,6,3,5,19.4033,0,19.4033,0,0,27,-1,-1
26.0448,0,26.0448,0,0,6,3,5,19.8392,0,19.8392,0,0,21,-1,-1
26.1427,0,26.1427,0,0,6,-1,-1,20.0825,0,20.0825,0,0,12,-1,-1
26.1953,0,26.1953,0,0,6,-1,-1,20.5794,0,20.5794,0,0,12,-1,-1
26.1953,0,26.1953,0,0,6,-1,-1,21.0739,0,21.0739,0,0,6,-1,-1
26.1953,0,26.1953,0,0,6,-1,-1,21.0739,0,21.0739,0,0,6,-1,-1
26.3538,0,26.3538,0,0,6,4,6,21.1354,0,21.1354,0,0,12,-1,-1
26.8339,0,26.8339,0,0,6,4,6,21.1688,0,21.1688,0,0,42,-1,-1
26.8636,0,26.8636,0,0,6,4,6,21.1688,0,21.1688,0,0,42,-1,-1
27.0925,0,27.0925,0,0,6,-1,-1,21.239,0,21.239,0,0,15,-1,-1
27.5491,0,27.5491,0,0,6,-1,-1,21.3351,0,21.3351,0,0,6,-1,-1
27.7752,0,27.7752,0,0,6,-1,-1,21.445,0,21.445,0,0,12,-1,-1
27.8952,0,27.8952,0,0,6,-1,-1,21.4644,0,21.4644,0,0,6,-1,-1
28.314,0,18.314,1,0,6,1,5,21.839,0,21.839,0,0,15,3,4
28.314,0,18.314,1,0,6,1,5,22.2938,0,22.2938,0,0,15,2,4
28.4541,0,28.4541,0,0,6,-1,-1,22.3974,0,12.3974,1,0,42,5,6
29.4341,0,8.51386,2,0,42,3,6,22.9634,0,22.9634,0,0,3,-1,-1
30.4212,0,30.4212,0,0,42,-1,-1,22.9716,0,12.9716,1,0,3,3,4
30.4212,0,30.4212,0,0,42,-1,-1,22.9716,0,12.9716,1,0,3,3,4
35.4109,0,15.4109,2,0,3,1,2,22.9716,0,12.9716,1,0,3,3,4
35.4109,0,15.4109,2,0,3,1,2,23.739,0,23.739,0,0,6,-1,-1
35.4109,0,15.4109,2,0,3,1,2,24.1396,0,24.1396,0,0,6,-1,-1
35.4399,0,15.4399,2,0,3,1,2,24.2601,0,24.2601,0,0,6,3,4
35.4399,0,15.4399,2,0,3,1,2,24.4621,0,24.4621,0,0,3,3,5
35.4399,0,15.4399,2,0,3,1,2,24.4621,0,24.4621,0,0,3,3,5
35.4399,0,15.4399,2,0,3,1,2,24.4621,0,24.4621,0,0,3,3,5
35.4399,0,15.4399,2,0,3,1,2,24.4836,0,24.4836,0,0,6,-1,-1
36.1402,0,16.1402,2,0,6,1,3,24.4836,0,24.4836,0,0,6,-1,-1
36.182,0,16.182,2,0,3,1,5,25.6791,0,25.6791,0,0,15,-1,-1
36.182,0,16.182,2,0,3,1,5,26.0902,0,26.0902,0,0,6,-1,-1
36.182,0,16.182,2,0,3,1,5,26.6094,0,26.6094,0,0,42,-1,-1
36.7268,0,16.7268,2,0,6,1,5,27.5628,0,27.5628,0,0,6,-1,-1
36.8423,0,16.8423,2,0,3,1,2,27.7907,0,27.7907,0,0,3,-1,-1
38.9972,0,18.9972,2,0,6,1,5,27.7907,0,27.7907,0,0,3,-1,-1
41.475,0,41.475,0,0,3,-1,-1,28.3554,0,28.3554,0,0,3,-1,-1
44.5307,0,44.5307,0,0,3,-1,-1,28.6265,0,28.6265,0,0,3,-1,-1
44.5307,0,44.5307,0,0,3,-1,-1,28.6265,0,28.6265,0,0,3,-1,-1
45.4761,0,45.4761,0,0,3,-1,-1,28.6434,0,28.6434,0,0,3,-1,-1
45.4761,0,45.4761,0,0,3,-1,-1,28.7037,0,28.7037,0,0,3,-1,-1
46.0896,0,46.0896,0,0,3,-1,-1,28.7037,0,28.7037,0,0,3,-1,-1
46.9175,0,16.9175,3,0,3,1,2,28.807,0,28.807,0,0,3,-1,-1
48.2029,0,48.2029,0,0,3,-1,-1,28.807,0,28.807,0,0,3,-1,-1
48.2029,0,48.2029,0,0,3,-1,-1,28.8092,0,28.8092,0,0,3,-1,-1
48.2029,0,48.2029,0,0,3,-1,-1,28.8167,0,28.8167,0,0,3,-1,-1
48.988,0,48.988,0,0,3,-1,-1,28.8167,0,28.8167,0,0,3,-1,-1
48.988,0,48.988,0,0,3,-1,-1,29.0174,0,29.0174,0,0,3,-1,-1
52.2747,0,22.2747,3,0,3,0,1,30.1604,0,30.1604,0,0,3,-1,-1
55.3273,0,55.3273,0,0,3,-1,-1,30.1604,0,30.1604,0,0,3,-1,-1
55.3273,0,55.3273,0,0,3,-1,-1,30.1604,0,30.1604,0,0,3,-1,-1
55.3273,0,55.3273,0,0,3,-1,-1,31.5023,0,31.5023,0,0,3,-1,-1
56.0413,0,56.0413,0,0,3,-1,-1,31.7642,0,31.7642,0,0,3,-1,-1
56.1807,0,56.1807,0,0,3,-1,-1,32.2955,0,32.2955,0,0,3,-1,-1
56.1807,0,56.1807,0,0,3,-1,-1,32.4901,0,32.4901,0,0,3,-1,-1
56.1807,0,56.1807,0,0,3,-1,-1,33.3295,0,33.3295,0,0,3,2,3
56.1807,0,56.1807,0,0,3,-1,-1,33.4649,0,33.4649,0,0,3,-1,-1
56.7483,0,36.7483,2,0,3,0,1,33.4649,0,33.4649,0,0,3,-1,-1
57.2899,0,57.2899,0,0,3,-1,-1,40.9449,0,20.9449,2,0,3,0,1
57.2907,0,57.2907,0,0,3,-1,-1,40.9449,0,20.9449,2,0,3,0,1
58.719,0,38.719,2,0,3,0,1,42.1069,0,22.1069,2,0,3,5,6
58.719,0,38.719,2,0,3,0,1,42.4195,0,12.4195,3,0,15,2,4
59.3815,0,59.3815,0,0,3,-1,-1,42.8115,0,12.8115,3,0,6,3,6
59.3815,0,59.3815,0,0,3,-1,-1,43.027,0,43.027,0,0,3,-1,-1
60.9611,0,60.9611,0,0,3,-1,-1,45.5863,0,15.5863,3,0,6,5,6
61.0977,0,61.0977,0,0,3,-1,-1,54.0141,0,14.0141,4,0,3,4,6
69.7047,0,29.7047,4,0,3,0,1,59.6966,0,39.6966,2,0,3,5,6
72.808,0,22.808,5,0,3,5,6,66.1845,0,16.1845,5,0,3,1,3
72.808,0,22.808,5,0,3,5,6,69.9677,0,39.9677,3,0,3,0,2
74.0368,0,34.0368,4,0,3,0,4,71.1759,0,11.1759,6,0,42,2,3
78.9579,0,38.9579,4,0,3,0,3,81.6794,0,9.41807,7,0,42,4,6
83.947,0,53.947,3,0,3,0,1,82.4617,0,62.4617,2,0,3,5,6
101.859,0,31.8587,7,0,3,4,6,88.5013,0,38.5013,5,0,3,0,2
109.302,0,29.3021,8,0,3,0,2,98.221,0,8.22102,9,0,42,2,4
