fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
14.5456,0,14.5456,0,0,8,2,3,16.5368,0,16.5368,0,0,45,0,2
14.5456,0,14.5456,0,0,8,2,3,16.573,0,16.573,0,0,6,-1,-1
15.1268,0,15.1268,0,0,8,3,5,16.573,0,16.573,0,0,6,-1,-1
15.1268,0,15.1268,0,0,8,3,5,16.5786,0,16.5786,0,0,45,-1,-1
15.1835,0,15.1835,0,0,8,2,3,16.581,0,16.581,0,0,18,-1,-1
15.5302,0,15.5302,0,0,8,-1,-1,16.6907,0,16.6907,0,0,45,-1,-1
15.5846,0,15.5846,0,0,8,-1,-1,16.7008,0,16.7008,0,0,6,-1,-1
15.8713,0,15.8713,0,0,8,1,5,16.775,0,16.775,0,0,12,-1,-1
15.9143,0,15.9143,0,0,20,3,5,16.775,0,16.775,0,0,12,-1,-1
16.0561,0,16.0561,0,0,5,1,2,16.775,0,16.775,0,0,12,-1,-1
16.0561,0,16.0561,0,0,5,1,2,16.7919,0,16.7919,0,0,6,-1,-1
16.0806,0,16.0806,0,0,8,2,4,16.7919,0,16.7919,0,0,6,-1,-1
16.1917,0,16.1917,0,0,8,1,3,16.8239,0,16.8239,0,0,6,-1,-1
16.1917,0,16.1917,0,0,8,1,3,16.8239,0,16.8239,0,0,6,-1,-1
16.216,0,16.216,0,0,20,2,4,16.8487,0,16.8487,0,0,24,-1,-1
16.2844,0,16.2844,0,0,5,1,2,16.8771,0,16.8771,0,0,3,-1,-1
16.2927,0,16.2927,0,0,8,2,3,16.8991,0,16.8991,0,0,6,2,3
16.3161,0,16.3161,0,0,5,1,4,17.1298,0,17.1298,0,0,6,-1,-1
16.3161,0,16.3161,0,0,5,1,4,17.1298,0,17.1298,0,0,6,-1,-1
16.4316,0,16.4316,0,0,8,2,3,17.1298,0,17.1298,0,0,6,-1,-1
16.5246,0,16.5246,0,0,8,3,5,17.1459,0,17.1459,0,0,45,-1,-1
16.7633,0,16.7633,0,0,5,1,2,17.2317,0,17.2317,0,0,24,-1,-1
16.7633,0,16.7633,0,0,5,1,2,17.2605,0,17.2605,0,0,15,2,4
16.7633,0,16.7633,0,0,5,1,2,17.2954,0,17.2954,0,0,9,-1,-1
16.7633,0,16.7633,0,0,5,1,2,17.3735,0,17.3735,0,0,6,-1,-1
16.7633,0,16.7633,0,0,5,1,2,17.3735,0,17.3735,0,0,6,-1,-1
16.7633,0,16.7633,0,0,5,1,2,17.5775,0,17.5775,0,0,6,2,3
16.7633,0,16.7633,0,0,5,1,2,17.6095,0,17.6095,0,0,24,-1,-1
16.8137,0,16.8137,0,0,5,1,2,17.6206,0,17.6206,0,0,6,-1,-1
17.2476,0,17.2476,0,0,5,1,5,17.6206,0,17.6206,0,0,6,-1,-1
17.2476,0,17.2476,0,0,5,1,5,17.7638,0,17.7638,0,0,24,-1,-1
17.8123,0,17.8123,0,0,8,2,3,17.7709,0,17.7709,0,0,6,2,4
17.8123,0,17.8123,0,0,8,2,3,17.8116,0,17.8116,0,0,9,-1,-1
18.6047,0,18.6047,0,0,44,1,3,18.0132,0,18.0132,0,0,6,-1,-1
19.2488,0,19.2488,0,0,8,1,3,18.0978,0,18.0978,0,0,24,-1,-1
19.2488,0,19.2488,0,0,8,1,3,18.2982,0,18.2982,0,0,12,2,3
22.8827,0,22.8827,0,0,8,-1,-1,18.337,0,18.337,0,0,18,-1,-1
23.1451,0,10.981,1,0,5,1,4,18.3632,0,18.3632,0,0,18,-1,-1
23.2901,0,13.2901,1,0,5,0,4,18.4096,0,18.4096,0,0,6,-1,-1
23.2901,0,13.2901,1,0,5,0,4,18.4096,0,18.4096,0,0,6,-1,-1
23.2901,0,13.2901,1,0,5,0,4,18.4275,0,18.4275,0,0,6,-1,-1
23.631,0,23.631,0,0,8,2,3,18.4275,0,18.4275,0,0,6,-1,-1
23.681,0,23.681,0,0,44,-1,-1,18.4473,0,18.4473,0,0,6,-1,-1
23.7625,0,23.7625,0,0,20,2,3,18.4473,0,18.4473,0,0,6,-1,-1
25.1612,0,25.1612,0,0,8,-1,-1,18.652,0,18.652,0,0,24,-1,-1
25.3194,0,25.3194,0,0,8,-1,-1,18.7381,0,18.7381,0,0,24,-1,-1
25.3194,0,25.3194,0,0,8,-1,-1,18.7648,0,18.7648,0,0,45,-1,-1
25.9332,0,25.9332,0,0,8,3,5,18.7648,0,18.7648,0,0,45,-1,-1
26.8629,0,26.8629,0,0,8,-1,-1,18.7648,0,18.7648,0,0,45,-1,-1
26.8629,0,26.8629,0,0,8,-1,-1,18.9783,0,18.9783,0,0,45,3,4
26.9886,0,26.9886,0,0,8,-1,-1,19.0017,0,9.00168,1,0,24,4,5
30.3935,0,30.3935,0,0,2,-1,-1,19.0017,0,9.00168,1,0,24,4,5
30.3935,0,30.3935,0,0,2,-1,-1,19.0029,0,19.0029,0,0,45,-1,-1
30.3935,0,30.3935,0,0,2,-1,-1,19.0854,0,19.0854,0,0,24,-1,-1
32.2702,0,32.2702,0,0,2,-1,-1,19.1171,0,19.1171,0,0,12,-1,-1
32.2702,0,32.2702,0,0,2,-1,-1,19.1171,0,19.1171,0,0,12,-1,-1
32.2702,0,32.2702,0,0,2,-1,-1,19.1289,0,19.1289,0,0,24,-1,-1
34.3474,0,34.3474,0,0,2,-1,-1,19.1411,0,19.1411,0,0,15,5,6
34.3474,0,34.3474,0,0,2,-1,-1,19.1701,0,19.1701,0,0,12,-1,-1
34.3474,0,34.3474,0,0,2,-1,-1,19.3005,0,19.3005,0,0,24,-1,-1
34.4957,0,34.4957,0,0,2,-1,-1,19.3005,0,19.3005,0,0,24,-1,-1
35.9292,0,35.9292,0,0,2,-1,-1,19.3005,0,19.3005,0,0,24,-1,-1
37.561,0,37.561,0,0,2,-1,-1,19.3005,0,19.3005,0,0,24,-1,-1
37.561,0,37.561,0,0,2,-1,-1,19.6738,0,19.6738,0,0,12,-1,-1
38.1191,0,38.1191,0,0,5,-1,-1,19.8647,0,19.8647,0,0,30,3,4
38.1191,0,38.1191,0,0,5,-1,-1,19.9266,0,19.9266,0,0,6,4,6
39.1118,0,39.1118,0,0,5,-1,-1,20.0018,0,20.0018,0,0,45,-1,-1
39.1118,0,39.1118,0,0,5,-1,-1,20.1016,0,20.1016,0,0,45,-1,-1
39.9495,0,39.9495,0,0,5,-1,-1,20.3403,0,20.3403,0,0,3,1,4
39.9495,0,39.9495,0,0,5,-1,-1,20.3403,0,20.3403,0,0,3,1,4
41.0291,0,41.0291,0,0,5,-1,-1,20.3403,0,20.3403,0,0,3,1,4
41.0291,0,41.0291,0,0,5,-1,-1,20.3403,0,20.3403,0,0,3,1,4
42.2845,0,22.2845,2,0,5,0,1,20.4556,0,20.4556,0,0,12,-1,-1
42.2845,0,22.2845,2,0,5,0,1,20.8314,0,20.8314,0,0,6,-1,-1
42.2845,0,22.2845,2,0,5,0,1,20.8314,0,20.8314,0,0,6,-1,-1
42.5225,0,42.5225,0,0,5,-1,-1,20.8314,0,20.8314,0,0,6,-1,-1
42.6474,0,22.6474,2,0,5,0,1,21.0021,0,21.0021,0,0,6,-1,-1
42.6474,0,22.6474,2,0,5,0,1,21.1163,0,21.1163,0,0,9,5,6
44.3662,0,44.3662,0,0,5,-1,-1,21.6355,0,21.6355,0,0,45,-1,-1
44.5782,0,44.5782,0,0,5,-1,-1,21.6355,0,21.6355,0,0,45,-1,-1
44.889,0,44.889,0,0,2,-1,-1,22.6748,0,22.6748,0,0,45,-1,-1
45.1909,0,45.1909,0,0,2,-1,-1,22.7159,0,22.7159,0,0,12,5,6
45.2786,0,45.2786,0,0,5,-1,-1,22.736,0,22.736,0,0,12,5,6
45.5651,0,45.5651,0,0,5,-1,-1,22.7412,0,22.7412,0,0,6,5,6
45.5651,0,45.5651,0,0,5,-1,-1,23.0142,0,23.0142,0,0,6,5,6
45.7058,0,45.7058,0,0,5,-1,-1,23.663,0,23.663,0,0,6,-1,-1
45.8686,0,45.8686,0,0,5,-1,-1,23.9843,0,23.9843,0,0,12,-1,-1
46.1851,0,46.1851,0,0,2,-1,-1,26.4494,0,26.4494,0,0,3,0,1
46.1851,0,46.1851,0,0,2,-1,-1,26.4494,0,26.4494,0,0,3,0,1
46.3692,0,46.3692,0,0,2,-1,-1,26.4494,0,26.4494,0,0,3,0,1
47.8471,0,27.8471,2,0,5,0,1,27.3677,0,27.3677,0,0,3,-1,-1
47.9063,0,47.9063,0,0,2,-1,-1,27.381,0,27.381,0,0,3,-1,-1
51.9057,0,51.9057,0,0,2,-1,-1,27.381,0,27.381,0,0,3,-1,-1
51.9057,0,51.9057,0,0,2,-1,-1,27.6211,0,27.6211,0,0,3,-1,-1
53.4472,0,53.4472,0,0,2,-1,-1,27.6271,0,27.6271,0,0,6,-1,-1
53.4472,0,53.4472,0,0,2,-1,-1,27.8933,0,27.8933,0,0,3,-1,-1
53.4472,0,53.4472,0,0,2,-1,-1,27.8933,0,27.8933,0,0,3,-1,-1
53.5053,0,53.5053,0,0,2,-1,-1,27.8933,0,27.8933,0,0,3,-1,-1
54.0804,0,54.0804,0,0,2,-1,-1,27.9843,0,7.98431,2,0,24,2,3
54.0804,0,54.0804,0,0,2,-1,-1,28.0509,0,28.0509,0,0,6,-1,-1
54.8012,0,54.8012,0,0,2,-1,-1,28.2962,0,28.2962,0,0,6,-1,-1
54.8012,0,54.8012,0,0,2,-1,-1,28.5262,0,28.5262,0,0,6,-1,-1
55.1499,0,55.1499,0,0,5,-1,-1,28.6283,0,28.6283,0,0,6,-1,-1
55.2753,0,55.2753,0,0,5,-1,-1,28.6681,0,28.6681,0,0,6,-1,-1
55.3528,0,55.3528,0,0,5,-1,-1,30.3935,0,13.69,0,0,45,1,3
55.4483,0,55.4483,0,0,5,-1,-1,30.3935,0,3.94512,0,0,3,1,3
55.5705,0,55.5705,0,0,5,-1,-1,30.3935,0,11.3627,0,0,12,1,3
55.694,0,55.694,0,0,5,-1,-1,30.3935,0,20.5762,0,0,12,1,6
55.9592,0,55.9592,0,0,5,-1,-1,30.3935,0,17.5729,0,0,3,1,3
56.2059,0,56.2059,0,0,5,-1,-1,30.3935,0,14.7935,0,0,3,1,3
59.9395,0,59.9395,0,0,2,-1,-1,30.3935,0,17.5729,0,0,3,1,3
60.1606,0,60.1606,0,0,2,-1,-1,30.3935,0,18.8003,0,0,3,4,6
60.1606,0,60.1606,0,0,2,-1,-1,30.3935,0,15.1556,0,0,3,5,6
60.1606,0,60.1606,0,0,2,-1,-1,30.3935,0,9.28877,0,0,3,1,4
62.166,0,52.166,1,0,2,0,1,30.3935,0,28.6456,0,0,3,1,3
85.3599,0,55.3599,3,0,2,0,1,30.3935,0,16.3852,0,0,3,1,2
91.5786,0,71.5786,2,0,2,0,1,30.3935,0,8.8839,0,0,3,1,4
93.1847,0,43.1847,5,0,2,5,6,30.3935,0,8.02848,0,0,3,1,4
94.0258,0,54.0258,4,0,2,5,6,30.3935,0,18.3126,0,0,3,4,6
100.83,0,80.8303,2,0,2,0,1,30.3935,0,18.8003,0,0,3,4,6
100.83,0,80.8303,2,0,2,0,1,30.3935,0,8.02848,0,0,3,1,4
102.665,0,62.6654,4,0,2,5,6,30.3935,0,18.3049,0,0,3,5,6
104.662,0,44.6616,6,0,2,5,6,30.3935,0,8.8839,0,0,3,1,4
108.085,0,68.0851,4,0,2,5,6,30.3935,0,18.8003,0,0,3,4,6
116.213,0,36.2125,8,0,2,4,6,30.3935,0,28.6456,0,0,3,1,3
119.431,0,5.63505,11,0,2,3,5,30.4048,0,30.4048,0,0,3,-1,-1
126.815,0,76.8153,5,0,2,5,6,31.4334,0,31.4334,0,0,3,0,3
130.282,0,80.2816,5,0,2,5,6,32.5395,0,32.5395,0,0,3,4,6
142.422,0,62.422,8,0,2,5,6,34.5673,0,34.5673,0,0,3,-1,-1
146.234,0,76.2339,7,0,2,4,6,36.3295,0,36.3295,0,0,3,5,6
149.791,0,29.7912,12,0,2,0,6,86.0842,0,46.0842,4,0,3,5,6
