robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.5387,-5.30906,-0.151337,6.4056
3.07275,-5.79361,0.442484,5.91911
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.178208,-2.00387,0.642484,1.86365
1.72611,-3.4613,0.0849685,4.3273
2.59055,-4.89762,-0.19572,6.00015
2.77723,-5.45461,-0.151337,6.4056
3.21036,-5.53722,0.442484,5.91911
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.10889,-1.66749,0.642484,1.86365
-0.226178,-2.63072,0.0849685,4.3273
1.91999,-4.96281,-0.19572,6.00015
2.43757,-5.33393,-0.151337,6.4056
2.68194,-5.41995,0.442484,5.91911
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.709698,-1.58156,1.40801,0.573189
0.455027,-2.48946,1.74537,2.37616
1.8392,-3.33541,1.86257,3.0159
2.41813,-4.29745,2.03273,3.76724
2.77723,-5.45461,1.84385,4.62427
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.13636,-1.59652,0.168957,1.11049
-0.226178,-2.63072,-0.165333,1.88782
1.91999,-4.96281,-0.50551,2.69508
2.44733,-5.31433,-0.767961,3.7452
2.76178,-5.33908,0.128702,5.32127
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.226178,-2.63072,0.642484,1.86365
0.921532,-3.89315,0.0552298,4.29402
2.4998,-5.45128,-0.19572,6.00015
2.77723,-5.45461,-0.151337,6.4056
3.11078,-5.59857,0.611862,5.81495
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.848517,-2.7707,-0.711063,2.86643
1.72611,-3.4613,-0.820074,3.72334
2.3652,-4.19329,-0.519033,4.58859
2.56014,-4.88413,-0.0376385,5.25335
2.77723,-5.45461,0.421481,5.44953
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.848517,-2.7707,0.37945,0.685774
1.72611,-3.4613,-0.711063,2.86643
2.3652,-4.19329,-0.645166,3.77253
2.56014,-4.88413,-0.519033,4.58859
2.77723,-5.45461,-0.0376385,5.25335
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.57109,-1.09591,0.260808,0.812305
-1.13636,-1.59652,-0.489168,2.01011
-0.226178,-2.63072,-0.664614,2.90422
0.805042,-3.81013,-0.820074,3.72334
1.91999,-4.96281,-0.497175,4.52517
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.125822,-2.03043,-0.223316,1.87822
0.531445,-2.57025,-0.608591,2.67801
1.5247,-3.41319,-0.767961,3.7452
2.40886,-4.27943,-0.731933,4.4374
2.70103,-5.36355,0.128702,5.32127
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.125822,-2.03043,-0.223316,1.87822
0.531445,-2.57025,-0.608591,2.67801
1.5247,-3.41319,-0.767961,3.7452
2.40886,-4.27943,-0.731933,4.4374
2.70103,-5.36355,0.128702,5.32127
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.0904912,-2.30681,-0.223316,1.87822
-0.100666,-2.16864,-0.608591,2.67801
0.580604,-2.56311,-0.767961,3.7452
1.74984,-3.61316,-0.731933,4.4374
2.77723,-5.45461,0.128702,5.32127
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.226178,-2.63072,0.723641,0.593258
1.54764,-4.66144,0.237846,1.75449
2.7954,-6.04223,-0.383081,3.36748
3.38098,-6.38917,-0.719459,4.92283
3.3111,-5.87524,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.226178,-2.63072,0.723641,0.593258
1.54764,-4.66144,0.237846,1.75449
2.7954,-6.04223,-0.383081,3.36748
3.38098,-6.38917,-0.719459,4.92283
3.3111,-5.87524,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.00019,-1.64684,0.37945,0.685774
1.22593,-4.50549,-0.547179,1.97103
1.58717,-4.83618,-0.664614,2.90422
1.91999,-4.96281,-0.820074,3.72334
2.65462,-5.35031,0.0845042,5.23371
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.535,-2.16744,0.37945,0.685774
1.64358,-3.40775,-0.664614,2.90422
2.84068,-4.64934,-0.820074,3.72334
3.47692,-5.13548,-0.645379,4.78762
3.48846,-5.45933,-0.241125,4.77862
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.200203,-1.55929,0.816161,1.88044
1.33953,-2.4033,0.0849685,4.3273
2.97167,-4.51707,-0.19572,6.00015
3.25267,-5.04501,-0.151337,6.4056
3.49993,-5.51853,0.442484,5.91911
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.23744,-0.957509,0.72528,0.201695
-0.200203,-1.55929,0.259589,1.01051
1.33953,-2.4033,-0.50551,2.69508
3.25267,-5.04501,-0.714908,3.8054
3.47729,-5.56066,-0.882362,4.4271
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17095,-1.17777,0.72528,0.201695
1.8392,-3.33541,0.259589,1.01051
2.2796,-4.12203,-0.50551,2.69508
2.50994,-4.2214,-0.714908,3.8054
2.72276,-5.41972,-0.882362,4.4271
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.328714,-1.24596,0.72528,0.201695
1.33953,-2.4033,0.259589,1.01051
2.51186,-3.8055,-0.50551,2.69508
3.20111,-5.04512,-0.714908,3.8054
3.41822,-5.37014,-0.882362,4.4271
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.328714,-1.24596,0.72528,0.201695
0.657345,-1.81992,0.259589,1.01051
1.33953,-2.4033,-0.50551,2.69508
2.77375,-4.46226,-0.74841,3.62871
3.22236,-5.44043,-0.882362,4.4271
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.328714,-1.24596,0.72528,0.201695
1.33953,-2.4033,-0.295694,2.01424
2.51186,-3.8055,-0.608591,2.67801
3.20111,-5.04512,-0.759231,3.23425
3.46556,-5.2603,-0.500874,5.05032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.640022,0.633196
0.970462,-4.47846,0.264465,1.81424
2.17432,-5.94892,-0.780822,4.64875
2.8038,-6.20619,-0.719459,4.92283
3.19737,-5.77263,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.72528,0.201695
0.970462,-4.47846,-0.608591,2.67801
2.17432,-5.94892,-0.848262,3.73929
2.8038,-6.20619,-0.719459,4.92283
3.06267,-6.01827,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,1.13376,0.683527
0.970462,-4.47846,0.816161,1.88044
2.17432,-5.94892,0.0849685,4.3273
2.8038,-6.20619,-0.19572,6.00015
3.06267,-6.01827,0.442484,5.91911
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.516705,0.615773
0.970462,-4.47846,-0.664614,2.90422
2.17432,-5.94892,-0.820074,3.72334
2.8038,-6.20619,-0.835857,4.28353
3.06267,-6.01827,-0.719459,4.92283
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.37945,0.685774
0.970462,-4.47846,-0.536929,1.98184
2.17432,-5.94892,-0.664614,2.90422
2.8038,-6.20619,-0.820074,3.72334
2.98258,-6.1121,-0.429738,4.91801
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.72528,0.201695
0.970462,-4.47846,0.373577,1.05573
2.17432,-5.94892,-0.608591,2.67801
2.8038,-6.20619,-0.778545,4.81304
3.06025,-6.16684,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.867199,0.778404
0.970462,-4.47846,-0.383081,3.36748
2.17432,-5.94892,-0.780822,4.64875
2.8038,-6.20619,-0.657677,4.76221
3.06025,-6.16684,-0.241125,4.77862
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.858539,0.343689
0.970462,-4.47846,0.0512788,1.82465
2.17432,-5.94892,-0.288584,3.4813
2.8038,-6.20619,-0.780822,4.64875
3.06025,-6.16684,-0.1032,5.42131
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.858539,0.343689
0.970462,-4.47846,0.0512788,1.82465
2.17432,-5.94892,-0.288584,3.4813
2.8038,-6.20619,-0.780822,4.64875
3.06025,-6.16684,-0.1032,5.42131
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.858539,0.343689
0.970462,-4.47846,0.0512788,1.82465
2.17432,-5.94892,-0.288584,3.4813
2.8038,-6.20619,-0.780822,4.64875
3.06025,-6.16684,-0.1032,5.42131
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.516787,-2.53172,0.72528,0.201695
0.970462,-4.47846,0.373577,1.05573
2.24547,-6.03667,-0.608591,2.67801
2.8038,-6.20619,-0.767961,3.7452
3.1519,-5.99469,-0.719459,4.92283
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.516787,-2.53172,0.72528,0.201695
0.970462,-4.47846,0.373577,1.05573
2.24547,-6.03667,-0.608591,2.67801
2.8038,-6.20619,-0.767961,3.7452
3.1519,-5.99469,-0.719459,4.92283
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.516787,-2.53172,0.72528,0.201695
0.970462,-4.47846,0.259589,1.01051
2.24547,-6.03667,-0.114659,1.78251
2.8038,-6.20619,-0.768304,5.032
3.1519,-5.99469,-0.0384423,5.30982
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.516787,-2.53172,-0.314887,1.88957
0.970462,-4.47846,-0.820074,3.72334
2.17432,-5.94892,-0.780822,4.64875
2.8038,-6.20619,-0.719459,4.92283
3.30206,-6.07529,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.516787,-2.53172,-0.489168,2.01011
0.970462,-4.47846,-0.664614,2.90422
2.17432,-5.94892,-0.820074,3.72334
2.8038,-6.20619,-0.719459,4.92283
3.30206,-6.07529,-0.429738,4.91801
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.516787,-2.53172,-0.314887,1.88957
0.970462,-4.47846,-0.971928,3.59124
2.17432,-5.94892,-0.780822,4.64875
2.8038,-6.20619,-0.719459,4.92283
3.30206,-6.07529,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.62641,-0.869982
1.00687,-4.54074,0.0528193,-1.13996
2.17432,-5.94892,-0.235176,-1.28087
2.8038,-6.20619,-0.0471807,-1.20663
3.1519,-5.99469,0.42641,-1.00332
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.72528,0.201695
1.00687,-4.54074,0.259589,1.01051
2.17432,-5.94892,-0.114659,1.78251
2.8038,-6.20619,-0.858169,4.94615
3.1519,-5.99469,-0.0384423,5.30982
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.803,0.0794611,0.37945,0.685774
-3.37634,1.05144,-0.314887,1.88957
-3.55807,1.08708,-0.861937,3.7867
-3.61448,1.31196,-0.780822,4.64875
-3.19883,0.905982,-0.719459,4.92283
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.26551,0.877224,2.43929,-2.54593
-3.58037,1.06984,3.67859,-4.49186
-3.4799,1.17695,4.21463,-5.39455
-3.54318,1.25706,3.57859,-4.55852
-3.55222,1.36422,2.23929,-2.67926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.96553,-0.941832,-0.0856504,1.51789
-2.93338,0.237098,0.37945,0.685774
-3.04493,0.581081,-0.489168,2.01011
-3.54318,1.25706,-0.664614,2.90422
-3.55222,1.36422,-0.0376385,5.25335
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,0.382067,0.681814
0.796448,-2.05345,-0.688162,2.93986
