robo1_q0,robo1_q1,robo2_q0,robo2_q1
-5.72212,-5.08689,-3.43086,3.44283
-5.23589,-5.59977,-4.28004,4.27128
-4.00954,-5.69148,-4.83161,4.87723
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.93255,1.99805,-0.168763,0.695169
-3.86509,4.5961,-1.53753,1.99034
-4.36018,5.87704,-2.75816,3.13207
-4.12615,4.96277,-3.73192,4.01807
-3.45467,2.73138,-4.55755,4.75063
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.68958,-0.0258577,1.88811,0.390772
-5.37916,0.548285,2.57622,1.38154
-6.21835,0.909258,2.86172,2.38491
-5.64022,0.914951,2.47622,3.40927
-4.21171,0.707476,1.68811,4.44623
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.652101,1.19623,0.259589,1.01051
0.695798,2.99245,-0.680822,2.62103
1.80848,3.90892,-1.13555,3.90609
2.52913,3.35912,-0.780822,4.64875
3.01457,1.92956,0.0595891,5.06597
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.15658,-1.05619,3.23424,0.684962
-0.313152,-1.51237,5.26848,1.96992
0.570223,-1.61973,6.16586,3.10702
1.52018,-1.1457,5.16848,3.99765
2.51009,-0.322852,3.03424,4.74042
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.61859,-2.51974,2.65272,0.147217
-5.23719,-4.43948,4.10545,0.894433
-6.04411,-5.78329,4.7385,1.2159
-5.49825,-6.16721,4.00545,0.827767
-4.14072,-5.9752,2.45272,0.0138833
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.91853,1.90935,2.85973,1.62923
0.162941,4.41871,4.51946,3.85846
1.15452,5.65932,5.24661,5.42476
1.99627,4.78537,4.41946,5.88619
2.74814,2.64269,2.65973,5.68469
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.618686,1.84248,2.95384,-0.348345
0.762629,4.28495,4.70768,-0.096691
1.8905,5.49517,5.4776,-0.00048438
2.59596,4.65162,4.60768,-0.163358
3.04798,2.57581,2.75384,-0.481679
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.883975,-1.88956,2.96019,-0.334591
3.76795,-3.17912,4.72038,-0.069182
5.57885,-4.23648,5.49319,0.0332767
5.60128,-4.90685,4.62038,-0.135849
4.55064,-5.34502,2.76019,-0.467924
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45645,-2.38699,-0.605372,-0.958233
-0.912905,-4.17399,-2.41074,-1.31647
-0.737036,-5.45745,-3.82984,-1.49748
-1.17397,-5.90171,-4.60514,-1.38313
-1.97858,-5.84245,-4.99416,-1.09157
-2.78319,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.662146,-1.83927,-0.606823,-0.890131
3.32429,-3.07853,-2.41365,-1.18026
5.03436,-4.11303,-3.8334,-1.33032
5.15762,-4.80626,-4.60804,-1.24693
4.32881,-5.29472,-4.99561,-1.02346
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.87924,-2.29761,3.23144,1.3853
-1.75849,-3.99521,5.26288,3.37059
-1.77479,-5.23805,6.15899,4.82602
-2.01955,-5.72294,5.16288,5.39832
-2.40137,-5.75306,3.03144,5.44075
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.809515,-1.51445,-0.427896,-2.71925
3.61903,-2.42889,-2.05579,-4.83849
5.39608,-3.31575,-3.39422,-5.81997
5.45236,-4.15662,-4.25019,-4.90516
4.47618,-4.9699,-4.81669,-2.85258
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.83827,-2.61272,0.236951,1.73306
-1.67654,-4.62544,-0.726099,4.06613
-1.67422,-6.01152,-1.19112,5.67963
-1.9376,-6.35317,-0.826099,6.09386
-2.36039,-6.06818,0.0369505,5.78852
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.91555,-0.561403,0.239744,1.83409
-1.83111,-0.522805,-0.720512,4.26818
-1.86392,-0.405261,-1.18426,5.9276
-2.09217,-0.156139,-0.820512,6.29591
-2.43768,0.171931,0.039744,5.88955
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.7103,1.20076,-0.892324,0.594376
-1.42059,3.00152,-2.98465,1.78875
-1.36011,3.92005,-4.53418,2.88467
-1.68165,3.36819,-5.17904,3.81648
-2.23242,1.93409,-5.28111,4.64983
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.799286,-1.81514,1.14993,0.580597
3.59857,-3.03028,1.09987,1.76119
5.37098,-4.05381,1.04984,2.85084
5.43191,-4.75801,0.999869,3.78892
4.46595,-5.2706,0.949934,4.63605
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.07456,1.57884,-0.903874,-2.33195
-2.14912,3.75769,-3.00775,-4.06391
-2.25421,4.84807,-4.56252,-4.86934
-2.41018,4.12435,-5.20214,-4.13057
-2.59668,2.31218,-5.29266,-2.46529
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.78887,1.37879,-1.14339,-1.90808
-1.57773,3.35759,-3.48678,-3.21615
-1.55296,4.35704,-5.15043,-3.82891
-1.83879,3.72426,-5.68118,-3.28282
-2.31099,2.11213,-5.53218,-2.04141
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-0.193756,0.622413,-1.23482,-1.91865
1.61249,1.84483,-3.66964,-3.2373
2.93351,2.50047,-5.37485,-3.85487
3.44582,2.21149,-5.86403,-3.30397
3.47291,1.35575,-5.62361,-2.05198
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.506944,1.32009,0.474538,-0.427993
3.01389,3.24019,-0.250924,-0.255987
4.65341,4.21296,-0.607952,-0.195983
4.84722,3.60686,-0.350924,-0.322653
4.17361,2.05343,0.274538,-0.561327
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86527,0.136821,-1.12323,-1.54718
-1.73053,0.873642,-3.44645,-2.49436
-1.74049,1.30856,-5.10093,-2.94308
-1.99159,1.24031,-5.64085,-2.56103
-2.38739,0.870154,-5.51202,-1.68051
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.8915,1.67498,-1.17288,0.482781
-1.78299,3.94997,-3.54575,1.56556
-1.80487,5.08405,-5.2228,2.03955
-2.04405,4.31664,-5.74015,1.49889
-2.41362,2.40832,-5.56167,0.349447
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.05033,-1.38432,-1.50279,-2.38169
-0.100666,-2.16864,-4.20557,-4.16338
0.259802,-2.42515,-6.03258,-4.99142
-0.361728,-1.80197,-6.39997,-4.23005
-1.57246,-0.650987,-5.89158,-2.51502
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.20283,-2.0774,-1.52049,-1.30364
2.40566,-3.5548,-4.24099,-2.00728
3.90695,-4.69754,-6.07605,-2.3453
4.23899,-5.28252,-6.43538,-2.07395
3.8695,-5.53286,-5.90928,-1.43698
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.899966,-1.33998,0.680178,1.62782
3.79993,-2.07996,0.160356,3.85565
5.6181,-2.31632,-0.1032,5.42131
5.63326,-1.71329,0.0603559,5.88338
4.56663,-0.606647,0.480178,5.68328
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.0791818,0.574612,-0.86017,-1.32705
2.15836,1.74922,-2.92034,-2.0541
3.60345,2.38314,-4.45525,-2.40276
3.9917,2.11589,-5.11473,-2.12077
3.74585,1.30795,-5.24896,-1.46038
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.316709,1.80191,-1.5899,1.34818
2.63342,4.20383,-4.3798,3.29636
4.18647,5.3956,-6.24641,4.73492
4.46675,4.57049,-6.5742,5.32409
3.98338,2.53525,-5.97869,5.40364
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.369849,1.78033,-1.17534,0.242463
2.7397,4.16066,-3.55069,1.08493
4.3169,5.34263,-5.22886,1.44968
4.57303,4.52733,-5.74508,1.01826
4.03652,2.51366,-5.56413,0.10913
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.537486,0.618239,1.05676,1.42085
3.07497,1.83648,0.913523,3.44171
4.72837,2.49022,0.821141,4.9133
4.90831,2.20314,0.813523,5.46944
4.20415,1.35157,0.856761,5.47631
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.675237,0.284426,0.802967,-0.400936
3.35047,1.16885,0.405935,-0.201872
5.06649,1.67086,0.198193,-0.12957
5.18381,1.53552,0.305935,-0.268539
4.3419,1.01776,0.602967,-0.534269
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.889367,-0.670969,0.578709,0.340798
3.77873,-0.741937,-0.042582,1.2816
5.59208,-0.674196,-0.35226,1.69105
5.61207,-0.375271,-0.142582,1.21493
4.55603,0.0623647,0.378709,0.207465
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.43176,0.161926,-1.58481,-0.541008
2.86352,0.923852,-4.36962,-0.482016
4.46886,1.37018,-6.23391,-0.473383
4.69685,1.29052,-6.56401,-0.548683
4.09843,0.895259,-5.9736,-0.674341
3.5,0.5,-5.38319,-0.8
