fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
26.3237,0,26.3237,0,0,4,-1,-1,16.9339,0,14.7193,0,0,4,2,3
27.8101,0,27.8101,0,0,10,-1,-1,16.9339,0,8.13368,0,0,1,1,3
28.0138,0,28.0138,0,0,4,-1,-1,16.9339,0,14.1485,0,0,4,4,6
28.0731,0,28.0731,0,0,4,-1,-1,16.9339,0,15.788,0,0,4,2,3
28.3885,0,28.3885,0,0,4,-1,-1,17.3184,0,17.3184,0,0,16,-1,-1
28.3885,0,28.3885,0,0,4,-1,-1,17.3184,0,17.3184,0,0,16,-1,-1
28.3885,0,28.3885,0,0,4,-1,-1,17.3509,0,17.3509,0,0,16,-1,-1
28.5775,0,28.5775,0,0,4,-1,-1,17.861,0,17.861,0,0,10,1,2
29.5399,0,9.53993,2,0,31,1,2,18.5942,0,18.5942,0,0,16,2,3
30.5933,0,10.5933,2,0,31,1,2,18.9456,0,18.9456,0,0,13,0,1
31.6592,0,31.6592,0,0,4,-1,-1,19.3058,0,19.3058,0,0,16,-1,-1
31.6592,0,31.6592,0,0,4,-1,-1,20.1895,0,20.1895,0,0,1,4,6
31.6862,0,31.6862,0,0,4,-1,-1,20.2804,0,20.2804,0,0,31,-1,-1
31.6862,0,31.6862,0,0,4,-1,-1,21.2206,0,21.2206,0,0,10,3,5
31.6862,0,31.6862,0,0,4,-1,-1,21.3799,0,21.3799,0,0,16,-1,-1
31.8061,0,31.8061,0,0,7,1,2,22.4056,0,22.4056,0,0,4,4,6
31.8061,0,31.8061,0,0,7,1,2,22.4056,0,22.4056,0,0,4,4,6
31.8717,0,31.8717,0,0,7,-1,-1,22.8539,0,22.8539,0,0,7,3,4
31.8717,0,31.8717,0,0,7,-1,-1,22.976,0,22.976,0,0,4,2,3
31.9714,0,31.9714,0,0,7,1,2,24.393,0,24.393,0,0,4,-1,-1
32.0764,0,32.0764,0,0,7,1,2,24.6912,0,24.6912,0,0,7,4,6
32.0764,0,32.0764,0,0,7,1,2,24.6912,0,24.6912,0,0,7,4,6
32.398,0,32.398,0,0,7,1,2,26.0903,0,26.0903,0,0,4,3,4
32.5418,0,12.5418,2,0,10,1,4,26.3299,0,26.3299,0,0,10,-1,-1
32.7886,0,32.7886,0,0,1,-1,-1,26.3628,0,26.3628,0,0,4,2,4
32.8575,0,32.8575,0,0,4,-1,-1,26.8928,0,26.8928,0,0,10,-1,-1
33.3637,0,33.3637,0,0,7,-1,-1,26.9339,0,10.3471,1,0,31,2,6
33.9314,0,13.5881,2,0,13,1,2,26.9339,0,8.13345,1,0,13,1,3
35.3323,0,35.3323,0,0,4,-1,-1,26.9339,0,7.81021,1,0,16,2,5
35.3323,0,35.3323,0,0,4,-1,-1,26.9339,0,8.13345,1,0,13,1,3
35.9485,0,35.9485,0,0,4,-1,-1,26.9339,0,13.5007,1,0,10,1,2
36.1678,0,36.1678,0,0,4,-1,-1,26.9339,0,7.02187,1,0,4,2,5
36.2173,0,36.2173,0,0,4,-1,-1,26.9339,0,7.21759,1,0,10,2,5
36.4609,0,36.4609,0,0,4,-1,-1,27.0335,0,17.0335,1,0,4,5,6
36.4685,0,36.4685,0,0,4,-1,-1,27.5436,0,27.5436,0,0,10,0,1
36.4685,0,36.4685,0,0,4,-1,-1,28.0494,0,28.0494,0,0,4,5,6
36.697,0,36.697,0,0,4,-1,-1,28.6186,0,28.6186,0,0,10,-1,-1
36.697,0,36.697,0,0,4,-1,-1,28.9463,0,28.9463,0,0,4,3,5
37.9837,0,27.9837,1,0,7,0,1,29.5433,0,29.5433,0,0,10,-1,-1
38.6466,0,38.6466,0,0,4,-1,-1,29.6491,0,29.6491,0,0,1,-1,-1
40.1892,0,10.1892,3,0,31,1,2,29.7445,0,29.7445,0,0,7,0,1
42.3343,0,32.3343,1,0,7,1,2,30.1837,0,30.1837,0,0,7,3,4
42.3343,0,32.3343,1,0,7,1,2,30.2835,0,30.2835,0,0,4,4,6
42.8106,0,32.8106,1,0,7,1,2,30.5428,0,30.5428,0,0,4,1,2
43.7673,0,43.7673,0,0,1,-1,-1,30.7841,0,30.7841,0,0,7,-1,-1
44.2408,0,44.2408,0,0,1,-1,-1,30.7841,0,30.7841,0,0,7,-1,-1
44.3946,0,44.3946,0,0,1,-1,-1,31.0406,0,31.0406,0,0,7,-1,-1
44.9523,0,44.9523,0,0,4,-1,-1,31.0406,0,31.0406,0,0,7,-1,-1
44.9523,0,44.9523,0,0,4,-1,-1,31.16,0,31.16,0,0,7,-1,-1
45.6885,0,45.6885,0,0,4,-1,-1,31.3113,0,31.3113,0,0,1,4,5
45.6885,0,45.6885,0,0,4,-1,-1,32.6417,0,32.6417,0,0,10,5,6
46.5118,0,46.5118,0,0,4,-1,-1,33.8674,0,23.8674,1,0,7,3,4
46.8151,0,46.8151,0,0,1,-1,-1,36.9339,0,15.4102,2,0,10,5,6
47.2699,0,47.2699,0,0,4,-1,-1,36.9339,0,8.60627,2,0,7,2,3
47.2699,0,47.2699,0,0,4,-1,-1,37.6024,0,37.6024,0,0,10,-1,-1
47.2709,0,47.2709,0,0,4,-1,-1,37.8453,0,37.8453,0,0,4,-1,-1
47.849,0,47.849,0,0,4,-1,-1,38.4373,0,38.4373,0,0,1,5,6
47.9395,0,47.9395,0,0,1,-1,-1,38.663,0,38.663,0,0,10,-1,-1
47.9622,0,47.9622,0,0,4,-1,-1,39.81,0,19.81,2,0,4,5,6
49.3192,0,49.3192,0,0,1,-1,-1,41.0746,0,21.0746,2,0,7,0,2
52.2628,0,32.2628,2,0,4,0,1,48.2527,0,7.88096,4,0,4,2,3
52.4735,0,32.4735,2,0,7,0,1,48.6752,0,8.67516,4,0,10,2,3
52.7501,0,12.7501,4,0,4,1,2,52.736,0,22.736,3,0,4,0,1
52.7501,0,12.7501,4,0,4,1,2,53.8891,0,33.8891,2,0,7,2,3
53.6607,0,53.6607,0,0,1,-1,-1,54.1857,0,34.1857,2,0,1,0,6
53.8322,0,33.8322,2,0,1,0,6,55.0081,0,45.0081,1,0,1,0,3
54.0597,0,14.0597,4,0,7,0,3,55.5265,0,35.5265,2,0,1,0,1
56.639,0,56.639,0,0,1,-1,-1,57.3237,0,37.3237,2,0,1,0,6
59.0916,0,6.85127,5,0,31,3,4,58.3423,0,58.3423,0,0,4,4,6
59.4292,0,9.42924,5,0,7,2,4,60.1112,0,20.1112,4,0,7,0,1
59.6564,0,59.6564,0,0,1,-1,-1,63.7394,0,11.9826,5,0,4,1,3
59.7476,0,19.7476,4,0,4,0,1,64.0213,0,44.0213,2,0,1,0,6
59.8036,0,59.8036,0,0,4,-1,-1,65.382,0,35.382,3,0,10,2,4
65.5114,0,25.5114,4,0,4,0,1,65.4139,0,55.4139,1,0,1,0,1
67.8975,0,17.8975,5,0,19,0,1,65.4702,0,55.4702,1,0,1,0,6
69.3991,0,29.3991,4,0,7,0,1,66.9339,0,12.1838,5,0,7,1,3
69.9737,0,29.9737,4,0,1,0,1,66.9339,0,12.0741,5,0,10,2,3
71.7403,0,51.7403,2,0,7,0,1,67.6364,0,47.6364,2,0,1,0,1
72.6425,0,32.6425,4,0,7,0,1,72.746,0,42.746,3,0,1,0,1
73.9314,0,12.099,6,0,7,0,3,73.6868,0,12.4892,6,0,1,0,2
75.2588,0,35.2588,4,0,1,0,1,74.9962,0,34.9962,4,0,1,5,6
81.8267,0,11.8267,7,0,4,1,2,75.2354,0,65.2354,1,0,1,0,6
86.8252,0,36.8252,5,0,1,0,1,76.2252,0,46.2252,3,0,1,0,1
86.9807,0,56.9807,3,0,1,0,1,76.9339,0,9.64839,6,0,10,1,3
90.6981,0,30.6981,6,0,1,0,6,78.2226,0,18.2226,6,0,10,1,3
92.4701,0,22.4701,7,0,1,0,2,82.3839,0,32.3839,5,0,1,0,2
93.6789,0,33.6789,6,0,7,0,2,83.3873,0,33.3873,5,0,1,0,6
99.2135,0,29.2135,7,0,1,5,6,83.7394,0,7.60966,7,0,10,1,3
99.466,0,39.466,6,0,1,5,6,86.9339,0,7.63224,7,0,10,2,4
100.553,0,50.5526,5,0,1,5,6,87.3496,0,67.3496,2,0,1,0,1
101.272,0,31.2717,7,0,7,0,2,87.4993,0,37.4993,5,0,1,0,4
105.472,0,55.4722,5,0,1,5,6,88.9867,0,48.9867,4,0,1,0,2
109.114,0,59.1138,5,0,1,5,6,92.0962,0,72.0962,2,0,1,0,1
111.909,0,51.9088,6,0,1,5,6,92.7689,0,62.7689,3,0,1,0,4
119.821,0,29.8208,9,0,1,4,6,95.5772,0,35.5772,6,0,1,5,6
122.561,0,72.5612,5,0,1,5,6,95.6796,0,55.6796,4,0,1,5,6
123.853,0,73.8526,5,0,1,5,6,96.9339,0,13.7774,8,0,10,1,3
123.859,0,53.8587,7,0,1,5,6,98.4281,0,58.4281,4,0,1,5,6
130.079,0,10.0787,12,0,1,4,6,99.1016,0,69.1016,3,0,1,0,4
133.682,0,53.6818,8,0,1,5,6,99.4069,0,19.4069,8,0,1,0,2
134.821,0,84.8208,5,0,1,5,6,100.755,0,30.7553,7,0,1,0,2
137.186,0,87.1857,5,0,1,5,6,101.865,0,41.8648,6,0,1,5,6
138.119,0,7.80242,13,0,1,4,6,104.035,0,64.0349,4,0,1,5,6
139.038,0,69.0379,7,0,1,5,6,109.431,0,69.4308,4,0,1,0,1
142.351,0,82.3511,6,0,1,5,6,109.859,0,79.8586,3,0,1,5,6
142.674,0,22.6742,12,0,1,4,6,113.037,0,73.0374,4,0,1,0,4
145.321,0,45.3206,10,0,1,4,6,114.21,0,84.2101,3,0,1,5,6
148.35,0,108.35,4,0,1,5,6,115.002,0,105.002,1,0,1,5,6
149.464,0,59.4639,9,0,1,4,6,117.983,0,57.9832,6,0,1,5,6
156.205,0,56.2047,10,0,1,5,6,118.253,0,4.32424,11,0,10,1,3
158.25,0,118.25,4,0,1,5,6,118.338,0,78.3383,4,0,1,0,3
159.309,0,89.3087,7,0,1,5,6,126.227,0,116.227,1,0,1,5,6
159.332,0,79.3318,8,0,1,5,6,126.321,0,106.321,2,0,1,5,6
159.964,0,59.9643,10,0,1,4,6,128.15,0,38.1504,9,0,1,0,2
166.836,0,86.8361,8,0,1,2,6,129.226,0,99.2256,3,0,1,5,6
167.54,0,107.54,6,0,1,2,6,129.414,0,59.4137,7,0,1,0,6
169.157,0,6.7106,16,0,1,3,6,132.049,0,82.0487,5,0,1,0,4
180.602,0,30.6024,15,0,1,4,6,151.508,0,41.5079,11,0,1,0,6
186.354,0,76.3543,11,0,1,4,6,153.687,0,5.00637,14,0,1,1,5
216.498,0,36.4982,18,0,1,0,6,163.946,0,53.9458,11,0,1,0,6
233.931,0,3.88896,22,0,1,1,6,167.869,0,47.8693,12,0,1,0,6
