robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.20243,0.853886,1.54699,-1.36786
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.82695,-1.28317
-2.01225,-1.49475,2.23556,-1.78842
-2.78722,-0.360961,2.17683,-1.76816
-3.20059,0.716016,1.87004,-1.55158
-3.20243,0.853886,1.54699,-1.36786
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00493,-0.83455,2.24062,-1.85595
-2.25913,-0.375483,2.32018,-1.99353
-2.71275,0.585451,2.09062,-1.95595
-3.52892,1.4458,1.41224,-1.33564
-3.61223,1.47926,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00493,-0.83455,1.97739,-1.45282
-2.25913,-0.375483,2.34315,-1.97677
-2.71275,0.585451,1.98669,-1.87571
-3.52892,1.4458,1.41224,-1.33564
-3.61223,1.47926,1.08787,-0.919788
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00493,-0.83455,2.24062,-1.85595
-2.25913,-0.375483,2.28939,-2.11067
-2.71275,0.585451,2.09062,-1.95595
-3.52892,1.4458,1.35338,-1.41102
-3.61223,1.47926,1.16693,-1.08172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,1.82695,-1.28317
-2.31666,-0.709887,2.27013,-1.78823
-2.46592,-0.735964,1.80592,-1.72889
-2.70825,-0.159887,1.61771,-1.37352
-3.04227,0.0996547,1.1257,-0.989157
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,1.82695,-1.28317
-2.31666,-0.709887,2.27013,-1.78823
-2.46592,-0.735964,1.80592,-1.72889
-2.70825,-0.159887,1.61771,-1.37352
-3.04227,0.0996547,1.1257,-0.989157
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08489,-0.595509,2.32018,-1.99353
-2.42833,-0.310352,2.31781,-2.10061
-3.23304,1.57331,1.77491,-1.73276
-3.47675,1.60146,1.41224,-1.33564
-3.20814,0.925149,1.0697,-0.970262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08489,-0.595509,2.32018,-1.99353
-2.42833,-0.310352,2.31781,-2.10061
-3.23304,1.57331,1.77491,-1.73276
-3.47675,1.60146,1.41224,-1.33564
-3.20814,0.925149,1.0697,-0.970262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08489,-0.595509,2.08155,-1.91491
-2.42833,-0.310352,2.43122,-2.29435
-3.23304,1.57331,1.98951,-1.88613
-3.47675,1.60146,1.27823,-1.32535
-3.20814,0.925149,1.07618,-1.06547
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05177,-0.619686,1.94337,-1.56307
-2.29711,-0.894428,2.40684,-2.25978
-2.58901,-0.469694,1.44436,-1.33712
-2.9066,-0.0191328,1.15222,-1.06912
-3.04294,0.017967,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05177,-0.619686,1.904,-1.63198
-2.29711,-0.894428,2.39423,-2.37488
-2.58901,-0.469694,1.87821,-1.83706
-2.9066,-0.0191328,1.72654,-1.71081
-3.04294,0.017967,1.239,-1.36328
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.94337,-1.56307
-1.9261,-1.1492,2.40684,-2.25978
-2.17115,-1.51661,1.41224,-1.33564
-3.20059,0.716016,1.15222,-1.06912
-3.04954,0.69142,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.94337,-1.56307
-1.9261,-1.1492,2.40684,-2.25978
-2.17115,-1.51661,1.41224,-1.33564
-3.20059,0.716016,1.15222,-1.06912
-3.04954,0.69142,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.94337,-1.56307
-1.9261,-1.1492,2.40684,-2.25978
-2.17115,-1.51661,1.41224,-1.33564
-3.20059,0.716016,1.15222,-1.06912
-3.04954,0.69142,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,1.94337,-1.56307
-3.20378,1.31083,2.40684,-2.25978
-3.55807,1.08708,1.41224,-1.33564
-3.46524,0.927909,1.15222,-1.06912
-3.2752,0.751807,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,2.47371,-2.15845
-3.20378,1.31083,1.71509,-1.71079
-3.55807,1.08708,1.41903,-1.39682
-3.46524,0.927909,1.23239,-1.16775
-3.2752,0.751807,1.06416,-0.979529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.47371,-2.15845
-2.03846,-1.39194,1.71509,-1.71079
-2.43548,-1.16032,1.41903,-1.39682
-3.20059,0.716016,1.23239,-1.16775
-3.04954,0.69142,1.06416,-0.979529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.58171,-0.979408
-2.03846,-1.39194,2.34495,-1.93116
-2.43548,-1.16032,2.25878,-1.84689
-3.20059,0.716016,1.87004,-1.55158
-3.04954,0.69142,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97764,-0.593658,1.58171,-0.979408
-1.96496,-0.599616,2.34495,-1.93116
-2.25913,-0.375483,2.25878,-1.84689
-3.26784,1.67983,1.87004,-1.55158
-3.47393,1.25945,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97764,-0.593658,2.30396,-2.46194
-1.96496,-0.599616,1.72879,-1.71064
-2.25913,-0.375483,1.59047,-1.55473
-3.26784,1.67983,1.46085,-1.41824
-3.47393,1.25945,1.19873,-1.12949
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91008,-1.01458,1.58171,-0.979408
-1.9261,-1.1492,2.34495,-1.93116
-2.22908,-1.49524,2.27013,-1.78823
-2.75985,-0.397739,1.87004,-1.55158
-3.14749,0.780116,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.08155,-1.91491
-1.9261,-1.1492,2.47846,-2.27651
-2.22908,-1.49524,1.41224,-1.33564
-3.20059,0.716016,1.20051,-1.03184
-3.00903,0.654288,1.0986,-1.00112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.47371,-2.15845
-1.9261,-1.1492,2.26483,-2.09216
-2.22908,-1.49524,1.71509,-1.71079
-3.20059,0.716016,1.41903,-1.39682
-3.01261,0.595285,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.58171,-0.979408
-1.9261,-1.1492,2.34495,-1.93116
-2.22908,-1.49524,2.27013,-1.78823
-3.20059,0.716016,1.87004,-1.55158
-3.01261,0.595285,1.33998,-1.05105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04462,-0.611105,1.58171,-0.979408
-2.29711,-0.894428,2.34495,-1.93116
-2.36,-0.91042,2.27013,-1.78823
-2.44369,-0.691951,1.87004,-1.55158
-2.6495,-0.051602,1.33998,-1.05105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11251,-0.736048,1.58171,-0.979408
-2.20688,-0.835521,2.34495,-1.93116
-2.33433,-0.848883,2.27013,-1.78823
-2.49361,-0.614797,1.87004,-1.55158
-2.68003,0.103126,1.33998,-1.05105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11251,-0.736048,2.51446,-2.30001
-2.20688,-0.835521,1.69361,-1.63717
-2.33433,-0.848883,1.61685,-1.65543
-2.49361,-0.614797,1.44673,-1.48977
-2.68003,0.103126,1.30809,-1.32909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.51446,-2.30001
-2.31666,-0.709887,1.69361,-1.63717
-2.46592,-0.735964,1.61685,-1.65543
-2.70825,-0.159887,1.44673,-1.48977
-2.74226,-0.0825659,1.30809,-1.32909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04462,-0.611105,2.13423,-1.75324
-2.29711,-0.894428,2.39423,-2.37488
-2.36,-0.91042,1.89258,-1.86287
-2.44369,-0.691951,1.10863,-0.934431
-2.6495,-0.051602,0.995466,-0.864954
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05177,-0.619686,2.08203,-1.90752
-2.10867,-0.803022,2.36386,-2.5604
-2.29711,-0.894428,1.83093,-1.95661
-2.41326,-0.853556,1.52568,-1.49223
-2.65898,-0.0547631,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.08203,-1.90752
-2.31666,-0.709887,2.36386,-2.5604
-2.46592,-0.735964,1.83093,-1.95661
-2.70825,-0.159887,1.52568,-1.49223
-2.74226,-0.0825659,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24344,-0.47784,2.13241,-1.53224
-2.31666,-0.709887,2.46424,-2.15594
-2.34492,-0.872889,2.1938,-1.9312
-2.40745,-0.783058,1.82674,-1.72814
-2.58114,-0.270354,1.16084,-1.16041
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10951,-0.740333,2.24062,-1.85595
-2.13744,-0.726256,2.32018,-1.99353
-2.58901,-0.469694,2.09062,-1.95595
-2.9066,-0.0191328,1.41224,-1.33564
-2.94979,0.291027,0.94638,-1.14547
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.51446,-2.30001
-2.27469,-0.730542,1.86347,-1.80595
-2.46592,-0.735964,1.32325,-1.33638
-2.76627,0.111676,1.1626,-1.01628
-3.14631,0.782352,0.94743,-0.858496
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.148,-0.479387,2.51446,-2.30001
-2.34728,-0.298593,1.86347,-1.80595
-3.2682,0.592879,1.32325,-1.33638
-3.37271,0.735626,1.1626,-1.01628
-3.20059,0.716016,0.94743,-0.858496
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04602,-0.621347,1.88299,-1.57204
-2.34106,-0.794052,2.22728,-2.62819
-2.48996,-0.578135,1.92275,-2.38071
-2.58114,-0.270354,1.27823,-1.32535
-2.80754,0.0434076,1.07618,-1.06547
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,1.88299,-1.57204
-1.91862,-1.36718,2.22728,-2.62819
-2.74321,-0.409703,1.92275,-2.38071
-3.20243,0.853886,1.27823,-1.32535
-2.92357,0.606137,1.07618,-1.06547
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.148,-0.479387,1.88299,-1.57204
-2.34728,-0.298593,2.22728,-2.62819
-3.2682,0.592879,1.92275,-2.38071
-3.37271,0.735626,1.27823,-1.32535
-3.20059,0.716016,1.07618,-1.06547
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03773,-0.618065,2.51446,-2.30001
-2.10111,-0.64721,1.86347,-1.80595
-2.50081,-0.583344,1.32325,-1.33638
-2.56418,-0.240903,1.1626,-1.01628
-2.68039,0.0987196,0.923414,-0.866047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04602,-0.621347,1.61428,-0.837374
-2.34106,-0.794052,2.46208,-1.8938
-2.48996,-0.578135,1.87004,-1.55158
-2.58114,-0.270354,1.23239,-1.16775
-2.80754,0.0434076,1.04712,-0.98287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.34495,-1.93116
-2.27469,-0.730542,2.27013,-1.78823
-2.34106,-0.794052,1.84321,-1.6097
-2.40745,-0.783058,1.52888,-1.64203
-2.68039,0.0987196,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,1.61428,-0.837374
-2.27469,-0.730542,2.46208,-1.8938
-2.46592,-0.735964,2.27013,-1.78823
-2.76627,0.111676,1.87004,-1.55158
-3.14631,0.782352,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24344,-0.47784,1.61428,-0.837374
-2.31666,-0.709887,2.46208,-1.8938
-2.34492,-0.872889,2.27013,-1.78823
-2.40745,-0.783058,1.87004,-1.55158
-2.58114,-0.270354,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,1.61428,-0.837374
-2.27469,-0.730542,2.46208,-1.8938
-2.34106,-0.794052,2.30343,-1.81523
-2.40745,-0.783058,1.87004,-1.55158
-2.68039,0.0987196,1.04712,-0.98287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03773,-0.618065,1.61428,-0.837374
-2.10111,-0.64721,2.46208,-1.8938
-2.40745,-0.783058,2.30343,-1.81523
-2.50081,-0.583344,1.87004,-1.55158
-2.68039,0.0987196,1.04712,-0.98287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03773,-0.618065,2.0143,-1.66898
-2.10111,-0.64721,2.60226,-2.44348
-2.40745,-0.783058,2.1938,-1.9312
-2.50081,-0.583344,1.82891,-1.72158
-2.68039,0.0987196,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03773,-0.618065,2.0143,-1.66898
-2.10111,-0.64721,2.60226,-2.44348
-2.40745,-0.783058,2.1938,-1.9312
-2.50081,-0.583344,1.82891,-1.72158
-2.68039,0.0987196,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04602,-0.621347,2.20825,-1.94989
-2.34106,-0.794052,2.62056,-2.28454
-2.48996,-0.578135,2.71379,-2.42971
-2.58114,-0.270354,2.15195,-1.99848
-2.80754,0.0434076,1.46085,-1.41824
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03773,-0.618065,2.35917,-2.48423
-2.10111,-0.64721,2.01312,-1.8043
-2.40745,-0.783058,1.7251,-1.62256
-2.50081,-0.583344,1.52888,-1.64203
-2.68039,0.0987196,1.23286,-1.16036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13181,-0.64042,2.35917,-2.48423
-2.38388,-0.709716,2.01312,-1.8043
-2.58628,-0.807913,1.7251,-1.62256
-2.66386,-0.715534,1.52888,-1.64203
-2.74936,0.0495868,1.23286,-1.16036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01419,-0.599429,2.35917,-2.48423
-2.26796,-0.746173,2.01312,-1.8043
-2.4942,-0.571574,1.7251,-1.62256
-2.58114,-0.270354,1.52888,-1.64203
-2.68039,0.0987196,1.23286,-1.16036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24967,-0.433583,2.08155,-1.91491
-2.49933,-0.267167,2.35917,-2.48423
-2.75297,-0.167689,1.69496,-1.86912
-2.83624,-0.0016431,1.7251,-1.62256
-2.96182,0.195449,1.68157,-1.53379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78411,-1.00007,1.80949,-1.26665
-2.48663,-0.0528368,2.6173,-1.8112
-3.405,1.04657,2.14949,-1.81593
-3.54198,1.21005,1.7251,-1.62256
-3.26996,0.937646,1.32903,-1.27779
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.00367,-1.83313
-2.50613,-0.497621,2.70252,-2.67331
-2.77713,0.156026,2.31124,-2.70997
-2.83908,0.34852,1.92275,-2.38071
-3.1755,0.767204,1.18762,-1.37387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78411,-1.00007,1.97739,-1.45282
-2.48663,-0.0528368,2.34315,-1.97677
-3.405,1.04657,2.47846,-2.27651
-3.54198,1.21005,0.94743,-0.858496
-3.26996,0.937646,0.897629,-0.803083
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02344,-0.592382,2.01453,-1.92608
-2.61894,-0.00573957,2.43769,-2.36336
-3.10487,0.484253,2.81949,-2.70252
-3.30935,0.671392,2.31124,-2.70997
-3.28199,0.797922,1.35497,-1.63672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18451,-0.520074,2.43769,-2.36336
-2.34213,-0.546644,2.62129,-2.71391
-2.64143,-0.173441,2.5874,-2.80935
-2.75223,0.238971,2.35545,-2.72185
-2.77458,0.366758,1.78041,-2.05194
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.43769,-2.36336
-2.29188,-0.687141,2.62129,-2.71391
-2.41326,-0.853556,2.5874,-2.80935
-2.53382,-0.500192,2.35545,-2.72185
-2.64975,-0.00663802,1.78041,-2.05194
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78411,-1.00007,1.97191,-1.81382
-2.48663,-0.0528368,2.43769,-2.36336
-3.405,1.04657,2.81949,-2.70252
-3.54198,1.21005,2.31124,-2.70997
-3.26996,0.937646,1.45936,-1.57695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02589,-0.609843,1.97191,-1.81382
-2.29711,-0.894428,2.43769,-2.36336
-2.41326,-0.853556,2.81949,-2.70252
-2.53229,-0.517919,2.31124,-2.70997
-2.65774,-0.00895937,1.45936,-1.57695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86088,-1.13489,2.35917,-2.48423
-2.05703,-1.42158,1.83851,-1.83835
-2.42481,-0.772906,1.87004,-1.55158
-2.48403,-0.454802,1.09093,-0.929909
-2.62237,-0.00164782,1.0336,-0.952158
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.08155,-1.91491
-2.29188,-0.687141,2.43769,-2.36336
-2.41326,-0.853556,2.83896,-2.81202
-2.53382,-0.500192,2.31124,-2.70997
-2.64975,-0.00663802,1.35497,-1.63672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.30093,-1.96584
-2.50613,-0.497621,2.75284,-2.49936
-2.77713,0.156026,2.60226,-2.44348
-2.83908,0.34852,1.41224,-1.33564
-3.1755,0.767204,0.943966,-0.848149
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03949,-0.618064,2.17816,-1.89901
-2.3792,-0.783076,2.75284,-2.49936
-2.52065,-0.43061,2.60226,-2.44348
-2.64466,0.00118952,1.58336,-1.37629
-2.72185,0.268436,1.03482,-0.9426
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.12349,-1.59773
-2.31666,-0.709887,2.75284,-2.49936
-2.41326,-0.853556,2.60226,-2.44348
-2.53382,-0.500192,2.02226,-1.91138
-2.64975,-0.00663802,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10951,-0.740333,2.04901,-1.87454
-2.20688,-0.835521,2.67434,-2.82769
-2.26866,-0.778445,2.35917,-2.48423
-2.41326,-0.853556,2.04102,-2.09424
-2.58114,-0.270354,1.46337,-1.32254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.70361,-2.69821
-2.23015,-0.739468,2.00801,-1.88898
-2.41326,-0.853556,1.22003,-1.11849
-2.51632,-0.513276,1.16729,-1.15886
-2.60932,-0.0410162,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24344,-0.47784,2.14273,-1.7822
-2.31666,-0.709887,2.81949,-2.70252
-2.34492,-0.872889,2.72635,-2.90473
-2.40745,-0.783058,2.35771,-2.80056
-2.58114,-0.270354,1.82977,-2.22611
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24967,-0.433583,2.14273,-1.7822
-2.49933,-0.267167,2.81949,-2.70252
-2.75297,-0.167689,2.72635,-2.90473
-2.83624,-0.0016431,2.35771,-2.80056
-2.96182,0.195449,1.82977,-2.22611
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11251,-0.736048,2.24062,-1.85595
-2.20688,-0.835521,2.835,-2.62953
-2.33433,-0.848883,2.60226,-2.44348
-2.49361,-0.614797,2.1938,-1.9312
-2.68003,0.103126,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10456,-0.725291,2.24062,-1.85595
-2.26778,-0.77848,2.6789,-2.60789
-2.31666,-0.709887,2.70115,-2.41118
-2.33327,-0.856931,1.41224,-1.33564
-2.58114,-0.270354,1.08151,-0.938782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.08155,-1.91491
-2.31666,-0.709887,2.5053,-2.70297
-2.41326,-0.853556,1.83851,-1.83835
-2.53382,-0.500192,1.87004,-1.55158
-2.64975,-0.00663802,1.23286,-1.16036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08586,-0.543846,2.24062,-1.85595
-2.59985,0.0675144,2.55972,-2.34368
-3.15519,0.688774,2.08155,-1.91491
-3.05044,0.667329,2.43769,-2.36336
-2.89794,0.517813,1.35497,-1.63672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,2.24062,-1.85595
-2.074,-1.88094,2.55972,-2.34368
-2.35587,-1.45006,2.08155,-1.91491
-2.3792,-0.783076,2.43769,-2.36336
-2.73031,0.210442,1.35497,-1.63672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,2.15503,-1.75794
-2.074,-1.88094,2.67434,-2.82769
-2.35587,-1.45006,1.83851,-1.83835
-2.3792,-0.783076,1.52888,-1.64203
-2.73031,0.210442,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.67434,-2.82769
-1.9261,-1.1492,1.90133,-1.77013
-2.27539,-1.60313,1.66896,-1.64672
-3.20349,0.770423,1.52888,-1.64203
-2.96306,0.701615,1.32182,-1.21495
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.93946,-2.63289
-2.31666,-0.709887,2.09062,-1.95595
-2.65663,-1.10771,1.77087,-1.7355
-2.50613,-0.497621,1.23561,-0.999231
-2.74171,0.187051,1.03504,-0.990811
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96569,-1.33274,2.07725,-1.71244
-2.02892,-1.88357,2.42863,-2.38348
-2.22908,-1.49524,2.63045,-2.89264
-2.78254,-0.476654,2.58727,-2.88407
-3.11864,0.645847,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96569,-1.33274,2.12121,-1.81062
-2.02892,-1.88357,2.92156,-2.90871
-2.22908,-1.49524,3.29287,-3.09729
-2.78254,-0.476654,2.21131,-2.63652
-3.11864,0.645847,1.20405,-1.31282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72336,-1.06136,2.14917,-1.78913
-2.03194,-2.04871,2.75715,-2.80487
-2.29711,-0.894428,1.7251,-1.62256
-2.41834,-0.602103,1.52888,-1.64203
-2.65774,-0.00895937,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
