robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.16463,-0.185611,1.64068,-1.21276
-2.59979,0.638017,1.87705,-1.60747
-2.8313,0.990333,1.99322,-1.8265
-3.32625,1.76816,1.11677,-1.06255
-2.98996,0.876036,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34518,0.0967335,1.64068,-1.21276
-2.68492,0.751589,1.87705,-1.60747
-3.0567,1.36881,1.99322,-1.8265
-3.32625,1.76816,1.11677,-1.06255
-3.32549,1.69081,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34518,0.0967335,1.64068,-1.21276
-2.68492,0.751589,1.87705,-1.60747
-3.0567,1.36881,1.99322,-1.8265
-3.32625,1.76816,1.11677,-1.06255
-3.32549,1.69081,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.64068,-1.21276
-2.59979,0.638017,1.87705,-1.60747
-2.8313,0.990333,1.99322,-1.8265
-3.32625,1.76816,1.11677,-1.06255
-2.98996,0.876036,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34518,0.0967335,1.64068,-1.21276
-2.68492,0.751589,1.87705,-1.60747
-3.0567,1.36881,1.99322,-1.8265
-3.32625,1.76816,1.11677,-1.06255
-3.32549,1.69081,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.64068,-1.21276
-2.7248,0.774396,1.8621,-1.63971
-2.8313,0.990333,1.99322,-1.8265
-3.32625,1.76816,1.11677,-1.06255
-2.98996,0.876036,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.64068,-1.21276
-2.7248,0.774396,1.8621,-1.63971
-2.8313,0.990333,1.99322,-1.8265
-3.32625,1.76816,1.11677,-1.06255
-2.98996,0.876036,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17849,-0.0980035,1.64068,-1.21276
-2.53866,0.655651,1.8621,-1.63971
-2.93699,1.28237,1.99322,-1.8265
-3.3184,1.72238,1.11677,-1.06255
-3.19329,1.37679,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.64068,-1.21276
-2.59979,0.638017,1.8621,-1.63971
-2.71099,1.02876,1.99322,-1.8265
-3.20652,1.7188,1.11677,-1.06255
-3.19329,1.37679,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.64068,-1.21276
-2.59979,0.638017,1.8621,-1.63971
-2.71099,1.02876,1.99322,-1.8265
-3.20652,1.7188,1.11677,-1.06255
-3.19329,1.37679,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97558,-0.623983,1.64068,-1.21276
-2.01436,-0.616859,1.8621,-1.63971
-3.12905,1.55015,1.99322,-1.8265
-3.2713,1.45141,1.11677,-1.06255
-3.25564,1.33591,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.53866,0.655651,1.46218,-0.97077
-2.7691,1.04061,1.71675,-1.33327
-3.18052,1.6002,2.04775,-1.78353
-3.32625,1.76816,1.03215,-0.959932
-3.09706,1.12087,0.897145,-0.788341
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97558,-0.623983,1.46218,-0.97077
-2.01436,-0.616859,1.71675,-1.33327
-3.20286,1.62458,2.04775,-1.78353
-3.2713,1.45141,1.03215,-0.959932
-3.25564,1.33591,0.897145,-0.788341
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02795,-0.449221,1.47933,-0.977179
-2.5825,0.607429,1.87146,-1.55688
-3.03474,1.37129,1.87544,-1.68358
-3.24577,1.69926,1.52436,-1.51802
-3.28108,1.77042,0.933211,-1.10486
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13092,-0.120937,1.25943,-0.670533
-2.67966,0.828921,1.70393,-1.0918
-3.0199,1.27798,1.90525,-1.75261
-3.4339,1.68024,1.50779,-1.4348
-3.19541,1.22633,0.93523,-0.899574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13092,-0.120937,1.25943,-0.670533
-2.67966,0.828921,1.70393,-1.0918
-3.0199,1.27798,1.90525,-1.75261
-3.4339,1.68024,1.50779,-1.4348
-3.19541,1.22633,0.93523,-0.899574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13092,-0.120937,1.41209,-0.732588
-2.67966,0.828921,1.87072,-1.41318
-3.0199,1.27798,1.92267,-1.64662
-3.4339,1.68024,1.50779,-1.4348
-3.19541,1.22633,0.92284,-0.951878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17137,-0.219979,1.41209,-0.732588
-2.51537,0.322614,1.87072,-1.41318
-3.08279,1.32117,1.92267,-1.64662
-3.40374,1.84168,1.50779,-1.4348
-3.19541,1.22633,0.92284,-0.951878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10678,-0.335911,1.41209,-0.732588
-2.78083,0.918251,1.87072,-1.41318
-3.32625,1.76816,1.92267,-1.64662
-3.36433,1.56942,1.50779,-1.4348
-3.22786,1.13813,0.92284,-0.951878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10678,-0.335911,1.41209,-0.732588
-2.78083,0.918251,1.87072,-1.41318
-3.32625,1.76816,1.92267,-1.64662
-3.36433,1.56942,1.50779,-1.4348
-3.22786,1.13813,0.92284,-0.951878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.25943,-0.670533
-2.43074,0.406837,1.70393,-1.0918
-2.45822,0.508607,1.92267,-1.64662
-3.2974,1.81362,1.50779,-1.4348
-3.00736,0.965891,0.92284,-0.951878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.25943,-0.670533
-2.43074,0.406837,1.70393,-1.0918
-2.45822,0.508607,1.92267,-1.64662
-3.2974,1.81362,1.50779,-1.4348
-3.00736,0.965891,0.92284,-0.951878
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9522,-0.516261,1.67032,-1.22735
-2.76144,1.1061,1.94564,-1.686
-3.26644,1.66392,2.14323,-1.93759
-3.33544,1.64577,1.40611,-1.41912
-3.10161,1.00946,1.15157,-1.10856
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97558,-0.623983,1.67032,-1.22735
-2.01436,-0.616859,1.94564,-1.686
-3.12905,1.55015,2.14323,-1.93759
-3.42141,1.58565,1.40611,-1.41912
-3.25564,1.33591,1.15157,-1.10856
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.67032,-1.22735
-2.51537,0.322614,1.94564,-1.686
-3.08279,1.32117,2.14323,-1.93759
-3.60927,1.63561,1.40611,-1.41912
-3.19541,1.22633,1.15157,-1.10856
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.97749,-1.86982
-2.51537,0.322614,2.02755,-1.99077
-3.08279,1.32117,1.78488,-1.84117
-3.60927,1.63561,1.45286,-1.58196
-3.19541,1.22633,0.982732,-1.12012
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08924,-0.421624,1.56722,-1.05469
-2.4694,0.313633,1.89059,-1.45714
-3.06303,1.23604,1.94227,-1.8265
-3.55466,1.73904,1.44287,-1.78912
-3.44472,1.3917,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9502,-0.6331,1.71462,-1.52626
-2.02743,-0.374714,2.01222,-1.97157
-2.58835,0.567389,2.09566,-2.18228
-3.36887,1.83247,1.40611,-1.41912
-3.12231,1.18198,1.15157,-1.10856
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17957,-0.421303,1.71384,-1.22224
-2.06152,-0.280887,2.09836,-1.95667
-3.08104,1.25081,1.91222,-2.03823
-3.28023,1.48449,1.71053,-1.80995
-2.95449,0.816917,1.48177,-1.51523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17957,-0.421303,1.71384,-1.22224
-2.06152,-0.280887,2.09836,-1.95667
-3.08104,1.25081,1.91222,-2.03823
-3.28023,1.48449,1.71053,-1.80995
-2.95449,0.816917,1.48177,-1.51523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08587,-0.184192,1.48253,-1.15561
-2.25766,0.123008,1.79995,-1.57106
-2.53866,0.655651,1.80957,-2.25753
-3.2974,1.81362,1.41864,-1.7635
-3.19329,1.37679,1.14373,-1.289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08587,-0.184192,1.55445,-1.101
-2.25766,0.123008,1.99259,-2.00913
-2.53866,0.655651,1.97135,-2.24197
-3.2974,1.81362,1.64559,-1.9704
-3.19329,1.37679,1.05745,-1.16227
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08587,-0.184192,1.78275,-1.57579
-2.25766,0.123008,2.0621,-2.01888
-2.53866,0.655651,1.89361,-2.22902
-3.2974,1.81362,1.30864,-1.69686
-3.19329,1.37679,1.14373,-1.289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.78275,-1.57579
-2.53866,0.655651,2.0621,-2.01888
-3.04527,1.32653,1.89361,-2.22902
-3.2974,1.81362,1.30864,-1.69686
-3.3184,1.72238,1.14373,-1.289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9502,-0.6331,1.25943,-0.670533
-2.03642,-0.436265,1.71616,-1.1488
-3.16104,1.56694,1.94564,-1.686
-3.28184,1.77088,2.13376,-2.02357
-3.40737,1.7704,1.38834,-1.37797
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9502,-0.6331,1.73796,-1.54477
-2.03642,-0.436265,2.0854,-2.28337
-3.16104,1.56694,1.77735,-1.96238
-3.28184,1.77088,1.03842,-1.07638
-3.40737,1.7704,0.959808,-0.963628
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06094,-0.399607,1.73796,-1.54477
-2.64383,0.860005,2.0854,-2.28337
-3.04049,1.28757,1.77735,-1.96238
-3.50059,1.47625,1.03842,-1.07638
-3.02253,0.824906,0.959808,-0.963628
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06094,-0.399607,1.71348,-1.22734
-2.64383,0.860005,2.02073,-1.86917
-3.04049,1.28757,2.10139,-2.14941
-3.50059,1.47625,1.39321,-1.54498
-3.02253,0.824906,1.26741,-1.32253
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17611,0.0619147,1.71348,-1.22734
-2.39578,0.363984,2.02073,-1.86917
-2.68873,0.876545,2.10139,-2.14941
-3.32625,1.76816,1.39321,-1.54498
-3.19329,1.37679,1.26741,-1.32253
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17611,0.0619147,1.63554,-1.21363
-2.39578,0.363984,1.94131,-1.74684
-2.68873,0.876545,2.10644,-2.25518
-3.32625,1.76816,1.93157,-2.09579
-3.19329,1.37679,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00504,-0.280054,1.62823,-1.28815
-2.59952,0.623049,2.03037,-1.91207
-3.08089,1.41914,2.04476,-2.22237
-3.30561,1.75684,1.80878,-1.98357
-3.00502,0.95676,1.08364,-0.907734
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10399,-0.0648474,1.62823,-1.28815
-2.39578,0.363984,2.03037,-1.91207
-2.68873,0.876545,2.04476,-2.22237
-3.32625,1.76816,1.80878,-1.98357
-3.10591,1.10287,1.08364,-0.907734
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.61276,-1.15107
-2.42967,0.236699,1.95106,-1.6761
-2.53866,0.655651,2.08591,-2.1653
-3.2974,1.81362,1.34032,-1.64647
-3.19329,1.37679,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18636,-0.117767,1.61276,-1.15107
-2.49618,0.253097,1.95106,-1.6761
-2.93128,1.27749,2.08591,-2.1653
-3.2974,1.81362,1.34032,-1.64647
-3.30619,1.76034,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18636,-0.117767,1.59239,-1.25446
-2.49618,0.253097,1.92286,-1.81652
-2.93128,1.27749,2.10103,-2.11505
-3.2974,1.81362,1.58845,-2.15917
-3.30619,1.76034,1.16051,-1.31674
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18636,-0.117767,1.47108,-0.89698
-2.49618,0.253097,1.72823,-1.21282
-2.93128,1.27749,2.14504,-1.97651
-3.2974,1.81362,1.62679,-1.94473
-3.30619,1.76034,1.05745,-1.16227
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03453,-0.142936,1.53178,-1.13382
-3.08089,1.41914,1.88127,-1.83764
-3.12905,1.55015,1.93641,-1.98075
-3.2713,1.45141,1.95136,-2.38945
-3.25564,1.33591,1.42447,-1.82162
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02795,-0.449221,1.64019,-1.27635
-2.5825,0.607429,2.02073,-1.86917
-2.82915,1.24102,2.15063,-2.18707
-3.32625,1.76816,1.57606,-2.07484
-3.44053,1.47631,1.26737,-1.49155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02795,-0.449221,1.68622,-1.27231
-2.5825,0.607429,1.83212,-1.43398
-2.82915,1.24102,1.77972,-1.39967
-3.32625,1.76816,2.14504,-1.97651
-3.44053,1.47631,1.25905,-1.52384
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14448,0.0929599,1.68622,-1.27231
-2.27996,0.298743,1.83212,-1.43398
-3.01415,1.29277,1.77972,-1.39967
-3.36357,1.69787,2.14504,-1.97651
-3.16121,1.23894,1.25905,-1.52384
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43074,0.406837,1.71729,-1.56695
-2.33189,0.577589,2.0854,-2.28337
-2.93128,1.27749,2.03289,-2.28346
-3.3184,1.72238,1.39385,-1.50821
-3.00736,0.965891,0.925649,-0.866502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0905,-0.101101,1.47933,-0.977179
-3.08089,1.41914,1.76145,-1.57353
-3.12905,1.55015,2.21852,-2.26933
-3.42141,1.58565,1.68389,-2.02584
-3.27084,1.12648,1.36088,-1.56098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.987,-0.17061,1.50149,-1.1033
-2.37672,0.39693,2.04536,-2.00637
-2.59493,0.713123,2.20363,-2.30508
-3.32625,1.76816,2.13578,-2.33836
-3.31527,1.45501,1.71548,-2.06437
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63492,0.597792,1.78275,-1.57579
-3.23392,1.89747,2.20363,-2.30508
-3.66151,2.0775,1.98628,-2.20091
-3.4339,1.68024,1.44287,-1.78912
-3.19541,1.22633,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63492,0.597792,1.78275,-1.57579
-3.23392,1.89747,2.20363,-2.30508
-3.66151,2.0775,1.98628,-2.20091
-3.4339,1.68024,1.44287,-1.78912
-3.19541,1.22633,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63492,0.597792,1.78275,-1.57579
-3.28821,1.96818,2.05283,-2.13721
-3.66151,2.0775,1.72011,-2.29913
-3.4339,1.68024,1.57606,-2.07484
-3.19541,1.22633,1.16219,-1.47818
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.5934,0.702644,1.99842,-1.82192
-3.28821,1.96818,2.07469,-2.03805
-3.66151,2.0775,1.79808,-1.7854
-3.4339,1.68024,1.27034,-1.12303
-3.19541,1.22633,0.875193,-0.9111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06152,-0.280887,1.99842,-1.82192
-2.51571,0.449752,2.07469,-2.03805
-3.06303,1.23604,1.79808,-1.7854
-3.60392,1.9173,1.27034,-1.12303
-3.44472,1.3917,0.875193,-0.9111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06152,-0.280887,1.99842,-1.82192
-2.51571,0.449752,2.07469,-2.03805
-3.06303,1.23604,1.79808,-1.7854
-3.60392,1.9173,1.27034,-1.12303
-3.44472,1.3917,0.875193,-0.9111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25848,-0.392793,1.99842,-1.82192
-2.53866,0.655651,2.07469,-2.03805
-3.2974,1.81362,1.79808,-1.7854
-3.3184,1.72238,1.27034,-1.12303
-3.00736,0.965891,0.875193,-0.9111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17957,-0.421303,2.09011,-1.88208
-2.02214,-0.242671,2.14504,-1.97651
-3.33463,1.6968,2.11658,-2.17233
-3.19329,1.37679,2.14036,-2.21387
-3.07234,1.01107,1.62679,-1.94473
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09584,-0.29784,2.03228,-1.98379
-2.19863,-0.00909268,2.1334,-2.39053
-2.11186,0.296571,1.91167,-2.28338
-3.36357,1.69787,1.44725,-1.78378
-3.11199,1.16941,1.10644,-1.18062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09584,-0.29784,1.52513,-1.05725
-2.19863,-0.00909268,1.78275,-1.57579
-2.11186,0.296571,2.20363,-2.30508
-3.36357,1.69787,1.95173,-2.22588
-3.11199,1.16941,1.44287,-1.78912
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2698,0.0406984,1.66562,-1.37242
-2.75188,0.923544,2.16878,-2.09084
-2.89132,1.81429,2.19067,-2.3429
-3.3428,1.8133,1.95173,-2.22588
-3.19771,1.11192,1.48014,-1.59553
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2698,0.0406984,2.10491,-2.26409
-2.75188,0.923544,2.13578,-2.33836
-2.89132,1.81429,1.71548,-2.06437
-3.3428,1.8133,1.44287,-1.78912
-3.19771,1.11192,1.17356,-1.32908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.52421,0.511046,2.10491,-2.26409
-2.58506,0.609364,2.13578,-2.33836
-3.85226,2.18489,1.71548,-2.06437
-3.41146,1.57094,1.44287,-1.78912
-3.25564,1.33591,1.17356,-1.32908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.52421,0.511046,2.04536,-2.00637
-2.58506,0.609364,2.2269,-2.40726
-3.85226,2.18489,2.10482,-2.36879
-3.41146,1.57094,1.95173,-2.22588
-3.25564,1.33591,1.48014,-1.59553
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,2.04536,-2.00637
-1.5027,-1.50409,2.2269,-2.40726
-2.15687,-1.4093,2.10482,-2.36879
-2.33087,-0.974241,1.95173,-2.22588
-2.88621,0.0204195,1.48014,-1.59553
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.52421,0.511046,2.04536,-2.00637
-2.66697,0.781083,2.2269,-2.40726
-3.8729,2.30845,2.10482,-2.36879
-3.41146,1.57094,1.95173,-2.22588
-3.25564,1.33591,1.48014,-1.59553
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.74982,-1.55426
-1.52691,-1.55195,2.01665,-1.99259
-2.15687,-1.4093,2.18799,-2.30954
-2.33087,-0.974241,1.51286,-2.13021
-2.87714,-0.161611,1.21591,-1.53808
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.47933,-0.977179
-1.5027,-1.50409,1.79162,-1.42476
-2.15687,-1.4093,2.1334,-2.39053
-2.33087,-0.974241,1.56214,-1.97794
-2.87714,-0.161611,1.33155,-1.54426
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.76912,-1.56266
-1.9983,-1.86812,2.16372,-2.41897
-2.24639,-1.51485,1.97396,-2.2929
-2.52013,-0.847681,1.63806,-2.11847
-2.88163,0.473331,1.13618,-1.27771
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.76912,-1.56266
-1.9983,-1.86812,2.16372,-2.41897
-2.24639,-1.51485,1.97396,-2.2929
-2.52013,-0.847681,1.63806,-2.11847
-2.88163,0.473331,1.13618,-1.27771
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91066,-0.612098,1.76912,-1.56266
-1.5027,-1.50409,2.16372,-2.41897
-2.15687,-1.4093,1.97396,-2.2929
-2.54721,-0.903849,1.63806,-2.11847
-2.87714,-0.161611,1.13618,-1.27771
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.52421,0.511046,1.60611,-1.28578
-2.58506,0.609364,2.06447,-1.57994
-3.9396,2.29468,2.17259,-2.00038
-3.29251,1.62073,1.04012,-0.866439
-3.25564,1.33591,0.909443,-0.78799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97201,-0.515306,1.79995,-1.57106
-1.99852,-0.172648,1.95379,-1.99619
-3.06303,1.23604,2.05283,-2.13721
-3.86963,2.00032,1.98868,-2.45106
-3.44472,1.3917,1.43242,-1.94865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97201,-0.515306,1.33949,-0.774891
-1.99852,-0.172648,2.12963,-2.32523
-3.06303,1.23604,1.75958,-2.29231
-3.86963,2.00032,1.45507,-1.9179
-3.44472,1.3917,1.14373,-1.289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33946,0.32876,2.16078,-2.29289
-2.58506,0.609364,2.21951,-2.42673
-3.12477,1.55172,1.94387,-2.30407
-3.66776,2.44074,1.26737,-1.49155
-3.45066,1.50038,1.08478,-1.1516
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33946,0.32876,1.5523,-1.05084
-2.58506,0.609364,2.17342,-1.93898
-3.12477,1.55172,2.19532,-2.25447
-3.66776,2.44074,2.15039,-2.29388
-3.45066,1.50038,1.60688,-1.65752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.5523,-1.05084
-2.58506,0.609364,2.17342,-1.93898
-3.77039,2.47963,2.19532,-2.25447
-3.9396,2.29468,2.15039,-2.29388
-3.44165,1.50732,1.60688,-1.65752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.9635,-1.86624
-1.5027,-1.50409,2.20363,-2.30508
-2.15687,-1.4093,2.12659,-2.44595
-2.33087,-0.974241,1.96549,-2.10752
-2.97667,-0.169662,1.27242,-1.33975
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19863,-0.00909268,1.33949,-0.774891
-3.0514,1.36184,2.20363,-2.30508
-3.94176,2.62,1.75958,-2.29231
-3.32625,1.76816,1.45507,-1.9179
-3.0844,1.1636,1.16544,-1.40462
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19863,-0.00909268,1.60611,-1.28578
-3.0514,1.36184,2.03061,-2.33891
-3.94176,2.62,1.97396,-2.2929
-3.32625,1.76816,1.87974,-2.41364
-3.0844,1.1636,1.41864,-1.7635
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.92036,-1.58642
-1.5027,-1.50409,2.10839,-2.07921
-2.15687,-1.4093,2.10644,-2.25518
