robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.889437,-1.99916,0.723641,0.593258
0.240127,-3.34141,0.208888,1.87481
1.22593,-4.50549,-0.383081,3.36748
1.91999,-4.96281,-0.780822,4.64875
2.77723,-5.45461,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.709698,-1.58156,0.723641,0.593258
0.580604,-2.56311,0.208888,1.87481
1.72611,-3.4613,-0.383081,3.36748
2.40886,-4.27943,-0.780822,4.64875
2.77723,-5.45461,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.889437,-1.99916,0.723641,0.593258
0.240127,-3.34141,0.208888,1.87481
1.22593,-4.50549,-0.383081,3.36748
1.91999,-4.96281,-0.780822,4.64875
2.77723,-5.45461,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17095,-1.17777,0.723641,0.593258
-0.630767,-1.52953,0.208888,1.87481
-0.88936,-1.25657,-0.383081,3.36748
-1.57246,-0.650987,-0.780822,4.64875
-1.89616,-0.3443,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.57525,-0.809992,0.723641,0.593258
-1.08274,-1.07743,0.208888,1.87481
-0.630767,-1.52953,-0.383081,3.36748
-1.57246,-0.650987,-0.780822,4.64875
-2.17782,-0.0754936,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.83042,-0.716499,0.723641,0.593258
-1.63269,-0.859734,0.208888,1.87481
-1.49127,-0.949496,-0.383081,3.36748
-1.97538,-0.574172,-0.780822,4.64875
-2.41781,0.108501,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.58002,-0.866784,0.723641,0.593258
-1.16004,-1.13357,0.208888,1.87481
-0.930267,-1.25947,-0.383081,3.36748
-0.996464,-1.17066,-0.780822,4.64875
-2.31156,0.11707,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.107717,-2.10723,0.723641,0.593258
0.308827,-2.47128,0.208888,1.87481
-1.75334,-0.612737,-0.288584,3.4813
-1.95182,-0.288324,-0.780822,4.64875
-2.4805,0.212253,-0.1032,5.42131
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.83042,-0.716499,-0.314887,1.88957
-1.63269,-0.859734,-0.820074,3.72334
-1.49127,-0.949496,-0.780822,4.64875
-1.97538,-0.574172,-0.719459,4.92283
-2.41781,0.108501,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.889437,-1.99916,0.72528,0.201695
0.240127,-3.34141,0.259589,1.01051
1.22593,-4.50549,-0.608591,2.67801
1.91999,-4.96281,-0.767961,3.7452
2.77723,-5.45461,-0.768304,5.032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.219245,-2.13711,0.578709,0.340798
0.047237,-2.20153,0.208888,1.87481
-0.361728,-1.80197,-0.383081,3.36748
-1.5662,-0.71463,-0.780822,4.64875
-2.17782,-0.0754936,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.330237,-1.50165,1.06753,1.96705
1.33953,-2.4033,0.935051,4.53411
2.59851,-3.28433,0.847563,6.25397
3.17286,-4.13102,0.835051,6.56184
3.33643,-4.9571,0.867526,6.02251
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.34426,-1.09953,1.06753,1.96705
0.259802,-2.42515,0.935051,4.53411
0.0904912,-2.30681,0.847563,6.25397
-0.144699,-1.80214,0.835051,6.56184
-1.57246,-0.650987,0.867526,6.02251
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.107717,-2.10723,1.06753,1.96705
0.308827,-2.47128,0.935051,4.53411
-1.75334,-0.612737,0.847563,6.25397
-1.95182,-0.288324,0.835051,6.56184
-2.4805,0.212253,0.867526,6.02251
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.39304,-0.937546,-0.393257,1.77142
-0.829456,-1.38407,-0.780822,4.64875
-0.990766,-1.18945,-0.719459,4.92283
-1.57246,-0.650987,-0.476927,5.0072
-2.2369,0.010969,0.144472,5.23785
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.889437,-1.99916,0.259589,1.01051
0.240127,-3.34141,-0.854994,2.72434
1.22593,-4.50549,-0.720512,4.26818
1.91999,-4.96281,-1.21622,6.12885
2.77723,-5.45461,-0.820512,6.29591
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.932193,-1.45795,0.259589,1.01051
-0.219245,-2.13711,-0.854994,2.72434
0.047237,-2.20153,-0.720512,4.26818
-0.361728,-1.80197,-1.21622,6.12885
-1.57246,-0.650987,-0.820512,6.29591
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.83042,-0.716499,1.06353,-0.170549
-1.63269,-0.859734,0.52883,1.16014
-1.49127,-0.949496,-0.0310234,1.96567
-1.97538,-0.574172,-0.913979,3.34317
-2.41781,0.108501,-1.09519,4.93649
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.57525,-0.809992,0.078736,1.07688
-1.19357,-1.09337,-0.854994,2.72434
-0.630767,-1.52953,-0.720512,4.26818
-1.57246,-0.650987,-1.21622,6.12885
-2.17782,-0.0754936,-0.820512,6.29591
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.374399,-2.11831,0.078736,1.07688
1.4187,-3.04702,-0.854994,2.72434
2.46885,-4.16389,-0.720512,4.26818
2.54002,-4.32675,-1.21622,6.12885
3.17799,-5.21749,-0.820512,6.29591
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.219245,-2.13711,-0.0863367,1.08259
0.047237,-2.20153,-0.854994,2.72434
-0.361728,-1.80197,-0.720512,4.26818
-1.5662,-0.71463,-1.21622,6.12885
-2.17782,-0.0754936,-0.945827,6.23939
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.932193,-1.45795,1.64234,-2.89877
0.212918,-2.35094,2.08468,-5.19755
-0.361728,-1.80197,2.25847,-6.26062
-1.57246,-0.650987,1.98468,-5.26421
-2.17782,-0.0754936,1.44234,-3.03211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55502,-0.882303,1.64234,-2.89877
-1.11005,-1.16461,2.08468,-5.19755
-1.61444,-0.985906,2.25847,-6.26062
-2.4838,0.03391,1.98468,-5.26421
-2.63349,0.266955,1.44234,-3.03211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.226178,-2.63072,0.578709,0.340798
1.54764,-4.66144,-1.36044,3.1886
2.85393,-6.05569,-1.96963,4.60266
3.38098,-6.38917,-1.46044,5.21633
3.44049,-6.08618,-0.199675,5.36485
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.51309,-0.27037,-0.0863367,1.08259
-1.02619,0.0592598,-1.36044,3.1886
-0.876066,0.309092,-1.96963,4.60266
-1.28725,0.425927,-1.46044,5.21633
-2.03522,0.462963,-0.280221,5.34976
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.178208,-2.00387,1.36664,-0.649063
1.64358,-3.40775,1.56011,-0.199407
2.97167,-4.51707,1.8821,0.133004
3.47692,-5.13548,2.02404,0.265119
3.48846,-5.45933,2.00994,0.249452
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,-0.50797,1.04611
0.970462,-4.47846,-2.27006,2.76993
2.14557,-5.83113,-3.59076,3.99348
2.8038,-6.20619,-4.41034,4.71996
3.1519,-5.99469,-5.00448,5.44419
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.336456,-2.12805,-0.50797,1.04611
2.67291,-3.65611,-2.27006,2.76993
4.23494,-4.82187,-3.59076,3.99348
4.50624,-5.38383,-4.41034,4.71996
4.00312,-5.58351,-5.00448,5.44419
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.15658,-1.05619,0.699933,-1.22095
-0.313152,-1.51237,0.212833,-1.93548
0.716265,-1.66155,-0.0547089,-2.14233
2.51009,-0.322852,0.0998668,-1.90857
3.16837,0.0520147,-1.04552,-1.99781
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.10714,-0.94635,0.699933,-1.22095
2.21428,-1.2927,0.212833,-1.93548
3.67207,-1.35013,-0.0547089,-2.14233
4.04761,-0.926032,0.0998668,-1.90857
3.77381,-0.213016,-1.04552,-1.99781
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21207,-0.946605,0.22895,-0.989057
-0.467682,-1.26072,-3.52025,-2.41618
1.12225,-1.48709,-4.16544,-2.5281
2.63971,-0.211169,-4.41551,-2.43086
3.08606,0.158376,-4.58072,-2.1219
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-0.76493,1.18802,1.26998,-0.470991
0.470139,2.97605,1.37263,-0.33435
1.53153,3.88878,1.80663,-0.00764356
2.30347,3.34271,2.00994,0.249452
2.90174,1.92136,1.53705,-0.193615
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.409503,0.243775,1.47584,-0.142258
1.18099,1.08755,1.60775,0.0424977
2.40395,1.57108,1.89291,0.235118
3.01433,1.45422,1.99467,0.329036
3.25716,0.977109,1.54948,-0.196749
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.525077,1.22433,1.38599,-0.327915
0.949846,3.04867,1.59551,-0.0245581
2.12027,3.97791,1.72102,0.22381
2.78318,3.41533,1.80281,0.300707
3.14159,1.95767,1.68297,0.166255
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.939282,-0.48862,1.38599,-0.327915
0.121436,-0.377239,1.59551,-0.0245581
1.10358,-0.226612,1.72102,0.22381
1.95477,-0.0105726,1.80281,0.300707
2.72738,0.244714,1.68297,0.166255
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
1.06153,-1.43488,0.568212,0.836093
4.12306,-2.26976,-0.0310234,1.96567
6.01466,-2.54925,-2.50615,6.25942
5.95639,-1.90309,-3.01557,6.74485
4.7282,-0.701547,-3.45644,6.55906
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.226101,0.00472721,0.568212,0.836093
1.5478,0.609454,-0.0310234,1.96567
2.85412,0.98433,-2.50615,6.25942
3.38113,0.976121,-3.01557,6.74485
3.44057,0.738061,-3.45644,6.55906
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.184824,-0.551754,0.568212,0.836093
2.36965,-0.503507,-0.0310234,1.96567
3.86275,-0.381577,-2.50615,6.25942
4.20298,-0.13684,-3.01557,6.74485
3.85149,0.18158,-3.45644,6.55906
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.083218,1.25868,0.858539,0.343689
1.83356,3.11737,-0.0310234,1.96567
3.20483,4.06223,-1.30781,4.33326
3.6669,3.48404,-2.50615,6.25942
3.58345,1.99202,-3.45644,6.55906
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.6268,-1.02443,0.858539,0.343689
-3.25361,-1.44885,-0.0310234,1.96567
-3.60972,-1.54177,-1.30781,4.33326
-3.51467,-1.08219,-2.50615,6.25942
-3.14893,-0.291093,-3.45644,6.55906
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.74813,1.84962,0.858539,0.343689
0.503739,4.29925,-0.0310234,1.96567
1.57277,5.51271,-1.30781,4.33326
2.33707,4.66591,-2.5447,6.40002
2.91854,2.58296,-3.13323,6.65898
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.307387,1.04999,0.858539,0.343689
2.61477,2.69999,-0.0310234,1.96567
4.16359,3.54998,-1.30781,4.33326
4.44811,3.06665,-2.5447,6.40002
3.97405,1.78333,-3.13323,6.65898
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.20524,0.886218,0.858539,0.343689
-0.410472,2.37244,-0.0310234,1.96567
-0.120414,3.14799,-1.30781,4.33326
-0.671534,2.7391,-2.5447,6.40002
-1.72736,1.61955,-3.13323,6.65898
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.156075,1.6236,0.858539,0.343689
1.68785,3.84721,-0.0310234,1.96567
3.026,4.95794,-1.30781,4.33326
3.52118,4.21387,-2.5447,6.40002
3.51059,2.35694,-3.13323,6.65898
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.17848,2.10472,0.858539,0.343689
-4.35697,4.80944,-0.0310234,1.96567
-4.96384,6.13886,-1.30781,4.33326
-4.61803,5.17611,-2.5447,6.40002
-3.70061,2.83805,-3.45644,6.55906
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.7654,-1.82567,0.858539,0.343689
-1.53079,-3.05133,0.00954171,1.98434
-1.49535,-4.07965,-1.30781,4.33326
-1.79185,-4.77906,-2.5447,6.40002
-2.28752,-5.28112,-3.03725,6.82393
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.79046,-1.3994,0.578709,0.340798
-1.58091,-2.19879,0.111603,1.17853
-1.55686,-3.03335,-0.000522032,1.94669
-1.84197,-3.92652,-2.5447,6.40002
-2.31258,-4.85485,-3.13323,6.65898
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.47926,1.47837,0.945943,0.411162
-0.958515,3.55674,-0.0310234,1.96567
-0.793012,4.60145,-1.30781,4.33326
-1.21958,3.9234,-2.5447,6.40002
-2.00138,2.2117,-3.30171,6.68659
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.969094,-2.16837,-1.58386,-3.37713
3.93819,-3.73673,-2.81503,-4.02648
5.78778,-4.92083,-3.77826,-3.4438
5.77152,-5.46446,-4.87859,-2.22289
4.63576,-5.62382,-5.05212,-1.47571
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.59936,1.76462,-1.58386,-3.37713
-5.19873,4.12924,-2.81503,-4.02648
-5.99691,5.30406,-3.77826,-3.4438
-5.45979,4.4959,-4.87859,-2.22289
-4.12149,2.49795,-5.05212,-1.47571
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.585449,1.17922,0.686687,0.290245
3.1709,2.95844,-0.042582,1.2816
4.8461,3.86717,-0.0310234,1.96567
5.00423,3.3251,-2.50615,6.25942
4.25212,1.91255,-3.45644,6.55906
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-3.48787,-1.28943,1.06353,-0.170549
-4.97573,-1.97886,0.549521,0.936511
-5.72323,-2.76343,-2.5447,6.40002
-5.23679,-3.70658,-2.81298,7.09451
-4.00999,-4.74488,-3.03725,6.82393
-2.78319,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.55797,2.1491,0.604737,0.342452
-1.11594,4.8982,-0.042582,1.2816
-0.986215,6.24779,-0.0310234,1.96567
-1.377,5.26487,-2.5447,6.40002
-2.08009,2.88243,-3.03725,6.82393
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
1.11013,-1.38348,2.27312,-0.706107
4.22025,-2.16696,3.34624,-0.812215
6.13395,-2.99429,3.80675,-0.878627
6.05359,-3.89469,3.24624,-0.878882
4.77679,-4.83894,2.07312,-0.839441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07979,1.82045,0.0772392,-1.2989
-0.159578,4.2409,-1.04552,-1.99781
0.187501,5.4411,-1.58314,-2.33367
-0.42064,4.60757,-1.14552,-2.06447
-1.60191,2.55378,-0.122761,-1.43224
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22615,-2.29922,0.0772392,-1.2989
-2.4523,-3.99843,-1.04552,-1.99781
-2.62629,-5.242,-1.58314,-2.33367
-2.71336,-5.72616,-1.14552,-2.06447
-2.74827,-5.75467,-0.122761,-1.43224
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42208,-0.112512,1.49385,-0.604233
-2.84417,0.374975,2.41257,-0.305404
-3.10722,0.69656,2.95567,-0.279624
-3.10523,0.741642,2.60719,-0.585388
-2.94421,0.620821,1.72688,-0.59513
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.67671,0.172649,-0.158909,-2.08626
-3.35342,0.945298,-2.16278,-4.26626
-3.73221,1.3965,-1.61782,-3.63918
-3.61448,1.31196,-3.77826,-3.4438
-3.19883,0.905982,-4.55765,-2.09515
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.77005,-1.39189,-1.44703,0.275775
-1.5401,-2.18377,-4.09407,1.15155
-1.50678,-2.44372,-5.89574,1.53145
-1.80116,-1.81711,-6.28846,1.08488
-2.29217,-0.658553,-5.89951,0.125723
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.46669,-0.181451,1.50792,-0.360679
-2.93338,0.237098,1.60775,0.0424977
-3.21671,0.527347,2.11257,0.701673
-3.19444,0.603764,3.0221,1.58255
-2.98881,0.551882,4.51946,3.85846
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.09047,0.982098,1.59908,1.63869
-4.18094,2.5642,1.86257,3.0159
-4.74781,3.38333,2.03621,4.14351
-4.442,2.93086,2.0499,5.01769
-3.61259,1.71543,1.88784,5.58294
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.38521,1.40903,1.59908,1.63869
-4.77041,3.41805,1.86257,3.0159
-5.47125,4.43125,2.03621,4.14351
-5.03148,3.78472,2.0499,5.01769
-3.90733,2.14236,1.88784,5.58294
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.83196,0.697059,1.2194,-0.0984628
-3.66391,1.99412,1.23881,0.403074
-4.11327,2.68369,1.22035,0.612864
-3.92497,2.36079,1.13881,0.336408
-3.35408,1.43039,1.0194,-0.231796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,1.40905,0.585877
-4.23874,-2.27433,1.86257,3.0159
-4.81875,-3.12605,2.03621,4.14351
-4.49981,-4.00206,2.0499,5.01769
-3.6415,-4.89262,1.44638,5.62926
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.584397,0.03876,1.40905,0.585877
3.16879,0.67752,1.86257,3.0159
4.84352,1.06787,2.03621,4.14351
5.00213,1.04419,2.0499,5.01769
4.25106,0.772093,1.44638,5.62926
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.56566,-0.929108,1.37263,-0.33435
-5.13132,-1.25822,1.60775,0.0424977
-5.91418,-1.30781,1.96268,0.853658
-5.39238,-0.891549,2.44691,1.62495
-4.08778,-0.195774,1.81858,4.78194
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.03009,0.630882,1.37263,-0.33435
-4.06019,1.86176,1.60775,0.0424977
-4.59961,2.52126,1.96268,0.853658
-4.32125,2.22843,2.44691,1.62495
-3.55222,1.36422,1.81858,4.78194
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.77662,1.3469,-1.13438,0.0668817
3.55324,3.2938,-3.46876,0.733763
5.31534,4.27875,-5.12831,1.01871
5.38657,3.66047,-5.66315,0.667097
4.44329,2.08023,-5.52317,-0.0664517
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.922183,0.593108,0.423739,-2.72198
3.84437,1.78622,-0.352522,-4.84396
