robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.43757,-5.33393,-0.151337,6.4056
2.77723,-5.45461,0.442484,5.91911
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.13636,-1.59652,1.40801,0.573189
-0.226178,-2.63072,1.74537,2.37616
1.91999,-4.96281,1.86257,3.0159
2.44733,-5.31433,2.03273,3.76724
2.76178,-5.33908,1.54537,5.00585
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.13636,-1.59652,1.40801,0.573189
-0.226178,-2.63072,1.74537,2.37616
1.91999,-4.96281,1.86257,3.0159
2.44733,-5.31433,2.03273,3.76724
2.76178,-5.33908,1.54537,5.00585
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.13636,-1.59652,0.723641,0.593258
-0.226178,-2.63072,0.208888,1.87481
1.91999,-4.96281,-0.383081,3.36748
2.4998,-5.45128,-0.780822,4.64875
2.77723,-5.45461,-0.241125,4.77862
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17095,-1.17777,0.723641,0.593258
-0.709698,-1.58156,0.208888,1.87481
0.531445,-2.57025,-0.383081,3.36748
2.40886,-4.27943,-0.780822,4.64875
2.77723,-5.45461,-0.241125,4.77862
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17095,-1.17777,0.723641,0.593258
-0.709698,-1.58156,0.208888,1.87481
0.531445,-2.57025,-0.383081,3.36748
2.40886,-4.27943,-0.780822,4.64875
2.77723,-5.45461,-0.241125,4.77862
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17095,-1.17777,1.59908,1.63869
-0.709698,-1.58156,1.74537,2.37616
0.531445,-2.57025,2.03273,3.76724
2.40886,-4.27943,2.02885,4.47273
2.77723,-5.45461,1.54537,5.00585
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.13636,-1.59652,1.59908,1.63869
-0.226178,-2.63072,1.74537,2.37616
1.91999,-4.96281,2.03273,3.76724
2.38076,-5.52667,2.02885,4.47273
2.77723,-5.45461,1.54537,5.00585
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.889437,-1.99916,1.74491,2.39674
0.240127,-3.34141,1.86257,3.0159
1.22593,-4.50549,2.03621,4.14351
1.91999,-4.96281,2.00133,4.52472
2.79457,-5.41978,1.4031,5.12864
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.709698,-1.58156,1.74491,2.39674
1.8392,-3.33541,1.86257,3.0159
2.46885,-4.16389,2.03621,4.14351
2.50994,-4.2214,2.00133,4.52472
2.72276,-5.41972,1.4031,5.12864
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.226178,-2.63072,0.816161,1.88044
1.54764,-4.66144,0.0849685,4.3273
2.7954,-6.04223,-0.19572,6.00015
3.38098,-6.38917,-0.151337,6.4056
3.44049,-6.08618,0.442484,5.91911
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.200203,-1.55929,0.816161,1.88044
1.33953,-2.4033,0.0849685,4.3273
2.97167,-4.51707,-0.19572,6.00015
3.25267,-5.04501,-0.151337,6.4056
3.47729,-5.56066,0.442484,5.91911
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.932193,-1.45795,0.37945,0.685774
-0.889437,-1.99916,-0.489168,2.01011
0.271774,-3.37567,-0.664614,2.90422
2.1551,-5.00136,-0.820074,3.72334
2.77723,-5.45461,-0.0376385,5.25335
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.932193,-1.45795,0.37945,0.685774
-0.581493,-2.05272,-0.489168,2.01011
1.22593,-4.50549,-0.664614,2.90422
1.91999,-4.96281,-0.820074,3.72334
2.77723,-5.45461,-0.0376385,5.25335
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.932193,-1.45795,0.37945,0.685774
-0.581493,-2.05272,-0.489168,2.01011
1.22593,-4.50549,-0.664614,2.90422
1.91999,-4.96281,-0.820074,3.72334
2.77723,-5.45461,-0.0376385,5.25335
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.932193,-1.45795,0.723641,0.593258
-0.793778,-1.85422,0.237846,1.75449
0.271774,-3.37567,-0.383081,3.36748
1.22593,-4.50549,-0.780822,4.64875
1.91999,-4.96281,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.328714,-1.24596,0.723641,0.593258
1.33953,-2.4033,0.237846,1.75449
2.51186,-3.8055,-0.383081,3.36748
3.20111,-5.04512,-0.780822,4.64875
3.41822,-5.37014,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.328714,-1.24596,0.723641,0.593258
1.33953,-2.4033,0.264465,1.81424
2.51186,-3.8055,-0.383081,3.36748
3.20111,-5.04512,-0.780822,4.64875
3.41822,-5.37014,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.328714,-1.24596,0.72528,0.201695
1.33953,-2.4033,0.259589,1.01051
2.51186,-3.8055,-0.608591,2.67801
3.20111,-5.04512,-0.767961,3.7452
3.41822,-5.37014,-0.500874,5.05032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.374399,-2.11831,0.72528,0.201695
1.4187,-3.04702,0.259589,1.01051
2.46885,-4.16389,-0.608591,2.67801
2.50994,-4.2214,-0.767961,3.7452
2.65632,-5.37309,-0.500874,5.05032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.723641,0.593258
0.970462,-4.47846,0.208888,1.87481
2.17432,-5.94892,-0.383081,3.36748
2.8038,-6.20619,-0.836944,4.77749
3.1519,-5.99469,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.723641,0.593258
0.970462,-4.47846,0.208888,1.87481
2.17432,-5.94892,-0.288584,3.4813
2.8038,-6.20619,-0.780822,4.64875
3.1519,-5.99469,-0.1032,5.42131
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,-0.314887,1.88957
0.970462,-4.47846,-0.820074,3.72334
2.17432,-5.94892,-0.780822,4.64875
2.8038,-6.20619,-0.719459,4.92283
3.1519,-5.99469,-0.429738,4.91801
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,-0.314887,1.88957
0.970462,-4.47846,-0.820074,3.72334
2.17432,-5.94892,-0.780822,4.64875
2.8038,-6.20619,-0.719459,4.92283
3.1519,-5.99469,-0.429738,4.91801
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.516787,-2.53172,-0.314887,1.88957
0.970462,-4.47846,-0.820074,3.72334
2.17432,-5.94892,-0.780822,4.64875
2.8038,-6.20619,-0.719459,4.92283
3.1519,-5.99469,-0.429738,4.91801
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.72528,0.201695
0.970462,-4.47846,0.373577,1.05573
2.17432,-5.94892,-0.608591,2.67801
2.8038,-6.20619,-0.767961,3.7452
3.06025,-6.16684,-0.719459,4.92283
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.72528,0.201695
0.970462,-4.47846,0.373577,1.05573
2.17432,-5.94892,-0.608591,2.67801
2.8038,-6.20619,-0.767961,3.7452
3.06025,-6.16684,-0.719459,4.92283
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.72528,0.201695
0.970462,-4.47846,0.373577,1.05573
2.17432,-5.94892,-0.608591,2.67801
2.8038,-6.20619,-0.767961,3.7452
3.06025,-6.16684,-0.719459,4.92283
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.72528,0.201695
0.970462,-4.47846,0.259589,1.01051
2.0977,-6.14665,-0.114659,1.78251
2.8038,-6.20619,-0.768304,5.032
3.1519,-5.99469,-0.0384423,5.30982
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.72528,0.201695
0.970462,-4.47846,0.259589,1.01051
2.0977,-6.14665,-0.114659,1.78251
2.8038,-6.20619,-0.768304,5.032
3.1519,-5.99469,-0.0384423,5.30982
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.26551,0.877224,-0.314887,1.88957
-3.37634,1.05144,-0.861937,3.7867
-3.4799,1.17695,-0.780822,4.64875
-3.54318,1.25706,-0.719459,4.92283
-3.07331,1.17976,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.88833,-0.953684,-0.314887,1.88957
-3.30726,-0.466271,-0.861937,3.7867
-2.93338,0.237098,-0.780822,4.64875
-2.99646,0.422191,-0.719459,4.92283
-2.89089,0.535267,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.178208,-2.00387,-0.314887,1.88957
1.64358,-3.40775,-0.861937,3.7867
2.90286,-4.49692,-0.780822,4.64875
3.47692,-5.13548,-0.719459,4.92283
3.48846,-5.45933,-0.476927,5.0072
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.178208,-2.00387,0.259589,1.01051
1.64358,-3.40775,-0.50551,2.69508
2.90286,-4.49692,-0.767961,3.7452
3.47692,-5.13548,-0.882362,4.4271
3.48846,-5.45933,-0.768304,5.032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.178208,-2.00387,0.259589,1.01051
1.64358,-3.40775,-0.50551,2.69508
2.90286,-4.49692,-0.767961,3.7452
3.47692,-5.13548,-0.882362,4.4271
3.48846,-5.45933,-0.768304,5.032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.855479,-1.27822,-0.393257,1.77142
0.194871,-1.72765,-0.705612,3.3359
0.998642,-1.4948,-0.780822,4.64875
2.73604,-0.0935725,-0.739155,4.97806
3.32314,0.328226,0.0845042,5.23371
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.855479,-1.27822,0.50921,2.00219
0.194871,-1.72765,-0.383081,3.36748
0.998642,-1.4948,-0.780822,4.64875
2.73604,-0.0935725,-0.719459,4.92283
3.32314,0.328226,-0.476927,5.0072
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.855479,-1.27822,0.882071,0.137204
0.194871,-1.72765,0.568212,0.836093
1.63637,-1.02495,-0.913979,3.34317
2.61131,-0.200633,-1.18447,4.19176
2.93185,0.0319968,-0.233621,5.27525
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.855479,-1.27822,0.882071,0.137204
0.194871,-1.72765,0.568212,0.836093
1.63637,-1.02495,-0.913979,3.34317
2.61131,-0.200633,-1.18447,4.19176
2.93185,0.0319968,-0.233621,5.27525
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.23744,-0.957509,0.174655,1.1405
0.328212,-1.49495,-0.0856504,1.51789
1.95245,-0.886373,-0.890144,2.6085
2.43678,-0.410076,-0.720512,4.26818
3.16837,0.0520147,-0.820512,6.29591
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.07098,0.315258,0.873638,-0.166676
-0.083218,1.25868,0.578709,0.340798
2.30347,3.34271,-0.913979,3.34317
2.71438,2.85112,-1.19946,4.19743
2.97854,2.01849,-1.05279,4.94322
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.07098,0.315258,0.687328,0.270251
-0.083218,1.25868,0.078736,1.07688
2.30347,3.34271,-0.663263,2.74476
2.71438,2.85112,-1.21622,6.12885
2.97854,2.01849,-0.820512,6.29591
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.07098,0.315258,0.687328,0.270251
-0.083218,1.25868,0.078736,1.07688
2.30347,3.34271,-0.663263,2.74476
2.71438,2.85112,-1.21622,6.12885
2.97854,2.01849,-0.820512,6.29591
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.51467,-1.08219,0.844137,-0.147008
-2.93338,0.237098,0.488274,0.305985
-3.04493,0.581081,0.34441,0.496211
-3.54318,1.25706,0.388274,0.239318
-3.55222,1.36422,1.10856,-0.188663
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.03009,0.630882,0.825746,-0.832968
-4.06019,1.86176,0.451493,-1.06594
-4.32125,2.22843,-0.898548,-1.90533
-3.57694,1.65984,-1.04552,-1.99781
-3.46478,1.36825,0.137853,-1.26952
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.03009,0.630882,0.825746,-0.832968
-4.06019,1.86176,0.451493,-1.06594
-4.32125,2.22843,-0.898548,-1.90533
-3.57694,1.65984,-1.04552,-1.99781
-3.46478,1.36825,0.137853,-1.26952
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.308827,-2.47128,1.59784,-2.99923
-2.36917,-0.0957742,2.08468,-5.19755
-2.61389,0.226544,1.47189,-3.12548
-2.60531,0.322449,1.50641,-3.71763
-2.70118,0.428952,1.37189,-3.19214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.03009,0.630882,-0.0863367,1.08259
-4.08145,1.7839,-1.36044,3.1886
-4.32125,2.22843,-1.96963,4.60266
-3.55222,1.36422,-1.50619,5.11186
-3.20452,0.984103,-0.280221,5.34976
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.03009,0.630882,-0.0863367,1.08259
-4.06019,1.86176,-1.36044,3.1886
-4.32125,2.22843,-2.0188,4.49544
-3.61448,1.31196,-1.46044,5.21633
-3.19883,0.905982,-0.280221,5.34976
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.51467,-1.08219,2.22885,0.417271
-2.67671,0.172649,3.2577,1.43454
-3.04493,0.581081,3.69809,2.44996
-3.54318,1.25706,3.37833,3.49094
-3.55222,1.36422,2.02885,4.47273
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.51309,-0.27037,2.22885,0.417271
0.121436,-0.377239,3.2577,1.43454
1.10358,-0.226612,3.69809,2.44996
1.95477,-0.0105726,3.37833,3.49094
2.68804,0.150167,2.02885,4.47273
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.00896,-0.500034,0.762208,0.0535111
1.5478,0.609454,0.324417,0.707022
2.85412,0.98433,0.0746552,1.07383
3.38113,0.976121,0.736801,0.270329
3.44057,0.738061,0.750571,-0.150565
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,1.02207,-0.373504
-4.23874,-2.27433,0.844137,-0.147008
-4.81875,-3.12605,0.655779,0.0960679
-4.49981,-4.00206,0.47159,0.670882
-3.6298,-4.77987,0.487328,0.136917
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,0.579769,0.0602104
-4.23874,-2.27433,0.394481,0.166763
-4.81875,-3.12605,0.519309,-0.0567887
-4.49981,-4.00206,0.644137,-0.280341
-3.50702,-4.90684,0.709227,-0.609897
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,1.42321,-0.52626
-4.23874,-2.27433,1.60775,0.0424977
-4.81875,-3.12605,1.96268,0.853658
-4.49981,-4.00206,2.44691,1.62495
-3.50702,-4.90684,1.81858,4.78194
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,0.810521,-1.00431
-4.23874,-2.27433,0.212833,-1.93548
-4.81875,-3.12605,-0.0547089,-2.14233
-4.49981,-4.00206,0.0998668,-1.90857
-3.50702,-4.90684,-1.04552,-1.99781
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.03009,0.630882,0.812173,-1.00739
-4.32125,2.22843,0.522597,-1.30772
-3.38115,1.38484,0.525628,-1.28941
-3.61259,1.71543,0.774199,-0.96924
-3.57694,1.65984,0.731683,-0.878675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.03009,0.630882,0.812173,-1.00739
-4.32125,2.22843,0.522597,-1.30772
-3.38115,1.38484,0.525628,-1.28941
-3.61259,1.71543,0.774199,-0.96924
-3.57694,1.65984,0.731683,-0.878675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,0.812173,-1.00739
-4.23874,-2.27433,0.522597,-1.30772
-4.81875,-3.12605,0.525628,-1.28941
-4.49981,-4.00206,0.774199,-0.96924
-3.6415,-4.89262,0.731683,-0.878675
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,2.54233,0.116768
-4.23874,-2.27433,3.88466,0.833537
-4.81875,-3.12605,4.4525,1.21634
-4.49981,-4.00206,3.69809,2.44996
-3.65557,-4.95587,1.83765,4.60013
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.77005,-1.39189,0.258417,0.98746
-1.5401,-2.18377,-0.0856504,1.51789
-1.50678,-2.44372,0.351984,0.653317
-1.80116,-1.81711,0.641578,0.167383
-2.29217,-0.658553,0.79007,-0.3125
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77005,-1.39189,0.858539,0.343689
-1.5401,-2.18377,-0.0310234,1.96567
-1.50678,-2.44372,-1.30781,4.33326
-1.80116,-1.81711,-2.5447,6.40002
-2.29217,-0.658553,-3.10086,6.72975
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.00896,-0.500034,0.928223,0.401524
1.5478,0.609454,-0.0310234,1.96567
2.85412,0.98433,-1.30781,4.33326
3.24618,0.947902,-2.50615,6.25942
3.11369,0.372357,-3.01557,6.74485
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.537201,-1.79838,1.06353,-0.170549
-0.967156,-1.42118,0.549521,0.936511
-2.31652,-0.138735,-2.5447,6.40002
-2.61389,0.226544,-2.78498,7.10332
-2.70118,0.428952,-3.03725,6.82393
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.67671,0.172649,0.479264,0.4075
-3.37634,1.05144,-0.042582,1.2816
-3.55807,1.08708,-0.0310234,1.96567
-3.61448,1.31196,-2.5447,6.40002
-3.19883,0.905982,-3.03725,6.82393
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.02581,-1.59151,1.38599,-0.327915
-1.57525,-0.809992,1.64251,0.138185
-0.630767,-1.52953,1.94269,0.317744
-0.990766,-1.18945,2.00994,0.249452
-1.39696,-0.628818,1.5424,-0.208081
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85979,-0.594165,-0.50797,1.04611
-1.23358,-1.09539,-2.27006,2.76993
-0.844835,-1.2734,-3.59076,3.99348
-0.912114,-1.17154,-4.41034,4.71996
-1.54094,-0.799337,-5.00448,5.44419
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.34426,-1.09953,-0.50797,1.04611
-0.737777,-1.66337,-2.27006,2.76993
-0.630767,-1.52953,-3.59076,3.99348
-1.0816,-1.10622,-4.41034,4.71996
-1.57246,-0.650987,-5.00448,5.44419
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.43266,-1.08521,0.858539,0.343689
-1.38387,-1.23559,0.00954171,1.98434
-1.077,-1.18796,-2.5447,6.40002
-0.630767,-1.52953,-3.01557,6.74485
-1.57246,-0.650987,-3.45644,6.55906
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-2.67671,0.172649,1.06353,-0.170549
-2.95892,0.778395,0.52883,1.16014
-3.38115,1.38484,-0.0310234,1.96567
-3.57694,1.65984,-2.50615,6.25942
-3.04777,0.886612,-3.45644,6.55906
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.55502,-0.882303,0.686687,0.290245
-1.11005,-1.16461,-0.042582,1.2816
