fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.4936,0,12.4936,0,0,9,2,3,16.5786,0,16.5786,0,0,45,-1,-1
12.4936,0,12.4936,0,0,9,2,3,16.581,0,16.581,0,0,18,-1,-1
12.5067,0,12.5067,0,0,21,-1,-1,16.6907,0,16.6907,0,0,45,-1,-1
12.8948,0,12.8948,0,0,21,3,4,16.7008,0,16.7008,0,0,6,-1,-1
13.0548,0,13.0548,0,0,9,2,4,16.775,0,16.775,0,0,12,-1,-1
13.0548,0,13.0548,0,0,9,2,4,16.775,0,16.775,0,0,12,-1,-1
13.0548,0,13.0548,0,0,9,2,4,16.775,0,16.775,0,0,12,-1,-1
13.3038,0,13.3038,0,0,9,2,3,16.7919,0,16.7919,0,0,6,-1,-1
13.8683,0,13.8683,0,0,21,-1,-1,16.7919,0,16.7919,0,0,6,-1,-1
14.3319,0,14.3319,0,0,15,-1,-1,16.8239,0,16.8239,0,0,6,-1,-1
14.9091,0,14.9091,0,0,21,3,4,16.8239,0,16.8239,0,0,6,-1,-1
15.0591,0,15.0591,0,0,9,-1,-1,16.8487,0,16.8487,0,0,24,-1,-1
15.433,0,15.433,0,0,9,-1,-1,16.8771,0,16.8771,0,0,3,-1,-1
15.433,0,15.433,0,0,9,-1,-1,16.8991,0,16.8991,0,0,6,2,3
15.8713,0,15.8713,0,0,9,3,5,17.1298,0,17.1298,0,0,6,-1,-1
15.9582,0,15.9582,0,0,9,2,3,17.1298,0,17.1298,0,0,6,-1,-1
16.1085,0,16.1085,0,0,6,1,2,17.1298,0,17.1298,0,0,6,-1,-1
16.1293,0,16.1293,0,0,9,1,2,17.1459,0,17.1459,0,0,45,-1,-1
16.2416,0,16.2416,0,0,6,1,2,17.2317,0,17.2317,0,0,24,-1,-1
16.2416,0,16.2416,0,0,6,1,2,17.2605,0,17.2605,0,0,15,2,4
16.2907,0,16.2907,0,0,9,2,3,17.2954,0,17.2954,0,0,9,-1,-1
16.3561,0,16.3561,0,0,9,2,3,17.3735,0,17.3735,0,0,6,-1,-1
16.5246,0,16.5246,0,0,9,3,5,17.3735,0,17.3735,0,0,6,-1,-1
16.5996,0,16.5996,0,0,9,3,5,17.5775,0,17.5775,0,0,6,2,3
16.7232,0,16.7232,0,0,6,1,2,17.6095,0,17.6095,0,0,24,-1,-1
16.7232,0,16.7232,0,0,6,1,2,17.6206,0,17.6206,0,0,6,-1,-1
16.7232,0,16.7232,0,0,6,1,2,17.6206,0,17.6206,0,0,6,-1,-1
19.1781,0,7.52099,1,0,21,4,6,17.7638,0,17.7638,0,0,24,-1,-1
19.8699,0,19.8699,0,0,9,4,5,17.7709,0,17.7709,0,0,6,2,4
19.8699,0,19.8699,0,0,9,4,5,17.8116,0,17.8116,0,0,9,-1,-1
20.9418,0,20.9418,0,0,45,-1,-1,18.0132,0,18.0132,0,0,6,-1,-1
21.9515,0,11.9515,1,0,6,1,4,18.0978,0,18.0978,0,0,24,-1,-1
21.9515,0,11.9515,1,0,6,1,4,18.2982,0,18.2982,0,0,12,2,3
21.9515,0,11.9515,1,0,6,1,4,18.337,0,18.337,0,0,18,-1,-1
21.9546,0,9.31644,1,0,9,3,5,18.3632,0,18.3632,0,0,18,-1,-1
25.1922,0,25.1922,0,0,9,-1,-1,18.4096,0,18.4096,0,0,6,-1,-1
26.7633,0,16.7633,1,0,6,1,2,18.4096,0,18.4096,0,0,6,-1,-1
26.7633,0,16.7633,1,0,6,1,2,18.4275,0,18.4275,0,0,6,-1,-1
26.7636,0,16.7636,1,0,6,1,2,18.4275,0,18.4275,0,0,6,-1,-1
27.6461,0,17.6461,1,0,6,1,2,18.4473,0,18.4473,0,0,6,-1,-1
27.6461,0,17.6461,1,0,6,1,2,18.4473,0,18.4473,0,0,6,-1,-1
27.8099,0,17.8099,1,0,6,1,2,18.652,0,18.652,0,0,24,-1,-1
27.8099,0,17.8099,1,0,6,1,2,18.7381,0,18.7381,0,0,24,-1,-1
27.8099,0,17.8099,1,0,6,1,2,18.7648,0,18.7648,0,0,45,-1,-1
27.8099,0,17.8099,1,0,6,1,2,18.7648,0,18.7648,0,0,45,-1,-1
30.136,0,30.136,0,0,3,-1,-1,18.7648,0,18.7648,0,0,45,-1,-1
30.3935,0,30.3935,0,0,3,-1,-1,18.9783,0,18.9783,0,0,45,3,4
30.3935,0,30.3935,0,0,3,-1,-1,19.0017,0,9.00168,1,0,24,4,5
30.6043,0,30.6043,0,0,3,-1,-1,19.0017,0,9.00168,1,0,24,4,5
30.8673,0,30.8673,0,0,3,-1,-1,19.0029,0,19.0029,0,0,45,-1,-1
31.7453,0,31.7453,0,0,6,-1,-1,19.0854,0,19.0854,0,0,24,-1,-1
31.7453,0,31.7453,0,0,6,-1,-1,19.1171,0,19.1171,0,0,12,-1,-1
32.0502,0,32.0502,0,0,3,-1,-1,19.1171,0,19.1171,0,0,12,-1,-1
32.1129,0,32.1129,0,0,3,-1,-1,19.1289,0,19.1289,0,0,24,-1,-1
32.8745,0,32.8745,0,0,3,-1,-1,19.1411,0,19.1411,0,0,15,5,6
34.1118,0,34.1118,0,0,3,-1,-1,19.1701,0,19.1701,0,0,12,-1,-1
34.2737,0,34.2737,0,0,3,-1,-1,19.3005,0,19.3005,0,0,24,-1,-1
34.2737,0,34.2737,0,0,3,-1,-1,19.3005,0,19.3005,0,0,24,-1,-1
34.2737,0,34.2737,0,0,3,-1,-1,19.3005,0,19.3005,0,0,24,-1,-1
34.4845,0,34.4845,0,0,3,-1,-1,19.3005,0,19.3005,0,0,24,-1,-1
34.4957,0,34.4957,0,0,3,-1,-1,19.6738,0,19.6738,0,0,12,-1,-1
34.4957,0,34.4957,0,0,3,-1,-1,19.8647,0,19.8647,0,0,30,3,4
34.4957,0,34.4957,0,0,3,-1,-1,19.9266,0,19.9266,0,0,6,4,6
34.4957,0,34.4957,0,0,3,-1,-1,20.0018,0,20.0018,0,0,45,-1,-1
34.582,0,34.582,0,0,3,-1,-1,20.1016,0,20.1016,0,0,45,-1,-1
34.582,0,34.582,0,0,3,-1,-1,20.3403,0,20.3403,0,0,3,1,4
34.6361,0,34.6361,0,0,3,-1,-1,20.3403,0,20.3403,0,0,3,1,4
34.6361,0,34.6361,0,0,3,-1,-1,20.3403,0,20.3403,0,0,3,1,4
34.6931,0,34.6931,0,0,3,-1,-1,20.3403,0,20.3403,0,0,3,1,4
34.6931,0,34.6931,0,0,3,-1,-1,20.4556,0,20.4556,0,0,12,-1,-1
35.7939,0,35.7939,0,0,3,-1,-1,20.8314,0,20.8314,0,0,6,-1,-1
35.7939,0,35.7939,0,0,3,-1,-1,20.8314,0,20.8314,0,0,6,-1,-1
35.7969,0,35.7969,0,0,3,-1,-1,20.8314,0,20.8314,0,0,6,-1,-1
35.8506,0,35.8506,0,0,3,-1,-1,21.0021,0,21.0021,0,0,6,-1,-1
35.8506,0,35.8506,0,0,3,-1,-1,21.1163,0,21.1163,0,0,9,5,6
35.9292,0,35.9292,0,0,3,-1,-1,21.6355,0,21.6355,0,0,45,-1,-1
35.9292,0,35.9292,0,0,3,-1,-1,21.6355,0,21.6355,0,0,45,-1,-1
35.9292,0,35.9292,0,0,3,-1,-1,22.6748,0,22.6748,0,0,45,-1,-1
36.6201,0,36.6201,0,0,6,-1,-1,22.7159,0,22.7159,0,0,12,5,6
37.2388,0,37.2388,0,0,6,-1,-1,22.736,0,22.736,0,0,12,5,6
37.2388,0,37.2388,0,0,6,-1,-1,22.7412,0,22.7412,0,0,6,5,6
37.2388,0,37.2388,0,0,6,-1,-1,23.0142,0,23.0142,0,0,6,5,6
37.5096,0,37.5096,0,0,3,-1,-1,23.663,0,23.663,0,0,6,-1,-1
37.5378,0,37.5378,0,0,3,-1,-1,23.9843,0,23.9843,0,0,12,-1,-1
38.5615,0,38.5615,0,0,6,-1,-1,26.4494,0,26.4494,0,0,3,0,1
38.5615,0,38.5615,0,0,6,-1,-1,26.4494,0,26.4494,0,0,3,0,1
38.5615,0,38.5615,0,0,6,-1,-1,26.4494,0,26.4494,0,0,3,0,1
39.1118,0,39.1118,0,0,6,-1,-1,27.3677,0,27.3677,0,0,3,-1,-1
39.3011,0,39.3011,0,0,6,-1,-1,27.381,0,27.381,0,0,3,-1,-1
39.3011,0,39.3011,0,0,6,-1,-1,27.381,0,27.381,0,0,3,-1,-1
39.5774,0,39.5774,0,0,6,-1,-1,27.6211,0,27.6211,0,0,3,-1,-1
39.9858,0,39.9858,0,0,6,-1,-1,27.6271,0,27.6271,0,0,6,-1,-1
40.387,0,40.387,0,0,6,-1,-1,27.8933,0,27.8933,0,0,3,-1,-1
42.4302,0,42.4302,0,0,6,-1,-1,27.8933,0,27.8933,0,0,3,-1,-1
43.5851,0,43.5851,0,0,6,-1,-1,27.8933,0,27.8933,0,0,3,-1,-1
43.5851,0,43.5851,0,0,6,-1,-1,27.9843,0,7.98431,2,0,24,2,3
44.0163,0,24.0163,2,0,9,2,3,28.0509,0,28.0509,0,0,6,-1,-1
44.1965,0,44.1965,0,0,6,-1,-1,28.2962,0,28.2962,0,0,6,-1,-1
44.889,0,44.889,0,0,3,-1,-1,28.5262,0,28.5262,0,0,6,-1,-1
45.5556,0,45.5556,0,0,6,-1,-1,28.6283,0,28.6283,0,0,6,-1,-1
45.6182,0,45.6182,0,0,6,-1,-1,28.6681,0,28.6681,0,0,6,-1,-1
45.7771,0,45.7771,0,0,6,-1,-1,30.3935,0,13.69,0,0,45,1,3
45.9072,0,45.9072,0,0,3,-1,-1,30.3935,0,3.94512,0,0,3,1,3
45.9072,0,45.9072,0,0,3,-1,-1,30.3935,0,11.3627,0,0,12,1,3
45.9683,0,45.9683,0,0,3,-1,-1,30.3935,0,20.5762,0,0,12,1,6
46.1352,0,46.1352,0,0,3,-1,-1,30.3935,0,17.5729,0,0,3,1,3
46.3924,0,46.3924,0,0,3,-1,-1,30.3935,0,14.7935,0,0,3,1,3
46.7213,0,46.7213,0,0,3,-1,-1,30.3935,0,17.5729,0,0,3,1,3
46.8657,0,46.8657,0,0,6,-1,-1,30.3935,0,18.8003,0,0,3,4,6
46.8657,0,46.8657,0,0,6,-1,-1,30.3935,0,15.1556,0,0,3,5,6
46.8657,0,46.8657,0,0,6,-1,-1,30.3935,0,9.28877,0,0,3,1,4
47.3962,0,17.3962,3,0,6,1,4,30.3935,0,28.6456,0,0,3,1,3
47.7395,0,47.7395,0,0,3,-1,-1,30.3935,0,16.3852,0,0,3,1,2
52.5708,0,22.5708,3,0,6,0,1,30.3935,0,8.8839,0,0,3,1,4
52.7121,0,22.7121,3,0,6,0,1,30.3935,0,8.02848,0,0,3,1,4
53.0373,0,53.0373,0,0,3,-1,-1,30.3935,0,18.3126,0,0,3,4,6
53.4934,0,53.4934,0,0,3,-1,-1,30.3935,0,18.8003,0,0,3,4,6
53.4934,0,53.4934,0,0,3,-1,-1,30.3935,0,8.02848,0,0,3,1,4
53.5317,0,53.5317,0,0,3,-1,-1,30.3935,0,18.3049,0,0,3,5,6
53.5515,0,53.5515,0,0,3,-1,-1,30.3935,0,8.8839,0,0,3,1,4
54.3464,0,54.3464,0,0,3,-1,-1,30.3935,0,18.8003,0,0,3,4,6
54.3464,0,54.3464,0,0,3,-1,-1,30.3935,0,28.6456,0,0,3,1,3
55.4061,0,55.4061,0,0,6,-1,-1,30.4048,0,30.4048,0,0,3,-1,-1
55.523,0,55.523,0,0,6,-1,-1,31.4334,0,31.4334,0,0,3,0,3
55.9624,0,55.9624,0,0,6,-1,-1,32.5395,0,32.5395,0,0,3,4,6
56.5216,0,16.5216,4,0,6,0,1,34.5673,0,34.5673,0,0,3,-1,-1
60.305,0,60.305,0,0,3,-1,-1,36.3295,0,36.3295,0,0,3,5,6
94.227,0,54.227,4,0,3,0,1,86.0842,0,46.0842,4,0,3,5,6
