robo1_q0,robo1_q1,robo2_q0,robo2_q1
3.90695,-4.69754,-2.50615,6.25942
3.8695,-5.53286,-3.45644,6.55906
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.10936,-1.27397,3.01294,-1.70292
0.20283,-2.0774,4.96857,-2.79995
2.40566,-3.5548,5.62266,-3.32534
4.23899,-5.28252,4.72587,-2.8725
3.8695,-5.53286,2.91643,-2.16697
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.374399,-2.11831,3.01294,-1.70292
2.40566,-3.5548,4.82587,-2.80583
3.90695,-4.69754,5.62057,-3.25297
4.23899,-5.28252,4.72587,-2.8725
3.8695,-5.53286,2.81294,-1.83625
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.374399,-2.11831,3.01294,-1.70292
2.30236,-3.54608,4.82587,-2.80583
3.90695,-4.69754,5.62266,-3.32534
4.23899,-5.28252,4.63581,-2.8098
3.8695,-5.53286,2.81294,-1.83625
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.374399,-2.11831,1.37263,-0.33435
2.30236,-3.54608,1.48085,-0.0571931
3.90695,-4.69754,2.11257,0.701673
4.23899,-5.28252,2.89899,1.64361
3.8695,-5.53286,4.51946,3.85846
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.2121,-1.63304,1.83543,-0.603772
1.14397,-1.49788,2.41916,-0.562443
2.01264,-0.75608,2.95567,-0.279624
2.51009,-0.322852,2.60719,-0.585388
3.00505,0.088574,1.79508,-0.629153
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15658,-1.05619,1.83543,-0.603772
-0.313152,-1.51237,2.41916,-0.562443
0.716265,-1.66155,2.95567,-0.279624
2.51009,-0.322852,2.60719,-0.585388
3.00505,0.088574,1.79508,-0.629153
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15658,-1.05619,1.83543,-0.603772
-0.313152,-1.51237,2.41916,-0.562443
0.716265,-1.66155,2.95567,-0.279624
1.52018,-1.1457,2.60719,-0.585388
2.63971,-0.211169,1.79508,-0.629153
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15658,-1.05619,2.27312,-0.706107
-0.313152,-1.51237,3.34624,-0.812215
0.716265,-1.66155,3.80675,-0.878627
1.52018,-1.1457,3.24624,-0.878882
2.63971,-0.211169,2.07312,-0.839441
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15658,-1.05619,2.81595,-2.27192
-0.313152,-1.51237,4.4319,-3.94384
0.716265,-1.66155,5.13915,-4.72198
1.52018,-1.1457,4.3319,-4.0105
2.51009,-0.322852,2.61595,-2.40525
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1805,-1.02248,2.00281,0.43404
-0.313152,-1.51237,2.80562,1.46808
0.716265,-1.66155,3.14326,1.91992
2.51009,-0.322852,2.70562,1.40141
3.00505,0.088574,1.80281,0.300707
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.699891,-2.00214,2.08784,1.52748
3.32429,-3.07853,2.97567,3.65496
5.03436,-4.11303,3.35196,5.17501
5.15762,-4.80626,2.87567,5.68269
4.32881,-5.29472,1.88784,5.58294
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.467682,-1.26072,1.61472,-0.467868
0.716265,-1.66155,1.60775,0.0424977
1.52018,-1.1457,2.11257,0.701673
2.51009,-0.322852,2.44691,1.62495
3.00505,0.088574,1.81858,4.78194
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.15658,-1.05619,1.50792,-0.360679
-0.513166,-1.5137,1.60775,0.0424977
5.03436,-4.11303,2.11257,0.701673
5.15762,-4.80626,2.44691,1.62495
4.32881,-5.29472,1.81858,4.78194
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.83833,0.477831,1.50792,-0.360679
-1.57049,1.24017,1.60775,0.0424977
-2.14912,3.75769,2.11257,0.701673
-2.25421,4.84807,2.44691,1.62495
-2.5794,2.14496,1.81858,4.78194
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.899966,-1.33998,3.25591,-1.06304
3.73266,-2.19571,5.31183,-1.52609
5.6181,-2.31632,6.21906,-1.75475
5.63326,-1.71329,5.21183,-1.59276
4.56663,-0.606647,3.05591,-1.19638
3.5,0.5,0.9,-0.8
0,0,1.2,-0.6
0,0,1.49385,-0.604233
0,0,2.41257,-0.305404
0,0,2.95384,-0.348345
0,0,4.68473,-0.159023
0,0,2.75384,-0.481679
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.49385,-0.604233
0,0,2.41257,-0.305404
0,0,2.95384,-0.348345
0,0,4.68473,-0.159023
0,0,2.75384,-0.481679
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.53946,-0.562062
0,0,3.87893,-0.524125
0,0,4.4605,-0.525062
0,0,3.77893,-0.590792
0,0,2.33946,-0.695396
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.49385,-0.604233
0,0,2.41257,-0.305404
0,0,3.11011,-0.148646
0,0,3.0539,-0.326621
0,0,1.43778,-0.247275
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.49385,-0.604233
0,0,2.41257,-0.305404
0,0,3.11011,-0.148646
0,0,3.0539,-0.326621
0,0,1.43778,-0.247275
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.55773,-2.3581
0,0,3.91547,-4.1162
0,0,4.50534,-4.93351
0,0,3.81547,-4.18286
0,0,2.35773,-2.49143
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.0802208,1.2943
0,0,-1.36044,3.1886
0,0,-1.96963,4.60266
0,0,-1.46044,5.21633
0,0,-0.280221,5.34976
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,1.2194,-0.0984628
0,0,1.23881,0.403074
0,0,1.22035,0.612864
0,0,1.13881,0.336408
0,0,1.0194,-0.231796
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.20994,0.382785
0,0,3.21988,1.36557
0,0,3.65167,1.79411
0,0,3.11988,1.2989
0,0,2.00994,0.249452
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.3443,1.08648
0,0,3.48859,2.77296
0,0,3.98146,4.09256
0,0,3.38859,4.80069
0,0,2.1443,5.14194
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,-0.138843,-0.24374
0,0,-1.47769,0.112521
0,0,-2.11352,0.256275
0,0,-1.57769,0.0458541
0,0,-0.338843,-0.377073
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.54233,0.116768
0,0,3.88466,0.833537
0,0,4.46753,1.14116
0,0,3.78466,0.76687
0,0,2.34233,-0.0165651
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.104193,-1.89562
0,0,-1.40839,-3.19125
0,0,-2.02847,-3.79835
0,0,-1.50839,-3.25792
0,0,-0.304193,-2.02896
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.36997,0.595138
0,0,3.53995,1.79028
0,0,4.04448,2.88654
0,0,3.43995,3.818
0,0,2.16997,4.65059
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,-0.158909,-2.08626
0,0,-1.51782,-3.57251
0,0,-2.16278,-4.26626
0,0,-1.61782,-3.63918
0,0,-0.358909,-2.21959
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.64757,-1.12375
0,0,2.09514,-1.6475
0,0,2.2713,-1.90375
0,0,1.99514,-1.71417
0,0,1.44757,-1.25708
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.0772392,-1.2989
0,0,-1.04552,-1.99781
0,0,-1.58314,-2.33367
0,0,-1.14552,-2.06447
0,0,-0.122761,-1.43224
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.61811,1.77175
0,0,2.03621,4.14351
0,0,2.19899,5.77459
0,0,1.93621,6.17123
0,0,1.41811,5.82721
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,2.22885,0.417271
0,0,3.2577,1.43454
0,0,3.69809,2.44996
0,0,3.1577,3.46227
0,0,2.02885,4.47273
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,2.86415,0.342124
0,0,4.5283,1.28425
0,0,5.25746,1.69431
0,0,4.4283,1.21758
0,0,2.66415,0.208791
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,2.99695,1.72901
0,0,4.79389,4.05801
0,0,5.58341,5.66967
0,0,4.69389,6.08574
0,0,2.79695,5.78446
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,1.64234,-2.89877
0,0,2.08468,-5.19755
0,0,2.25847,-6.26062
0,0,1.98468,-5.26421
0,0,1.44234,-3.03211
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.69369,-1.95232
0,0,2.18737,-3.30464
0,0,2.3845,-3.93751
0,0,2.08737,-3.37131
0,0,1.49369,-2.08565
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.33594,-1.86274
0,0,1.47189,-3.12548
0,0,1.50641,-3.71763
0,0,1.37189,-3.19214
0,0,1.13594,-1.99607
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.116818,0.973485
0,0,-1.43364,2.54697
0,0,-2.05946,3.81521
0,0,-1.53364,4.5747
0,0,-0.316818,5.02894
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,1.59708,-1.80386
0,0,1.99416,-3.00771
0,0,2.14737,-3.5731
0,0,1.89416,-3.07438
0,0,1.39708,-1.93719
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,0.014336,0.718788
0,0,-1.55154,1.59067
0,0,-2.08598,2.04251
0,0,-3.10215,1.93964
0,0,-4.33888,0.251547
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.423739,-2.72198
0,0,-0.352522,-4.84396
0,0,-0.73264,-5.82667
0,0,-0.452522,-4.91062
0,0,0.223739,-2.85531
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.06753,1.96705
0,0,0.935051,4.53411
0,0,0.847563,6.25397
0,0,0.835051,6.56184
0,0,0.867526,6.02251
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,0.123905,-2.8822
0,0,-0.952191,-5.16441
0,0,-1.4686,-6.21995
0,0,-1.05219,-5.23107
0,0,-0.0760953,-3.01554
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.511166,-0.133428
0,0,-2.22233,0.333144
0,0,-3.59861,0.52704
0,0,-4.41673,0.266477
0,0,-4.89996,-0.266762
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.615688,1.38874
0,0,-2.43138,3.37748
0,0,-3.85516,4.83446
0,0,-4.62577,5.4052
0,0,-5.00448,5.44419
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.292243,-0.493312
0,0,-1.78449,-0.386624
0,0,-3.06125,-0.356311
0,0,-3.97888,-0.453291
0,0,-4.68103,-0.626645
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.642484,1.86365
0,0,0.0849685,4.3273
0,0,-0.19572,6.00015
0,0,-0.0150315,6.35503
0,0,0.442484,5.91911
0,0,0.9,5.48319
0,0,1.2,-0.6
0,0,-0.365581,-1.17129
0,0,-1.93116,-1.74259
0,0,-3.24126,-2.02045
0,0,-4.12556,-1.80925
0,0,-4.75437,-1.30463
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.50797,1.04611
0,0,-2.21594,2.69223
0,0,-3.59076,3.99348
0,0,-4.41034,4.71996
0,0,-4.89676,5.10157
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,-0.0863367,1.08259
0,0,-1.37267,2.76519
0,0,-2.55584,4.08302
0,0,-3.56707,4.79291
0,0,-4.47513,5.13805
0,0,-5.38319,5.48319
0,0,1.2,-0.6
0,0,1.19326,-2.01907
0,0,1.18653,-3.43813
0,0,1.15619,-4.10134
0,0,1.08653,-3.5048
0,0,0.993264,-2.1524
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.769404,-1.85483
0,0,-2.73881,-3.10966
0,0,-4.23246,-3.69822
0,0,-4.9332,-3.17633
0,0,-5.15819,-1.98816
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.870465,-2.51197
0,0,0.54093,-4.42394
0,0,0.363869,-5.3112
0,0,0.44093,-4.49061
0,0,0.670465,-2.64531
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-1.14866,0.209042
0,0,-3.49732,1.01808
0,0,-5.16337,1.36765
0,0,-5.69172,0.951417
0,0,-5.53745,0.0757085
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.19193,-1.98856
0,0,-1.58386,-3.37713
0,0,-2.81503,-4.02648
0,0,-3.77826,-3.4438
0,0,-4.58072,-2.1219
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.687328,0.270251
0,0,0.174655,1.1405
0,0,-0.0856504,1.51789
0,0,0.0746552,1.07383
0,0,0.487328,0.136917
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,1.16687,-1.52416
0,0,1.13373,-2.44832
0,0,1.0914,-2.88658
0,0,1.03373,-2.51499
0,0,0.966867,-1.6575
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-1.13438,0.0668817
0,0,-3.46876,0.733763
0,0,-5.12831,1.01871
0,0,-5.66315,0.667097
0,0,-5.52317,-0.0664517
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.844137,-0.147008
0,0,0.488274,0.305985
0,0,0.299246,0.493709
0,0,0.388274,0.239318
0,0,0.644137,-0.280341
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-0.924402,-1.48867
0,0,-3.0488,-2.37733
0,0,-4.61291,-2.79945
0,0,-5.2432,-2.444
0,0,-5.31319,-1.622
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,-0.7421,-1.37811
0,0,-2.6842,-2.15623
0,0,-4.16544,-2.5281
0,0,-4.87859,-2.22289
0,0,-5.13089,-1.51145
0,0,-5.38319,-0.8
0,0,1.2,-0.6
0,0,0.699933,-1.22095
0,0,0.199867,-1.8419
0,0,-0.0547089,-2.14233
0,0,0.0998668,-1.90857
0,0,0.499933,-1.35428
0,0,0.9,-0.8
0,0,1.2,-0.6
0,0,-1.44703,0.275775
0,0,-4.09407,1.15155
0,0,-5.89574,1.53145
0,0,-6.28846,1.08488
0,0,-5.83582,0.142441
0,0,-5.38319,-0.8
