robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.92789,-0.842882,1.61428,-0.837374
-1.86319,-1.33463,2.4292,-1.80905
-2.25719,-1.55661,1.94337,-1.56307
-2.78516,-0.521198,1.11818,-1.1419
-3.37271,0.735626,0.943966,-0.848149
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.61428,-0.837374
-1.86319,-1.33463,2.46208,-1.8938
-1.88685,-1.89544,2.27013,-1.78823
-2.00356,-2.07126,1.99997,-1.51923
-2.23074,-1.63122,1.33998,-1.05105
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.97191,-1.81382
-1.86319,-1.33463,2.22918,-2.14326
-1.88685,-1.89544,2.43769,-2.36336
-2.00356,-2.07126,2.81949,-2.70252
-2.23074,-1.63122,1.74244,-1.97748
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77512,-1.09496,2.08203,-1.90752
-1.86319,-1.33463,2.30393,-2.46913
-1.91755,-2.00298,1.83093,-1.95661
-2.07498,-1.95251,1.68912,-1.43386
-2.23074,-1.63122,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,2.08203,-1.90752
-1.88685,-1.89544,2.30393,-2.46913
-2.03194,-2.04871,1.83093,-1.95661
-2.21565,-0.743485,1.68912,-1.43386
-2.68039,0.0987196,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,1.61428,-0.837374
-2.14096,-1.90107,2.46208,-1.8938
-2.41326,-0.853556,2.4292,-1.80905
-2.55977,-0.543206,1.87578,-1.57277
-2.98254,0.267085,1.03504,-0.990811
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.43769,-2.36336
-2.13766,-1.18778,2.73515,-2.64902
-2.22908,-1.49524,1.79311,-1.91499
-2.99634,0.76356,1.18357,-1.27554
-3.2089,0.930505,0.986467,-0.984174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92192,-0.816629,2.01453,-1.92608
-1.87277,-1.0861,2.43769,-2.36336
-1.90107,-1.59364,2.81949,-2.70252
-1.977,-1.99495,2.35224,-2.60859
-2.07586,-2.00309,1.18357,-1.27554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92192,-0.816629,2.01453,-1.92608
-1.87277,-1.0861,2.48554,-2.34098
-1.90107,-1.59364,2.81949,-2.70252
-1.977,-1.99495,2.35224,-2.60859
-2.07586,-2.00309,1.14958,-1.23598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.01453,-1.92608
-1.98566,-2.06877,2.48554,-2.34098
-2.73845,-0.177724,2.81949,-2.70252
-2.83624,-0.0016431,2.35224,-2.60859
-2.96182,0.195449,1.14958,-1.23598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.24062,-1.85595
-2.15148,-2.04118,2.57542,-2.31968
-2.33433,-0.848883,2.31124,-2.70997
-2.49361,-0.614797,1.45936,-1.57695
-2.68003,0.103126,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.24062,-1.85595
-1.82617,-1.98589,2.57542,-2.31968
-2.03194,-2.04871,2.31124,-2.70997
-2.98489,0.186132,1.45936,-1.57695
-3.20059,0.716016,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.24062,-1.85595
-1.98566,-2.06877,2.57542,-2.31968
-2.75292,-0.0968164,2.31124,-2.70997
-2.94149,0.0841723,1.45936,-1.57695
-2.96182,0.195449,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.30093,-1.96584
-1.98566,-2.06877,2.75284,-2.49936
-2.75292,-0.0968164,2.60226,-2.44348
-2.94149,0.0841723,1.41224,-1.33564
-2.96182,0.195449,0.998087,-0.870331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.30093,-1.96584
-1.98566,-2.06877,2.75284,-2.49936
-2.75292,-0.0968164,2.60226,-2.44348
-2.94149,0.0841723,1.41224,-1.33564
-2.96182,0.195449,0.998087,-0.870331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81728,-1.01144,2.30093,-1.96584
-1.98566,-2.06877,2.75284,-2.49936
-2.75292,-0.0968164,2.60226,-2.44348
-2.83624,-0.0016431,1.41224,-1.33564
-2.96182,0.195449,0.998087,-0.870331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.30093,-1.96584
-1.98566,-2.06877,2.75284,-2.49936
-1.98566,-2.06877,2.60226,-2.44348
-2.75292,-0.0968164,1.41224,-1.33564
-2.96182,0.195449,0.998087,-0.870331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28247,-0.161261,2.35917,-2.48423
-2.56473,0.30648,2.01312,-1.8043
-3.12782,1.44498,1.7251,-1.62256
-3.68332,2.29568,1.26205,-1.68227
-4.15338,2.87297,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,2.35917,-2.48423
-3.12782,1.44498,2.01312,-1.8043
-4.07417,3.06673,1.7251,-1.62256
-4.05178,2.65829,1.26205,-1.68227
-3.4957,1.7352,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97941,-0.924539,2.43696,-2.31967
-1.9957,-1.09204,2.5874,-2.80935
-2.04456,-1.36718,1.83093,-1.95661
-2.39137,-1.11862,1.52888,-1.64203
-2.56313,-0.326054,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06973,-0.525428,2.04901,-1.87454
-3.12782,1.44498,2.67434,-2.82769
-4.07417,3.06673,1.80025,-1.88027
-4.16414,2.70382,1.66896,-1.64672
-3.54323,1.60337,1.58191,-1.56156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02629,-0.615296,2.75284,-2.49936
-2.08489,-0.595509,2.51446,-2.30001
-3.4592,1.84918,1.69361,-1.63717
-3.4957,1.7352,1.61685,-1.65543
-3.24266,1.15362,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.70696,-2.60444
-2.03194,-2.04871,2.81949,-2.70252
-2.46592,-0.735964,2.67743,-2.84681
-2.76627,0.111676,2.31124,-2.70997
-3.99112,1.86752,1.59955,-1.9219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86629,-1.18431,2.43769,-2.36336
-2.03194,-2.04871,2.5874,-2.80935
-2.31666,-0.709887,2.35545,-2.72185
-3.14992,-0.123047,1.83093,-1.95661
-2.88786,0.364302,1.46337,-1.32254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06973,-0.525428,2.23401,-1.98384
-3.12782,1.44498,2.55972,-2.34368
-4.07417,3.06673,1.9494,-2.01705
-4.15338,2.87297,2.40684,-2.25978
-4.17659,1.90228,1.41224,-1.33564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06973,-0.525428,1.69201,-1.2118
-3.12782,1.44498,2.57542,-2.31968
-4.07417,3.06673,2.31124,-2.70997
-4.15338,2.87297,1.45936,-1.57695
-4.17659,1.90228,1.29581,-1.02
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,2.04901,-1.87454
0.301219,-2.56502,2.67434,-2.82769
1.01199,-3.23098,1.95308,-1.66673
1.77362,-3.89094,1.33998,-1.05105
2.89584,-5.00987,1.11436,-0.909933
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43829,-1.00566,1.69201,-1.2118
0.458341,-2.50883,2.55972,-2.34368
1.3023,-2.89093,1.9494,-2.01705
1.84673,-3.27851,2.40684,-2.25978
2.69479,-4.37797,0.967004,-0.784171
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.812369,-1.63442,1.69201,-1.2118
1.49892,-3.69694,2.55972,-2.34368
2.03622,-4.05878,1.9494,-2.01705
2.29167,-4.23656,2.40684,-2.25978
3.19792,-5.39653,0.967004,-0.784171
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.10892,-1.7568
0.350245,-2.65323,2.85279,-2.69382
1.51705,-3.41386,0.843297,-0.656516
2.29167,-4.23656,0.845959,-0.69427
2.89584,-5.00987,0.885824,-0.764129
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.10892,-1.7568
0.350245,-2.65323,2.85279,-2.69382
1.51705,-3.41386,0.843297,-0.656516
2.29167,-4.23656,0.845959,-0.69427
2.89584,-5.00987,0.885824,-0.764129
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.85279,-2.69382
0.350245,-2.65323,2.10658,-2.01677
1.51705,-3.41386,1.14573,-1.06253
2.29167,-4.23656,0.969565,-1.1123
2.89584,-5.00987,1.0051,-0.967247
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.28104,-3.49019,2.14273,-1.7822
2.00859,-4.17716,2.85279,-2.69382
2.2373,-4.28326,1.14573,-1.06253
2.60441,-4.6263,1.01939,-0.67709
3.01578,-5.1568,0.871648,-0.728258
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.28104,-3.49019,2.14273,-1.7822
2.00859,-4.17716,2.85279,-2.69382
2.2373,-4.28326,1.14573,-1.06253
2.60441,-4.6263,0.723911,-0.735909
3.01578,-5.1568,0.839547,-0.849736
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.28104,-3.49019,2.14273,-1.7822
2.00859,-4.17716,2.85279,-2.69382
2.2373,-4.28326,1.14573,-1.06253
2.60441,-4.6263,0.723911,-0.735909
3.01578,-5.1568,0.839547,-0.849736
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.28104,-3.49019,2.14273,-1.7822
2.00859,-4.17716,2.85279,-2.69382
2.2373,-4.28326,1.14573,-1.06253
2.60441,-4.6263,0.723911,-0.735909
3.01578,-5.1568,0.839547,-0.849736
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16591,-1.27871,2.85279,-2.69382
-0.0656802,-2.18145,1.98516,-1.89526
0.350245,-2.65323,1.14573,-1.06253
2.25177,-4.15716,0.843297,-0.656516
2.89584,-5.00987,0.723911,-0.735909
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16591,-1.27871,2.23639,-1.87973
-0.0656802,-2.18145,2.85279,-2.69382
0.350245,-2.65323,1.14573,-1.06253
2.25177,-4.15716,0.999164,-0.554645
2.89584,-5.00987,0.946619,-0.630245
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16591,-1.27871,2.23639,-1.87973
-0.0656802,-2.18145,2.85279,-2.69382
0.350245,-2.65323,1.14573,-1.06253
2.25177,-4.15716,0.999164,-0.554645
2.89584,-5.00987,0.946619,-0.630245
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.08155,-1.91491
-0.154128,-2.20524,2.43769,-2.36336
0.917543,-3.00247,2.92122,-2.85116
2.24161,-4.21107,1.80592,-1.72889
3.24633,-5.44795,1.64495,-1.17555
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.51705,-3.41386,1.81515,-1.39698
2.10463,-3.97671,2.42863,-2.38348
2.29167,-4.23656,2.63045,-2.89264
2.87301,-4.85937,2.71467,-3.02521
3.18475,-5.37192,1.37839,-0.99837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.51705,-3.41386,2.85279,-2.69382
2.60441,-4.6263,1.14573,-1.06253
2.85288,-4.8617,0.999164,-0.554645
3.24479,-5.39609,0.843297,-0.656516
3.42057,-5.65735,0.762211,-0.849901
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.51705,-3.41386,1.76041,-1.2793
2.60441,-4.6263,1.7251,-1.62256
2.85288,-4.8617,1.63859,-1.63485
3.24479,-5.39609,1.52888,-1.64203
3.42057,-5.65735,1.40007,-1.36017
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0700703,-2.13137,1.63172,-1.31859
1.51705,-3.41386,2.01453,-1.92608
2.10463,-3.97671,2.3319,-2.18419
2.44048,-4.41055,2.6868,-2.5598
2.78297,-4.64949,1.66206,-1.87483
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0700703,-2.13137,1.58171,-0.979408
1.51705,-3.41386,2.37051,-1.69444
2.10463,-3.97671,1.87004,-1.55158
2.44048,-4.41055,1.54699,-1.36786
2.78297,-4.64949,1.04712,-0.98287
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.458341,-2.50883,2.4041,-1.95768
1.09293,-3.02923,2.0975,-1.68735
1.51705,-3.41386,2.5582,-2.29617
1.93277,-3.83344,2.31124,-2.70997
2.59778,-4.48602,1.45936,-1.57695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.458341,-2.50883,0.847396,-0.582233
1.09293,-3.02923,0.742725,-0.687064
1.51705,-3.41386,0.782953,-0.741915
