fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.49084,0,9.49084,0,0,46,2,4,12.5624,0,12.5624,0,0,46,-1,-1
9.49652,0,9.49652,0,0,22,4,5,12.6873,0,12.6873,0,0,4,-1,-1
9.49652,0,9.49652,0,0,22,4,5,12.6873,0,12.6873,0,0,4,-1,-1
9.76359,0,9.76359,0,0,22,3,5,12.6873,0,12.6873,0,0,4,-1,-1
9.79317,0,9.79317,0,0,46,-1,-1,12.8945,0,12.8945,0,0,13,-1,-1
9.87487,0,9.87487,0,0,22,-1,-1,12.9068,0,12.9068,0,0,46,-1,-1
9.9092,0,9.9092,0,0,46,-1,-1,12.9068,0,12.9068,0,0,46,-1,-1
9.94382,0,9.94382,0,0,46,-1,-1,12.9557,0,12.9557,0,0,4,-1,-1
9.99339,0,9.99339,0,0,10,3,4,12.9557,0,12.9557,0,0,4,-1,-1
9.99339,0,9.99339,0,0,10,3,4,13.0884,0,13.0884,0,0,16,-1,-1
10.0054,0,10.0054,0,0,46,3,5,13.231,0,13.231,0,0,13,-1,-1
10.2067,0,10.2067,0,0,22,4,5,13.3221,0,13.3221,0,0,25,-1,-1
10.2975,0,10.2975,0,0,22,3,5,13.4545,0,13.4545,0,0,25,-1,-1
10.2975,0,10.2975,0,0,22,3,5,13.593,0,13.593,0,0,7,-1,-1
10.2975,0,10.2975,0,0,22,3,5,13.755,0,13.755,0,0,13,2,3
10.3062,0,10.3062,0,0,22,-1,-1,13.755,0,13.755,0,0,13,2,3
10.3062,0,10.3062,0,0,22,-1,-1,13.7888,0,13.7888,0,0,46,-1,-1
10.3084,0,10.3084,0,0,46,-1,-1,13.8141,0,13.8141,0,0,16,-1,-1
10.4498,0,10.4498,0,0,22,4,5,13.8799,0,13.8799,0,0,4,-1,-1
10.4498,0,10.4498,0,0,22,4,5,13.8916,0,13.8916,0,0,25,-1,-1
10.638,0,10.638,0,0,10,-1,-1,13.9404,0,13.9404,0,0,46,-1,-1
10.8449,0,10.8449,0,0,46,-1,-1,13.9404,0,13.9404,0,0,46,-1,-1
10.8672,0,10.8672,0,0,10,-1,-1,14.018,0,14.018,0,0,4,-1,-1
10.8672,0,10.8672,0,0,10,-1,-1,14.018,0,14.018,0,0,4,-1,-1
10.8672,0,10.8672,0,0,10,-1,-1,14.018,0,14.018,0,0,4,-1,-1
11.0987,0,11.0987,0,0,22,3,4,14.0283,0,14.0283,0,0,7,-1,-1
11.1648,0,11.1648,0,0,22,-1,-1,14.0283,0,14.0283,0,0,7,-1,-1
11.1778,0,11.1778,0,0,22,1,2,14.3092,0,14.3092,0,0,4,-1,-1
11.7557,0,11.7557,0,0,22,-1,-1,14.5101,0,14.5101,0,0,31,-1,-1
11.7557,0,11.7557,0,0,22,-1,-1,14.5101,0,14.5101,0,0,31,-1,-1
12.0266,0,12.0266,0,0,22,-1,-1,15.044,0,15.044,0,0,25,2,3
12.9896,0,12.9896,0,0,10,1,4,15.2314,0,15.2314,0,0,25,-1,-1
12.9896,0,12.9896,0,0,10,1,4,15.3475,0,15.3475,0,0,7,2,3
13.496,0,13.496,0,0,22,2,3,15.3943,0,15.3943,0,0,46,-1,-1
13.5096,0,13.5096,0,0,10,-1,-1,15.4051,0,15.4051,0,0,16,-1,-1
14.0592,0,14.0592,0,0,22,-1,-1,15.6192,0,15.6192,0,0,46,-1,-1
14.2594,0,14.2594,0,0,46,-1,-1,15.8861,0,15.8861,0,0,13,-1,-1
14.8068,0,14.8068,0,0,7,2,4,15.8861,0,15.8861,0,0,13,-1,-1
14.8068,0,14.8068,0,0,7,2,4,15.9919,0,15.9919,0,0,7,-1,-1
14.8604,0,14.8604,0,0,22,-1,-1,15.9919,0,15.9919,0,0,7,-1,-1
15.3734,0,15.3734,0,0,28,-1,-1,16.1085,0,13.5254,0,0,4,1,4
15.5704,0,15.5704,0,0,28,-1,-1,16.1085,0,15.0714,0,0,7,2,4
16.3735,0,16.3735,0,0,10,2,3,16.1085,0,13.1522,0,0,7,2,4
16.3735,0,16.3735,0,0,10,2,3,16.1085,0,13.7874,0,0,10,5,6
16.5454,0,16.5454,0,0,10,-1,-1,16.1085,0,14.3726,0,0,7,5,6
16.6401,0,16.6401,0,0,28,-1,-1,16.1085,0,12.7083,0,0,46,2,4
16.9958,0,16.9958,0,0,22,-1,-1,16.1085,0,14.9002,0,0,16,4,6
16.9958,0,16.9958,0,0,22,-1,-1,16.1085,0,12.9678,0,0,10,4,6
17.204,0,17.204,0,0,10,-1,-1,16.1085,0,13.8572,0,0,13,4,6
18.0677,0,18.0677,0,0,22,-1,-1,16.1085,0,11.9387,0,0,4,0,4
18.5724,0,18.5724,0,0,10,-1,-1,16.1085,0,11.9387,0,0,4,0,4
19.2967,0,9.27418,1,0,22,2,4,16.1085,0,12.1347,0,0,19,2,4
19.7154,0,9.71542,1,0,22,2,4,16.1177,0,16.1177,0,0,13,-1,-1
21.1346,0,11.1346,1,0,46,2,5,16.2265,0,16.2265,0,0,4,-1,-1
22.3007,0,22.3007,0,0,10,4,5,16.247,0,16.247,0,0,46,-1,-1
22.3007,0,22.3007,0,0,10,4,5,16.3579,0,16.3579,0,0,46,-1,-1
23.062,0,14.8888,0,0,7,1,3,16.4498,0,16.4498,0,0,46,-1,-1
23.062,0,16.7733,0,0,7,1,2,16.6805,0,16.6805,0,0,7,-1,-1
23.062,0,22.6018,0,0,10,2,5,16.6805,0,16.6805,0,0,7,-1,-1
23.062,0,16.3126,0,0,10,3,5,16.6805,0,16.6805,0,0,7,-1,-1
23.062,0,19.4512,0,0,10,3,5,16.6805,0,16.6805,0,0,7,-1,-1
23.062,0,16.6586,0,0,10,3,5,16.6817,0,16.6817,0,0,7,-1,-1
23.062,0,9.83488,0,0,10,3,5,16.6817,0,16.6817,0,0,7,-1,-1
23.062,0,17.8593,0,0,10,3,4,16.6985,0,16.6985,0,0,19,-1,-1
23.062,0,17.8593,0,0,10,3,4,16.7897,0,16.7897,0,0,13,-1,-1
23.062,0,19.4512,0,0,10,3,5,16.7897,0,16.7897,0,0,13,-1,-1
23.062,0,16.3126,0,0,10,3,5,16.8416,0,16.8416,0,0,19,-1,-1
23.062,0,23.0169,0,0,46,4,5,16.8925,0,16.8925,0,0,46,-1,-1
23.062,0,15.8793,0,0,7,1,2,17.1378,0,17.1378,0,0,7,-1,-1
23.062,0,16.1006,0,0,7,1,2,17.263,0,17.263,0,0,7,-1,-1
23.062,0,16.7733,0,0,7,1,2,17.483,0,17.483,0,0,7,-1,-1
23.062,0,16.5147,0,0,22,0,5,17.4987,0,17.4987,0,0,7,-1,-1
23.062,0,9.65029,0,0,22,3,5,17.4987,0,17.4987,0,0,7,-1,-1
23.062,0,18.9901,0,0,22,1,5,17.5123,0,17.5123,0,0,7,-1,-1
24.073,0,24.073,0,0,10,2,3,17.5346,0,17.5346,0,0,4,1,4
24.9352,0,24.9352,0,0,10,-1,-1,17.5346,0,17.5346,0,0,4,1,4
25.2551,0,25.2551,0,0,10,3,4,17.5356,0,17.5356,0,0,7,2,3
28.6637,0,8.61028,2,0,46,3,4,17.5356,0,17.5356,0,0,7,2,3
29.4129,0,29.4129,0,0,1,-1,-1,17.8633,0,7.86335,1,0,31,3,4
29.7316,0,29.7316,0,0,4,-1,-1,17.8633,0,7.86335,1,0,31,3,4
29.7316,0,29.7316,0,0,4,-1,-1,17.96,0,17.96,0,0,10,-1,-1
29.7316,0,29.7316,0,0,4,-1,-1,18.1056,0,18.1056,0,0,10,2,3
29.9577,0,29.9577,0,0,4,-1,-1,18.4096,0,18.4096,0,0,7,-1,-1
30.1055,0,30.1055,0,0,4,-1,-1,18.4096,0,18.4096,0,0,7,-1,-1
30.1179,0,30.1179,0,0,4,-1,-1,18.5907,0,18.5907,0,0,13,1,3
30.1179,0,30.1179,0,0,4,-1,-1,18.7648,0,18.7648,0,0,46,-1,-1
30.136,0,30.136,0,0,4,-1,-1,18.8025,0,18.8025,0,0,4,-1,-1
30.136,0,30.136,0,0,4,-1,-1,18.8487,0,18.8487,0,0,25,-1,-1
30.136,0,30.136,0,0,4,-1,-1,18.8952,0,18.8952,0,0,19,-1,-1
30.1741,0,30.1741,0,0,4,-1,-1,18.9971,0,18.9971,0,0,13,-1,-1
30.3539,0,10.3539,2,0,46,3,5,19.1343,0,19.1343,0,0,46,-1,-1
30.3935,0,30.3935,0,0,4,-1,-1,19.1495,0,19.1495,0,0,13,-1,-1
30.3935,0,30.3935,0,0,4,-1,-1,19.1813,0,19.1813,0,0,46,-1,-1
30.436,0,30.436,0,0,4,-1,-1,19.3229,0,7.66692,1,0,7,1,3
30.436,0,30.436,0,0,4,-1,-1,19.3286,0,19.3286,0,0,31,3,4
30.4723,0,30.4723,0,0,4,-1,-1,19.3604,0,19.3604,0,0,25,-1,-1
30.6296,0,30.6296,0,0,4,-1,-1,19.4287,0,19.4287,0,0,16,-1,-1
30.8673,0,30.8673,0,0,4,-1,-1,19.6828,0,19.6828,0,0,19,-1,-1
30.8673,0,30.8673,0,0,4,-1,-1,19.6858,0,19.6858,0,0,19,-1,-1
30.9674,0,10.9674,2,0,46,4,6,19.7617,0,19.7617,0,0,31,3,4
31.084,0,31.084,0,0,4,-1,-1,19.8005,0,19.8005,0,0,13,-1,-1
31.1136,0,31.1136,0,0,10,-1,-1,20.4061,0,20.4061,0,0,10,-1,-1
32.0502,0,32.0502,0,0,4,-1,-1,20.4245,0,20.4245,0,0,13,5,6
32.115,0,12.115,2,0,22,0,1,20.4342,0,20.4342,0,0,46,3,4
32.1714,0,32.1714,0,0,4,-1,-1,20.4681,0,20.4681,0,0,19,-1,-1
32.1714,0,32.1714,0,0,4,-1,-1,20.7537,0,20.7537,0,0,4,1,3
32.4202,0,32.4202,0,0,1,-1,-1,20.7866,0,20.7866,0,0,10,-1,-1
33.3312,0,33.3312,0,0,4,-1,-1,21.0106,0,21.0106,0,0,19,-1,-1
33.4177,0,33.4177,0,0,4,-1,-1,21.1046,0,21.1046,0,0,7,5,6
33.4734,0,33.4734,0,0,4,-1,-1,21.5496,0,21.5496,0,0,46,-1,-1
33.4734,0,33.4734,0,0,4,-1,-1,22.0186,0,22.0186,0,0,4,2,4
33.5329,0,33.5329,0,0,4,-1,-1,22.0186,0,22.0186,0,0,4,2,4
33.7647,0,33.7647,0,0,4,-1,-1,22.1828,0,12.1828,1,0,4,0,2
33.7647,0,33.7647,0,0,4,-1,-1,22.9437,0,22.9437,0,0,4,-1,-1
33.7954,0,33.7954,0,0,4,-1,-1,23.062,0,23.062,0,0,1,5,6
34.1118,0,34.1118,0,0,4,-1,-1,26.1085,0,14.812,1,0,7,4,6
34.1875,0,34.1875,0,0,4,-1,-1,26.4046,0,16.4046,1,0,19,5,6
34.2298,0,34.2298,0,0,4,-1,-1,26.5601,0,26.5601,0,0,4,0,1
34.239,0,34.239,0,0,4,-1,-1,27.3677,0,27.3677,0,0,4,-1,-1
34.239,0,34.239,0,0,4,-1,-1,27.3677,0,27.3677,0,0,4,-1,-1
34.2448,0,34.2448,0,0,4,-1,-1,27.3677,0,27.3677,0,0,4,-1,-1
34.2448,0,34.2448,0,0,4,-1,-1,27.381,0,27.381,0,0,4,-1,-1
34.2503,0,34.2503,0,0,4,-1,-1,27.5626,0,27.5626,0,0,4,-1,-1
34.2503,0,34.2503,0,0,4,-1,-1,27.5626,0,27.5626,0,0,4,-1,-1
34.2699,0,34.2699,0,0,4,-1,-1,27.7384,0,27.7384,0,0,10,-1,-1
34.457,0,34.457,0,0,4,-1,-1,27.8298,0,27.8298,0,0,4,-1,-1
34.4937,0,34.4937,0,0,4,-1,-1,27.8298,0,27.8298,0,0,4,-1,-1
34.6361,0,34.6361,0,0,4,-1,-1,27.8298,0,27.8298,0,0,4,-1,-1
35.6329,0,35.6329,0,0,4,-1,-1,28.745,0,18.745,1,0,16,5,6
35.8506,0,35.8506,0,0,4,-1,-1,28.746,0,28.746,0,0,13,-1,-1
35.8506,0,35.8506,0,0,4,-1,-1,30.1262,0,30.1262,0,0,10,-1,-1
35.8562,0,35.8562,0,0,4,-1,-1,30.136,0,11.4983,0,0,10,1,6
37.1805,0,37.1805,0,0,4,-1,-1,30.136,0,28.2654,0,0,1,0,3
37.4115,0,37.4115,0,0,7,-1,-1,30.136,0,8.6916,0,0,1,0,4
38.5045,0,38.5045,0,0,7,-1,-1,30.136,0,29.4504,0,0,1,0,3
38.6637,0,6.5876,3,0,46,3,5,30.136,0,22.3665,0,0,1,4,6
43.062,0,11.748,2,0,10,3,4,30.136,0,17.4983,0,0,4,1,3
43.062,0,15.0329,2,0,1,0,2,30.136,0,15.9714,0,0,4,1,4
45.0551,0,45.0551,0,0,4,-1,-1,30.136,0,8.65523,0,0,4,1,3
47.2724,0,47.2724,0,0,1,-1,-1,30.136,0,25.6002,0,0,4,1,3
48.4528,0,48.4528,0,0,1,-1,-1,30.136,0,18.8778,0,0,19,5,6
49.8325,0,9.83249,4,0,1,1,4,30.2718,0,30.2718,0,0,10,-1,-1
50.6835,0,40.6835,1,0,1,0,1,30.6219,0,30.6219,0,0,1,2,3
51.0685,0,51.0685,0,0,1,-1,-1,32.3769,0,32.3769,0,0,1,0,2
52.243,0,52.243,0,0,1,-1,-1,35.3681,0,35.3681,0,0,1,5,6
52.7232,0,22.7232,3,0,7,0,1,35.6108,0,35.6108,0,0,1,5,6
53.062,0,14.5911,3,0,1,0,2,37.5854,0,37.5854,0,0,1,4,6
59.5359,0,59.5359,0,0,1,-1,-1,51.6266,0,41.6266,1,0,1,0,3
59.6187,0,59.6187,0,0,1,-1,-1,55.3886,0,45.3886,1,0,1,0,3
59.7085,0,59.7085,0,0,1,4,5,57.4986,0,37.4986,2,0,1,0,1
61.8737,0,21.8737,4,0,1,0,1,57.898,0,47.898,1,0,1,0,3
66.4911,0,36.4911,3,0,1,0,1,59.7021,0,39.7021,2,0,1,0,3
67.7095,0,37.7095,3,0,1,0,1,73.9088,0,43.9088,3,0,1,0,1
71.562,0,41.562,3,0,1,0,1,78.6557,0,38.6557,4,0,1,0,1
72.6682,0,42.6682,3,0,1,0,1,80.9881,0,40.9881,4,0,1,0,1
79.3781,0,49.3781,3,0,1,0,1,82.115,0,42.115,4,0,1,5,6
82.6309,0,32.6309,5,0,1,0,2,85.7514,0,55.7514,3,0,1,0,1
83.8973,0,53.8973,3,0,1,0,1,89.5373,0,19.5373,7,0,1,0,2
86.5019,0,26.5019,6,0,1,4,6,89.5827,0,29.5827,6,0,1,5,6
86.6421,0,46.6421,4,0,1,0,1,89.6945,0,49.6945,4,0,1,0,1
88.8211,0,38.8211,5,0,1,0,2,90.6872,0,30.6872,6,0,1,0,2
90.5554,0,40.5554,5,0,1,5,6,94.3779,0,54.3779,4,0,1,5,6
92.561,0,72.561,2,0,1,0,1,95.5625,0,55.5625,4,0,1,0,1
95.8621,0,45.8621,5,0,1,5,6,96.5028,0,56.5028,4,0,1,0,1
97.6449,0,47.6449,5,0,1,4,6,96.5884,0,46.5884,5,0,1,0,1
98.2499,0,48.2499,5,0,1,5,6,97.078,0,77.078,2,0,1,0,1
98.6225,0,68.6225,3,0,1,0,1,100.557,0,60.5566,4,0,1,5,6
100.976,0,40.9763,6,0,1,4,6,101.294,0,41.2936,6,0,1,5,6
103.062,0,15.2461,8,0,1,4,6,101.885,0,81.8853,2,0,1,0,3
103.426,0,73.4264,3,0,1,5,6,102.774,0,62.7735,4,0,1,5,6
104.078,0,54.0776,5,0,1,5,6,105.727,0,65.7274,4,0,1,0,1
104.454,0,64.454,4,0,1,5,6,107.966,0,47.9657,6,0,1,4,6
104.559,0,44.5593,6,0,1,5,6,109.37,0,39.3701,7,0,1,0,2
107.049,0,67.0491,4,0,1,5,6,109.76,0,79.7605,3,0,1,5,6
107.597,0,57.5966,5,0,1,3,6,110.365,0,80.3649,3,0,1,5,6
112.967,0,62.9674,5,0,1,5,6,112.601,0,32.601,8,0,1,0,3
129.006,0,79.0059,5,0,1,5,6,113.397,0,43.397,7,0,1,0,2
132.033,0,62.0335,7,0,1,4,6,117.371,0,77.3715,4,0,1,5,6
134.012,0,94.0117,4,0,1,5,6,117.738,0,67.7385,5,0,1,5,6
143.062,0,6.71956,12,0,1,4,6,121.896,0,101.896,2,0,1,5,6
143.062,0,3.75771,12,0,1,4,6,124.334,0,54.334,7,0,1,0,6
143.303,0,83.3031,6,0,1,2,6,125.12,0,95.1205,3,0,1,5,6
143.421,0,93.4206,5,0,1,5,6,126.147,0,76.1469,5,0,1,5,6
143.728,0,93.7283,5,0,1,5,6,127.623,0,57.6235,7,0,1,5,6
149.922,0,89.9223,6,0,1,2,6,130.376,0,110.376,2,0,1,5,6
172.318,0,32.3175,14,0,1,0,6,141.011,0,61.011,8,0,1,0,6
178.179,0,28.1789,15,0,1,0,6,155.299,0,65.2986,9,0,1,0,6
