robo1_q0,robo1_q1,robo2_q0,robo2_q1
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.77931,-1.4676
0.301219,-2.56502,2.23401,-1.98384
1.01199,-3.23098,2.55972,-2.34368
1.93277,-3.83344,1.9494,-2.01705
2.59778,-4.48602,1.41224,-1.33564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,2.0975,-1.68735
1.01199,-3.23098,2.31569,-2.30227
1.9513,-3.95643,1.98516,-1.89526
2.29167,-4.23656,1.14573,-1.06253
2.60441,-4.6263,0.843297,-0.656516
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806983,-1.74212,2.4041,-1.95768
2.18831,-4.02855,2.31258,-2.10603
2.65424,-4.57439,1.69361,-1.63717
2.92832,-4.97603,1.5682,-1.56733
3.19556,-5.35427,1.45936,-1.57695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806983,-1.74212,2.4041,-1.95768
2.18831,-4.02855,2.31258,-2.10603
2.65424,-4.57439,1.69361,-1.63717
2.92832,-4.97603,1.5682,-1.56733
3.19556,-5.35427,1.45936,-1.57695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806983,-1.74212,1.61784,-1.22624
2.18831,-4.02855,2.40551,-2.37828
2.65424,-4.57439,2.45111,-2.39454
2.92832,-4.97603,2.29985,-2.20023
3.19556,-5.35427,1.45936,-1.57695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806983,-1.74212,1.61784,-1.22624
2.18831,-4.02855,2.40551,-2.37828
2.65424,-4.57439,2.45111,-2.39454
2.92832,-4.97603,2.29985,-2.20023
3.19556,-5.35427,1.45936,-1.57695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.780828,-1.91059,2.01885,-1.97053
0.301219,-2.56502,2.3319,-2.18419
2.01256,-4.07166,2.44974,-2.55095
2.60441,-4.6263,2.12096,-2.43565
2.85288,-4.8617,1.55727,-1.72035
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,2.01885,-1.97053
0.301219,-2.56502,2.3319,-2.18419
2.03622,-4.05878,2.44974,-2.55095
2.29167,-4.23656,2.12096,-2.43565
2.60441,-4.6263,1.55727,-1.72035
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,2.08203,-1.90752
0.301219,-2.56502,2.08971,-2.332
2.03622,-4.05878,1.70423,-2.07431
2.29167,-4.23656,1.54699,-1.36786
2.60441,-4.6263,1.14958,-1.23598
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.859611,-1.75151,2.18098,-1.77958
0.301219,-2.56502,2.57542,-2.31968
2.01256,-4.07166,1.90375,-2.21642
2.60441,-4.6263,1.45979,-1.58449
2.85288,-4.8617,1.1614,-1.16622
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0492,-1.34756,2.08203,-1.90752
-0.0991637,-2.28833,2.30393,-2.46913
2.08642,-3.95274,2.08971,-2.332
2.70558,-4.56866,1.95732,-1.91508
3.1046,-5.04871,0.990036,-0.900024
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0492,-1.34756,1.42086,-0.871045
-0.0991637,-2.28833,2.58637,-2.38127
2.08642,-3.95274,2.02293,-1.92842
2.70558,-4.56866,1.39337,-1.55151
3.1046,-5.04871,1.10296,-1.17086
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0492,-1.34756,2.23401,-1.98384
-0.0991637,-2.28833,2.68385,-2.46328
2.08642,-3.95274,1.9316,-2.0157
2.70558,-4.56866,1.34239,-1.53683
3.1046,-5.04871,1.08825,-1.22524
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0492,-1.34756,1.58171,-0.979408
-0.0991637,-2.28833,2.23401,-1.98384
2.08642,-3.95274,2.55972,-2.34368
2.70558,-4.56866,1.34239,-1.53683
3.1046,-5.04871,1.08825,-1.22524
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0492,-1.34756,1.92685,-1.85016
-0.0991637,-2.28833,2.43769,-2.36336
2.08642,-3.95274,2.73515,-2.64902
2.70558,-4.56866,1.81851,-2.08323
3.1046,-5.04871,0.986467,-0.984174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.205434,-2.18651,1.92685,-1.85016
2.08642,-3.95274,2.43769,-2.36336
2.49286,-4.45447,2.73515,-2.64902
2.89584,-5.00987,1.81851,-2.08323
3.19792,-5.39653,0.986467,-0.984174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.205434,-2.18651,2.4041,-1.95768
2.08642,-3.95274,2.1018,-1.68182
2.49286,-4.45447,2.09169,-1.78606
2.89584,-5.00987,2.22918,-2.14326
3.19792,-5.39653,1.76792,-1.89977
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.205434,-2.18651,2.4041,-1.95768
2.08642,-3.95274,2.1018,-1.68182
2.49286,-4.45447,2.09169,-1.78606
2.89584,-5.00987,2.22918,-2.14326
3.19792,-5.39653,1.76792,-1.89977
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.61336,-1.28025
0.301219,-2.56502,2.08203,-1.90752
1.01199,-3.23098,2.43769,-2.36336
1.77362,-3.89094,2.61112,-2.65272
2.89584,-5.00987,1.18357,-1.27554
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,1.45816,-0.976901
0.142102,-2.61307,2.49963,-2.27066
1.51705,-3.41386,2.74549,-2.27547
2.43311,-4.26888,2.58637,-2.38127
2.85288,-4.8617,1.39337,-1.55151
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.4041,-1.95768
0.142102,-2.61307,2.40027,-2.1407
1.51705,-3.41386,1.95118,-1.80367
2.43311,-4.26888,0.716543,-0.543695
2.85288,-4.8617,0.865172,-0.729317
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.08155,-1.91491
0.142102,-2.61307,2.22918,-2.14326
1.51705,-3.41386,2.81949,-2.70252
2.43311,-4.26888,1.79311,-1.91499
2.85288,-4.8617,0.990036,-0.900024
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.792578,-1.77177,2.08155,-1.91491
0.301219,-2.56502,2.22918,-2.14326
2.2373,-4.28326,2.81949,-2.70252
2.60441,-4.6263,1.79311,-1.91499
3.04466,-5.02948,0.990036,-0.900024
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.792578,-1.77177,2.08155,-1.91491
0.301219,-2.56502,2.22918,-2.14326
2.2373,-4.28326,2.81949,-2.70252
2.60441,-4.6263,1.79311,-1.91499
3.04466,-5.02948,0.990036,-0.900024
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.67605,-1.17359
0.210208,-2.52341,2.0975,-1.68735
2.00859,-4.17716,2.51676,-2.61193
2.60554,-4.60861,2.31124,-2.70997
3.19792,-5.39653,1.90482,-2.21789
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.76864,-1.27062
0.210208,-2.52341,2.0975,-1.68735
2.00859,-4.17716,2.5582,-2.29617
2.60554,-4.60861,2.32518,-2.69336
3.19792,-5.39653,1.45936,-1.57695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.94725,-1.62876
0.301219,-2.56502,2.39938,-2.03386
1.17321,-3.15275,2.5582,-2.29617
1.77362,-3.89094,2.31124,-2.70997
3.21075,-5.41427,1.1614,-1.16622
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16591,-1.27871,1.97191,-1.81382
-0.290874,-1.986,2.26813,-2.16507
1.10534,-2.85759,2.43769,-2.36336
1.84673,-3.27851,2.7795,-2.82376
2.68116,-4.40371,1.51728,-1.95005
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16591,-1.27871,1.5196,-1.02326
-0.290874,-1.986,2.5582,-2.29617
1.10534,-2.85759,2.18668,-2.67506
1.84673,-3.27851,1.52888,-1.64203
2.68116,-4.40371,1.33587,-1.32413
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.390188,-2.57053,2.05485,-1.8798
1.41896,-3.43084,2.0622,-1.85741
2.08642,-3.95274,2.22918,-2.14326
2.65287,-4.51785,2.81949,-2.70252
3.1046,-5.04871,1.74244,-1.97748
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0654388,-2.31942,2.0975,-1.68735
2.03622,-4.05878,2.54468,-2.22336
2.2373,-4.28326,2.31124,-2.70997
2.37745,-4.39651,1.52888,-1.64203
2.60441,-4.6263,1.33587,-1.32413
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0654388,-2.31942,1.76864,-1.27062
2.03622,-4.05878,2.0975,-1.68735
2.2373,-4.28326,2.5582,-2.29617
2.37745,-4.39651,2.31124,-2.70997
2.60441,-4.6263,1.26396,-1.23704
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.49892,-3.69694,2.0975,-1.68735
2.03622,-4.05878,2.5582,-2.29617
2.29167,-4.23656,2.31124,-2.70997
2.60441,-4.6263,1.40481,-1.55068
2.85288,-4.8617,1.03499,-0.863579
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.49892,-3.69694,2.24062,-1.85595
2.02624,-4.09798,2.57542,-2.31968
2.2373,-4.28326,2.31124,-2.70997
2.60441,-4.6263,1.45936,-1.57695
3.01578,-5.1568,0.953568,-0.742301
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.49892,-3.69694,2.5874,-2.80935
2.03622,-4.05878,2.31124,-2.70997
2.29167,-4.23656,1.903,-2.18581
2.60554,-4.60861,1.45936,-1.57695
3.19792,-5.39653,1.1614,-1.16622
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.49892,-3.69694,2.23401,-1.98384
2.03622,-4.05878,2.04889,-1.98727
2.14739,-4.17219,0.885881,-1.78261
2.37745,-4.39651,0.897918,-1.47514
3.01917,-5.15388,0.898612,-1.25009
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.49892,-3.69694,1.79976,-1.51501
2.03622,-4.05878,2.4041,-1.95768
2.2373,-4.28326,2.5582,-2.29617
2.60441,-4.6263,2.31124,-2.70997
3.01578,-5.1568,1.22492,-1.01246
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.812369,-1.63442,1.5196,-1.02326
1.49892,-3.69694,2.5582,-2.29617
1.93624,-4.02577,2.31124,-2.70997
2.2373,-4.28326,1.45936,-1.57695
2.60441,-4.6263,1.28823,-1.01139
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,1.97191,-1.81382
0.350245,-2.65323,2.22918,-2.14326
1.51705,-3.41386,2.81949,-2.70252
2.39424,-4.33579,1.79311,-1.91499
3.01578,-5.1568,0.856252,-1.14589
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.966988,-1.48332,1.33295,-0.480709
0.301219,-2.56502,1.08513,-0.51016
2.00443,-4.04921,0.961775,-0.467477
2.60554,-4.60861,0.78039,-0.380481
3.19792,-5.39653,0.812116,-0.508232
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.966988,-1.48332,1.15743,-0.58829
0.301219,-2.56502,1.07869,-0.495044
2.00443,-4.04921,1.04011,-0.497944
2.60554,-4.60861,0.822678,-0.464292
3.19792,-5.39653,0.946619,-0.630245
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16591,-1.27871,1.09473,-0.593319
2.26502,-4.18123,0.990172,-0.599802
2.85288,-4.8617,1.08249,-0.50749
3.02205,-5.11966,1.04428,-0.477423
3.35164,-5.59912,1.04011,-0.497944
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16591,-1.27871,1.14307,-0.555836
2.26502,-4.18123,1.08513,-0.51016
2.85288,-4.8617,0.961775,-0.467477
3.02205,-5.11966,1.16589,-0.521858
3.35164,-5.59912,0.538434,-0.0153677
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.49892,-3.69694,1.26556,-0.510733
1.93736,-4.0443,1.21258,-0.31358
2.90639,-4.93757,0.745508,0.279077
3.17388,-5.26427,0.193601,0.752524
3.26932,-5.45429,0.176869,0.769265
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.812369,-1.63442,0.738434,0.117966
1.49892,-3.69694,0.276869,0.835931
2.2373,-4.28326,0.176869,0.769265
2.63323,-4.72122,0.962116,-0.408232
2.85288,-4.8617,0.538434,-0.0153677
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
