robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.86854,-1.10964,1.28014,-0.696235
-1.83798,-1.26103,1.38684,-0.823152
-2.42401,-0.578844,1.78618,-1.29177
-2.57967,-0.224428,1.87202,-1.52263
-2.68974,0.134057,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93745,-0.638566,1.32333,-0.693869
-1.9326,-0.977177,1.38684,-0.823152
-2.00936,-1.23615,1.78618,-1.29177
-2.50748,-0.456609,1.87202,-1.52263
-2.94545,0.660018,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.42407,-0.894115
-1.93594,-0.896121,1.62228,-1.15052
-1.9247,-1.44917,1.82597,-1.34229
-2.37515,-0.589699,1.89859,-1.75989
-2.86705,0.52551,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.42407,-0.894115
-1.93924,-0.946017,1.62228,-1.15052
-2.02684,-1.46542,1.82597,-1.34229
-2.13892,-0.946347,1.89859,-1.75989
-2.70326,0.170072,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94274,-0.891194,1.82597,-1.34229
-1.92543,-1.01498,1.93462,-1.61829
-1.9499,-1.54716,1.89859,-1.75989
-2.83152,0.3459,1.66662,-1.6587
-2.80789,0.432974,1.31204,-1.36864
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95392,-0.571775,1.82597,-1.34229
-1.96646,-1.07334,1.93462,-1.61829
-2.23182,-0.954797,1.89859,-1.75989
-3.01524,0.660368,1.66662,-1.6587
-2.94545,0.660018,1.31204,-1.36864
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,1.62228,-1.15052
-1.84946,-1.20801,1.74598,-1.25471
-1.97606,-1.42889,1.82597,-1.34229
-2.01717,-1.45693,1.89859,-1.75989
-2.38198,-0.56443,1.12958,-1.13184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,1.62228,-1.15052
-1.84946,-1.20801,1.74598,-1.25471
-1.97606,-1.42889,1.82597,-1.34229
-2.01717,-1.45693,1.89859,-1.75989
-2.38198,-0.56443,1.12958,-1.13184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9581,-0.806291,1.62228,-1.15052
-1.89462,-0.978336,1.74598,-1.25471
-1.9247,-1.44917,1.82597,-1.34229
-1.9993,-1.25643,1.89859,-1.75989
-2.61513,-0.23206,1.12958,-1.13184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9581,-0.806291,1.62228,-1.15052
-1.89462,-0.978336,1.74598,-1.25471
-1.9247,-1.44917,1.82597,-1.34229
-1.9993,-1.25643,1.89859,-1.75989
-2.61513,-0.23206,1.12958,-1.13184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86854,-1.10964,1.54757,-0.991439
-1.83798,-1.26103,1.82597,-1.34229
-2.42401,-0.578844,1.93997,-1.62452
-2.57967,-0.224428,1.51674,-1.65106
-2.68974,0.134057,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.54757,-0.991439
-1.93594,-0.896121,1.82597,-1.34229
-1.9247,-1.44917,1.93997,-1.62452
-2.37515,-0.589699,1.51674,-1.65106
-2.86705,0.52551,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86854,-1.10964,1.54757,-0.991439
-1.83798,-1.26103,1.82597,-1.34229
-2.42401,-0.578844,1.93997,-1.62452
-2.57967,-0.224428,1.51674,-1.65106
-2.68974,0.134057,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95324,-0.845577,1.54757,-0.991439
-1.89847,-1.24486,1.82597,-1.34229
-1.89241,-1.36954,1.93997,-1.62452
-1.84442,-1.49775,1.51674,-1.65106
-2.54285,-0.136419,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.54757,-0.991439
-1.93924,-0.946017,1.82597,-1.34229
-2.02684,-1.46542,1.93997,-1.62452
-2.13892,-0.946347,1.51674,-1.65106
-2.70326,0.170072,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9581,-0.806291,1.54757,-0.991439
-1.89462,-0.978336,1.82597,-1.34229
-1.9247,-1.44917,1.93462,-1.61829
-1.9993,-1.25643,1.89859,-1.75989
-2.61513,-0.23206,1.2851,-1.12562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,1.54757,-0.991439
-1.89676,-0.819869,1.82597,-1.34229
-1.88551,-1.49177,1.93462,-1.61829
-2.02684,-1.46542,1.89859,-1.75989
-2.36883,-0.621637,1.2851,-1.12562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0046,-0.793246,1.54757,-0.991439
-1.92543,-1.01498,1.82597,-1.34229
-1.94384,-1.31768,1.93462,-1.61829
-1.88945,-1.64391,1.89859,-1.75989
-2.38198,-0.56443,1.2851,-1.12562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0046,-0.793246,1.38957,-0.871375
-1.92543,-1.01498,1.57915,-1.14275
-1.94384,-1.31768,1.81761,-1.13855
-1.88945,-1.64391,1.67676,-1.46903
-2.38198,-0.56443,1.18651,-1.05238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.46365,-0.96539
-1.92543,-1.01498,1.83633,-1.62863
-1.94604,-1.28338,1.95502,-2.06643
-3.19348,1.06249,1.72033,-2.04181
-3.07092,0.91488,1.34677,-1.49698
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.42262,-0.957351
-1.81959,-0.884156,1.89681,-1.58801
-1.89241,-1.36954,2.09437,-1.79409
-2.58951,-0.334257,1.73123,-1.44826
-2.90835,0.672231,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.42262,-0.957351
-1.81959,-0.884156,1.89681,-1.58801
-1.89241,-1.36954,2.09437,-1.79409
-2.58951,-0.334257,1.73123,-1.44826
-2.90835,0.672231,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.4306,-0.952842
-1.81959,-0.884156,1.86427,-1.76286
-1.89241,-1.36954,2.05441,-1.94992
-2.58951,-0.334257,1.83611,-1.8199
-2.90835,0.672231,1.10055,-1.27365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.40655,-0.947101
-1.93795,-1.03526,1.64562,-1.29117
-1.94604,-1.28338,2.06806,-1.70261
-3.15627,0.942161,2.11098,-1.75921
-3.04646,0.963304,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.40655,-0.947101
-1.93795,-1.03526,1.64562,-1.29117
-1.94604,-1.28338,2.06806,-1.70261
-3.15627,0.942161,2.11098,-1.75921
-3.04646,0.963304,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.87018,-1.38181
-1.93795,-1.03526,2.14144,-1.90193
-1.94604,-1.28338,1.8522,-1.64878
-3.15627,0.942161,1.63737,-1.46787
-3.04646,0.963304,1.12434,-0.998152
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.87018,-1.38181
-1.93795,-1.03526,2.14144,-1.90193
-1.94604,-1.28338,1.8522,-1.64878
-3.15627,0.942161,1.63737,-1.46787
-3.04646,0.963304,1.12434,-0.998152
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.87018,-1.38181
-1.92543,-1.01498,2.14144,-1.90193
-1.94604,-1.28338,1.8522,-1.64878
-3.20672,1.04198,1.63737,-1.46787
-3.07092,0.91488,1.12434,-0.998152
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.87018,-1.38181
-2.2864,-0.147513,2.14144,-1.90193
-2.86495,1.06761,1.8522,-1.64878
-3.52861,1.80736,1.63737,-1.46787
-3.31702,1.4249,1.12434,-0.998152
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.40655,-0.947101
-2.2864,-0.147513,1.64562,-1.29117
-2.86495,1.06761,2.09437,-1.79409
-3.52861,1.80736,2.11098,-1.75921
-3.31702,1.4249,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,2.0341,-1.49468
-2.2864,-0.147513,1.97013,-1.87959
-2.86495,1.06761,1.75302,-1.7331
-3.52861,1.80736,1.45453,-1.47952
-3.31702,1.4249,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94274,-0.891194,1.3351,-0.852807
-1.92543,-1.01498,1.8289,-1.35279
-1.94384,-1.31768,2.09482,-1.52946
-1.88945,-1.64391,1.81914,-1.44225
-2.45476,-0.49137,0.994815,-0.907752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95172,-0.805276,1.5729,-1.20901
-1.92543,-1.01498,1.97013,-1.87959
-1.94604,-1.28338,2.02913,-2.04706
-3.20672,1.04198,2.01543,-2.14002
-3.14797,0.96951,1.94372,-2.22403
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.6374,-1.19748
-1.99808,-1.16527,1.99604,-1.71045
-3.15627,0.942161,2.15904,-2.02676
-3.20672,1.04198,2.16202,-2.14486
-3.07092,0.91488,1.37802,-1.40935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99925,-0.593766,1.6374,-1.19748
-1.92789,-0.842882,1.99604,-1.71045
-2.05989,-1.18059,2.15904,-2.02676
-3.21132,1.18676,2.16202,-2.14486
-3.04522,0.832551,1.37802,-1.40935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.869,-0.793071,1.6374,-1.19748
-1.92789,-0.842882,1.99604,-1.71045
-2.05989,-1.18059,2.15904,-2.02676
-3.20672,1.04198,2.16202,-2.14486
-3.0751,1.02373,1.37802,-1.40935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.63929,-1.19747
-1.94604,-1.28338,2.13563,-2.01861
-3.15627,0.942161,2.1318,-2.14493
-3.20672,1.04198,1.78039,-1.80062
-3.04522,0.832551,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.63929,-1.19747
-1.94604,-1.28338,2.13563,-2.01861
-3.15627,0.942161,2.1318,-2.14493
-3.20672,1.04198,1.78039,-1.80062
-3.04522,0.832551,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13043,-0.728856,1.42426,-0.963069
-1.92543,-1.01498,1.54003,-1.29435
-1.9499,-1.54716,2.16664,-1.79759
-2.83152,0.3459,1.73287,-1.45398
-2.82239,0.437886,1.07398,-0.929867
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13043,-0.728856,1.99604,-1.71045
-1.92543,-1.01498,2.1318,-2.14493
-1.9499,-1.54716,1.76182,-1.79618
-2.83152,0.3459,0.918966,-0.789545
-2.82239,0.437886,0.881377,-0.754888
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.37506,-0.614077
-1.81959,-0.884156,1.89943,-1.33878
-1.89768,-1.38468,2.09522,-1.86015
-3.20672,1.04198,1.21695,-1.27409
-3.07092,0.91488,1.10368,-1.10289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.38684,-0.823152
-1.81959,-0.884156,1.57917,-1.05192
-1.89768,-1.38468,2.12305,-1.93233
-3.20672,1.04198,1.79474,-1.88032
-3.07092,0.91488,1.18599,-1.57675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.38684,-0.823152
-1.94604,-1.28338,1.79292,-1.3903
-3.19798,1.03767,2.3514,-1.9581
-3.20672,1.04198,1.8522,-1.64878
-2.96408,0.692144,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.38684,-0.823152
-1.94604,-1.28338,1.79292,-1.3903
-3.19798,1.03767,2.3514,-1.9581
-3.20672,1.04198,1.8522,-1.64878
-2.96408,0.692144,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83632,-1.13862,1.38684,-0.823152
-1.83674,-1.44013,1.79292,-1.3903
-1.92962,-1.52538,2.3514,-1.9581
-3.17383,1.02434,1.8522,-1.64878
-2.86977,0.586216,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99332,-0.942693,1.41583,-0.842084
-1.92543,-1.01498,1.61724,-1.06489
-1.91075,-1.49833,1.88665,-1.65349
-1.98758,-1.47821,1.65041,-2.24269
-3.17383,1.02434,1.32054,-1.75095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02673,-0.522756,1.45198,-0.891869
-2.20062,-0.19401,1.98963,-1.59338
-3.12939,1.36579,2.26251,-2.00577
-3.61107,2.11619,1.98675,-1.64419
-3.15068,0.953907,1.0987,-0.975841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.45198,-0.891869
-2.81999,0.917022,1.98963,-1.59338
-3.07858,1.3584,2.26251,-2.00577
-3.74885,1.99657,1.98675,-1.64419
-3.26602,1.24828,1.0987,-0.975841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.45198,-0.891869
-2.81999,0.917022,1.98963,-1.59338
-3.07858,1.3584,2.26251,-2.00577
-3.74885,1.99657,1.98675,-1.64419
-3.26602,1.24828,1.0987,-0.975841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.87018,-1.38181
-2.73044,0.849298,2.33751,-1.95577
-3.07858,1.3584,2.19383,-1.91008
-3.74885,1.99657,1.8522,-1.64878
-3.31446,1.23521,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.87018,-1.38181
-2.81999,0.917022,2.33751,-1.95577
-3.07858,1.3584,2.19383,-1.91008
-3.74885,1.99657,1.8522,-1.64878
-3.31446,1.23521,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.40655,-0.947101
-2.81999,0.917022,1.64562,-1.29117
-3.07858,1.3584,2.06806,-1.70261
-3.74885,1.99657,2.3514,-1.9581
-3.31446,1.23521,1.35417,-1.20192
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.34785,-0.826318
-2.73557,0.570034,1.41558,-0.927488
-3.48779,1.6299,2.24335,-2.02769
-3.89712,2.2367,1.97595,-2.13641
-3.31446,1.23521,1.71058,-2.11295
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,2.04014,-1.86014
-2.73557,0.570034,2.22156,-2.15995
-3.48779,1.6299,2.31827,-2.22104
-3.89712,2.2367,1.67794,-1.66973
-3.31446,1.23521,0.983944,-0.972509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20062,-0.19401,2.04014,-1.86014
-3.12939,1.36579,2.22156,-2.15995
-3.61107,2.11619,2.31827,-2.22104
-3.45396,1.38787,1.67794,-1.66973
-3.03328,1.0029,0.983944,-0.972509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17622,-0.607784,1.62105,-1.114
-2.35243,-0.615569,1.94109,-1.64081
-2.79074,-0.631033,1.9949,-2.35516
-2.74344,-0.55878,1.21306,-1.51794
-2.75669,-0.205854,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17622,-0.607784,1.42407,-0.894115
-2.35243,-0.615569,1.82597,-1.34229
-2.79074,-0.631033,1.88775,-1.77003
-2.74344,-0.55878,1.90275,-2.32179
-2.75669,-0.205854,1.46559,-1.98001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,1.42407,-0.894115
-2.86495,1.06761,1.82597,-1.34229
-3.25658,1.56572,1.88775,-1.77003
-3.45045,1.72793,1.90275,-2.32179
-3.52742,1.36866,1.46559,-1.98001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77107,-0.566668,1.41371,-0.838006
-2.04905,-0.516212,1.8289,-1.35279
-3.2,1.45461,2.07056,-1.51778
-3.53713,1.84204,1.57751,-1.80563
-3.16267,1.16463,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,1.58819,-1.21219
-2.86495,1.06761,2.2383,-2.2493
-3.25658,1.56572,2.2996,-2.38975
-3.47781,1.70121,2.14021,-2.21331
-3.42757,1.36942,1.3557,-1.32212
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77107,-0.566668,1.27399,-0.660666
-2.04905,-0.516212,1.82481,-1.69256
-3.2,1.45461,2.03511,-2.40658
-3.53713,1.84204,1.72033,-2.04181
-3.16267,1.16463,1.31116,-1.21945
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,1.69291,-1.10666
-2.86495,1.06761,2.0254,-1.33539
-3.25658,1.56572,2.09482,-1.52946
-3.47781,1.70121,1.65382,-1.30298
-3.37221,1.33931,0.873131,-0.813127
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,1.26188,-0.616432
-2.86495,1.06761,1.94095,-1.28993
-3.25658,1.56572,1.91598,-1.61975
-3.47781,1.70121,1.71497,-1.47052
-3.37221,1.33931,1.40824,-1.19927
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07832,-0.474259,1.69291,-1.10666
-2.53377,0.207703,2.03435,-1.59571
-3.80889,1.72293,2.02207,-1.58736
-3.5517,1.63782,1.28595,-1.35673
-3.40431,1.32525,1.10309,-0.955314
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.86338,-1.29888
-3.00227,1.28187,1.98747,-1.4668
-3.89712,2.2367,2.0022,-1.54878
-3.66154,1.83193,1.96075,-1.61757
-3.04223,0.864407,1.42792,-1.22925
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.87018,-1.38181
-3.00227,1.28187,2.33751,-1.95577
-3.89712,2.2367,2.19383,-1.91008
-3.66154,1.83193,1.8522,-1.64878
-3.04223,0.864407,1.5573,-1.4447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47022,0.458907,1.39498,-0.824787
-3.24982,1.47523,1.79399,-1.34527
-3.89524,2.09406,1.84123,-1.42867
-3.72514,1.90512,1.54881,-1.32953
-3.04223,0.864407,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20062,-0.19401,1.38684,-0.823152
-3.12939,1.36579,1.87018,-1.38181
-3.61107,2.11619,2.33751,-1.95577
-3.45396,1.38787,2.19383,-1.91008
-3.03328,1.0029,1.67076,-1.56447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44244,0.389496,1.38684,-0.823152
-2.6885,0.539709,1.87018,-1.38181
-3.4964,1.54773,2.33751,-1.95577
-3.20359,1.18362,2.19383,-1.91008
-3.03655,0.897755,1.67076,-1.56447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.38684,-0.823152
-2.73557,0.570034,1.87018,-1.38181
-3.48779,1.6299,2.33751,-1.95577
-3.89712,2.2367,2.19383,-1.91008
-3.31446,1.23521,1.67076,-1.56447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44244,0.389496,1.62427,-1.79635
-2.6885,0.539709,1.78802,-2.51283
-3.4964,1.54773,1.52318,-2.01934
-3.20359,1.18362,1.29628,-1.62512
-3.03655,0.897755,1.00242,-1.23557
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.62427,-1.79635
-2.7439,0.514951,1.78802,-2.51283
-3.69276,1.8754,1.52318,-2.01934
-3.74488,1.90006,1.29628,-1.62512
-3.51343,1.70105,1.00242,-1.23557
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35073,-0.236114,1.68218,-1.12313
-2.6483,0.0453591,2.05531,-1.57003
-2.87128,0.0314125,2.11092,-1.79427
-2.78455,0.295574,1.98692,-2.2855
-2.82239,0.437886,1.32288,-1.692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54774,0.399432,1.68218,-1.12313
-2.70086,0.510841,2.05531,-1.57003
-3.37236,1.25407,2.11092,-1.79427
-3.15068,0.953907,1.98692,-2.2855
-2.97094,0.7282,1.32288,-1.692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.64562,-1.29117
-2.7439,0.514951,2.33751,-1.95577
-3.69276,1.8754,1.8522,-1.64878
-3.74488,1.90006,1.33764,-1.29562
-3.51343,1.70105,1.25302,-1.48755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,1.64562,-1.29117
-2.69477,0.681081,2.33751,-1.95577
-3.48779,1.6299,1.8522,-1.64878
-3.74885,1.99657,1.33764,-1.29562
-3.33175,1.24318,1.25302,-1.48755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.66275,-1.44057
-3.00227,1.28187,1.79387,-2.33385
-3.89712,2.2367,1.6148,-2.53055
-3.66154,1.83193,1.46944,-2.2918
-3.04223,0.864407,1.20101,-1.6065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.66275,-1.44057
-2.51861,0.184486,1.79387,-2.33385
-3.48779,1.6299,1.6148,-2.53055
-3.80912,2.15775,1.46944,-2.2918
-3.30905,1.25672,1.20101,-1.6065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.66275,-1.44057
-2.78301,0.709984,1.79387,-2.33385
-3.48779,1.6299,1.6148,-2.53055
-3.74885,1.99657,1.46944,-2.2918
-3.31446,1.23521,1.20101,-1.6065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,2.22346,-1.96296
-2.73557,0.570034,2.41121,-2.12266
-3.48779,1.6299,2.45352,-2.13805
-3.89712,2.2367,2.22676,-1.95741
-3.31446,1.23521,1.39803,-1.24686
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,2.22346,-1.96296
-2.69477,0.681081,2.41121,-2.12266
-3.48779,1.6299,2.45352,-2.13805
-3.71585,2.0292,2.22676,-1.95741
-3.31446,1.23521,1.39803,-1.24686
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86072,-0.934859,1.91888,-1.68973
-1.59908,-1.4164,2.33751,-1.95577
-1.64825,-1.78407,2.45352,-2.13805
-2.21544,-1.62568,1.66499,-1.51652
-2.71942,-0.18689,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86072,-0.934859,1.41385,-0.87938
-1.59908,-1.4164,2.15474,-2.42315
-1.64825,-1.78407,1.73086,-2.05507
-2.21544,-1.62568,1.17738,-1.60602
-2.71942,-0.18689,1.08848,-1.22526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.41385,-0.87938
-1.78046,-1.77854,2.15474,-2.42315
-2.0097,-2.00167,1.73086,-2.05507
-2.47691,-0.789369,1.17738,-1.60602
-2.69619,-0.220725,1.08848,-1.22526
