robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.8038,-6.20619,-0.151337,6.4056
3.1519,-5.99469,0.442484,5.91911
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,1.40801,0.573189
0.970462,-4.47846,1.74537,2.37616
2.17432,-5.94892,1.86257,3.0159
2.8038,-6.20619,2.03273,3.76724
3.1519,-5.99469,1.54537,5.00585
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,1.40801,0.573189
0.970462,-4.47846,1.74537,2.37616
2.17432,-5.94892,1.86257,3.0159
2.8038,-6.20619,2.03273,3.76724
3.1519,-5.99469,1.54537,5.00585
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.514769,-2.53923,0.723641,0.593258
0.970462,-4.47846,0.208888,1.87481
2.17432,-5.94892,-0.383081,3.36748
2.8038,-6.20619,-0.780822,4.64875
3.1519,-5.99469,-0.241125,4.77862
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.95892,0.778395,0.723641,0.593258
-3.38115,1.38484,0.208888,1.87481
-3.57694,1.65984,-0.383081,3.36748
-3.25159,1.25874,-0.780822,4.64875
-3.04777,0.886612,-0.241125,4.77862
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.194871,-1.72765,0.723641,0.593258
1.63637,-1.02495,0.208888,1.87481
2.50293,-0.256676,-0.383081,3.36748
2.93062,-0.079749,-0.780822,4.64875
3.16837,0.0520147,-0.241125,4.77862
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.6268,-1.02443,1.59908,1.63869
-3.51467,-1.08219,1.74537,2.37616
-2.93338,0.237098,2.03273,3.76724
-3.11627,0.454542,2.02885,4.47273
-2.98881,0.551882,1.54537,5.00585
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.6268,-1.02443,1.59908,1.63869
-3.51467,-1.08219,1.74537,2.37616
-2.93338,0.237098,2.03273,3.76724
-3.11627,0.454542,2.02885,4.47273
-2.98881,0.551882,1.54537,5.00585
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.23744,-0.957509,1.74491,2.39674
0.328212,-1.49495,1.86257,3.0159
1.95245,-0.886373,2.03621,4.14351
2.61131,-0.200633,2.00133,4.52472
2.93185,0.0319968,1.4031,5.12864
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.03009,0.630882,1.74491,2.39674
-4.06019,1.86176,1.86257,3.0159
-4.32125,2.22843,2.03621,4.14351
-3.61448,1.31196,2.00133,4.52472
-3.19883,0.905982,1.4031,5.12864
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.03009,0.630882,0.816161,1.88044
-4.06019,1.86176,0.0849685,4.3273
-4.32125,2.22843,-0.19572,6.00015
-3.61448,1.31196,-0.151337,6.4056
-3.19883,0.905982,0.442484,5.91911
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.03009,0.630882,0.816161,1.88044
-4.06019,1.86176,0.0849685,4.3273
-4.32125,2.22843,-0.19572,6.00015
-3.61448,1.31196,-0.151337,6.4056
-3.19883,0.905982,0.442484,5.91911
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.121436,-0.377239,0.37945,0.685774
0.691899,-0.301505,-0.489168,2.01011
1.53385,-0.0311482,-0.664614,2.90422
2.72738,0.244714,-0.820074,3.72334
3.11369,0.372357,-0.0376385,5.25335
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.121436,-0.377239,0.37945,0.685774
0.691899,-0.301505,-0.489168,2.01011
1.53385,-0.0311482,-0.664614,2.90422
2.72738,0.244714,-0.820074,3.72334
3.11369,0.372357,-0.0376385,5.25335
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.51309,-0.27037,0.37945,0.685774
0.121436,-0.377239,-0.489168,2.01011
1.10358,-0.226612,-0.664614,2.90422
1.95477,-0.0105726,-0.820074,3.72334
2.62607,0.210059,-0.0376385,5.25335
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.51309,-0.27037,0.723641,0.593258
0.121436,-0.377239,0.237846,1.75449
1.10358,-0.226612,-0.383081,3.36748
1.95477,-0.0105726,-0.780822,4.64875
2.62607,0.210059,-0.476927,5.0072
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.107717,-2.10723,0.723641,0.593258
0.361586,-2.50203,0.237846,1.75449
0.308827,-2.47128,-0.383081,3.36748
-2.31652,-0.138735,-0.780822,4.64875
-2.60531,0.322449,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.107717,-2.10723,0.723641,0.593258
0.361586,-2.50203,0.264465,1.81424
0.308827,-2.47128,-0.383081,3.36748
-2.31652,-0.138735,-0.780822,4.64875
-2.60531,0.322449,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.00896,-0.500034,0.72528,0.201695
1.5478,0.609454,0.259589,1.01051
2.85412,0.98433,-0.608591,2.67801
3.38113,0.976121,-0.767961,3.7452
3.44057,0.738061,-0.500874,5.05032
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.00896,-0.500034,0.72528,0.201695
1.5478,0.609454,0.259589,1.01051
2.85412,0.98433,-0.608591,2.67801
3.38113,0.976121,-0.767961,3.7452
3.44057,0.738061,-0.500874,5.05032
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,0.723641,0.593258
-4.23874,-2.27433,0.208888,1.87481
-4.81875,-3.12605,-0.383081,3.36748
-4.49981,-4.00206,-0.836944,4.77749
-3.6415,-4.89262,-0.476927,5.0072
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,0.723641,0.593258
-4.23874,-2.27433,0.208888,1.87481
-4.81875,-3.12605,-0.288584,3.4813
-4.49981,-4.00206,-0.780822,4.64875
-3.6415,-4.89262,-0.1032,5.42131
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,-0.314887,1.88957
-4.23874,-2.27433,-0.820074,3.72334
-4.81875,-3.12605,-0.780822,4.64875
-4.49981,-4.00206,-0.719459,4.92283
-3.6415,-4.89262,-0.429738,4.91801
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.11937,-1.43716,-0.314887,1.88957
-4.23874,-2.27433,-0.820074,3.72334
-4.81875,-3.12605,-0.780822,4.64875
-4.49981,-4.00206,-0.719459,4.92283
-3.6415,-4.89262,-0.429738,4.91801
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.77005,-1.39189,-0.314887,1.88957
-1.5401,-2.18377,-0.820074,3.72334
-1.50678,-2.44372,-0.780822,4.64875
-1.80116,-1.81711,-0.719459,4.92283
-2.29217,-0.658553,-0.429738,4.91801
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.77005,-1.39189,0.72528,0.201695
-1.5401,-2.18377,0.373577,1.05573
-1.50678,-2.44372,-0.608591,2.67801
-1.80116,-1.81711,-0.767961,3.7452
-2.29217,-0.658553,-0.719459,4.92283
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.77005,-1.39189,0.72528,0.201695
-1.5401,-2.18377,0.373577,1.05573
-1.50678,-2.44372,-0.608591,2.67801
-1.80116,-1.81711,-0.767961,3.7452
-2.29217,-0.658553,-0.719459,4.92283
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.09047,0.982098,0.72528,0.201695
-4.74781,3.38333,0.373577,1.05573
-4.51761,2.93869,-0.608591,2.67801
-3.59936,1.76462,-0.767961,3.7452
-4.12149,2.49795,-0.719459,4.92283
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.67671,0.172649,0.72528,0.201695
-3.04493,0.581081,0.259589,1.01051
-3.37634,1.05144,-0.114659,1.78251
-3.54318,1.25706,-0.768304,5.032
-3.55222,1.36422,-0.0384423,5.30982
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.67671,0.172649,0.72528,0.201695
-3.04493,0.581081,0.259589,1.01051
-3.37634,1.05144,-0.114659,1.78251
-3.54318,1.25706,-0.768304,5.032
-3.55222,1.36422,-0.0384423,5.30982
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.67671,0.172649,-0.314887,1.88957
-3.04493,0.581081,-0.861937,3.7867
-3.37634,1.05144,-0.780822,4.64875
-3.54318,1.25706,-0.719459,4.92283
-3.55222,1.36422,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.48787,-1.28943,-0.314887,1.88957
-5.13141,-1.84596,-0.861937,3.7867
-5.72323,-2.76343,-0.780822,4.64875
-5.23679,-3.70658,-0.719459,4.92283
-4.00999,-4.74488,-0.476927,5.0072
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.03263,-1.43324,-0.314887,1.88957
-1.57525,-0.809992,-0.861937,3.7867
-0.630767,-1.52953,-0.780822,4.64875
-0.990766,-1.18945,-0.719459,4.92283
-1.39696,-0.628818,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.34426,-1.09953,0.259589,1.01051
-0.724842,-1.58177,-0.50551,2.69508
-0.630767,-1.52953,-0.767961,3.7452
-1.0816,-1.10622,-0.882362,4.4271
-1.57246,-0.650987,-0.768304,5.032
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19342,-1.52099,0.259589,1.01051
-1.07807,-1.18572,-0.50551,2.69508
-0.630767,-1.52953,-0.767961,3.7452
-0.966911,-1.20717,-0.882362,4.4271
-1.57246,-0.650987,-0.768304,5.032
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.35859,-0.0569457,-0.393257,1.77142
-3.38115,1.38484,-0.705612,3.3359
-3.61259,1.71543,-0.780822,4.64875
-3.57694,1.65984,-0.739155,4.97806
-3.35051,1.32839,0.0845042,5.23371
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.35859,-0.0569457,0.50921,2.00219
-3.38115,1.38484,-0.383081,3.36748
-3.61259,1.71543,-0.780822,4.64875
-3.57694,1.65984,-0.719459,4.92283
-3.35051,1.32839,-0.476927,5.0072
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.934704,-1.18896,0.882071,0.137204
-0.100666,-2.16864,0.568212,0.836093
0.356203,-2.51516,-0.913979,3.34317
-1.95664,-0.287285,-1.18447,4.19176
-2.53642,0.0708919,-0.233621,5.27525
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.55502,-0.882303,0.882071,0.137204
-1.11005,-1.16461,0.568212,0.836093
-1.61444,-0.985906,-0.913979,3.34317
-2.4838,0.03391,-1.18447,4.19176
-2.63349,0.266955,-0.233621,5.27525
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.55502,-0.882303,0.174655,1.1405
-1.11005,-1.16461,-0.0856504,1.51789
-1.61444,-0.985906,-0.890144,2.6085
-2.4838,0.03391,-0.720512,4.26818
-2.63349,0.266955,-0.820512,6.29591
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.55502,-0.882303,0.873638,-0.166676
-1.11005,-1.16461,0.578709,0.340798
-1.61444,-0.985906,-0.913979,3.34317
-2.4838,0.03391,-1.19946,4.19743
-2.63349,0.266955,-1.05279,4.94322
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.55502,-0.882303,0.687328,0.270251
-1.11005,-1.16461,0.078736,1.07688
-1.61444,-0.985906,-0.663263,2.74476
-2.4838,0.03391,-1.21622,6.12885
-2.63349,0.266955,-0.820512,6.29591
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.370817,-1.36833,0.687328,0.270251
1.33953,-2.4033,0.078736,1.07688
2.59851,-3.28433,-0.663263,2.74476
2.97167,-4.51707,-1.21622,6.12885
3.48846,-5.45933,-0.820512,6.29591
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.219245,-2.13711,0.844137,-0.147008
-0.0116338,-2.08845,0.488274,0.305985
-0.0649197,-2.07772,0.34441,0.496211
-0.916982,-1.27345,0.388274,0.239318
-1.57246,-0.650987,1.10856,-0.188663
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.00121041,-2.16312,0.825746,-0.832968
-0.0649197,-2.07772,0.451493,-1.06594
-0.361728,-1.80197,-0.898548,-1.90533
-0.916982,-1.27345,-1.04552,-1.99781
-1.57246,-0.650987,0.137853,-1.26952
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.932193,-1.45795,0.825746,-0.832968
-0.219245,-2.13711,0.451493,-1.06594
-0.0263889,-2.41973,-0.898548,-1.90533
-0.361728,-1.80197,-1.04552,-1.99781
-1.57246,-0.650987,0.137853,-1.26952
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.308827,-2.47128,1.59784,-2.99923
-0.829456,-1.38407,2.08468,-5.19755
-0.630767,-1.52953,1.47189,-3.12548
-1.06324,-1.203,1.50641,-3.71763
-1.57246,-0.650987,1.37189,-3.19214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.308827,-2.47128,-0.0863367,1.08259
-0.829456,-1.38407,-1.36044,3.1886
-0.630767,-1.52953,-1.96963,4.60266
-1.06324,-1.203,-1.50619,5.11186
-1.57246,-0.650987,-0.280221,5.34976
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.308827,-2.47128,-0.0863367,1.08259
-0.829456,-1.38407,-1.36044,3.1886
-0.630767,-1.52953,-2.0188,4.49544
-1.06324,-1.203,-1.46044,5.21633
-1.57246,-0.650987,-0.280221,5.34976
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.50732,-0.147273,2.22885,0.417271
-2.93338,0.237098,3.2577,1.43454
-3.23614,0.586939,3.69809,2.44996
-3.10309,0.585842,3.37833,3.49094
-2.886,0.525941,2.02885,4.47273
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.849765,1.83485,2.22885,0.417271
0.503739,4.29925,3.2577,1.43454
1.57277,5.51271,3.69809,2.44996
2.33707,4.66591,3.37833,3.49094
2.91854,2.58296,2.02885,4.47273
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.849765,1.83485,0.762208,0.0535111
0.503739,4.29925,0.324417,0.707022
1.57277,5.51271,0.0746552,1.07383
2.33707,4.66591,0.736801,0.270329
2.91854,2.58296,0.750571,-0.150565
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33835,-0.213676,1.02207,-0.373504
-3.35323,0.948089,0.844137,-0.147008
-3.73221,1.3965,0.655779,0.0960679
-3.55222,1.36422,0.47159,0.670882
-3.20452,0.984103,0.487328,0.136917
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.56566,-0.929108,0.579769,0.0602104
-5.13132,-1.25822,0.394481,0.166763
-5.79841,-1.31983,0.519309,-0.0567887
-5.39238,-0.891549,0.644137,-0.280341
-4.08778,-0.195774,0.709227,-0.609897
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.932193,-1.45795,1.42321,-0.52626
-0.565112,-2.00767,1.60775,0.0424977
-0.341578,-2.42401,1.96268,0.853658
-0.127855,-2.1965,2.44691,1.62495
-1.57246,-0.650987,1.81858,4.78194
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.932193,-1.45795,0.810521,-1.00431
-0.565112,-2.00767,0.212833,-1.93548
-0.341578,-2.42401,-0.0547089,-2.14233
-0.127855,-2.1965,0.0998668,-1.90857
-1.57246,-0.650987,-1.04552,-1.99781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07098,0.315258,0.812173,-1.00739
-0.083218,1.25868,0.522597,-1.30772
2.30347,3.34271,0.525628,-1.28941
2.71438,2.85112,0.774199,-0.96924
3.06273,2.03035,0.731683,-0.878675
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.178208,-2.00387,0.812173,-1.00739
1.64358,-3.40775,0.522597,-1.30772
3.08081,-4.40143,0.525628,-1.28941
3.47692,-5.13548,0.774199,-0.96924
3.48846,-5.45933,0.731683,-0.878675
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34426,-1.09953,0.812173,-1.00739
0.259802,-2.42515,0.522597,-1.30772
0.0904912,-2.30681,0.525628,-1.28941
-0.144699,-1.80214,0.774199,-0.96924
-1.57246,-0.650987,0.731683,-0.878675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.17848,2.10472,2.54233,0.116768
-4.35697,4.80944,3.88466,0.833537
-4.96384,6.13886,4.4525,1.21634
-4.61803,5.17611,3.69809,2.44996
-3.82706,2.68937,1.83765,4.60013
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.17848,2.10472,0.258417,0.98746
-4.35697,4.80944,-0.0856504,1.51789
-4.96384,6.13886,0.351984,0.653317
-4.61803,5.17611,0.641578,0.167383
-3.82706,2.68937,0.79007,-0.3125
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79001,-0.733392,0.858539,0.343689
-1.58002,-0.866784,-0.0310234,1.96567
-0.936587,-1.27741,-1.30781,4.33326
-0.912114,-1.17154,-2.5447,6.40002
-1.54094,-0.799337,-3.10086,6.72975
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.15658,-1.05619,0.928223,0.401524
-0.330237,-1.50165,-0.0310234,1.96567
2.59851,-3.28433,-1.30781,4.33326
3.17286,-4.13102,-2.50615,6.25942
3.33643,-4.9571,-3.01557,6.74485
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.328714,-1.24596,1.06353,-0.170549
1.33953,-2.4033,0.549521,0.936511
2.59851,-3.28433,-2.5447,6.40002
3.17286,-4.13102,-2.78498,7.10332
3.33643,-4.9571,-3.03725,6.82393
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.79917,0.793096,0.479264,0.4075
-1.55797,2.1491,-0.042582,1.2816
-1.1212,3.58947,-0.0310234,1.96567
-0.973204,4.73528,-2.5447,6.40002
-2.00138,2.2117,-3.03725,6.82393
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.969094,-2.16837,1.38599,-0.327915
3.93819,-3.73673,1.64251,0.138185
5.78778,-4.92083,1.94269,0.317744
5.77152,-5.46446,2.00994,0.249452
4.63576,-5.62382,1.5424,-0.208081
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46669,-0.181451,-0.50797,1.04611
-2.67671,0.172649,-2.27006,2.76993
-3.35342,0.945298,-3.59076,3.99348
-3.73221,1.3965,-4.41034,4.71996
-3.19883,0.905982,-5.00448,5.44419
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.932193,-1.45795,-0.50797,1.04611
-0.219245,-2.13711,-2.27006,2.76993
-0.361728,-1.80197,-3.59076,3.99348
-1.57246,-0.650987,-4.41034,4.71996
-1.97951,-0.0466334,-5.00448,5.44419
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
1.11013,-1.38348,0.858539,0.343689
4.22025,-2.16696,0.00954171,1.98434
6.13395,-2.99429,-2.5447,6.40002
6.05359,-3.89469,-3.01557,6.74485
4.77679,-4.83894,-3.45644,6.55906
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.102037,-2.31219,1.06353,-0.170549
0.0508535,-2.29036,0.52883,1.16014
-0.0649197,-2.07772,-0.0310234,1.96567
-0.361728,-1.80197,-2.50615,6.25942
-2.17782,-0.0754936,-3.45644,6.55906
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
