robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.87277,-1.0861,1.68162,-1.3171
-2.03194,-2.04871,2.09114,-1.92519
-2.1047,-1.5089,2.34457,-2.27497
-2.21565,-0.743485,2.40551,-2.37828
-2.68039,0.0987196,1.75669,-1.73171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.38004,-0.667496
-1.86319,-1.33463,2.31859,-1.77438
-1.91755,-2.00298,1.99997,-1.51923
-2.07498,-1.95251,1.73605,-1.52189
-2.23074,-1.63122,1.17296,-1.18616
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.77931,-1.4676
-1.86319,-1.33463,2.23401,-1.98384
-1.91755,-2.00298,2.55972,-2.34368
-2.07498,-1.95251,1.9494,-2.01705
-2.23074,-1.63122,1.41224,-1.33564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,2.0975,-1.68735
-1.86319,-1.33463,2.31569,-2.30227
-1.88685,-1.89544,1.98516,-1.89526
-2.00356,-2.07126,1.14573,-1.06253
-2.23074,-1.63122,0.843297,-0.656516
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,2.4041,-1.95768
-1.86319,-1.33463,2.31258,-2.10603
-1.88685,-1.89544,1.69361,-1.63717
-2.00356,-2.07126,1.5682,-1.56733
-2.23074,-1.63122,1.45936,-1.57695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,2.4041,-1.95768
-1.86319,-1.33463,2.31258,-2.10603
-1.88685,-1.89544,1.69361,-1.63717
-2.00356,-2.07126,1.5682,-1.56733
-2.23074,-1.63122,1.45936,-1.57695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91215,-0.82082,1.61784,-1.22624
-1.83279,-1.12067,2.40551,-2.37828
-1.98897,-1.55592,2.45111,-2.39454
-2.16375,-1.96537,2.29985,-2.20023
-2.23074,-1.63122,1.45936,-1.57695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91215,-0.82082,1.61784,-1.22624
-1.83279,-1.12067,2.40551,-2.37828
-1.98897,-1.55592,2.45111,-2.39454
-2.16375,-1.96537,2.29985,-2.20023
-2.23074,-1.63122,1.45936,-1.57695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94535,-0.746075,2.01885,-1.97053
-1.89071,-0.89215,2.3319,-2.18419
-1.95858,-1.93481,2.44974,-2.55095
-2.07586,-2.00309,2.12096,-2.43565
-2.27428,-1.42207,1.55727,-1.72035
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,2.01885,-1.97053
-2.03194,-2.04871,2.3319,-2.18419
-2.3432,-0.953293,2.44974,-2.55095
-2.48996,-0.578135,2.12096,-2.43565
-2.80754,0.0434076,1.55727,-1.72035
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84435,-0.896137,2.08203,-1.90752
-1.87421,-1.72601,2.08971,-2.332
-1.98566,-2.06877,1.70423,-2.07431
-2.73845,-0.177724,1.54699,-1.36786
-2.72628,0.000703028,1.14958,-1.23598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84435,-0.896137,2.18098,-1.77958
-1.87421,-1.72601,2.57542,-2.31968
-1.98566,-2.06877,1.90375,-2.21642
-2.73845,-0.177724,1.45979,-1.58449
-2.72628,0.000703028,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,2.08203,-1.90752
-2.074,-1.88094,2.30393,-2.46913
-2.14096,-1.90107,2.08971,-2.332
-2.55977,-0.543206,1.95732,-1.91508
-2.98254,0.267085,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,1.42086,-0.871045
-1.82617,-1.98589,2.58637,-2.38127
-2.50896,-1.38594,2.02293,-1.92842
-2.64292,-0.520151,1.39337,-1.55151
-2.98254,0.267085,1.10296,-1.17086
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96688,-0.996102,2.23401,-1.98384
-1.98566,-2.06877,2.68385,-2.46328
-2.73845,-0.177724,1.9316,-2.0157
-2.83624,-0.0016431,1.34239,-1.53683
-3.01156,0.241991,1.08825,-1.22524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81728,-1.01144,1.58171,-0.979408
-1.98566,-2.06877,2.23401,-1.98384
-2.75292,-0.0968164,2.55972,-2.34368
-2.83624,-0.0016431,1.34239,-1.53683
-2.96182,0.195449,1.08825,-1.22524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94945,-1.12434,1.92685,-1.85016
-1.98566,-2.06877,2.43769,-2.36336
-2.75292,-0.0968164,2.73515,-2.64902
-2.94149,0.0841723,1.81851,-2.08323
-2.98254,0.267085,0.986467,-0.984174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96688,-0.996102,1.92685,-1.85016
-2.03194,-2.04871,2.43769,-2.36336
-2.46592,-0.735964,2.73515,-2.64902
-2.94149,0.0841723,1.81851,-2.08323
-3.03696,0.250193,0.986467,-0.984174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96688,-0.996102,2.4041,-1.95768
-2.03194,-2.04871,2.1018,-1.68182
-2.46592,-0.735964,2.09169,-1.78606
-2.94149,0.0841723,2.22918,-2.14326
-3.03696,0.250193,1.76792,-1.89977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.4041,-1.95768
-1.98566,-2.06877,2.1018,-1.68182
-1.98566,-2.06877,2.09169,-1.78606
-2.7224,-0.118744,2.22918,-2.14326
-2.98254,0.267085,1.76792,-1.89977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,1.61336,-1.28025
-1.98566,-2.06877,2.08203,-1.90752
-1.98566,-2.06877,2.43769,-2.36336
-2.7224,-0.118744,2.61112,-2.65272
-2.98254,0.267085,1.18357,-1.27554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,1.45816,-0.976901
-1.98566,-2.06877,2.49963,-2.27066
-1.98566,-2.06877,2.74549,-2.27547
-2.7224,-0.118744,2.58637,-2.38127
-2.98254,0.267085,1.39337,-1.55151
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.4041,-1.95768
-1.91622,-1.97855,2.40027,-2.1407
-2.03194,-2.04871,1.95118,-1.80367
-2.46592,-0.735964,0.716543,-0.543695
-3.04227,0.0996547,0.865172,-0.729317
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9731,-0.681204,2.08155,-1.91491
-2.54399,0.36308,2.22918,-2.14326
-3.78072,2.32833,2.81949,-2.70252
-4.15338,2.87297,1.79311,-1.91499
-3.55887,1.82268,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9731,-0.681204,2.08155,-1.91491
-2.54399,0.36308,2.22918,-2.14326
-3.78072,2.32833,2.81949,-2.70252
-4.15338,2.87297,1.79311,-1.91499
-3.55887,1.82268,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97529,-1.056,2.08155,-1.91491
-1.98566,-2.06877,2.22918,-2.14326
-2.03194,-2.04871,2.81949,-2.70252
-2.46592,-0.735964,1.79311,-1.91499
-3.04227,0.0996547,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92137,-0.812015,1.67605,-1.17359
-1.87277,-1.0861,2.0975,-1.68735
-1.88404,-1.72022,2.51676,-2.61193
-2.65953,-0.0192032,2.31124,-2.70997
-2.7351,0.297697,1.90482,-2.21789
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,1.76864,-1.27062
-2.03194,-2.04871,2.0975,-1.68735
-2.46592,-0.735964,2.5582,-2.29617
-3.74416,1.31385,2.32518,-2.69336
-3.16526,0.965158,1.45936,-1.57695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00489,-1.06634,1.94725,-1.62876
-2.12813,-1.35882,2.39938,-2.03386
-3.0538,0.292506,2.5582,-2.29617
-3.12676,0.738825,2.31124,-2.70997
-3.00544,0.696877,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97941,-0.924539,1.97191,-1.81382
-1.93988,-1.10307,2.26813,-2.16507
-2.79397,-0.401716,2.43769,-2.36336
-3.20059,0.716016,2.7795,-2.82376
-2.90049,0.546052,1.51728,-1.95005
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80058,-1.02594,1.5196,-1.02326
-2.28081,-1.04538,2.5582,-2.29617
-2.52065,-0.43061,2.18668,-2.67506
-3.30935,0.671392,1.52888,-1.64203
-3.20059,0.716016,1.33587,-1.32413
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,2.05485,-1.8798
0.301219,-2.56502,2.0622,-1.85741
1.01199,-3.23098,2.22918,-2.14326
1.93277,-3.83344,2.81949,-2.70252
2.59778,-4.48602,1.74244,-1.97748
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06973,-0.525428,2.0975,-1.68735
-4.07417,3.06673,2.54468,-2.22336
-4.15338,2.87297,2.31124,-2.70997
-4.03773,1.98356,1.52888,-1.64203
-3.16526,0.965158,1.33587,-1.32413
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.76864,-1.27062
0.301219,-2.56502,2.0975,-1.68735
2.01256,-4.07166,2.5582,-2.29617
2.60554,-4.60861,2.31124,-2.70997
3.17388,-5.26427,1.26396,-1.23704
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,2.0975,-1.68735
0.301219,-2.56502,2.5582,-2.29617
2.01256,-4.07166,2.31124,-2.70997
2.60554,-4.60861,1.40481,-1.55068
3.17388,-5.26427,1.03499,-0.863579
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.205434,-2.18651,2.24062,-1.85595
2.08642,-3.95274,2.57542,-2.31968
2.49286,-4.45447,2.31124,-2.70997
2.89584,-5.00987,1.45936,-1.57695
3.21075,-5.41427,0.953568,-0.742301
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.205434,-2.18651,2.5874,-2.80935
2.08642,-3.95274,2.31124,-2.70997
2.49286,-4.45447,1.903,-2.18581
2.89584,-5.00987,1.45936,-1.57695
3.21075,-5.41427,1.1614,-1.16622
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,2.23401,-1.98384
0.301219,-2.56502,2.04889,-1.98727
1.01199,-3.23098,0.885881,-1.78261
1.77362,-3.89094,0.897918,-1.47514
2.89584,-5.00987,0.898612,-1.25009
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.79976,-1.51501
0.301219,-2.56502,2.4041,-1.95768
1.01199,-3.23098,2.5582,-2.29617
1.77362,-3.89094,2.31124,-2.70997
2.89584,-5.00987,1.22492,-1.01246
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.5196,-1.02326
0.301219,-2.56502,2.5582,-2.29617
2.00859,-4.17716,2.31124,-2.70997
2.60554,-4.60861,1.45936,-1.57695
3.19792,-5.39653,1.28823,-1.01139
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,1.97191,-1.81382
0.350245,-2.65323,2.22918,-2.14326
1.51705,-3.41386,2.81949,-2.70252
2.43311,-4.26888,1.79311,-1.91499
2.85288,-4.8617,0.856252,-1.14589
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,1.33295,-0.480709
0.350245,-2.65323,1.08513,-0.51016
1.51705,-3.41386,0.961775,-0.467477
2.43311,-4.26888,0.78039,-0.380481
2.85288,-4.8617,0.812116,-0.508232
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78197,-1.12055,1.15743,-0.58829
-1.83711,-1.19621,1.07869,-0.495044
-2.58672,-0.472722,1.04011,-0.497944
-2.61894,-0.00573957,0.822678,-0.464292
-3.30935,0.671392,0.946619,-0.630245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
1.49892,-3.69694,1.09473,-0.593319
2.03622,-4.05878,0.990172,-0.599802
2.29167,-4.23656,1.08249,-0.50749
2.60441,-4.6263,1.04428,-0.477423
2.85288,-4.8617,1.04011,-0.497944
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.49892,-3.69694,1.14307,-0.555836
2.03622,-4.05878,1.08513,-0.51016
2.29167,-4.23656,0.961775,-0.467477
2.60441,-4.6263,1.16589,-0.521858
2.85288,-4.8617,0.538434,-0.0153677
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.26556,-0.510733
0.301219,-2.56502,1.21258,-0.31358
2.01256,-4.07166,0.745508,0.279077
2.60554,-4.60861,0.193601,0.752524
2.99374,-5.2957,0.176869,0.769265
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,0.738434,0.117966
