fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.153,0,12.153,0,0,36,3,4,13.1016,0,11.1358,0,0,9,3,4
12.153,0,12.153,0,0,36,3,4,13.1016,0,11.1358,0,0,9,3,4
12.1966,0,12.1966,0,0,18,2,3,13.1016,0,9.52776,0,0,36,3,4
12.1966,0,12.1966,0,0,18,2,3,13.1016,0,12.7889,0,0,3,3,5
12.2039,0,12.2039,0,0,12,1,3,13.1016,0,12.7889,0,0,3,3,5
12.2479,0,12.2479,0,0,24,2,4,13.1016,0,9.52776,0,0,36,3,4
12.2479,0,12.2479,0,0,24,2,4,13.1016,0,9.64956,0,0,21,3,4
12.2479,0,12.2479,0,0,24,2,4,13.1016,0,12.9517,0,0,6,3,4
12.3333,0,12.3333,0,0,15,2,4,13.1016,0,9.15602,0,0,6,4,5
12.4864,0,12.4864,0,0,6,3,4,13.1016,0,9.15602,0,0,6,4,5
12.4864,0,12.4864,0,0,6,3,4,13.1016,0,9.212,0,0,6,4,5
12.4864,0,12.4864,0,0,6,3,4,13.1016,0,9.212,0,0,6,4,5
12.5309,0,9.99957,0,0,12,3,4,13.1016,0,12.9338,0,0,6,2,4
12.5309,0,9.47446,0,0,12,2,4,13.1016,0,9.15602,0,0,6,4,5
12.6132,0,12.6132,0,0,18,1,3,13.1016,0,11.3092,0,0,6,3,4
12.6132,0,12.6132,0,0,18,1,3,13.1016,0,12.9338,0,0,6,2,4
12.6682,0,12.6682,0,0,6,2,3,13.1016,0,9.15602,0,0,6,4,5
12.7956,0,12.7956,0,0,24,-1,-1,13.1016,0,12.9517,0,0,6,3,4
12.9536,0,12.9536,0,0,36,-1,-1,13.1016,0,12.9338,0,0,6,2,4
12.9555,0,12.9555,0,0,36,0,4,13.1016,0,9.52776,0,0,36,3,4
12.9555,0,12.9555,0,0,36,0,4,13.1016,0,9.4779,0,0,21,3,5
13.1016,0,13.1016,0,0,6,2,3,13.1016,0,12.9338,0,0,6,2,4
13.1016,0,13.1016,0,0,6,2,3,13.1473,0,13.1473,0,0,21,-1,-1
13.1343,0,13.1343,0,0,6,2,3,13.1473,0,13.1473,0,0,21,-1,-1
13.1343,0,13.1343,0,0,6,2,3,13.1473,0,13.1473,0,0,21,-1,-1
13.1343,0,13.1343,0,0,6,2,3,13.1841,0,13.1841,0,0,12,-1,-1
13.2866,0,13.2866,0,0,6,2,3,13.2493,0,13.2493,0,0,36,-1,-1
13.4738,0,13.4738,0,0,15,3,4,13.2493,0,13.2493,0,0,36,-1,-1
13.5426,0,13.5426,0,0,24,3,4,13.2525,0,13.2525,0,0,36,-1,-1
13.5426,0,13.5426,0,0,24,3,4,13.2525,0,13.2525,0,0,36,-1,-1
13.5924,0,13.5924,0,0,6,2,3,13.3275,0,13.3275,0,0,36,-1,-1
13.5924,0,13.5924,0,0,6,2,3,13.4164,0,13.4164,0,0,21,-1,-1
13.5945,0,13.5945,0,0,12,1,4,13.4676,0,13.4676,0,0,6,-1,-1
13.6455,0,13.6455,0,0,24,4,5,13.4676,0,13.4676,0,0,6,-1,-1
13.6864,0,13.6864,0,0,12,1,3,13.513,0,13.513,0,0,12,-1,-1
13.8021,0,13.8021,0,0,36,1,3,13.5273,0,13.5273,0,0,9,-1,-1
13.8159,0,13.8159,0,0,36,2,4,13.6044,0,13.6044,0,0,12,-1,-1
13.8351,0,13.8351,0,0,12,0,3,13.6564,0,13.6564,0,0,21,-1,-1
14.0283,0,14.0283,0,0,15,1,3,13.7287,0,13.7287,0,0,36,-1,-1
14.0852,0,14.0852,0,0,12,1,3,13.7287,0,13.7287,0,0,36,-1,-1
14.0852,0,14.0852,0,0,12,1,3,13.7431,0,13.7431,0,0,12,-1,-1
14.163,0,14.163,0,0,36,2,4,13.7574,0,13.7574,0,0,36,-1,-1
14.5453,0,14.5453,0,0,6,2,3,13.7574,0,13.7574,0,0,36,-1,-1
14.5453,0,14.5453,0,0,6,2,3,13.7832,0,13.7832,0,0,12,-1,-1
14.5453,0,14.5453,0,0,6,2,3,13.8824,0,13.8824,0,0,21,-1,-1
14.5453,0,14.5453,0,0,6,2,3,13.9046,0,13.9046,0,0,36,-1,-1
14.5541,0,14.5541,0,0,24,2,3,14.4444,0,14.4444,0,0,6,3,4
14.5541,0,14.5541,0,0,24,2,3,14.4444,0,14.4444,0,0,6,3,4
14.5614,0,14.5614,0,0,15,4,5,14.4444,0,14.4444,0,0,6,3,4
14.5633,0,14.5633,0,0,24,-1,-1,14.4833,0,14.4833,0,0,3,-1,-1
14.8476,0,14.8476,0,0,36,-1,-1,14.4833,0,14.4833,0,0,3,-1,-1
14.8476,0,14.8476,0,0,36,-1,-1,14.4833,0,14.4833,0,0,3,-1,-1
15.016,0,15.016,0,0,24,-1,-1,14.4874,0,14.4874,0,0,12,3,4
15.0714,0,15.0714,0,0,6,2,3,14.5676,0,14.5676,0,0,12,-1,-1
15.0714,0,15.0714,0,0,6,2,3,14.6905,0,14.6905,0,0,12,-1,-1
15.1876,0,15.1876,0,0,24,-1,-1,14.7081,0,14.7081,0,0,21,-1,-1
15.3065,0,15.3065,0,0,12,0,3,14.7302,0,14.7302,0,0,36,-1,-1
15.3101,0,15.3101,0,0,6,2,3,14.8119,0,14.8119,0,0,12,-1,-1
15.3101,0,15.3101,0,0,6,2,3,14.8466,0,14.8466,0,0,18,-1,-1
15.4062,0,15.4062,0,0,36,0,4,15.135,0,15.135,0,0,12,-1,-1
15.4912,0,15.4912,0,0,36,-1,-1,15.1976,0,15.1976,0,0,15,-1,-1
15.8032,0,15.8032,0,0,24,0,4,15.258,0,15.258,0,0,36,-1,-1
15.8731,0,15.8731,0,0,36,-1,-1,15.3814,0,15.3814,0,0,21,-1,-1
15.9272,0,15.9272,0,0,24,-1,-1,15.4407,0,15.4407,0,0,15,3,4
16.14,0,16.14,0,0,36,-1,-1,15.4407,0,15.4407,0,0,15,3,4
16.4368,0,16.4368,0,0,36,0,4,15.885,0,15.885,0,0,12,-1,-1
16.4368,0,16.4368,0,0,36,0,4,16.2342,0,16.2342,0,0,6,4,5
16.4368,0,16.4368,0,0,36,0,4,16.2647,0,16.2647,0,0,21,3,4
16.5061,0,16.5061,0,0,12,0,3,16.2664,0,16.2664,0,0,12,-1,-1
16.5061,0,16.5061,0,0,12,0,3,16.3208,0,16.3208,0,0,36,-1,-1
17.4671,0,17.4671,0,0,36,3,4,16.4197,0,16.4197,0,0,12,-1,-1
17.5888,0,17.5888,0,0,36,2,3,16.807,0,16.807,0,0,36,-1,-1
17.7794,0,17.7794,0,0,18,2,3,16.8769,0,16.8769,0,0,21,3,4
17.9111,0,17.9111,0,0,12,1,3,16.9009,0,16.9009,0,0,12,-1,-1
17.9196,0,17.9196,0,0,6,1,3,16.9423,0,16.9423,0,0,12,-1,-1
17.9196,0,17.9196,0,0,6,1,3,17.238,0,17.238,0,0,21,3,4
17.9196,0,17.9196,0,0,6,1,3,17.2386,0,17.2386,0,0,21,-1,-1
17.9196,0,17.9196,0,0,6,1,3,18.1324,0,8.03662,1,0,21,2,4
17.9551,0,17.9551,0,0,6,1,3,18.1961,0,18.1961,0,0,21,3,4
17.9551,0,17.9551,0,0,6,1,3,18.2413,0,18.2413,0,0,12,-1,-1
18.3999,0,18.3999,0,0,6,1,3,18.547,0,18.547,0,0,6,3,4
18.3999,0,18.3999,0,0,6,1,3,18.572,0,18.572,0,0,36,-1,-1
19.1846,0,19.1846,0,0,36,1,3,19.2326,0,19.2326,0,0,12,-1,-1
19.2243,0,19.2243,0,0,6,1,3,19.6857,0,19.6857,0,0,6,3,4
19.2243,0,19.2243,0,0,6,1,3,19.6857,0,19.6857,0,0,6,3,4
19.2243,0,19.2243,0,0,6,1,3,20.1601,0,10.1601,1,0,36,3,4
19.3413,0,19.3413,0,0,6,3,4,20.1601,0,10.1601,1,0,36,3,4
19.3413,0,19.3413,0,0,6,3,4,20.1602,0,20.1602,0,0,21,3,4
19.4066,0,19.4066,0,0,6,1,3,20.1913,0,20.1913,0,0,21,-1,-1
20.2674,0,20.2674,0,0,6,0,3,20.214,0,20.214,0,0,6,4,5
20.2674,0,20.2674,0,0,6,0,3,20.4302,0,20.4302,0,0,12,-1,-1
20.3838,0,20.3838,0,0,6,1,3,20.4983,0,20.4983,0,0,12,-1,-1
20.8703,0,20.8703,0,0,6,1,3,20.4983,0,20.4983,0,0,12,-1,-1
20.9652,0,20.9652,0,0,6,1,3,20.5519,0,20.5519,0,0,21,-1,-1
21.5968,0,21.5968,0,0,12,1,3,20.5524,0,10.5524,1,0,36,2,3
21.6552,0,11.6552,1,0,3,1,3,20.6764,0,20.6764,0,0,21,-1,-1
21.9255,0,21.9255,0,0,12,1,2,20.6764,0,20.6764,0,0,21,-1,-1
22.0562,0,22.0562,0,0,6,2,3,20.6871,0,20.6871,0,0,12,-1,-1
22.3462,0,22.3462,0,0,36,-1,-1,20.8418,0,20.8418,0,0,21,3,4
22.3462,0,22.3462,0,0,36,-1,-1,20.9026,0,20.9026,0,0,6,3,4
22.3608,0,22.3608,0,0,36,4,6,21.0778,0,21.0778,0,0,6,4,5
22.6337,0,22.6337,0,0,6,1,3,21.0778,0,21.0778,0,0,6,4,5
22.7254,0,22.7254,0,0,6,2,3,21.0937,0,21.0937,0,0,6,3,4
22.7254,0,22.7254,0,0,6,2,3,21.2426,0,21.2426,0,0,6,4,5
22.7254,0,22.7254,0,0,6,2,3,22.0251,0,22.0251,0,0,6,4,5
22.8684,0,22.8684,0,0,12,1,3,22.2815,0,22.2815,0,0,6,4,5
22.8684,0,22.8684,0,0,12,1,3,23.5724,0,23.5724,0,0,3,-1,-1
22.8684,0,22.8684,0,0,12,1,3,23.5724,0,23.5724,0,0,3,-1,-1
22.8684,0,22.8684,0,0,12,1,3,23.8551,0,23.8551,0,0,6,-1,-1
22.8967,0,22.8967,0,0,36,-1,-1,23.8853,0,23.8853,0,0,6,3,4
22.8973,0,22.8973,0,0,6,1,2,23.9016,0,23.9016,0,0,6,4,5
22.9109,0,22.9109,0,0,12,1,3,24.3003,0,14.3003,1,0,6,2,3
22.9109,0,22.9109,0,0,12,1,3,24.7383,0,24.7383,0,0,6,-1,-1
22.9971,0,22.9971,0,0,6,1,3,25.3087,0,25.3087,0,0,12,-1,-1
23.0545,0,23.0545,0,0,36,-1,-1,25.5145,0,25.5145,0,0,3,-1,-1
23.5149,0,23.5149,0,0,36,-1,-1,25.5145,0,25.5145,0,0,3,-1,-1
24.088,0,24.088,0,0,12,1,3,25.5314,0,25.5314,0,0,12,-1,-1
24.5327,0,24.5327,0,0,36,4,5,25.5314,0,25.5314,0,0,12,-1,-1
25.1164,0,25.1164,0,0,6,3,5,25.7693,0,25.7693,0,0,12,-1,-1
25.1456,0,25.1456,0,0,6,3,4,26.0962,0,26.0962,0,0,6,-1,-1
25.9788,0,25.9788,0,0,3,-1,-1,26.2017,0,19.1339,0,0,3,0,2
26.1914,0,26.1914,0,0,3,-1,-1,26.2017,0,14.4739,0,0,3,1,3
26.1914,0,26.1914,0,0,3,-1,-1,26.2017,0,7.52901,0,0,3,2,4
26.1914,0,26.1914,0,0,3,-1,-1,26.2017,0,7.52901,0,0,3,2,4
26.2017,0,26.2017,0,0,3,-1,-1,26.2017,0,7.64195,0,0,3,2,4
26.2017,0,26.2017,0,0,3,-1,-1,26.2017,0,8.4588,0,0,3,1,4
26.2017,0,26.2017,0,0,3,-1,-1,26.2017,0,19.1339,0,0,3,0,2
26.2021,0,26.2021,0,0,36,5,6,26.2017,0,10.2895,0,0,3,0,2
26.9574,0,26.9574,0,0,3,4,5,26.2017,0,10.8514,0,0,36,1,3
26.9574,0,26.9574,0,0,3,4,5,26.2017,0,19.1339,0,0,3,0,2
26.9574,0,26.9574,0,0,3,4,5,26.2017,0,19.1339,0,0,3,0,2
27.6822,0,27.6822,0,0,9,-1,-1,26.2017,0,7.64195,0,0,3,2,4
27.6861,0,27.6861,0,0,3,-1,-1,26.2017,0,19.1339,0,0,3,0,2
28.385,0,18.385,1,0,9,2,3,26.2017,0,19.1339,0,0,3,0,2
28.3893,0,28.3893,0,0,6,3,4,26.2017,0,13.8654,0,0,3,2,4
29.7674,0,19.7674,1,0,12,1,2,26.2017,0,8.62559,0,0,36,2,4
31.9543,0,21.9543,1,0,36,4,6,26.2017,0,11.1351,0,0,36,2,4
32.3142,0,22.3142,1,0,6,0,2,26.2017,0,11.9759,0,0,36,2,4
32.8756,0,32.8756,0,0,3,0,6,26.2017,0,14.6726,0,0,6,0,4
33.2857,0,23.2857,1,0,12,0,2,26.2017,0,8.38364,0,0,12,2,4
34.5829,0,24.5829,1,0,12,2,3,26.2017,0,8.65658,0,0,21,2,4
36.7126,0,26.7126,1,0,3,1,3,26.2017,0,23.1678,0,0,21,1,2
36.7126,0,26.7126,1,0,3,1,3,26.2017,0,13.5924,0,0,21,2,3
41.7084,0,41.7084,0,0,3,-1,-1,26.2017,0,17.968,0,0,21,2,3
44.7472,0,14.7472,3,0,3,1,3,26.2017,0,9.72458,0,0,21,2,4
48.1905,0,48.1905,0,0,3,-1,-1,26.2017,0,16.0012,0,0,21,2,3
48.1905,0,48.1905,0,0,3,-1,-1,26.2017,0,13.5924,0,0,21,2,3
51.2544,0,51.2544,0,0,3,-1,-1,26.2017,0,9.53623,0,0,6,2,4
51.2544,0,51.2544,0,0,3,-1,-1,26.2017,0,24.8689,0,0,6,2,4
51.2544,0,51.2544,0,0,3,-1,-1,26.2017,0,24.3395,0,0,6,2,3
53.7507,0,13.7507,4,0,3,1,3,26.2017,0,12.4484,0,0,6,2,4
63.0096,0,33.0096,3,0,3,0,6,26.2017,0,24.8689,0,0,6,2,4
63.1379,0,23.1379,4,0,3,5,6,26.2017,0,7.24745,0,0,6,1,4
63.1379,0,23.1379,4,0,3,5,6,26.2017,0,8.38525,0,0,6,2,4
63.2141,0,33.2141,3,0,3,0,6,26.2017,0,18.4045,0,0,6,2,4
63.4588,0,23.4588,4,0,3,5,6,26.2017,0,23.9647,0,0,6,2,3
66.2386,0,16.2386,5,0,3,5,6,26.3611,0,26.3611,0,0,3,-1,-1
66.2386,0,16.2386,5,0,3,5,6,29.6267,0,29.6267,0,0,6,2,4
66.2386,0,16.2386,5,0,3,5,6,31.0269,0,31.0269,0,0,3,-1,-1
72.0139,0,42.0139,3,0,3,0,1,31.0269,0,31.0269,0,0,3,-1,-1
74.0275,0,44.0275,3,0,3,5,6,31.8801,0,31.8801,0,0,3,-1,-1
78.0714,0,28.0714,5,0,3,0,2,35.2465,0,35.2465,0,0,3,-1,-1
78.0714,0,28.0714,5,0,3,0,2,35.2465,0,35.2465,0,0,3,-1,-1
78.0714,0,28.0714,5,0,3,0,2,36.3181,0,36.3181,0,0,3,-1,-1
78.6528,0,48.6528,3,0,3,0,1,36.3181,0,36.3181,0,0,3,-1,-1
79.2569,0,29.2569,5,0,3,0,6,38.9582,0,38.9582,0,0,3,-1,-1
82.6076,0,32.6076,5,0,3,0,1,39.3902,0,39.3902,0,0,3,-1,-1
82.6076,0,32.6076,5,0,3,0,1,40.5999,0,40.5999,0,0,3,0,2
82.762,0,22.762,6,0,3,0,2,40.5999,0,40.5999,0,0,3,0,2
82.762,0,22.762,6,0,3,0,2,40.6892,0,40.6892,0,0,3,0,2
82.9421,0,52.9421,3,0,3,0,1,40.6892,0,40.6892,0,0,3,0,2
82.9421,0,52.9421,3,0,3,0,1,40.6892,0,40.6892,0,0,3,0,2
83.1104,0,43.1104,4,0,3,0,1,40.7738,0,40.7738,0,0,3,0,2
83.6173,0,43.6173,4,0,3,5,6,41.0393,0,41.0393,0,0,3,-1,-1
83.7877,0,33.7877,5,0,3,0,1,41.7604,0,41.7604,0,0,3,0,2
84.1658,0,14.1658,7,0,3,5,6,42.2178,0,42.2178,0,0,3,0,2
86.8699,0,26.8699,6,0,3,0,2,42.4377,0,42.4377,0,0,3,0,2
90.4696,0,30.4696,6,0,3,0,2,50.68,0,30.68,2,0,3,0,1
