robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.42407,-0.894115
-1.92543,-1.01498,1.62228,-1.15052
-1.97606,-1.42889,1.82597,-1.34229
-2.01717,-1.45693,1.89859,-1.75989
-2.38198,-0.56443,1.36718,-1.42693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.42407,-0.894115
-1.81959,-0.884156,1.62228,-1.15052
-1.89241,-1.36954,1.82597,-1.34229
-1.8859,-1.43694,1.89859,-1.75989
-2.57967,-0.224428,1.36718,-1.42693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.42407,-0.894115
-1.92543,-1.01498,1.62228,-1.15052
-1.94384,-1.31768,1.82597,-1.34229
-1.88945,-1.64391,1.89859,-1.75989
-2.38198,-0.56443,1.36718,-1.42693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.42407,-0.894115
-1.92543,-1.01498,1.62228,-1.15052
-1.94384,-1.31768,1.82597,-1.34229
-1.88945,-1.64391,1.89859,-1.75989
-2.38198,-0.56443,1.36718,-1.42693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94274,-0.891194,1.42407,-0.894115
-1.92543,-1.01498,1.62228,-1.15052
-1.9499,-1.54716,1.82597,-1.34229
-2.83152,0.3459,1.89859,-1.75989
-2.82239,0.437886,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.42407,-0.894115
-1.91607,-1.1177,1.62228,-1.15052
-2.00936,-1.23615,1.82597,-1.34229
-2.50748,-0.456609,1.89859,-1.75989
-3.01524,0.660368,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.64502,-1.31202
-1.93594,-0.896121,1.83633,-1.62863
-1.9247,-1.44917,1.95502,-2.06643
-2.38108,-0.588401,1.72033,-2.04181
-2.86705,0.52551,1.34677,-1.49698
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86854,-1.10964,1.49382,-1.08283
-1.83798,-1.26103,1.76318,-1.49122
-2.24315,-0.889187,2.13071,-1.78696
-2.58951,-0.334257,1.74334,-1.63155
-2.90835,0.672231,1.06156,-1.06792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99925,-0.593766,1.40655,-0.947101
-1.92789,-0.842882,1.64562,-1.29117
-2.05989,-1.18059,2.06806,-1.70261
-3.20672,1.04198,2.11098,-1.75921
-3.04522,0.832551,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95172,-0.805276,1.40655,-0.947101
-1.93924,-0.946017,1.64562,-1.29117
-2.02684,-1.46542,2.06806,-1.70261
-2.13892,-0.946347,2.11098,-1.75921
-2.70326,0.170072,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.66127,-1.29778
-1.92789,-0.842882,2.12305,-1.93233
-2.05989,-1.18059,1.79474,-1.88032
-3.20672,1.04198,1.34395,-1.7068
-3.0751,1.02373,1.02566,-1.10542
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.66127,-1.29778
-1.92543,-1.01498,2.12305,-1.93233
-1.94604,-1.28338,1.79474,-1.88032
-3.20672,1.04198,1.34395,-1.7068
-3.07092,0.91488,1.02566,-1.10542
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.40655,-0.947101
-1.92543,-1.01498,1.64562,-1.29117
-1.94604,-1.28338,2.09437,-1.79409
-3.20672,1.04198,2.11098,-1.75921
-3.07092,0.91488,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.40655,-0.947101
-1.92543,-1.01498,1.64562,-1.29117
-1.94604,-1.28338,2.09437,-1.79409
-3.20672,1.04198,2.11098,-1.75921
-3.07092,0.91488,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.40655,-0.947101
-1.92543,-1.01498,1.64562,-1.29117
-1.94604,-1.28338,2.09437,-1.79409
-3.20672,1.04198,2.11098,-1.75921
-3.07092,0.91488,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.40655,-0.947101
-1.79346,-1.13814,1.64562,-1.29117
-1.94604,-1.28338,2.09437,-1.79409
-3.20672,1.04198,2.11098,-1.75921
-2.96408,0.692144,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.66208,-1.29303
-1.79346,-1.13814,1.86949,-1.6041
-1.94604,-1.28338,2.17824,-2.02645
-3.20672,1.04198,2.02599,-2.17081
-2.96408,0.692144,1.33095,-1.49407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.99604,-1.71045
-1.76482,-1.23513,2.1318,-2.14493
-1.94604,-1.28338,1.76182,-1.79618
-3.20672,1.04198,0.918966,-0.789545
-3.07092,0.91488,0.881377,-0.754888
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81959,-0.884156,1.99604,-1.71045
-1.83632,-1.13862,2.1318,-2.14493
-1.83674,-1.44013,1.76182,-1.79618
-1.92962,-1.52538,0.918966,-0.789545
-2.02684,-1.46542,0.881377,-0.754888
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19908,-0.274435,1.44791,-0.924148
-2.2821,-0.138411,1.66208,-1.29303
-2.91049,0.979483,2.21001,-2.09508
-3.56395,1.88864,0.994815,-0.907752
-3.45045,1.72793,0.946003,-0.844658
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.44791,-0.924148
-2.2864,-0.147513,1.66208,-1.29303
-2.86495,1.06761,2.21001,-2.09508
-3.57433,1.89291,0.994815,-0.907752
-3.31702,1.4249,0.946003,-0.844658
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.44164,-1.03658
-2.2864,-0.147513,1.93295,-1.74631
-2.86495,1.06761,1.97027,-2.05095
-3.57433,1.89291,1.80212,-2.26059
-3.31702,1.4249,1.67296,-2.23127
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9581,-0.806291,1.44164,-1.03658
-1.84619,-1.16066,1.93295,-1.74631
-1.9247,-1.44917,1.97027,-2.05095
-2.23942,-0.909211,1.80212,-2.26059
-3.24369,1.15114,1.67296,-2.23127
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9581,-0.806291,1.31912,-0.80041
-1.84619,-1.16066,2.24513,-2.12469
-1.9247,-1.44917,2.16202,-2.14486
-2.23942,-0.909211,1.67794,-1.66973
-3.24369,1.15114,1.1121,-1.16299
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98857,-0.532972,1.87018,-1.38181
-1.79346,-1.13814,2.33751,-1.95577
-1.94604,-1.28338,2.19383,-1.91008
-3.20672,1.04198,1.8522,-1.64878
-2.96408,0.692144,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.87018,-1.38181
-1.94604,-1.28338,2.33751,-1.95577
-3.15627,0.942161,2.19383,-1.91008
-3.20672,1.04198,1.8522,-1.64878
-3.04646,0.963304,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.41371,-0.838006
-1.94604,-1.28338,1.8289,-1.35279
-3.15627,0.942161,2.07056,-1.51778
-3.20672,1.04198,1.72569,-1.72655
-3.04646,0.963304,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,1.41371,-0.838006
-1.84946,-1.20801,1.8289,-1.35279
-1.98758,-1.47821,2.07056,-1.51778
-3.17383,1.02434,1.72569,-1.72655
-2.86977,0.586216,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97334,-0.664387,2.27072,-2.19864
-1.94604,-1.28338,2.1829,-2.20701
-3.12357,0.963155,1.8274,-1.83177
-3.35794,1.26029,1.43121,-1.4341
-3.20832,0.857616,1.08227,-1.08924
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,2.27072,-2.19864
-1.92543,-1.01498,2.1829,-2.20701
-1.91075,-1.49833,1.8274,-1.83177
-1.96928,-1.50425,1.43121,-1.4341
-3.19281,1.1392,1.08227,-1.08924
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,1.36711,-0.948971
-1.92543,-1.01498,1.94339,-1.90297
-1.91075,-1.49833,1.80116,-2.33067
-1.96928,-1.50425,1.46944,-2.2918
-3.19281,1.1392,1.19509,-1.65126
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05456,-0.520155,1.36711,-0.948971
-2.89301,1.05379,1.94339,-1.90297
-3.22301,1.49196,1.80116,-2.33067
-3.45045,1.72793,1.46944,-2.2918
-3.63377,1.38931,1.19509,-1.65126
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.40655,-0.947101
-2.81999,0.917022,1.64562,-1.29117
-3.07858,1.3584,2.06806,-1.70261
-3.74885,1.99657,2.3514,-1.9581
-3.31446,1.23521,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.19277,-0.677656
-2.81999,0.917022,1.56961,-0.748538
-3.07858,1.3584,2.09522,-1.86015
-3.74885,1.99657,1.39258,-1.45774
-3.31446,1.23521,1.10368,-1.10289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12341,-0.407831,1.19277,-0.677656
-2.37195,-0.0425245,1.56961,-0.748538
-3.79996,2.03009,2.09522,-1.86015
-3.26602,1.24828,1.39258,-1.45774
-3.02485,0.880174,1.10368,-1.10289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.19277,-0.677656
-2.70086,0.510841,1.56961,-0.748538
-3.48779,1.6299,2.09522,-1.86015
-3.89712,2.2367,1.39258,-1.45774
-3.30905,1.25672,1.10368,-1.10289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.19277,-0.677656
-2.70086,0.510841,1.56961,-0.748538
-3.40236,1.51855,2.09522,-1.86015
-3.89712,2.2367,1.39258,-1.45774
-3.30905,1.25672,1.10368,-1.10289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.44791,-0.924148
-2.70086,0.510841,1.69459,-1.23646
-3.48779,1.6299,2.20811,-2.11297
-3.89712,2.2367,1.1121,-1.16299
-3.30905,1.25672,0.850873,-0.934716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12341,-0.407831,1.8326,-1.35123
-2.37195,-0.0425245,2.33751,-1.95577
-3.79996,2.03009,2.27091,-1.79244
-3.26602,1.24828,1.8522,-1.64878
-3.02485,0.880174,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,2.03435,-1.59571
-2.70475,0.426569,2.02207,-1.58736
-3.48779,1.6299,1.81914,-1.44225
-3.67257,1.96157,1.31686,-1.11273
-3.27911,1.27309,1.10309,-0.955314
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,2.03435,-1.59571
-2.86495,1.06761,2.02207,-1.58736
-3.25658,1.56572,1.81914,-1.44225
-3.46844,1.70228,1.31686,-1.11273
-3.16267,1.16463,1.10309,-0.955314
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,1.82489,-1.64846
-2.86495,1.06761,2.20907,-2.35265
-3.25658,1.56572,2.28878,-2.32934
-3.46844,1.70228,2.01543,-2.14002
-3.16267,1.16463,1.71058,-2.11295
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77107,-0.566668,1.82489,-1.64846
-2.04905,-0.516212,2.20907,-2.35265
-3.2,1.45461,2.28878,-2.32934
-3.47781,1.70121,2.01543,-2.14002
-3.35609,1.31315,1.71058,-2.11295
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.64562,-1.29117
-2.70086,0.510841,2.33751,-1.95577
-3.48779,1.6299,1.8522,-1.64878
-3.89712,2.2367,1.33764,-1.29562
-3.30905,1.25672,1.25302,-1.48755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,1.64562,-1.29117
-2.69477,0.681081,2.33751,-1.95577
-3.48779,1.6299,2.45352,-2.13805
-3.74885,1.99657,1.8522,-1.64878
-3.31446,1.23521,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,2.22156,-2.15995
-2.7439,0.514951,2.46309,-2.47404
-3.48779,1.6299,2.20907,-2.35265
-3.67649,1.92282,1.78097,-2.00363
-3.4507,1.28641,1.2796,-1.28607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,1.38684,-0.823152
-2.69477,0.681081,1.75512,-1.24744
-3.48779,1.6299,2.45352,-2.13805
-3.74885,1.99657,1.8522,-1.64878
-3.31446,1.23521,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,2.22156,-2.15995
-2.69477,0.681081,2.20907,-2.35265
-3.48779,1.6299,2.28878,-2.32934
-3.74885,1.99657,2.01543,-2.14002
-3.31446,1.23521,1.75898,-2.11154
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07832,-0.474259,1.34785,-0.826318
-2.51278,0.319454,1.41558,-0.927488
-3.83861,1.78498,2.24335,-2.02769
-3.49437,1.38152,2.0753,-2.19088
-3.2791,1.06661,1.14258,-1.59185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8731,-0.758016,1.41385,-0.87938
-2.13833,-0.295162,2.15474,-2.42315
-3.45045,1.72793,1.73086,-2.05507
-3.57693,2.10321,1.17738,-1.60602
-3.26602,1.24828,1.08848,-1.22526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8731,-0.758016,1.275,-0.730959
-2.13833,-0.295162,2.33152,-1.9852
-3.45045,1.72793,2.06869,-2.03488
-3.57693,2.10321,1.79839,-1.61323
-3.26602,1.24828,1.15858,-1.02669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90233,-0.658854,2.0341,-1.49468
-2.98117,0.990701,1.97013,-1.87959
-3.41525,1.66725,2.02913,-2.04706
-3.41796,1.55518,2.01543,-2.14002
-3.09566,1.03391,1.94372,-2.22403
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35073,-0.236114,1.38684,-0.823152
-2.6483,0.0453591,2.33751,-1.95577
-2.87128,0.0314125,2.45352,-2.13805
-2.86836,0.178153,1.78039,-1.80062
-2.80789,0.432974,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.38684,-0.823152
-2.7439,0.514951,2.33751,-1.95577
-3.69276,1.8754,2.45352,-2.13805
-3.74488,1.90006,1.78039,-1.80062
-3.51343,1.70105,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20062,-0.19401,1.44164,-1.03658
-3.12939,1.36579,1.83611,-1.8199
-3.61107,2.11619,2.12269,-2.19164
-3.45396,1.38787,1.5239,-2.4746
-3.15068,0.953907,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.44164,-1.03658
-3.00227,1.28187,1.83611,-1.8199
-3.89712,2.2367,2.12269,-2.19164
-3.66154,1.83193,1.5239,-2.4746
-3.04223,0.864407,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.38684,-0.823152
-2.70086,0.510841,1.57917,-1.05192
-3.48779,1.6299,2.33751,-1.95577
-3.89712,2.2367,2.45352,-2.13805
-3.30905,1.25672,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.38684,-0.823152
-2.6885,0.539709,1.57917,-1.05192
-3.48779,1.6299,2.33751,-1.95577
-3.89712,2.2367,2.45352,-2.13805
-3.20601,1.15068,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,2.22156,-2.15995
-2.6885,0.539709,2.27922,-2.36878
-3.48779,1.6299,2.15474,-2.42315
-3.75957,1.98972,1.71136,-2.21109
-3.26602,1.24828,1.11374,-1.6571
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17622,-0.607784,2.23222,-1.86259
-2.35243,-0.615569,2.22275,-2.01155
-2.79074,-0.631033,1.39258,-1.45774
-2.74344,-0.55878,0.931114,-1.09457
-2.75669,-0.205854,0.996517,-0.948196
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17622,-0.607784,2.33751,-1.95577
-2.35243,-0.615569,2.5042,-2.16223
-2.79074,-0.631033,2.45352,-2.13805
-2.74344,-0.55878,1.8522,-1.64878
-2.75669,-0.205854,1.47882,-1.29534
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17085,-0.607791,2.22156,-2.15995
-2.35243,-0.615569,2.13461,-2.44031
-2.59657,-0.628789,1.74864,-2.18214
-2.74545,-0.421917,1.11374,-1.6571
-2.76465,0.0699632,1.08848,-1.22526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17622,-0.607784,1.19798,-0.684948
-2.35243,-0.615569,1.56961,-0.748538
-2.79074,-0.631033,2.00398,-1.91674
-2.74344,-0.55878,1.17738,-1.60602
-2.75669,-0.205854,1.08848,-1.22526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17085,-0.607791,1.19798,-0.684948
-2.35243,-0.615569,1.56961,-0.748538
-2.59657,-0.628789,2.00398,-1.91674
-2.74545,-0.421917,1.17738,-1.60602
-2.76465,0.0699632,1.08848,-1.22526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.6613,-0.991268
-2.7439,0.514951,1.84076,-1.34039
-3.69276,1.8754,2.09482,-1.52946
-3.74488,1.90006,2.27806,-1.66749
-3.51343,1.70105,0.994815,-0.907752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.6613,-0.991268
-2.7439,0.514951,1.84076,-1.34039
-3.69276,1.8754,2.09482,-1.52946
-3.74488,1.90006,2.27806,-1.66749
-3.51343,1.70105,0.994815,-0.907752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.6613,-0.991268
-1.64825,-1.78407,1.84076,-1.34039
-2.21544,-1.62568,2.09482,-1.52946
-2.63079,-0.943075,2.27806,-1.66749
-2.71942,-0.18689,0.994815,-0.907752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.88775,-1.77003
-1.84372,-2.16704,1.90529,-2.34589
-2.21544,-1.62568,1.84867,-2.67879
-2.58721,-0.865728,1.47834,-2.35391
-2.73242,-0.169656,1.41243,-1.91125
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.48324,-0.992149
-1.84372,-2.16704,2.3514,-1.9581
-2.21544,-1.62568,1.64562,-1.29117
-2.58721,-0.865728,1.8522,-1.64878
-2.73242,-0.169656,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.38684,-0.823152
-1.84372,-2.16704,2.09482,-1.52946
-2.21544,-1.62568,2.27806,-1.66749
-2.58721,-0.865728,0.922388,-0.805441
-2.73242,-0.169656,0.901813,-0.827204
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.57917,-1.05192
-1.48136,-1.67588,1.97479,-1.5207
-1.84372,-2.16704,2.49146,-2.14521
-2.58721,-0.865728,2.45352,-2.13805
-2.71942,-0.18689,1.28838,-1.13451
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.88775,-1.77003
-1.48136,-1.67588,1.90529,-2.34589
-1.84372,-2.16704,1.84867,-2.67879
-2.58721,-0.865728,1.46571,-2.40724
-2.71942,-0.18689,1.46559,-1.98001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.69291,-1.10666
-1.48136,-1.67588,2.05531,-1.57003
-1.84372,-2.16704,2.03816,-1.9302
-2.58721,-0.865728,1.86648,-2.19368
-2.71942,-0.18689,1.67325,-2.36657
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.42407,-0.894115
-2.6885,0.539709,1.7077,-1.16519
-3.48779,1.6299,1.74786,-1.37642
-3.89712,2.2367,1.7221,-2.22991
-3.30905,1.25672,1.48548,-2.39028
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.84542,-1.23515
-1.59908,-1.4164,2.09482,-1.52946
-1.64825,-1.78407,2.27806,-1.66749
-1.84372,-2.16704,0.922388,-0.805441
-2.58721,-0.865728,0.964781,-0.93308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.71167,-1.38173
-1.59908,-1.4164,2.46309,-2.47404
-1.64825,-1.78407,2.21387,-2.22641
-1.84372,-2.16704,2.20811,-2.11297
-2.58721,-0.865728,1.72033,-2.04181
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.99415,-1.71045
-1.59908,-1.4164,2.48011,-2.48843
-1.64825,-1.78407,2.31827,-2.22104
-1.84372,-2.16704,1.67794,-1.66973
-2.58721,-0.865728,0.983944,-0.972509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.84011,-1.70685
-1.59908,-1.4164,1.78134,-2.37598
-1.71006,-1.60528,1.44113,-2.65528
-1.84372,-2.16704,1.5587,-2.56326
-2.58721,-0.865728,1.21758,-1.54185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.63819,-1.30019
-2.6885,0.539709,2.05531,-1.57003
-3.48779,1.6299,1.7221,-2.22991
-3.89712,2.2367,1.48548,-2.39028
-3.37508,1.19754,1.3404,-1.8205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.63819,-1.30019
-2.6885,0.539709,2.05531,-1.57003
-3.48779,1.6299,1.7221,-2.22991
-3.89712,2.2367,1.48548,-2.39028
-3.37508,1.19754,1.3404,-1.8205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.5729,-1.20901
-2.6885,0.539709,1.97013,-1.87959
-3.48779,1.6299,1.62883,-2.69222
-3.89712,2.2367,1.5239,-2.4746
-3.37508,1.19754,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47022,0.458907,1.90495,-1.1336
-3.89712,2.2367,2.32206,-1.48939
-3.51213,1.39088,1.72613,-1.25646
-3.74885,1.99657,0.901813,-0.827204
-3.39752,1.14901,0.895207,-0.810268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91442,-1.06988,1.90495,-1.1336
-1.89768,-1.38468,2.32206,-1.48939
-3.19075,1.00639,1.72613,-1.25646
-3.20672,1.04198,0.901813,-0.827204
-3.07092,0.91488,0.895207,-0.810268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52547,-1.49356,1.88598,-1.30985
-0.73771,-2.37546,2.42293,-1.88956
0.106966,-2.73653,2.56321,-2.13622
1.04637,-3.14165,1.61878,-1.27303
