robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.32672,0.175177,1.55957,-0.987791
-2.98117,0.990701,1.81907,-2.59883
-3.41525,1.66725,1.56619,-2.31
-3.69176,1.98459,1.3296,-1.74837
-3.34635,1.47098,1.11675,-1.28292
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32672,0.175177,1.4172,-0.907209
-2.98117,0.990701,1.99121,-2.4139
-3.41525,1.66725,1.5987,-1.72442
-3.69176,1.98459,1.31593,-1.23798
-3.34635,1.47098,1.10045,-0.988935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32672,0.175177,1.71283,-1.58117
-2.98117,0.990701,1.736,-2.16615
-3.41525,1.66725,1.61637,-2.37884
-3.69176,1.98459,1.52403,-2.1875
-3.34635,1.47098,1.38552,-1.87432
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02727,-0.434221,1.50986,-1.16663
-2.17659,-0.306869,1.73627,-2.3154
-2.80871,0.705433,1.56917,-2.36364
-3.67683,2.07813,1.03478,-0.870679
-3.38452,1.53186,0.942417,-0.746447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02727,-0.434221,1.50986,-1.16663
-2.17659,-0.306869,1.73627,-2.3154
-2.80871,0.705433,1.56917,-2.36364
-3.67683,2.07813,1.03478,-0.870679
-3.38452,1.53186,0.942417,-0.746447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02727,-0.434221,1.55957,-0.987791
-2.17659,-0.306869,1.81907,-2.59883
-2.80871,0.705433,1.56619,-2.31
-3.67683,2.07813,1.3296,-1.74837
-3.38452,1.53186,1.11675,-1.28292
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,1.74515,-1.80822
-1.92543,-1.01498,1.83176,-2.59004
-2.29148,-1.04891,1.50323,-2.47558
-2.78302,0.152148,1.04023,-1.93419
-3.01817,0.205464,0.939139,-1.63886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.66275,-1.44057
-2.85039,1.13274,1.5979,-2.20161
-3.70404,2.10264,1.62883,-2.69222
-3.79591,2.2336,1.47834,-2.35391
-3.78236,2.10966,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.74515,-1.80822
-2.92435,1.04175,1.83176,-2.59004
-3.70404,2.10264,1.50323,-2.47558
-3.79591,2.2336,1.04023,-1.93419
-3.83348,1.98379,0.939139,-1.63886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.74515,-1.80822
-2.92435,1.04175,1.87403,-2.78413
-3.70404,2.10264,1.50323,-2.47558
-3.79591,2.2336,1.04023,-1.93419
-3.83348,1.98379,0.939139,-1.63886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.74515,-1.80822
-2.92435,1.04175,1.87403,-2.78413
-3.70404,2.10264,1.50323,-2.47558
-3.79591,2.2336,1.04023,-1.93419
-3.83348,1.98379,0.905448,-1.54949
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.38269,-1.11677
-2.17659,-0.306869,1.97237,-2.89332
-3.45045,1.72793,1.32815,-2.1492
-3.79591,2.2336,1.11971,-1.13419
-3.78236,2.10966,0.976441,-0.884858
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.6468,-1.81568
-2.17659,-0.306869,1.93368,-2.64597
-3.45045,1.72793,1.12012,-1.26709
-3.79591,2.2336,1.2041,-1.5004
-3.78236,2.10966,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.6468,-1.81568
-2.17659,-0.306869,1.93368,-2.64597
-3.45045,1.72793,1.12012,-1.26709
-3.79591,2.2336,1.2041,-1.5004
-3.78236,2.10966,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8624,-0.729437,1.6468,-1.81568
-1.90233,-0.658854,1.93368,-2.64597
-2.17659,-0.306869,1.12012,-1.26709
-3.45045,1.72793,1.2041,-1.5004
-3.70404,2.10264,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.5335,-1.5838
-3.03421,0.982094,1.93368,-2.64597
-3.70404,2.10264,1.12012,-1.26709
-3.79591,2.2336,1.2041,-1.5004
-3.78236,2.10966,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.68162,-1.3171
-2.7439,0.514951,2.56684,-2.53121
-3.48779,1.6299,1.17738,-1.60602
-3.89712,2.2367,0.943383,-0.908216
-3.30905,1.25672,0.75667,-0.785786
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.55957,-0.987791
-2.17659,-0.306869,1.72803,-2.55694
-2.98117,0.990701,1.56318,-1.71338
-3.70404,2.10264,1.1027,-0.819656
-3.78231,2.34979,0.905173,-0.894243
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.55957,-0.987791
-2.98117,0.990701,1.72803,-2.55694
-3.70404,2.10264,1.56318,-1.71338
-3.78231,2.34979,1.1027,-0.819656
-3.80103,1.99402,0.905173,-0.894243
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.75727,-2.14853
-2.98117,0.990701,1.83075,-2.73375
-3.70404,2.10264,0.786402,-2.06855
-3.78231,2.34979,0.949351,-1.57079
-3.80103,1.99402,0.929478,-1.20613
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0772,-0.252874,1.75727,-2.14853
-2.98117,0.990701,1.83075,-2.73375
-3.70404,2.10264,0.786402,-2.06855
-3.85581,2.19927,0.949351,-1.57079
-3.75211,2.15439,0.929478,-1.20613
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0772,-0.252874,1.75727,-2.14853
-2.98117,0.990701,1.83075,-2.73375
-3.70404,2.10264,0.786402,-2.06855
-3.85581,2.19927,0.949351,-1.57079
-3.75211,2.15439,0.929478,-1.20613
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9312,-0.664718,1.76246,-1.12528
-1.90233,-0.658854,2.01312,-1.8043
-2.98117,0.990701,1.78573,-1.67896
-3.53012,2.07831,1.66778,-2.46531
-3.83501,2.13317,1.12388,-0.910585
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9312,-0.664718,1.54439,-1.58754
-1.90233,-0.658854,1.87277,-2.72558
-2.98117,0.990701,1.82174,-3.10409
-3.53012,2.07831,1.62883,-2.69222
-3.83501,2.13317,1.47834,-2.35391
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.54439,-1.58754
-2.17659,-0.306869,1.87277,-2.72558
-3.70404,2.10264,1.82174,-3.10409
-3.88045,2.28947,1.62883,-2.69222
-3.98005,2.25098,1.47834,-2.35391
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.54439,-1.58754
-2.17659,-0.306869,1.87277,-2.72558
-3.45045,1.72793,1.82174,-3.10409
-3.57747,1.80551,1.62883,-2.69222
-3.07761,1.0067,1.47834,-2.35391
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.93075,-2.66708
-2.17659,-0.306869,2.05412,-3.1084
-3.45045,1.72793,1.82174,-3.10409
-3.57747,1.80551,1.62883,-2.69222
-3.07761,1.0067,1.08221,-1.27306
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.54439,-1.58754
-2.17659,-0.306869,1.59105,-2.71501
-3.70404,2.10264,1.82174,-3.10409
-3.44149,1.9553,1.62883,-2.69222
-3.07761,1.0067,1.47834,-2.35391
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.54439,-1.58754
-1.73471,-1.40265,1.59105,-2.71501
-3.19075,1.00639,1.82174,-3.10409
-3.24489,1.0522,1.62883,-2.69222
-2.97555,0.688516,1.47834,-2.35391
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97462,-0.681161,1.56537,-1.63354
-1.81591,-0.719356,1.93075,-2.66708
-1.92543,-1.01498,1.83075,-2.73375
-1.94604,-1.34036,0.767546,-2.45477
-2.38501,-0.591579,0.933919,-1.61529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.56537,-1.63354
-2.17659,-0.306869,1.93368,-2.64597
-3.45045,1.72793,1.12012,-1.26709
-3.57747,1.80551,1.2041,-1.5004
-3.07761,1.0067,1.41576,-1.99988
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80363,-0.905816,1.56537,-1.63354
-1.71454,-1.13238,1.93368,-2.64597
-1.96418,-1.17322,1.12012,-1.26709
-2.2873,-1.03075,1.2041,-1.5004
-2.69324,0.222748,1.41576,-1.99988
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59258,-1.26142,1.55957,-0.987791
-1.53591,-1.646,1.72803,-2.55694
-1.75217,-1.34673,1.38783,-1.67624
-2.67533,-0.0329271,1.14499,-0.67598
-3.17759,0.514832,0.905173,-0.894243
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79989,-1.20122,1.55957,-0.987791
-2.21387,-0.858029,1.72803,-2.55694
-2.55499,-0.540684,1.38783,-1.67624
-2.87851,-0.470881,1.14499,-0.67598
-2.91636,-0.00294095,0.905173,-0.894243
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79989,-1.20122,1.54439,-1.58754
-2.21387,-0.858029,1.73564,-2.73117
-2.55499,-0.540684,1.82174,-3.10409
-2.87851,-0.470881,1.04023,-1.93419
-2.91636,-0.00294095,0.922211,-1.61875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59258,-1.26142,1.54439,-1.58754
-1.48583,-1.64861,1.73564,-2.73117
-1.75217,-1.34673,1.82174,-3.10409
-2.67533,-0.0329271,1.04023,-1.93419
-2.96116,0.464901,0.922211,-1.61875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79989,-1.20122,1.54439,-1.58754
-2.31395,-0.824748,1.73564,-2.73117
-2.82213,-0.450227,1.82174,-3.10409
-2.97859,-0.437601,1.04023,-1.93419
-2.98237,-0.405645,0.922211,-1.61875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79989,-1.20122,1.74515,-1.80822
-2.31395,-0.824748,1.87403,-2.78413
-2.82213,-0.450227,1.50323,-2.47558
-2.97859,-0.437601,1.04023,-1.93419
-2.98237,-0.405645,0.976646,-2.25559
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79989,-1.20122,1.34583,-0.591082
-2.31395,-0.824748,0.991325,-0.696556
-2.82213,-0.450227,1.09077,-0.474061
-2.97859,-0.437601,-0.295359,1.25992
-2.98237,-0.405645,-0.395359,1.19325
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.1071,-0.548698
-2.98117,0.990701,1.04067,-0.516445
-3.70404,2.10264,0.921052,-0.452096
-3.73239,2.55107,0.78146,-0.381145
-3.83348,1.98379,0.813956,-0.636732
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59258,-1.26142,1.34583,-0.591082
-1.79989,-1.20122,0.991325,-0.696556
-2.64421,-0.509391,1.09077,-0.474061
-2.98237,-0.405645,-0.295359,1.25992
