robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.64975,-0.00663802,1.16693,-1.08172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4481,0.0631293,1.94337,-1.56307
-2.7506,0.664756,2.40684,-2.25978
-3.24266,1.15362,1.41224,-1.33564
-3.52892,1.4458,1.15222,-1.06912
-3.61223,1.47926,0.943966,-0.848149
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.94337,-1.56307
-1.9261,-1.1492,2.40684,-2.25978
-2.05703,-1.42158,1.41224,-1.33564
-2.36455,-1.02165,1.15222,-1.06912
-2.48403,-0.454802,0.943966,-0.848149
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.47371,-2.15845
-1.9261,-1.1492,1.86347,-1.80595
-2.05703,-1.42158,1.59738,-1.60503
-2.36455,-1.02165,1.27314,-1.19592
-2.48403,-0.454802,1.14573,-1.06253
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.47371,-2.15845
-2.27469,-0.730542,1.86347,-1.80595
-2.46592,-0.735964,1.59738,-1.60503
-2.873,0.0750469,1.27314,-1.19592
-2.98254,0.267085,1.14573,-1.06253
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.58171,-0.979408
-2.03846,-1.39194,2.34495,-1.93116
-2.44966,-1.04044,2.27013,-1.78823
-2.6955,-0.402561,1.87004,-1.55158
-3.00328,0.238521,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.58171,-0.979408
-2.03846,-1.39194,2.34495,-1.93116
-2.44966,-1.04044,2.27013,-1.78823
-2.6955,-0.402561,1.87004,-1.55158
-3.00328,0.238521,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97764,-0.593658,1.58171,-0.979408
-1.96496,-0.599616,2.34495,-1.93116
-2.25913,-0.375483,2.27013,-1.78823
-3.23304,1.57331,1.87004,-1.55158
-3.5081,1.28757,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97764,-0.593658,1.58171,-0.979408
-1.96496,-0.599616,2.34495,-1.93116
-2.25913,-0.375483,2.27013,-1.78823
-3.23304,1.57331,1.87004,-1.55158
-3.5081,1.28757,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,1.58171,-0.979408
-3.20378,1.31083,2.34495,-1.93116
-3.55807,1.08708,2.27013,-1.78823
-3.46524,0.927909,1.87004,-1.55158
-3.2752,0.751807,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.27013,-1.78823
-2.27469,-0.730542,2.14949,-1.81593
-2.46592,-0.735964,1.85755,-1.49612
-2.76627,0.111676,1.60989,-1.3151
-3.32556,0.753286,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.09062,-1.95595
-2.27469,-0.730542,1.75147,-1.6488
-2.46592,-0.735964,1.27314,-1.19592
-2.76627,0.111676,1.14573,-1.06253
-3.32556,0.753286,1.08151,-0.938782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00493,-0.83455,2.09062,-1.95595
-2.25913,-0.375483,1.74265,-1.63681
-2.71275,0.585451,1.4159,-1.21356
-3.38152,1.50982,1.26387,-1.18752
-3.5313,1.09308,1.03482,-0.9426
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00493,-0.83455,2.27013,-1.78823
-2.25913,-0.375483,2.14949,-1.81593
-2.71275,0.585451,1.85755,-1.49612
-3.38152,1.50982,1.60989,-1.3151
-3.5313,1.09308,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.08155,-1.91491
-1.9261,-1.1492,1.83851,-1.83835
-2.22908,-1.49524,1.72879,-1.71064
-3.20059,0.716016,1.72105,-1.60838
-3.04954,0.69142,1.46085,-1.41824
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.09062,-1.95595
-1.9261,-1.1492,1.75147,-1.6488
-2.22908,-1.49524,1.27314,-1.19592
-3.20059,0.716016,1.14573,-1.06253
-3.04954,0.69142,1.08151,-0.938782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.09062,-1.95595
-1.9261,-1.1492,1.75147,-1.6488
-2.22908,-1.49524,1.27314,-1.19592
-3.20059,0.716016,1.14573,-1.06253
-3.04954,0.69142,1.08151,-0.938782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.09062,-1.95595
-2.31666,-0.709887,1.74265,-1.63681
-2.63413,-1.04467,1.4159,-1.21356
-2.50613,-0.497621,1.26387,-1.18752
-2.74171,0.187051,1.03482,-0.9426
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.22791,-2.05586
-2.22908,-1.49524,1.78457,-1.5659
-3.26773,0.623029,1.13656,-0.881223
-3.3633,0.787198,1.05217,-0.73435
-3.20059,0.716016,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.09062,-1.95595
-2.22908,-1.49524,1.74265,-1.63681
-3.31107,0.522715,1.4159,-1.21356
-3.37271,0.735626,1.26387,-1.18752
-3.20349,0.770423,1.03482,-0.9426
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.39423,-2.37488
-2.22908,-1.49524,1.89258,-1.86287
-3.31107,0.522715,1.29563,-1.14377
-3.37271,0.735626,1.09093,-0.929909
-3.20349,0.770423,0.995466,-0.864954
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,1.92192,-1.33436
-2.22908,-1.49524,2.46999,-1.93666
-3.31107,0.522715,2.27013,-1.78823
-3.37271,0.735626,2.09795,-1.68729
-3.20349,0.770423,1.54699,-1.36786
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.08203,-1.90752
-2.22908,-1.49524,2.36386,-2.5604
-3.31107,0.522715,1.83093,-1.95661
-3.37271,0.735626,1.52568,-1.49223
-3.02789,0.776816,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.08203,-1.90752
-2.22908,-1.49524,2.36386,-2.5604
-3.31107,0.522715,1.7889,-1.94649
-3.37271,0.735626,1.52568,-1.49223
-3.02789,0.776816,1.23286,-1.16036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.47648,-2.35371
-2.22908,-1.49524,2.31129,-2.21277
-3.31107,0.522715,1.98951,-1.88613
-3.37271,0.735626,1.27823,-1.32535
-3.02789,0.776816,1.07618,-1.06547
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,1.97739,-1.45282
-2.31666,-0.709887,2.47846,-2.27651
-2.46592,-0.735964,1.41224,-1.33564
-2.70825,-0.159887,1.20051,-1.03184
-3.131,0.0498951,1.0986,-1.00112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,1.97739,-1.45282
-1.88255,-2.05315,2.47846,-2.27651
-2.03194,-2.04871,1.41224,-1.33564
-2.3792,-0.783076,1.20051,-1.03184
-2.64466,0.00118952,1.0986,-1.00112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,1.97739,-1.45282
-1.88255,-2.05315,2.47846,-2.27651
-2.03194,-2.04871,1.41224,-1.33564
-2.3792,-0.783076,1.20051,-1.03184
-2.64466,0.00118952,1.0986,-1.00112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.46208,-1.8938
-1.98566,-2.06877,2.34762,-1.85183
-2.03194,-2.04871,1.87004,-1.55158
-2.3792,-0.783076,1.23239,-1.16775
-2.64466,0.00118952,1.04712,-0.98287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,1.66964,-0.977442
-2.22908,-1.49524,2.46208,-1.8938
-3.10487,0.484253,2.27013,-1.78823
-3.37271,0.735626,1.87004,-1.55158
-3.20059,0.716016,1.35813,-1.17781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,1.66964,-0.977442
-2.27539,-1.60313,2.46208,-1.8938
-3.37271,0.735626,2.27013,-1.78823
-3.20349,0.770423,1.87004,-1.55158
-2.96306,0.701615,1.35813,-1.17781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.51446,-2.30001
-1.98566,-2.06877,1.86347,-1.80595
-2.03194,-2.04871,1.32325,-1.33638
-2.40745,-0.783058,1.20051,-1.03184
-2.58114,-0.270354,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.51446,-2.30001
-1.98566,-2.06877,1.86347,-1.80595
-2.03194,-2.04871,1.32325,-1.33638
-2.40745,-0.783058,1.20051,-1.03184
-2.58114,-0.270354,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.24062,-1.85595
-1.98566,-2.06877,2.58228,-2.31179
-2.03194,-2.04871,1.41224,-1.33564
-2.40745,-0.783058,1.14573,-1.06253
-2.58114,-0.270354,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57002,0.319948,1.90974,-1.7508
-3.2433,1.28984,2.60148,-2.6168
-4.00049,2.4803,1.83851,-1.83835
-3.74832,1.98805,1.44673,-1.48977
-3.27863,1.25667,1.18305,-1.16621
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57002,0.319948,2.03524,-1.63368
-3.2433,1.28984,2.47648,-2.35371
-4.00049,2.4803,1.32325,-1.33638
-3.74832,1.98805,1.20051,-1.03184
-3.27863,1.25667,1.18069,-1.01774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,2.46208,-1.8938
-1.94458,-2.05457,2.34495,-1.93116
-2.22908,-1.49524,2.27013,-1.78823
-2.873,0.0750469,1.87004,-1.55158
-2.98254,0.267085,1.51482,-1.19318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,2.24062,-1.85595
-1.96801,-1.86191,2.60226,-2.44348
-2.22908,-1.49524,2.10043,-1.92417
-3.31107,0.522715,1.77087,-1.7355
-3.37271,0.735626,1.16729,-1.15886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72336,-1.06136,1.61428,-0.837374
-1.98566,-2.06877,2.46208,-1.8938
-2.03194,-2.04871,2.27013,-1.78823
-2.34492,-0.872889,1.7251,-1.62256
-2.40745,-0.783058,1.68157,-1.53379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19122,-0.531682,2.35917,-2.48423
-2.3992,-0.266984,1.83851,-1.83835
-3.10529,0.837229,1.7251,-1.62256
-4.29914,2.46455,1.52888,-1.64203
-3.53333,1.21036,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01419,-0.599429,2.35917,-2.48423
-2.0434,-0.622638,1.83851,-1.83835
-2.29241,-1.88195,1.7251,-1.62256
-3.02665,-0.210423,1.52888,-1.64203
-2.96182,0.195449,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01419,-0.599429,2.24062,-1.85595
-2.0434,-0.622638,2.71379,-2.42971
-2.29241,-1.88195,1.41224,-1.33564
-3.02665,-0.210423,1.14573,-1.06253
-2.96182,0.195449,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01419,-0.599429,1.88299,-1.57204
-2.20688,-0.835521,2.70252,-2.67331
-2.31666,-0.709887,2.31124,-2.70997
-3.29071,-0.222014,1.92275,-2.38071
-2.88786,0.364302,1.18762,-1.37387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01419,-0.599429,1.88299,-1.57204
-2.20688,-0.835521,2.70252,-2.67331
-2.31666,-0.709887,2.31124,-2.70997
-3.29071,-0.222014,1.92275,-2.38071
-2.88786,0.364302,1.18762,-1.37387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,2.08155,-1.91491
-1.96175,-2.03312,2.35917,-2.48423
-2.03194,-2.04871,1.83851,-1.83835
-2.70825,-0.159887,1.87004,-1.55158
-3.04227,0.0996547,1.31467,-1.16901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,2.00367,-1.83313
-1.96175,-2.03312,2.54239,-2.65595
-2.03194,-2.04871,2.28885,-2.25365
-2.70825,-0.159887,1.1626,-1.01628
-3.04227,0.0996547,0.94743,-0.858496
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,2.00367,-1.83313
-1.96175,-2.03312,2.54239,-2.65595
-2.03194,-2.04871,2.28885,-2.25365
-2.70825,-0.159887,1.1626,-1.01628
-3.04227,0.0996547,0.94743,-0.858496
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95348,-1.28331,2.13423,-1.75324
-1.98566,-2.06877,2.72431,-2.40081
-2.03194,-2.04871,2.37214,-2.21723
-2.70825,-0.159887,1.13619,-1.18679
-3.04227,0.0996547,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,2.08155,-1.91491
-1.98566,-2.06877,2.43769,-2.36336
-2.03194,-2.04871,2.81949,-2.70252
-2.70825,-0.159887,2.31124,-2.70997
-3.04227,0.0996547,1.35497,-1.63672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,2.17816,-1.89901
-1.98566,-2.06877,2.75284,-2.49936
-2.03194,-2.04871,2.60226,-2.44348
-2.70825,-0.159887,1.41224,-1.33564
-3.04227,0.0996547,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12453,-0.439267,2.2255,-1.94406
-3.10529,0.837229,2.75284,-2.49936
-3.75442,2.04839,2.60226,-2.44348
-4.30747,2.70966,1.41224,-1.33564
-4.03751,1.96517,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12453,-0.439267,2.00787,-1.75715
-3.10529,0.837229,2.59102,-2.63154
-3.75442,2.04839,2.14756,-2.28791
-4.30747,2.70966,1.35671,-1.12941
-4.03751,1.96517,1.09864,-0.915027
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.24062,-1.85595
-3.26773,0.623029,2.75284,-2.49936
-3.37271,0.735626,2.56073,-2.43363
-3.3633,0.787198,1.41224,-1.33564
-3.20059,0.716016,0.94743,-0.858496
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.60226,-2.44348
-3.1675,0.512198,2.63696,-2.33862
-3.25669,0.800219,2.1938,-1.9312
-3.3633,0.787198,1.44673,-1.48977
-3.14631,0.782352,1.16084,-1.16041
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22908,-1.49524,2.43769,-2.36336
-3.1675,0.512198,2.649,-2.68102
-3.37271,0.735626,2.31124,-2.70997
-3.20349,0.770423,1.43206,-1.71825
-2.96306,0.701615,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57767,0.25424,2.24062,-1.85595
-3.23397,1.0451,2.75284,-2.49936
-3.10368,0.680338,2.65479,-2.44069
-2.90999,0.607228,1.41224,-1.33564
-2.83351,0.539632,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.148,-0.479387,2.08155,-1.91491
-3.10487,0.484253,2.41117,-2.5962
-3.29689,0.660093,1.83851,-1.83835
-3.45762,0.686743,1.87004,-1.55158
-3.32947,0.755033,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,1.7511,-1.44155
-2.84703,0.117592,2.67434,-2.82769
-3.37271,0.735626,1.63598,-1.70936
-3.37841,0.678851,1.52981,-1.68204
-3.00903,0.654288,1.1363,-1.27003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.148,-0.479387,2.08155,-1.91491
-3.10487,0.484253,2.35917,-2.48423
-3.29689,0.660093,1.69496,-1.86912
-3.45762,0.686743,1.87004,-1.55158
-3.32947,0.755033,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18451,-0.520074,2.08155,-1.91491
-2.50613,-0.497621,2.35917,-2.48423
-2.84398,0.119523,1.69496,-1.86912
-2.83908,0.34852,1.87004,-1.55158
-3.1755,0.767204,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35701,-0.371993,2.08155,-1.91491
-2.9475,0.0596525,2.35917,-2.48423
-2.87727,0.342668,1.69496,-1.86912
-3.405,1.04657,1.87004,-1.55158
-3.26996,0.937646,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14174,-1.44887,1.65888,-1.15199
-2.074,-1.88094,2.63045,-2.89264
-2.35587,-1.45006,1.84159,-2.21423
-2.3792,-0.783076,1.35497,-1.63672
-2.72185,0.268436,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14174,-1.44887,2.08155,-1.91491
-2.074,-1.88094,2.67434,-2.82769
-2.35587,-1.45006,1.66896,-1.64672
-2.3792,-0.783076,1.23239,-1.16775
-2.72185,0.268436,1.09144,-0.902405
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.148,-0.479387,2.67434,-2.82769
-3.10487,0.484253,1.83851,-1.83835
-3.29689,0.660093,1.66896,-1.64672
-3.45762,0.686743,1.52888,-1.64203
-3.32947,0.755033,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57767,0.25424,2.67434,-2.82769
-3.23397,1.0451,1.83851,-1.83835
-3.10368,0.680338,1.66896,-1.64672
-2.90999,0.607228,1.52888,-1.64203
-2.83351,0.539632,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14174,-1.44887,2.835,-2.62953
-2.074,-1.88094,2.00801,-1.88898
-2.35587,-1.45006,1.22003,-1.11849
-2.3792,-0.783076,1.16729,-1.15886
-2.72185,0.268436,1.03504,-0.990811
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71144,-0.100843,2.24062,-1.85595
-3.36422,0.439348,2.835,-2.62953
-3.3633,0.787198,2.60226,-2.44348
-3.30744,0.768332,2.1938,-1.9312
-3.20059,0.716016,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.24062,-1.85595
-3.26773,0.623029,2.835,-2.62953
-3.37271,0.735626,2.60226,-2.44348
-3.3633,0.787198,2.1938,-1.9312
-3.20059,0.716016,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.07725,-1.71244
-3.1675,0.512198,2.42863,-2.38348
-3.49316,0.79886,2.63045,-2.89264
-3.33589,0.828621,2.58727,-2.88407
-3.20059,0.716016,1.84159,-2.21423
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22908,-1.49524,2.07725,-1.71244
-2.44966,-1.04044,2.42863,-2.38348
-3.0538,0.292506,2.63045,-2.89264
-3.20059,0.716016,2.58727,-2.88407
-3.04954,0.69142,1.84159,-2.21423
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22908,-1.49524,2.24062,-1.85595
-2.44966,-1.04044,2.835,-2.62953
-3.0538,0.292506,2.70115,-2.41118
-3.20059,0.716016,1.41224,-1.33564
-3.04954,0.69142,1.16693,-1.08172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.14917,-1.78913
-2.46592,-0.735964,2.67434,-2.82769
-2.58901,-0.469694,2.35917,-2.48423
-3.0461,-0.0757527,1.72879,-1.71064
-3.04227,0.0996547,1.46085,-1.41824
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71144,-0.100843,2.14917,-1.78913
-3.36422,0.439348,2.67434,-2.82769
-3.3633,0.787198,2.35917,-2.48423
-3.30744,0.768332,1.72879,-1.71064
-3.20059,0.716016,1.46085,-1.41824
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22344,-0.674869,2.08155,-1.91491
-2.31666,-0.709887,2.67434,-2.82769
-2.34492,-0.872889,1.64999,-1.708
-2.46592,-0.735964,1.5824,-1.79532
-2.70825,-0.159887,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71144,-0.100843,2.9487,-2.59132
-3.36422,0.439348,2.60226,-2.44348
-3.3633,0.787198,2.09062,-1.95595
-3.30744,0.768332,1.77087,-1.7355
-3.20059,0.716016,1.16729,-1.15886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12453,-0.439267,2.93946,-2.63289
-4.00673,1.96889,2.60226,-2.44348
-3.77252,1.11945,2.09062,-1.95595
-3.46524,0.927909,1.77087,-1.7355
-3.2752,0.751807,1.16729,-1.15886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22344,-0.674869,2.79151,-2.72485
-2.31666,-0.709887,2.60226,-2.44348
-2.34492,-0.872889,1.41224,-1.33564
-2.46592,-0.735964,1.23209,-1.20044
-2.70825,-0.159887,1.03504,-0.990811
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.13423,-1.75324
-3.1675,0.512198,2.92442,-2.49483
-3.25669,0.800219,2.85279,-2.69382
-3.3633,0.787198,1.41224,-1.33564
-3.22007,0.58355,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13181,-0.64042,2.12121,-1.81062
-2.38388,-0.709716,2.87703,-2.81004
-2.58628,-0.807913,3.29287,-3.09729
-2.66386,-0.715534,2.21131,-2.63652
-2.74936,0.0495868,1.20405,-1.31282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76627,0.111676,2.12121,-1.81062
-3.33213,0.675812,2.87703,-2.81004
-3.32556,0.753286,3.29287,-3.09729
-3.26317,0.881824,2.35545,-2.72185
-2.98411,0.617633,1.20405,-1.31282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.67434,-2.82769
-2.46592,-0.735964,1.83851,-1.83835
-2.58901,-0.469694,1.66896,-1.64672
-3.0461,-0.0757527,1.36156,-1.6933
-3.04227,0.0996547,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13181,-0.64042,2.67434,-2.82769
-2.38388,-0.709716,1.90133,-1.77013
-2.58628,-0.807913,1.66896,-1.64672
-2.66386,-0.715534,1.52888,-1.64203
-2.74936,0.0495868,1.35671,-1.12941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69388,0.125058,2.85279,-2.69382
-3.01972,0.48579,1.14573,-1.06253
-3.3974,1.02022,0.999164,-0.554645
-3.63462,1.36101,0.843297,-0.656516
-3.2089,0.930505,0.871648,-0.728258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69388,0.125058,1.50942,-1.04084
-3.01972,0.48579,2.35917,-2.48423
-3.3974,1.02022,1.83851,-1.83835
