robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.962747,-1.46783,0.904715,-0.753141
0.750971,-2.74835,0.60943,-0.906283
2.51186,-3.8055,0.409935,-1.03918
3.47692,-5.13548,0.430498,-1.00684
3.48846,-5.45933,0.663205,-0.901658
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.962747,-1.46783,1.30007,-1.05608
0.750971,-2.74835,1.41462,-1.55753
2.51186,-3.8055,1.5002,-1.96823
3.47692,-5.13548,1.4252,-2.01823
3.48846,-5.45933,1.12092,-1.53063
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09487,-1.35408,0.553835,0.104161
0.750971,-2.74835,-0.0923295,0.808321
2.54041,-3.80325,-0.413313,1.11021
3.47692,-5.13548,-0.192329,0.741655
3.48846,-5.45933,0.353835,-0.0291726
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09487,-1.35408,1.04334,-0.507943
0.750971,-2.74835,0.730011,-0.323828
2.54041,-3.80325,0.655011,-0.373828
3.47692,-5.13548,0.576795,-0.514233
3.48846,-5.45933,0.818337,-0.657943
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.789689,-1.78882,1.04334,-0.507943
0.580604,-2.56311,0.730011,-0.323828
2.48174,-4.39819,0.655011,-0.373828
3.12903,-5.20198,0.576795,-0.514233
3.41822,-5.37014,0.818337,-0.657943
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.789689,-1.78882,0.904715,-0.753141
0.580604,-2.56311,0.60943,-0.906283
2.48174,-4.39819,0.409935,-1.03918
3.12903,-5.20198,0.430498,-1.00684
3.41822,-5.37014,0.663205,-0.901658
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.555822,-1.78932,1.04016,-0.6752
0.761871,-2.82346,0.867449,-0.755683
3.02402,-4.41129,0.72049,-0.825599
3.34306,-5.38538,0.64549,-0.875599
3.50301,-5.63241,0.574855,-0.840497
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.555822,-1.78932,1.30007,-1.05608
0.761871,-2.82346,1.41462,-1.55753
3.02402,-4.41129,1.5002,-1.96823
3.34306,-5.38538,1.4252,-2.01823
3.50301,-5.63241,1.12092,-1.53063
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.555822,-1.78932,1.04016,-0.6752
0.761871,-2.82346,0.867449,-0.755683
3.02402,-4.41129,0.72049,-0.825599
3.34306,-5.38538,0.64549,-0.875599
3.50301,-5.63241,0.574855,-0.840497
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.326534,-1.81428,1.04016,-0.6752
1.34693,-3.02856,0.867449,-0.755683
2.6076,-4.05171,0.72049,-0.825599
3.18027,-4.75629,0.64549,-0.875599
3.34013,-5.26974,0.574855,-0.840497
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.326534,-1.81428,1.04767,-0.684867
1.34693,-3.02856,0.883253,-0.776036
2.6076,-4.05171,0.669463,-0.83103
3.18027,-4.75629,0.663205,-0.901658
3.34013,-5.26974,0.82267,-0.834867
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0891,-1.30194,1.04334,-0.507943
0.761871,-2.82346,0.730011,-0.323828
2.51186,-3.8055,0.655011,-0.373828
3.33643,-4.9571,0.576795,-0.514233
3.21704,-5.36553,0.818337,-0.657943
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.178208,-2.00387,1.30007,-1.05608
1.68283,-3.40589,1.5002,-1.96823
2.90286,-4.49692,1.51338,-2.15205
3.33643,-4.9571,1.4252,-2.01823
3.41822,-5.37014,1.04536,-1.22553
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.178208,-2.00387,0.664094,-0.0745417
1.68283,-3.40589,-0.0510629,0.442159
2.90286,-4.49692,-0.153867,0.641192
3.33643,-4.9571,0.0999843,0.30601
3.41822,-5.37014,0.648609,-0.305701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.708974,-1.70609,1.48775,-1.40452
0.580604,-2.56311,2.20599,-2.99169
2.54002,-4.32675,2.33875,-3.78152
3.20111,-5.04512,2.17091,-3.53201
3.46708,-5.28001,1.49369,-2.08565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.708974,-1.70609,1.59708,-1.80386
0.580604,-2.56311,1.74785,-2.84762
2.54002,-4.32675,1.47189,-3.12548
3.20111,-5.04512,1.50641,-3.71763
3.46708,-5.28001,1.37189,-3.19214
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.709698,-1.58156,2.05232,-2.68442
0.764968,-2.35959,2.3845,-3.93751
1.8392,-3.33541,2.31852,-3.51997
2.21514,-3.82305,2.046,-3.28183
2.92184,-4.99632,1.65016,-2.54901
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.709698,-1.58156,1.71338,-2.01872
0.764968,-2.35959,1.25519,-1.96756
1.8392,-3.33541,1.31039,-3.33512
2.21514,-3.82305,1.21039,-3.40179
2.92184,-4.99632,1.20735,-2.16828
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.709698,-1.58156,0.794381,-0.885063
0.568539,-2.55959,0.659228,-1.02277
2.48174,-4.39819,0.541367,-1.05996
3.12903,-5.20198,0.644381,-0.985063
3.41822,-5.37014,0.780456,-0.886655
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.178208,-2.00387,0.728999,-0.884132
1.64358,-3.40775,0.701829,-0.901112
2.90286,-4.49692,0.744424,-0.923346
3.48222,-5.11264,0.785717,-0.856833
3.41822,-5.37014,0.83322,-0.833287
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.178208,-2.00387,0.683751,-0.858609
1.64358,-3.40775,0.167502,-1.11722
2.90286,-4.49692,-0.148782,-1.3518
3.48222,-5.11264,-0.0428351,-1.3532
3.41822,-5.37014,0.467432,-1.13584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.14755,-1.94096,0.794381,-0.885063
1.64358,-3.40775,0.659228,-1.02277
2.90286,-4.49692,0.541367,-1.05996
3.33643,-4.9571,0.644381,-0.985063
3.48846,-5.45933,0.780456,-0.886655
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.452558,-1.77785,0.683751,-0.858609
0.848517,-2.7707,0.167502,-1.11722
1.42605,-3.20203,-0.148782,-1.3518
1.72611,-3.4613,-0.0428351,-1.3532
3.11984,-5.67331,0.467432,-1.13584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0383433,-2.07543,0.683751,-0.858609
1.64358,-3.40775,0.167502,-1.11722
2.90286,-4.49692,-0.148782,-1.3518
3.48222,-5.11264,-0.0428351,-1.3532
3.41822,-5.37014,0.467432,-1.13584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44788,-1.30099,0.128188,0.450917
-0.381105,-2.65403,-0.153867,0.641192
0.271774,-3.37567,0.561428,-0.438553
2.5387,-5.30906,-0.0562929,-0.382185
2.95422,-5.57893,-0.00635834,-0.370606
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0208765,-2.2375,0.772895,0.306005
0.641707,-2.34278,0.380099,1.09839
2.90286,-4.49692,0.0774003,1.5488
3.47692,-5.13548,-0.165333,1.88782
3.48846,-5.45933,-0.50551,2.69508
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.02307,-1.32877,0.772895,0.306005
-0.178208,-2.00387,0.380099,1.09839
0.835684,-2.7314,0.0774003,1.5488
1.72611,-3.4613,-0.165333,1.88782
2.67564,-5.23776,-0.50551,2.69508
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.27209,1.16545,1.59708,-1.80386
-3.45593,1.40435,2.13211,-3.17436
-3.46478,1.36825,1.47189,-3.12548
-3.33704,0.933739,1.66963,-3.75573
-3.08674,0.716821,1.37189,-3.19214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.27209,1.16545,0.70692,0.291517
-3.45593,1.40435,-0.165333,1.88782
-3.46478,1.36825,-0.559397,2.34151
-3.33704,0.933739,-0.166317,3.47772
-3.08674,0.716821,0.366842,4.48045
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.27209,1.16545,1.71338,-2.01872
-3.45593,1.40435,2.22677,-3.43744
-3.46478,1.36825,2.43285,-4.10049
-3.33704,0.933739,2.12677,-3.50411
-3.08674,0.716821,1.51338,-2.15205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.664154,-1.37338,1.71338,-2.01872
1.33953,-2.4033,2.22677,-3.43744
2.51186,-3.8055,2.43285,-4.10049
3.20111,-5.04512,2.12677,-3.50411
3.41822,-5.37014,1.51338,-2.15205
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.226178,-2.63072,1.71338,-2.01872
1.54764,-4.66144,2.22677,-3.43744
2.7954,-6.04223,2.43285,-4.10049
3.31276,-6.44876,2.12677,-3.50411
3.3111,-5.87524,1.51338,-2.15205
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.226178,-2.63072,0.772895,0.306005
1.54764,-4.66144,0.0774003,1.5488
2.7954,-6.04223,-0.165333,1.88782
3.31276,-6.44876,-0.457355,2.16654
3.3111,-5.87524,0.0881395,3.96533
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.25966,-1.56572,0.772895,0.306005
-0.514769,-2.53923,0.0774003,1.5488
0.148839,-3.4061,-0.165333,1.88782
2.42846,-5.70889,-0.457355,2.16654
2.98611,-5.8144,0.0881395,3.96533
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.25865,-1.56492,0.829298,-1.04643
0.390349,-3.64766,0.290412,-1.58402
1.72544,-5.2107,-0.140823,-1.94694
2.42846,-5.70889,0.273522,-1.63723
2.98839,-5.81829,0.42641,-1.00332
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25738,-1.56961,1.63291,-1.26958
0.970462,-4.47846,2.30266,-3.90345
1.72532,-5.21023,2.32783,-3.87413
2.42846,-5.70889,2.11953,-3.31314
2.98839,-5.81829,1.21361,-1.29773
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25738,-1.56961,2.2713,-1.90375
0.970462,-4.47846,2.3845,-3.93751
1.72532,-5.21023,2.31852,-3.51997
2.42846,-5.70889,2.06106,-3.50846
2.98839,-5.81829,1.89416,-3.07438
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.386781,-1.34176,2.2713,-1.90375
1.33953,-2.4033,2.3845,-3.93751
2.51186,-3.8055,2.31852,-3.51997
3.48222,-5.11264,2.06106,-3.50846
3.41822,-5.37014,1.89416,-3.07438
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.386781,-1.34176,1.14466,0.402683
1.33953,-2.4033,1.09924,1.32067
2.51186,-3.8055,1.10462,1.92795
3.48222,-5.11264,1.07785,2.56381
3.41822,-5.37014,0.773497,4.5907
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.26591,-3.57317,1.14466,0.402683
1.00687,-4.54074,1.09924,1.32067
2.30738,-5.91227,1.10462,1.92795
2.42846,-5.70889,1.07785,2.56381
2.91314,-5.72639,0.773497,4.5907
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.26591,-3.57317,2.15584,-1.66295
1.00687,-4.54074,2.2713,-1.90375
2.30738,-5.91227,2.3845,-3.93751
2.42846,-5.70889,2.17091,-3.53201
2.91314,-5.72639,1.49369,-2.08565
