robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,1.4873,-0.916148
-1.92543,-1.01498,1.71332,-1.32615
-1.97319,-1.45278,2.10272,-1.8406
-1.97392,-1.44938,2.18838,-2.11268
-2.06033,-1.39803,1.36881,-1.66234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,1.4873,-0.916148
-1.92543,-1.01498,1.71332,-1.32615
-1.97319,-1.45278,2.10272,-1.8406
-1.97392,-1.44938,2.18838,-2.11268
-2.06033,-1.39803,1.36881,-1.66234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,1.3927,-0.877525
-1.92543,-1.01498,2.07316,-1.88586
-1.97319,-1.45278,2.25423,-2.16734
-1.97392,-1.44938,1.30121,-1.22011
-2.06033,-1.39803,1.0639,-0.972075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95116,-0.701925,1.3927,-0.877525
-1.92789,-0.842882,2.07316,-1.88586
-1.97272,-1.28226,2.25423,-2.16734
-3.20672,1.04198,1.30121,-1.22011
-2.96408,0.692144,1.0639,-0.972075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95116,-0.701925,1.3927,-0.877525
-1.92789,-0.842882,2.07316,-1.88586
-1.97272,-1.28226,2.25423,-2.16734
-3.20672,1.04198,1.30121,-1.22011
-2.96408,0.692144,1.0639,-0.972075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95116,-0.701925,1.3927,-0.877525
-1.92789,-0.842882,2.07316,-1.88586
-1.97272,-1.28226,2.25423,-2.16734
-3.20672,1.04198,1.30121,-1.22011
-2.96408,0.692144,1.0639,-0.972075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95116,-0.701925,1.4172,-0.907209
-1.92789,-0.842882,2.12045,-2.31531
-1.97272,-1.28226,1.5987,-1.72442
-3.20672,1.04198,1.31593,-1.23798
-2.96408,0.692144,1.10045,-0.988935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95116,-0.701925,1.4172,-0.907209
-1.92789,-0.842882,2.12045,-2.31531
-1.97272,-1.28226,1.5987,-1.72442
-3.20672,1.04198,1.31593,-1.23798
-2.96408,0.692144,1.10045,-0.988935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.4172,-0.907209
-1.94604,-1.28338,2.12045,-2.31531
-3.19075,1.00639,1.5987,-1.72442
-3.20672,1.04198,1.31593,-1.23798
-3.02938,0.808328,1.10045,-0.988935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.5771,-1.20969
-1.94604,-1.28338,1.92187,-1.84238
-3.19075,1.00639,2.17992,-2.32007
-3.20672,1.04198,1.57155,-1.6691
-2.99247,0.87285,0.887217,-0.802881
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,2.22918,-2.14326
-1.92543,-1.01498,1.95942,-2.22467
-2.00936,-1.23615,1.72033,-2.04181
-3.01872,0.309261,1.32901,-1.47083
-2.97555,0.688516,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,2.22918,-2.14326
-1.92543,-1.01498,1.95942,-2.22467
-1.9554,-1.30274,1.72033,-2.04181
-2.01146,-1.35243,1.32901,-1.47083
-3.15795,0.722249,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,2.22918,-2.14326
-1.92543,-1.01498,1.95942,-2.22467
-2.00896,-1.34494,1.72033,-2.04181
-3.01872,0.309261,1.32901,-1.47083
-3.15795,0.722249,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,2.04014,-1.86014
-1.92543,-1.01498,2.22156,-2.15995
-2.00321,-1.37056,2.28003,-2.30468
-3.01872,0.309261,1.57721,-1.67809
-3.15795,0.722249,0.898206,-0.832279
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96186,-0.750267,1.55957,-0.987791
-2.79859,0.734045,1.91914,-1.37558
-3.29505,1.49582,2.05531,-1.57003
-3.56973,1.74116,1.81914,-1.44225
-3.29413,1.20106,1.24308,-1.1334
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95116,-0.701925,1.55957,-0.987791
-1.92789,-0.842882,1.91914,-1.37558
-2.0312,-1.29357,2.05531,-1.57003
-2.92899,0.567896,1.81914,-1.44225
-3.11542,0.579698,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95116,-0.701925,1.55957,-0.987791
-1.92789,-0.842882,1.91914,-1.37558
-2.0312,-1.29357,2.05531,-1.57003
-2.92899,0.567896,1.81914,-1.44225
-3.11542,0.579698,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.896,-0.657006,1.55957,-0.987791
-1.83087,-0.759436,1.91914,-1.37558
-1.97272,-1.28226,2.05531,-1.57003
-3.24164,1.05244,1.81914,-1.44225
-2.91058,0.658831,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.55957,-0.987791
-1.86465,-1.01687,1.91914,-1.37558
-2.17523,-1.25591,2.05531,-1.57003
-3.30449,0.850576,1.81914,-1.44225
-3.02938,0.808328,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.55957,-0.987791
-2.17659,-0.306869,1.91914,-1.37558
-3.45045,1.72793,2.05531,-1.57003
-3.70404,2.10264,1.81914,-1.44225
-3.34635,1.47098,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.55957,-0.987791
-2.17659,-0.306869,1.91914,-1.37558
-3.45045,1.72793,2.05531,-1.57003
-3.70404,2.10264,1.81914,-1.44225
-3.34635,1.47098,1.02999,-0.876342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.55957,-0.987791
-2.17659,-0.306869,1.91914,-1.37558
-3.45045,1.72793,2.05531,-1.57003
-3.70404,2.10264,1.81914,-1.44225
-3.34635,1.47098,1.35957,-1.12112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.55957,-0.987791
-2.17659,-0.306869,1.91914,-1.37558
-3.45045,1.72793,2.05531,-1.57003
-3.70404,2.10264,1.81914,-1.44225
-3.34635,1.47098,1.02999,-0.876342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.55957,-0.987791
-2.17659,-0.306869,1.91914,-1.37558
-3.45045,1.72793,2.05531,-1.57003
-3.70404,2.10264,1.81914,-1.44225
-3.34635,1.47098,1.35957,-1.12112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,1.55957,-0.987791
-1.92543,-1.01498,1.91914,-1.37558
-1.9554,-1.30274,2.05531,-1.57003
-2.00896,-1.34494,1.81914,-1.44225
-3.12783,0.366418,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,1.55957,-0.987791
-1.92543,-1.01498,1.91914,-1.37558
-1.9554,-1.30274,2.05531,-1.57003
-2.00896,-1.34494,1.81914,-1.44225
-3.12783,0.366418,1.24308,-1.1334
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,1.67391,-1.30699
-1.92543,-1.01498,2.09114,-1.92519
-1.9554,-1.30274,1.74129,-1.84106
-2.00896,-1.34494,1.44176,-1.5498
-3.12783,0.366418,1.31593,-1.23798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54474,0.290741,1.55957,-0.987791
-2.76247,1.01626,1.91914,-1.37558
-3.45045,1.72793,1.67803,-1.41012
-3.70404,2.10264,1.79642,-1.92077
-3.34635,1.47098,0.976976,-0.773046
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54474,0.290741,1.70162,-1.10378
-2.76247,1.01626,1.91914,-1.37558
-3.45045,1.72793,2.01004,-1.448
-3.70404,2.10264,1.98972,-1.42555
-3.34635,1.47098,1.33587,-1.32413
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.55957,-0.987791
-2.98117,0.990701,1.91914,-1.37558
-3.70404,2.10264,1.67803,-1.41012
-3.79591,2.2336,1.79642,-1.92077
-3.70404,2.10264,0.976976,-0.773046
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.70162,-1.10378
-2.98117,0.990701,1.91914,-1.37558
-3.70404,2.10264,2.01004,-1.448
-3.79591,2.2336,1.98972,-1.42555
-3.70404,2.10264,1.33587,-1.32413
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,2.10272,-1.8406
-2.98117,0.990701,2.32858,-2.1428
-3.70404,2.10264,2.28853,-2.14349
-3.79591,2.2336,1.69807,-1.58747
-3.70404,2.10264,0.915656,-0.823579
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.60011,-1.03314
-2.98117,0.990701,1.91914,-1.37558
-3.70404,2.10264,2.01004,-1.448
-3.79591,2.2336,2.20023,-1.47897
-3.70404,2.10264,1.35957,-1.12112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.68227,-1.30038
-2.98117,0.990701,2.43422,-2.15433
-3.70404,2.10264,1.72033,-2.04181
-3.79591,2.2336,0.990036,-0.900024
-3.78236,2.10966,0.900453,-0.792828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.4873,-0.916148
-2.98117,0.990701,2.10272,-1.8406
-3.70404,2.10264,2.28962,-2.24788
-3.79591,2.2336,1.27089,-1.24842
-3.78236,2.10966,1.09162,-0.873777
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98316,-0.666345,2.40548,-2.51038
-1.87832,-0.788953,2.20907,-2.35265
-2.17523,-1.25591,2.04678,-2.23222
-2.2873,-1.03075,1.80281,-1.99561
-2.58968,-0.0966788,1.39258,-1.45774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38575,-1.74834,2.40548,-2.51038
-2.17659,-0.306869,2.20907,-2.35265
-3.70404,2.10264,2.04678,-2.23222
-3.79591,2.2336,1.80281,-1.99561
-3.83348,1.98379,1.39258,-1.45774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38575,-1.74834,2.01233,-1.67395
-1.70222,-1.40717,2.56684,-2.53121
-2.17659,-0.306869,1.32583,-1.46074
-3.79591,2.2336,0.990036,-0.900024
-3.78236,2.10966,0.905002,-0.784902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38575,-1.74834,1.1746,-0.259807
-1.70222,-1.40717,1.29144,-0.237444
-2.17659,-0.306869,1.36257,0.10939
-3.79591,2.2336,0.176869,0.769265
-3.78236,2.10966,0.486989,0.0785446
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38575,-1.74834,1.1746,-0.259807
-1.70222,-1.40717,1.29144,-0.237444
-2.17659,-0.306869,1.36257,0.10939
-3.79591,2.2336,0.176869,0.769265
-3.78236,2.10966,0.486989,0.0785446
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38575,-1.74834,2.60773,-2.48879
-1.70222,-1.40717,2.37051,-2.44854
-2.17659,-0.306869,2.1264,-2.27421
-3.79591,2.2336,1.55656,-2.05726
-3.78236,2.10966,1.2251,-1.36759
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72058,-1.18692,1.06693,0.727394
-1.44116,-1.77383,1.2233,0.556696
-1.38535,-1.94061,1.10463,0.245508
-2.36103,-2.41342,0.953369,-0.293295
-2.41095,-1.66929,0.862641,-0.421931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.871925,-2.10589,1.06693,0.727394
1.56437,-3.50891,1.2233,0.556696
2.25677,-4.10505,1.10463,0.245508
2.5806,-4.46601,0.840974,-0.350054
3.02333,-5.08181,0.87897,-0.616564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72058,-1.18692,1.06693,0.727394
-1.44116,-1.77383,1.2233,0.556696
-1.38535,-1.94061,1.10463,0.245508
-2.36103,-2.41342,0.840974,-0.350054
-2.45626,-1.69249,0.87897,-0.616564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.871925,-2.10589,2.60773,-2.48879
1.01199,-3.23098,2.28003,-2.30468
1.93277,-3.83344,1.59293,-1.51566
2.5806,-4.46601,1.29331,-1.33433
3.01917,-5.15388,0.997803,-0.904798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.871925,-2.10589,2.60773,-2.48879
1.01199,-3.23098,2.59173,-2.59449
1.93277,-3.83344,2.13649,-2.32417
2.5806,-4.46601,1.58301,-1.62416
3.01917,-5.15388,1.15172,-1.10235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872884,-1.97761,1.61623,-1.33823
1.01199,-3.23098,1.94351,-1.93732
2.02654,-3.67442,1.8509,-1.8509
2.5806,-4.46601,1.93075,-2.66708
3.01917,-5.15388,1.72803,-2.55694
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872884,-1.97761,1.06693,0.727394
1.01199,-3.23098,1.2506,0.564706
2.02654,-3.67442,1.10463,0.245508
2.5806,-4.46601,0.840974,-0.350054
3.01917,-5.15388,0.843703,-0.627971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872884,-1.97761,1.06693,0.727394
1.01199,-3.23098,1.2506,0.564706
2.02654,-3.67442,1.10463,0.245508
2.5806,-4.46601,0.840974,-0.350054
3.01917,-5.15388,0.843703,-0.627971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.891447,-1.97074,1.06693,0.727394
1.01199,-3.23098,1.2506,0.564706
1.93277,-3.83344,1.10463,0.245508
2.5806,-4.46601,0.840974,-0.350054
3.02931,-5.11451,0.843703,-0.627971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.817059,-2.19078,1.61784,-1.22624
1.01198,-3.02018,2.66868,-2.75784
1.56532,-3.50104,1.8509,-1.8509
2.35307,-4.18512,1.68089,-1.61696
2.60441,-4.6263,1.32104,-1.24108
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.817059,-2.19078,1.2233,0.556696
1.01198,-3.02018,1.24764,0.63834
1.56532,-3.50104,1.11865,0.466395
2.35307,-4.18512,1.05421,0.131381
2.60441,-4.6263,0.977105,-0.334309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.891447,-1.97074,1.35363,0.17055
1.01199,-3.23098,1.2252,0.864606
1.93277,-3.83344,1.169,0.564515
2.66277,-4.36462,1.00424,-0.787878
3.02931,-5.11451,1.03965,-0.853488
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.891447,-1.97074,1.18643,0.915782
1.01199,-3.23098,1.07134,0.888327
1.93277,-3.83344,1.00473,0.419166
2.66277,-4.36462,0.742575,-0.490145
3.02931,-5.11451,0.831092,-0.663132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.891447,-1.97074,1.18643,0.915782
1.01199,-3.23098,1.07134,0.888327
1.93277,-3.83344,1.00473,0.419166
2.66277,-4.36462,0.742575,-0.490145
3.02931,-5.11451,0.831092,-0.663132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.816813,-1.93724,1.3525,0.2218
0.106966,-2.73653,1.2252,0.864606
1.01199,-3.23098,1.169,0.564515
2.30722,-4.07971,1.03965,-0.853488
3.01917,-5.15388,1.12538,-0.903814
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.816813,-1.93724,1.18643,0.915782
0.106966,-2.73653,1.07134,0.888327
1.01199,-3.23098,1.15004,0.43189
2.30722,-4.07971,0.742575,-0.490145
3.01917,-5.15388,0.917357,-0.754217
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41827,-1.39714,1.18643,0.915782
-0.864566,-2.08825,1.07134,0.888327
1.01198,-3.02018,1.15004,0.43189
1.56532,-3.50104,0.742575,-0.490145
2.32966,-4.23646,0.917357,-0.754217
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41827,-1.39714,1.18643,0.915782
-0.864566,-2.08825,1.07134,0.888327
1.01198,-3.02018,1.15004,0.43189
1.56532,-3.50104,0.742575,-0.490145
2.32966,-4.23646,0.917357,-0.754217
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02495,-1.93996,1.55957,-0.987791
0.106966,-2.73653,1.8107,-1.68537
1.01199,-3.23098,1.7325,-2.47839
2.29167,-4.23656,1.61637,-2.37884
2.48941,-4.57823,1.38552,-1.87432
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02881,-1.71584,1.26545,-0.852208
0.17969,-2.77534,1.61336,-1.28025
1.188,-3.42869,1.12012,-1.26709
2.22337,-4.10041,0.94023,-2.00085
2.55387,-4.46468,0.920115,-1.40043
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02881,-1.71584,1.41632,-0.902872
0.17969,-2.77534,1.63079,-1.24782
1.188,-3.42869,1.88473,-1.79643
2.22337,-4.10041,2.08273,-2.25832
2.55387,-4.46468,1.1073,-1.00015
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.106966,-2.73653,1.26545,-0.852208
1.01199,-3.23098,1.61336,-1.28025
1.93277,-3.83344,1.12012,-1.26709
2.5806,-4.46601,0.94023,-2.00085
3.02931,-5.11451,0.920115,-1.40043
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.106966,-2.73653,1.55957,-0.987791
1.01199,-3.23098,1.75581,-1.66912
1.93277,-3.83344,1.7325,-2.47839
2.5806,-4.46601,1.61637,-2.37884
3.02931,-5.11451,1.19411,-0.803072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.106966,-2.73653,1.55957,-0.987791
1.01199,-3.23098,1.75581,-1.66912
1.93277,-3.83344,1.72803,-2.55694
2.5806,-4.46601,1.34842,-1.83201
3.02931,-5.11451,0.998646,-0.856273
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.816813,-1.93724,1.55957,-0.987791
0.0915573,-2.60484,1.72803,-2.55694
1.01199,-3.23098,1.34842,-1.83201
1.79872,-3.75033,1.1027,-0.819656
2.47205,-4.42198,0.905173,-0.894243
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.816813,-1.93724,1.55957,-0.987791
0.106966,-2.73653,1.75581,-1.66912
1.01199,-3.23098,1.90811,-2.35997
2.29167,-4.23656,1.83075,-2.73375
2.60441,-4.6263,1.36537,-1.76687
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.816813,-1.93724,1.55957,-0.987791
0.106966,-2.73653,1.81914,-1.44225
1.01199,-3.23098,1.55957,-0.987791
2.29167,-4.23656,1.1793,-0.906977
2.60441,-4.6263,0.908542,-0.686885
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.833837,-1.79836,1.55957,-0.987791
0.17969,-2.77534,1.75581,-1.66912
0.73596,-3.06514,1.83075,-2.73375
1.13829,-3.17967,1.63183,-2.37728
2.285,-4.13655,1.5572,-1.88368
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.833837,-1.79836,1.55957,-0.987791
0.17969,-2.77534,1.75581,-1.66912
0.73596,-3.06514,1.90811,-2.35997
1.13829,-3.17967,1.83075,-2.73375
2.285,-4.13655,1.36537,-1.76687
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.833837,-1.79836,1.55957,-0.987791
0.17969,-2.77534,1.93064,-2.28808
0.73596,-3.06514,1.83075,-2.73375
1.13829,-3.17967,1.63183,-2.37728
2.285,-4.13655,1.36537,-1.76687
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79236,-0.864958,1.55957,-0.987791
-0.870528,-1.82975,1.72803,-2.55694
0.674067,-2.92291,1.34842,-1.83201
2.41941,-4.20964,1.1027,-0.819656
3.01378,-5.00113,0.905173,-0.894243
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02495,-1.93996,1.75581,-1.66912
0.106966,-2.73653,1.8571,-2.32869
2.39045,-4.31165,1.83075,-2.73375
2.60554,-4.60861,1.63183,-2.37728
3.19792,-5.39653,1.36537,-1.76687
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02495,-1.93996,1.55957,-0.987791
0.106966,-2.73653,1.75581,-1.66912
2.39045,-4.31165,1.60044,-2.28172
2.60554,-4.60861,1.34842,-1.83201
3.19792,-5.39653,0.998646,-0.856273
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02495,-1.93996,1.55957,-0.987791
0.106966,-2.73653,1.75581,-1.66912
2.39045,-4.31165,1.60044,-2.28172
2.60554,-4.60861,1.34842,-1.83201
3.19792,-5.39653,0.998646,-0.856273
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02495,-1.93996,1.45359,-0.928391
0.106966,-2.73653,1.55549,-1.17851
2.39045,-4.31165,1.81914,-1.44225
2.60554,-4.60861,1.40023,-1.17563
3.19792,-5.39653,0.97332,-0.856954
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.55957,-0.987791
0.73596,-3.06514,1.75581,-1.66912
1.80767,-3.36828,1.83075,-2.73375
2.09746,-3.89005,1.63183,-2.37728
3.03322,-5.1671,1.5572,-1.88368
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.58428,-1.22059
